# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.0216534109097986e-01	-7.6729963224412567e-01	-2.6479803081212888e-01	-4.1816635213480269e-01	-5.1041841635625984e-01	-5.3787415398582272e-01	-6.1842672994480874e-01	-4.8136289699723755e-01	-3.1129833344455482e-01	-4.7169667700531731e-01	-1.2715004542360622e+00	-1.0270429887787109e+00	-1.8490751324910340e-01	-8.7045126893059710e-01	-2.9265266362116615e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0314869750268474e-01	-7.6942208193989359e-01	-2.6228044390091637e-01	-4.1876861990835940e-01	-5.1059987350593217e-01	-5.3284713948115414e-01	-6.1476943971352949e-01	-4.8055029284195000e-01	-3.0852590554747861e-01	-4.6996133671850188e-01	-1.2747978409787732e+00	-1.0285246344286669e+00	-1.7962930103631242e-01	-8.7239140508912039e-01	-2.8914540325649274e-01	2.9870346230882654e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0413921257866043e-01	-7.7154330381142211e-01	-2.5972978850695222e-01	-4.1937878384533150e-01	-5.1076778122963795e-01	-5.2774153970562176e-01	-6.1105798988836768e-01	-4.7975060031990868e-01	-3.0572309508405959e-01	-4.6820229176005429e-01	-1.2780079662153325e+00	-1.0299613568061372e+00	-1.7428992445023894e-01	-8.7431540956307952e-01	-2.8559482515525125e-01	2.9796319159551925e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0513739536561395e-01	-7.7366335926366181e-01	-2.5714601606488163e-01	-4.1999717466849523e-01	-5.1092217272329987e-01	-5.2255866593756384e-01	-6.0729351654671648e-01	-4.7896491131979069e-01	-3.0289017123794126e-01	-4.6642034591912873e-01	-1.2811297272355373e+00	-1.0313533919723803e+00	-1.6888983770813693e-01	-8.7622329138888955e-01	-2.8200147487749755e-01	2.9722864851775275e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0614374736320276e-01	-7.7578230400626680e-01	-2.5452907711611178e-01	-4.2062412490523021e-01	-5.1106307631703374e-01	-5.1729986870280154e-01	-6.0347716827085873e-01	-4.7819431357712144e-01	-3.0002740441231407e-01	-4.6461631479977655e-01	-1.2841620493174897e+00	-1.0327009915024494e+00	-1.6342951491536736e-01	-8.7811504580733291e-01	-2.7836591358856971e-01	2.9649996588321681e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0715876170540706e-01	-7.7790018773668279e-01	-2.5187892146672841e-01	-4.2125996877765393e-01	-5.1119051522375347e-01	-5.1196653698607053e-01	-5.9961010503108381e-01	-4.7743988965977197e-01	-2.9713506617871682e-01	-4.6279102516743159e-01	-1.2871038865210689e+00	-1.0340044218269484e+00	-1.5790945043725843e-01	-8.7999065325136849e-01	-2.7468871808092332e-01	2.9577727875418836e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0818292233926030e-01	-7.8001705382451303e-01	-2.4919549836746865e-01	-4.2190504208813473e-01	-5.1130450729777854e-01	-5.0656009742020336e-01	-5.9569349707937791e-01	-4.7670271594075542e-01	-2.9421342924678645e-01	-4.6094531427457885e-01	-1.2899542224614027e+00	-1.0352639635465926e+00	-1.5233015929634089e-01	-8.8185007832911211e-01	-2.7097048080915587e-01	2.9506072447236820e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0921670320188803e-01	-7.8213293899723180e-01	-2.4647875671635364e-01	-4.2255968209976863e-01	-5.1140506480430925e-01	-5.0108201345448855e-01	-5.9172852385631136e-01	-4.7598386155825245e-01	-2.9126276745578650e-01	-4.5908002916557739e-01	-1.2927120710612410e+00	-1.0364799107202562e+00	-1.4669217759544839e-01	-8.8369326880353605e-01	-2.6721180993876420e-01	2.9435044268322863e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1026056739678514e-01	-7.8424787302736276e-01	-2.4372864528455723e-01	-4.2322422741138027e-01	-5.1149219420065983e-01	-4.9553378450365759e-01	-5.8771637291368706e-01	-4.7528438736272605e-01	-2.8828335578871966e-01	-4.5719602596063275e-01	-1.2953764772811756e+00	-1.0376525701272923e+00	-1.4099606296710965e-01	-8.8552015457054223e-01	-2.6341332940911782e-01	2.9364657535979362e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1131496637029081e-01	-7.8636187842115690e-01	-2.4094511296609653e-01	-4.2389901782656864e-01	-5.1156589593012369e-01	-4.8991694507889805e-01	-5.8365823885548340e-01	-4.7460534485098943e-01	-2.8527547040979984e-01	-4.5529416911890552e-01	-1.2979465178267262e+00	-1.0387822605048542e+00	-1.3524239504955518e-01	-8.8733064663710548e-01	-2.5957567901107115e-01	2.9294926682576756e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.1238033908921030e-01	-7.8847497010882350e-01	-2.3812810905187642e-01	-4.2458439421633598e-01	-5.1162616422935514e-01	-4.8423306390232040e-01	-5.7955532229957085e-01	-4.7394777508704522e-01	-2.8223938872602949e-01	-4.5337533068077113e-01	-1.3004213018312787e+00	-1.0398693117611180e+00	-1.2943177598958658e-01	-8.8912463610127135e-01	-2.5569951447957889e-01	2.9225866377792147e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.1345711122054070e-01	-7.9058715513633271e-01	-2.3527758352865394e-01	-4.2528069837476901e-01	-5.1167298695016394e-01	-4.7848374300623997e-01	-5.7540882886263589e-01	-4.7331270760950134e-01	-2.7917538947358767e-01	-4.5144038948923809e-01	-1.3027999715139007e+00	-1.0409140641652173e+00	-1.2356483097244556e-01	-8.9090199313584573e-01	-2.5178550760159335e-01	2.9157491530764168e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.1454569431426787e-01	-7.9269843235878745e-01	-2.3239348740341936e-01	-4.2598827286726393e-01	-5.1170634539660076e-01	-4.7267061681863853e-01	-5.7121996817065690e-01	-4.7270115932534068e-01	-2.7608375282969977e-01	-4.4949023039056979e-01	-1.3050817028111754e+00	-1.0419168675148867e+00	-1.1764220877872071e-01	-8.9266256597767746e-01	-2.4783434633945794e-01	2.9089817292153977e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.1564648499019636e-01	-7.9480879213535793e-01	-2.2947577305371558e-01	-4.2670746087073641e-01	-5.1172621417821540e-01	-4.6679535123611299e-01	-5.6698995289724086e-01	-4.7211413338982949e-01	-2.7296476055061802e-01	-4.4752574341416479e-01	-1.3072657059821000e+00	-1.0428780802827116e+00	-1.1166458236821990e-01	-8.9440617992453419e-01	-2.4384673496992212e-01	2.9022859056101669e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.1675986412978212e-01	-7.9691821602572643e-01	-2.2652439460436344e-01	-4.2743860600526778e-01	-5.1173256108036913e-01	-4.6085964268560070e-01	-5.6271999783202276e-01	-4.7155261807231369e-01	-2.6981869613629100e-01	-4.4554782293177975e-01	-1.3093512261852744e+00	-1.0437980687420592e+00	-1.0563264949061789e-01	-8.9613263634162388e-01	-2.3982339423882043e-01	2.8956632462066754e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.1788619607394601e-01	-7.9902667648801551e-01	-2.2353930833105740e-01	-4.2818205215658350e-01	-5.1172534695246852e-01	-4.5486521717610429e-01	-5.5841131898127760e-01	-4.7101758560767437e-01	-2.6664584502225508e-01	-4.4355736679621105e-01	-1.3113375440275343e+00	-1.0446772060737182e+00	-9.9547133322563625e-02	-8.9784171167989668e-01	-2.3576506153136423e-01	2.8891153396540910e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.1902582782783222e-01	-8.0113413657811383e-01	-2.2052047309126546e-01	-4.2893814328878854e-01	-5.1170452561496138e-01	-4.4881382934162350e-01	-5.5406513270277913e-01	-4.7050999103320623e-01	-2.6344649479923071e-01	-4.4155527545958845e-01	-1.3132239760833440e+00	-1.0455158714543720e+00	-9.3408783130802933e-02	-8.9953315650835164e-01	-2.3167249105789445e-01	2.8826437994620258e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.2017908827352697e-01	-8.0324054965032843e-01	-2.1746785078282796e-01	-4.2970722324673349e-01	-5.1167004378596359e-01	-4.4270726147640449e-01	-5.4968265487686474e-01	-4.7003077101069868e-01	-2.6022093546083547e-01	-4.3954245107146411e-01	-1.3150098753841750e+00	-1.0463144491280658e+00	-8.7218374960737297e-02	-9.0120669456263902e-01	-2.2754645405484289e-01	2.8762502641424228e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.2134628739168929e-01	-8.0534585905928557e-01	-2.1438140683064794e-01	-4.3048963554738651e-01	-5.1162184102831165e-01	-4.3654732256360207e-01	-5.4526510011555884e-01	-4.6958084263351679e-01	-2.5696945967977936e-01	-4.3751979655695267e-01	-1.3166946318773192e+00	-1.0470733274618707e+00	-8.0976712349691587e-02	-9.0286202181234310e-01	-2.2338773900054376e-01	2.8699363973347025e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.2252771549311314e-01	-8.0744999786295779e-01	-2.1126111070179127e-01	-4.3128572315958552e-01	-5.1155984971786306e-01	-4.3033584729836277e-01	-5.4081368101150706e-01	-4.6916110221850521e-01	-2.5369236311283239e-01	-4.3548821467519605e-01	-1.3182776728534649e+00	-1.0477928979870168e+00	-7.4684627064015185e-02	-9.0449880554941309e-01	-2.1919715184541733e-01	2.8637038879127412e+00
