# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.0053833603403821e-01	-9.2099881680406726e-01	-5.8942022984092279e-01	-3.9738293200830277e-01	-1.2607030883691117e+00	-4.2396717953295449e-01	-4.4947115386008679e-01	-8.4492204583606112e-01	-4.6758980766869657e-01	-4.0232322504951762e-01	-2.9823040904547016e-01	-5.0839984745335332e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0366207075576421e-01	-9.2324022179025755e-01	-5.8936420521048372e-01	-3.9769733126639256e-01	-1.2649540657149803e+00	-4.2099325287186268e-01	-4.4888704774052862e-01	-8.4703096451008209e-01	-4.6714760999663840e-01	-4.0230239220909148e-01	-2.9687212264941426e-01	-5.0773887247116734e-01	3.4554830559333642e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0676095822035363e-01	-9.2541610786695838e-01	-5.8925573160874789e-01	-3.9799490234710433e-01	-1.2691051015461017e+00	-4.1794905778961228e-01	-4.4827917547735491e-01	-8.4908002183513165e-01	-4.6666804102617604e-01	-4.0226547303421301e-01	-2.9548431913373652e-01	-5.0702013183532135e-01	3.4469486817478869e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0983454167787525e-01	-9.2752564802706305e-01	-5.8909470087460969e-01	-3.9827573560363777e-01	-1.2731541383952523e+00	-4.1483541787800754e-01	-4.4764805540080893e-01	-8.5106835133750613e-01	-4.6615123430794453e-01	-4.0221274375020943e-01	-2.9406749781775005e-01	-5.0624370882597636e-01	3.4384996940411034e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1288237242501857e-01	-9.2956803721677728e-01	-5.8888103231513012e-01	-3.9853992929990351e-01	-1.2770991549637087e+00	-4.1165321270027699e-01	-4.4699421895402180e-01	-8.5299510561146930e-01	-4.6559734582158407e-01	-4.0214448565535560e-01	-2.9262217705342924e-01	-5.0540972520372440e-01	3.4301373053320821e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1590401000356614e-01	-9.3154249278956902e-01	-5.8861467298235082e-01	-3.9878758942806447e-01	-1.2809381684893555e+00	-4.0840337756444300e-01	-4.4631820993138960e-01	-8.5485945700690180e-01	-4.6500655401621238e-01	-4.0206098453102718e-01	-2.9114889376796438e-01	-5.0451834143274055e-01	3.4218627389578633e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1889902238376520e-01	-9.3344825493466610e-01	-5.8829559792016550e-01	-3.9901882951096940e-01	-1.2846692370946391e+00	-4.0508690321636692e-01	-4.4562058368749324e-01	-8.5666059830358532e-01	-4.6437905982087530e-01	-4.0196253003645127e-01	-2.8964820297926919e-01	-5.0356975684775074e-01	3.4136772288170394e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2186698613208451e-01	-9.3528458708008744e-01	-5.8792381038059149e-01	-3.9923377038965185e-01	-1.2882904621093731e+00	-4.0170483545193592e-01	-4.4490190631796878e-01	-8.5839774337144614e-01	-4.6371508662452693e-01	-4.0184941508939465e-01	-2.8812067728539065e-01	-5.0256420976358562e-01	3.4055820190979893e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2480748656293255e-01	-9.3705077627030453e-01	-5.8749934200881815e-01	-3.9943253999616629e-01	-1.2917999903634125e+00	-3.9825827464803515e-01	-4.4416275381382786e-01	-8.6007012781614101e-01	-4.6301488022516235e-01	-4.0172193523421884e-01	-2.8656690632883958e-01	-5.0150197752620829e-01	3.3975783639916139e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.2772011787387809e-01	-9.3874613351874170e-01	-5.8702225299647715e-01	-3.9961527311203976e-01	-1.2951960164441438e+00	-3.9474837521212069e-01	-4.4340371119081873e-01	-8.6167700960938898e-01	-4.6227870874780763e-01	-4.0158038799878421e-01	-2.8498749623692843e-01	-5.0038337650423426e-01	3.3896675273883812e+00
