# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4273878997837959e-01	-2.7568389555377515e-01	-1.0472124511570842e+00	-3.0733186803204737e-01	-2.5253433979030704e-01	-2.5645187319343510e-01	-3.8048415109372757e-01	-4.6070039793388173e-01	-9.0420576053403146e-01	-4.5935296071654624e-01	-1.7353601187920109e-01	-4.6384327183261886e-01	-5.8964734275821462e-01	-2.9362345235637077e-02	-6.8820875556727179e-01	-1.9711006653659086e-01	-4.9506364484278600e-02	-7.0751435490261583e-02	-3.2532141961018723e-02	3.6846530111277108e-02	-2.6041389209530980e-01	9.4812284678836303e-02	1.6123460050793764e-01	4.9661205205265083e-02	4.4654445053892579e-02	-1.4929491400779801e-01	-8.5154751768248937e-02	-6.6935298151650224e-03	1.6567444380017762e-01	5.2314680602824515e-02	1.8720998785862884e-02	-2.1233808501861601e-02	2.8914979127011087e-01	1.6195229915315112e-01	2.2612528249709163e-02	1.0602131705314249e-01	1.4849510906189439e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4444933611448286e-01	-2.7705373124930788e-01	-1.0524147644577033e+00	-3.0887207628259516e-01	-2.5379956637395229e-01	-2.5773155048534402e-01	-3.8236989543211930e-01	-4.6299551075021250e-01	-9.0864971906942593e-01	-4.6163935096727016e-01	-1.7440615542103136e-01	-4.6616044458082273e-01	-5.9259978899496613e-01	-2.9508163210828456e-02	-6.9164510571104143e-01	-1.9809727122266668e-01	-4.9753675825331675e-02	-7.1105852837356834e-02	-3.2694525941051683e-02	3.7031009966343724e-02	-2.6171582767025603e-01	9.5283451720594020e-02	1.6203991033961618e-01	4.9908841130242042e-02	4.4877630505439740e-02	-1.5003726515460630e-01	-8.5578770038271856e-02	-6.7269591527130308e-03	1.6649723885673035e-01	5.2576022859927581e-02	1.8814059083288058e-02	-2.1340219982557630e-02	2.9058930688499818e-01	1.6275639616670592e-01	2.2725338979596780e-02	1.0655168750801419e-01	1.4923630498543977e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4615328858320527e-01	-2.7840592018681715e-01	-1.0575477198722014e+00	-3.1041937019486149e-01	-2.5506987812783644e-01	-2.5900583155333234e-01	-3.8422143551973037e-01	-4.6527328158590936e-01	-9.1293606974785013e-01	-4.6390434993600010e-01	-1.7528123745037408e-01	-4.6847321561444100e-01	-5.9556052636796530e-01	-2.9651939610793904e-02	-6.9507153597253968e-01	-1.9908775194976211e-01	-5.0000512549839803e-02	-7.1461581414538372e-02	-3.2856329100580520e-02	3.7215975636935537e-02	-2.6301736010740590e-01	9.5748667751022268e-02	1.6284337863062287e-01	5.0155085342538284e-02	4.5100616479990537e-02	-1.5077113146964163e-01	-8.5999165221280163e-02	-6.7603069846014262e-03	1.6730857784896466e-01	5.2836867356103226e-02	1.8905999273206579e-02	-2.1447115385310828e-02	2.9201596830761473e-01	1.6354886073167960e-01	2.2837624516102120e-02	1.0708254327819737e-01	1.4997481632938828e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4785019478997919e-01	-2.7973973970761168e-01	-1.0626085215744667e+00	-3.1197373067637635e-01	-2.5634523698858641e-01	-2.6027436400928550e-01	-3.8603749100732498e-01	-4.6753286034404595e-01	-9.1705966688952589e-01	-4.6614698887186184e-01	-1.7616127504743673e-01	-4.7078110732225736e-01	-5.9852935888763836e-01	-2.9793593096640193e-02	-6.9848723847475558e-01	-2.0008145881178488e-01	-5.0246823559774181e-02	-7.1818607210905397e-02	-3.3017509959083285e-02	3.7401414018518056e-02	-2.6431828470196556e-01	9.6207688490905496e-02	1.6364483082029405e-01	5.0399860019492405e-02	4.5323363500280177e-02	-1.5149615500685756e-01	-8.6415768595369438e-02	-6.7935659105500370e-03	1.6810801032308104e-01	5.3097160268045895e-02	1.8996773515856564e-02	-2.1554493211872788e-02	2.9342919865969364e-01	1.6432923957364895e-01	2.2949352510446986e-02	1.0761382016555741e-01	1.5071045341479219e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4953959481700936e-01	-2.8105446243491466e-01	-1.0675943683189451e+00	-3.1353513749218564e-01	-2.5762560332207751e-01	-2.6153678981116513e-01	-3.8781677829052430e-01	-4.6977339125802708e-01	-9.2101544773776634e-01	-4.6836629228450960e-01	-1.7704628501344427e-01	-4.7308363433548428e-01	-6.0150608501659841e-01	-2.9933042088665804e-02	-7.0189139358444896e-01	-2.0107834069898348e-01	-5.0492556942422794e-02	-7.2176915749415246e-02	-3.3178026461149528e-02	3.7587311722154904e-02	-2.6561839464967568e-01	9.6660268630677212e-02	1.6444409005306881e-01	5.0643086634973508e-02	4.5545831310913248e-02	-1.5221197682126678e-01	-8.6828410826664607e-02	-6.8267284305871569e-03	1.6889508931240160e-01	5.3356846956916081e-02	1.9086336344264373e-02	-2.1662351874255262e-02	2.9482842782845264e-01	1.6509708262067335e-01	2.3060490235029502e-02	1.0814545325563320e-01	1.5144302440400251e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5122102150106493e-01	-2.8234935684276047e-01	-1.0725024565179551e+00	-3.1510356926016453e-01	-2.5891093590110348e-01	-2.6279274532518659e-01	-3.8955801185234828e-01	-4.7199401356743703e-01	-9.2479844401922040e-01	-4.7056127868717584e-01	-1.7793628386138463e-01	-4.7538030362568268e-01	-6.0449049761110041e-01	-3.0070204848938853e-02	-7.0528317015823594e-01	-2.0207834530685898e-01	-5.0737659981651119e-02	-7.2536492082819704e-02	-3.3337835990356723e-02	3.7773655076389544e-02	-2.6691748118517744e-01	9.7106162060815820e-02	1.6524097725016312e-01	5.0884686009652076e-02	4.5767978877671839e-02	-1.5291823734356672e-01	-8.7236922138637915e-02	-6.8597869478363100e-03	1.6966937211161245e-01	5.3615871982064925e-02	1.9174642744237375e-02	-2.1770689693856267e-02	2.9621309362241760e-01	1.6585194376096707e-01	2.3171004598369457e-02	1.0867737696074656e-01	1.5217233539754613e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5289400051994529e-01	-2.8362368784765152e-01	-1.0773299834125456e+00	-3.1667900344662414e-01	-2.6020119188310037e-01	-2.6404186139475194e-01	-3.9125990564967639e-01	-4.7419386221666104e-01	-9.2840379356314995e-01	-4.7273096136698350e-01	-1.7883128780660498e-01	-4.7767061461226595e-01	-6.0748238386392839e-01	-3.0204999566025029e-02	-7.0866172580693021e-01	-2.0308141914640596e-01	-5.0982079170069770e-02	-7.2897320789748601e-02	-3.3496895383960418e-02	3.7960430129409535e-02	-2.6821533372612399e-01	9.7545122109735691e-02	1.6603531118508993e-01	5.1124578363172517e-02	4.5989764387326840e-02	-1.5361457676611481e-01	-8.7641132486692350e-02	-6.8927337714324933e-03	1.7043042105782577e-01	5.3874179115179090e-02	1.9261648234888171e-02	-2.1879504900598663e-02	2.9758264293385872e-01	1.6659338160749773e-01	2.3280862160626289e-02	1.0920952506471028e-01	1.5289819053557441e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5455805048779365e-01	-2.8487671742261256e-01	-1.0820741503324147e+00	-3.1826141636218896e-01	-2.6149632678790607e-01	-2.6528376341632404e-01	-3.9292117454197650e-01	-4.7637206857530945e-01	-9.3182675193585129e-01	-4.7487434918173727e-01	-1.7973131275725357e-01	-4.7995405927977058e-01	-6.1048152524879362e-01	-3.0337344441689475e-02	-7.1202620717837228e-01	-2.0408750755570776e-01	-5.1225760222109867e-02	-7.3259385970941421e-02	-3.3655160948390335e-02	3.8147622651497827e-02	-2.6951174002289580e-01	9.7976901788857415e-02	1.6682690856298260e-01	5.1362683368161487e-02	4.6211145247967537e-02	-1.5430063543968878e-01	-8.8040871737755072e-02	-6.9255611195638139e-03	1.7117780431572552e-01	5.4131711354779039e-02	1.9347308949387909e-02	-2.1988795632079856e-02	2.9893653290343136e-01	1.6732096026684823e-01	2.3390029149661481e-02	1.0974183076906387e-01	1.5362039210381023e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5621268305947057e-01	-2.8610770523314399e-01	-1.0867321660399347e+00	-3.1985078315790311e-01	-2.6279629447557201e-01	-2.6651807142239231e-01	-3.9454053576047698e-01	-4.7852776117939522e-01	-9.3506270404461933e-01	-4.7699044738224450e-01	-1.8063637430457094e-01	-4.8223012230504791e-01	-6.1348769746633813e-01	-3.0467157779415374e-02	-7.1537575025894140e-01	-2.0509655471291782e-01	-5.1468648088004193e-02	-7.3622671245634666e-02	-3.3812588475541736e-02	3.8335218137777266e-02	-2.7080648631375553e-01	9.8401254044506170e-02	1.6761558410366534e-01	5.1598920205998260e-02	4.6432078089862459e-02	-1.5497605428040612e-01	-8.8435969854599825e-02	-6.9582611226327714e-03	1.7191109666395130e-01	5.4388410940999797e-02	1.9431581715635089e-02	-2.2098559932731642e-02	3.0027423208244197e-01	1.6803425010957723e-01	2.3498471477615041e-02	1.1027422674076134e-01	1.5433874064391909e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5785740304414726e-01	-2.8731590929454021e-01	-1.0913012501528685e+00	-3.2144707782153120e-01	-2.6410104712422700e-01	-2.6774440017164897e-01	-3.9611671041574770e-01	-4.8066006649211135e-01	-9.3810717566428170e-01	-4.7907825845918189e-01	-1.8154648771302589e-01	-4.8449828119453520e-01	-6.1650067039183565e-01	-3.0594358074533170e-02	-7.1870948069393792e-01	-2.0610850365065581e-01	-5.1710686968671205e-02	-7.3987159748106324e-02	-3.3969133259849849e-02	3.8523201811250359e-02	-2.7209935748525516e-01	9.8817932016254273e-02	1.6840115062840808e-01	5.1833207624267616e-02	4.6652518766866498e-02	-1.5564047518612406e-01	-8.8826257084594740e-02	-6.9908258265324163e-03	1.7262988027977594e-01	5.4644219370581969e-02	1.9514424136516460e-02	-2.2208795752988494e-02	3.0159522158801955e-01	1.6873282853921820e-01	2.3606154757964171e-02	1.1080664516122823e-01	1.5505303506821061e-01	0
