# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4273878997838020e-01	-2.7568389555377459e-01	-1.0472124511570879e+00	-3.0733186803204593e-01	-2.5253433979030598e-01	-2.5645187319343465e-01	-3.8048415109372952e-01	-4.6070039793388168e-01	-9.0420576053403301e-01	-4.5935296071654586e-01	-1.7353601187920104e-01	-4.6384327183261709e-01	-5.8964734275821507e-01	-2.9362345235637077e-02	-6.8820875556727057e-01	-1.9711006653659194e-01	-4.9506364484278656e-02	-7.0751435490261791e-02	-3.2532141961018772e-02	3.6846530111277191e-02	-2.6041389209530952e-01	9.4812284678836345e-02	1.6123460050793798e-01	4.9661205205264826e-02	4.4654445053892579e-02	-1.4929491400779785e-01	-8.5154751768249104e-02	-6.6935298151649921e-03	1.6567444380017732e-01	5.2314680602824563e-02	1.8720998785862881e-02	-2.1233808501861684e-02	2.8914979127011170e-01	1.6195229915315099e-01	2.2612528249709159e-02	1.0602131705314238e-01	1.4849510906189420e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4325321523185720e-01	-2.7673689123340500e-01	-1.0511268174037038e+00	-3.0742177168018781e-01	-2.5459861158072888e-01	-2.5600892790161756e-01	-3.8270426773277627e-01	-4.6316423646647903e-01	-9.1177583284161923e-01	-4.6680673260335986e-01	-1.7438952987689441e-01	-4.6792210604772666e-01	-5.9296479743665476e-01	-3.5286373061050785e-02	-6.9294890708813528e-01	-1.9809723356110173e-01	-4.9754088428814215e-02	-7.1105976793735301e-02	-3.2695052567170431e-02	3.7031065062430375e-02	-2.6171615060983877e-01	9.5283592338942680e-02	1.6204018288887065e-01	4.9909513874942718e-02	4.4877565461331037e-02	-1.5003683403557816e-01	-8.5578478794143695e-02	-6.7266168935497415e-03	1.6649744194411265e-01	5.2576103250648806e-02	1.8814305659941157e-02	-2.1340184158810269e-02	2.9058895500660581e-01	1.6275674486562772e-01	2.2726230018492700e-02	1.0655176263805750e-01	1.4923619024538362e-01	2.9870299916646554e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4375456138604171e-01	-2.7776127028171371e-01	-1.0549531088693638e+00	-3.0750213601093263e-01	-2.5669930232713306e-01	-2.5554200163029467e-01	-3.8490778270557297e-01	-4.6563609325641897e-01	-9.1931131332369964e-01	-4.7434003866961755e-01	-1.7525399060674504e-01	-4.7202422221170665e-01	-5.9630869399876885e-01	-4.1324914209593049e-02	-6.9772794852038877e-01	-1.9908762396070639e-01	-5.0002183977061451e-02	-7.1462088192408443e-02	-3.2858458452485341e-02	3.7216192059376985e-02	-2.6301863650640239e-01	9.5749274726873668e-02	1.6284446343610573e-01	5.0157801797266109e-02	4.5100345298283800e-02	-1.5076939213811810e-01	-8.5998013715800431e-02	-6.7589247350427935e-03	1.6730933327554218e-01	5.2837186068758937e-02	1.8906986144063175e-02	-2.1446971597919088e-02	2.9201436113608759e-01	1.6355012057015361e-01	2.2841215420220193e-02	1.0708279054710795e-01	1.4997427002479161e-01	2.9796126551167137e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4424277784379764e-01	-2.7875606289572330e-01	-1.0586888157672352e+00	-3.0757310196301735e-01	-2.5883701519751190e-01	-2.5505095063852040e-01	-3.8709388387368721e-01	-4.6811565718003234e-01	-9.2680784858472309e-01	-4.8195180569128465e-01	-1.7612958466810461e-01	-4.7614905662564350e-01	-5.9967925920342025e-01	-4.7477563002038717e-02	-7.0254586635591521e-01	-2.0008122277373808e-01	-5.0250631995084061e-02	-7.1819772396846324e-02	-3.3022352644087573e-02	3.7401891697123574e-02	-2.6432112028833371e-01	9.6209156629927711e-02	1.6364725853556403e-01	5.0406029205768310e-02	4.5322727912266179e-02	-1.5149220770838340e-01	-8.6413209545977157e-02	-6.7904260290900537e-03	1.6810957444354388e-01	5.3097869919318114e-02	1.8998994291778943e-02	-2.1554168529251808e-02	2.9342511665925219e-01	1.6433175817997980e-01	2.2957491327117933e-02	1.0761425214010817e-01	1.5070902070906861e-01	2.9722414768040544e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4471781895880871e-01	-2.7972029300923834e-01	-1.0623314459066420e+00	-3.0763481926314035e-01	-2.6101234905575182e-01	-2.5453563704927756e-01	-3.8926175237887861e-01	-4.7060259179446229e-01	-9.3426097983505385e-01	-4.8964085389895423e-01	-1.7701650335856237e-01	-4.8029601807900962e-01	-6.0307671155639908e-01	-5.3743792171325730e-02	-7.0740261195862142e-01	-2.0107801511115359e-01	-5.0499413123406667e-02	-7.2179032038988691e-02	-3.3186727891109276e-02	3.7588143798647868e-02	-2.6562336796503261e-01	9.6663064912940744e-02	1.6444838095267156e-01	5.0654155375129593e-02	4.5544654961976398e-02	-1.5220489860945949e-01	-8.6823920763003770e-02	-6.8210932572990539e-03	1.6889761533564995e-01	5.3358093391058056e-02	1.9090283217571839e-02	-2.1661772497291322e-02	2.9482031276757215e-01	1.6510097600141982e-01	2.3075062926171352e-02	1.0814599180917363e-01	1.5144010288258250e-01	2.9649166412244559e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4517964404715051e-01	-2.8065297920246968e-01	-1.0658785281084500e+00	-3.0768744637558210e-01	-2.6322589748769215e-01	-2.5399592899801637e-01	-3.9141056294567622e-01	-4.7309653425867237e-01	-9.4166614519131153e-01	-4.9740589379361771e-01	-1.7791493854851997e-01	-4.8446448740831599e-01	-6.0650126048559927e-01	-6.0122949033177220e-02	-7.1229809943296751e-01	-2.0207798616145867e-01	-5.0748507783815157e-02	-7.2539869663733533e-02	-3.3351576654503563e-02	3.7774927403385859e-02	-2.6692514111976451e-01	9.7110828774936639e-02	1.6524763985759855e-01	5.0902138614048638e-02	4.5766066390576551e-02	-1.5290708151447760e-01	-8.7230003528467201e-02	-6.8508987133280089e-03	1.6967289958680126e-01	5.3617792721443722e-02	1.9180805127812475e-02	-2.1769780873553576e-02	2.9619902555212491e-01	1.6585707913995695e-01	2.3193933600992811e-02	1.0867784681860077e-01	1.5216716520935938e-01	2.9576383316826997e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4562821738860944e-01	-2.8155313566253293e-01	-1.0693276156878488e+00	-3.0773115043535243e-01	-2.6547824778681905e-01	-2.5343170078097899e-01	-3.9353948418293100e-01	-4.7559709426426511e-01	-9.4901868231674713e-01	-5.0524552302153691e-01	-1.7882508255077165e-01	-4.8865381706939293e-01	-6.0995310548660775e-01	-6.6614251758896736e-02	-7.1723220343970084e-01	-2.0308112119491728e-01	-5.0997896186277467e-02	-7.2902287720013212e-02	-3.3516891096450278e-02	3.7962220756194640e-02	-2.6822619698471312e-01	9.7552280008361775e-02	1.6604484085493471e-01	5.1149936258930967e-02	4.5986900399716001e-02	-1.5359837225703482e-01	-8.7631315907935825e-02	-6.8798145238269399e-03	1.7043486512724582e-01	5.3876901718065993e-02	1.9270511355415493e-02	-2.1878190848996695e-02	2.9756031678162281e-01	1.6659935995612332e-01	2.3314104810772646e-02	1.0920964714993311e-01	1.5288984424970301e-01	2.9504067302543091e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4606350821725579e-01	-2.8241977319515926e-01	-1.0726762899982649e+00	-3.0776610716469988e-01	-2.6776997990003604e-01	-2.5284283300333776e-01	-3.9564767888335739e-01	-4.7810385298128255e-01	-9.5631383141296478e-01	-5.1315822332111305e-01	-1.7974712798505701e-01	-4.9286333072436567e-01	-6.1343243523933355e-01	-7.3216785767260151e-02	-7.2220475696212405e-01	-2.0408740556700819e-01	-5.1247558335955526e-02	-7.3266288551349465e-02	-3.3682663069345323e-02	3.8150001296832589e-02	-2.6952628852340565e-01	9.7987253260314724e-02	1.6683978601793897e-01	5.1397504668454816e-02	4.6207093424387981e-02	-1.5427838619167245e-01	-8.8027718094260909e-02	-6.9078126704357956e-03	1.7118294476997642e-01	5.4135351679457808e-02	1.9359352398302158e-02	-2.1986999426229347e-02	2.9890323475120228e-01	1.6732709857272002e-01	2.3435575966511000e-02	1.0974121535301891e-01	1.5360776429063877e-01	2.9432220177492110e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4648549070075596e-01	-2.8325190028785097e-01	-1.0759221640296901e+00	-3.0779250077288955e-01	-2.7010166533411079e-01	-2.5222921272722176e-01	-3.9773430432018975e-01	-4.8061636202444424e-01	-9.6354673857364803e-01	-5.2114235755529748e-01	-1.8068126763758377e-01	-4.9709232284437749e-01	-6.1693942669644253e-01	-7.9929500252995070e-02	-7.2721554902672392e-01	-2.0509682472109569e-01	-5.1497474040274500e-02	-7.3631874385873528e-02	-3.3848884104366400e-02	3.8338245650002184e-02	-2.7082516452062472e-01	9.8415586295142160e-02	1.6763227392749960e-01	5.1644799219076637e-02	4.6426580108718682e-02	-1.5494673856393013e-01	-8.8419072632964460e-02	-6.9348650128426906e-03	1.7191656683817771e-01	5.4393071315544744e-02	1.9447277961762547e-02	-2.2096203411526003e-02	3.0022681520334599e-01	1.6803956343485341e-01	2.3558344304753672e-02	1.1027236640389790e-01	1.5432053719168426e-01	2.9360843736753224e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4689414390797296e-01	-2.8404852422454424e-01	-1.0790628860541915e+00	-3.0781052383922797e-01	-2.7247386602360585e-01	-2.5159073361969936e-01	-3.9979851254004695e-01	-4.8313414244557251e-01	-9.7071245951007057e-01	-5.2919616684367066e-01	-1.8162769431550382e-01	-5.0134005832916118e-01	-6.2047424414453989e-01	-8.6751204869843418e-02	-7.3226432238247552e-01	-2.0610936419027984e-01	-5.1747622916012884e-02	-7.3999047325799164e-02	-3.4015545399606328e-02	3.8526929615998171e-02	-2.7212256967990006e-01	9.8837120257746172e-02	1.6842209971594194e-01	5.1891774301537776e-02	4.6645293282787374e-02	-1.5560304488945192e-01	-8.8805244649196716e-02	-6.9609433129011735e-03	1.7263515583301292e-01	5.4649986667960268e-02	1.9534237004798553e-02	-2.2205799406654514e-02	3.0153008232209016e-01	1.6873601192414142e-01	2.3682404759081500e-02	1.1080290757039822e-01	1.5502776224750986e-01	2.9289939762021326e+00
