# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6624281486241934e-01	-3.3422182664179184e-01	-8.3427291986198215e-01	-9.5531741321303076e-01	-3.1511833850050969e-01	-3.9643672707524874e-01	-4.4635322654849352e-01	-5.2449589951802345e-01	-8.1314958956472350e-01	-9.9882787400186107e-02	3.3274559945093700e-02	-2.0811224120897309e-01	1.2086902507975943e-01	-1.2792947931945480e-02	-6.3256130503487997e-03	-5.1805151542836686e-02	2.3925670029290681e-02	2.1766090033052488e-01	1.8771852032777019e-02	2.5890741723241788e-02	6.9796368822559296e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6707323809471055e-01	-3.3526736779100597e-01	-8.3827818812725396e-01	-9.5743428559922994e-01	-3.2175030273296079e-01	-4.0193592932342548e-01	-4.4369468824527458e-01	-5.2753565434128979e-01	-8.1811327616946616e-01	-1.0037907592056147e-01	3.3441014356795688e-02	-2.0914704318290336e-01	1.2147012737249521e-01	-1.2857016190112249e-02	-6.3574134816435039e-03	-5.2063614197826659e-02	2.4045432861521471e-02	2.1874986782670133e-01	1.8865488360640923e-02	2.6019787814381645e-02	7.0144313591756199e-02	2.2764106174473779e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6788815605578613e-01	-3.3630865132560361e-01	-8.4228432846122392e-01	-9.5949716472905711e-01	-3.2846145074106042e-01	-4.0752131195249558e-01	-4.4097378131526455e-01	-5.3060184664985521e-01	-8.2309871629763831e-01	-1.0086900082007075e-01	3.3607629513462564e-02	-2.1017013504318885e-01	1.2206460339325149e-01	-1.2921294847554601e-02	-6.3895595009334531e-03	-5.2320902478414477e-02	2.4165447000236259e-02	2.1983994893570741e-01	1.8958656289690498e-02	2.6147980889131683e-02	7.0490077530522915e-02	2.2707544790034131e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6868760429834475e-01	-3.3734553619349272e-01	-8.4629086680477095e-01	-9.6150564734364330e-01	-3.3525161108276913e-01	-4.1319339010294404e-01	-4.3819067145573909e-01	-5.3369470572834887e-01	-8.2810559382044879e-01	-1.0135239330799396e-01	3.3774401861016393e-02	-2.1118123155362553e-01	1.2265224076429182e-01	-1.2985788948391083e-02	-6.4220521665380430e-03	-5.2576943146449853e-02	2.4285684749661914e-02	2.2093081335645937e-01	1.9051321283257740e-02	2.6275262944623824e-02	7.0833496662031786e-02	2.2651314914629692e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6947162446137178e-01	-3.3837788207804259e-01	-8.5029731983727852e-01	-9.6345935152660367e-01	-3.4212056167818528e-01	-4.1895263022115181e-01	-4.3534554796015368e-01	-5.3681445692948437e-01	-8.3313357407013877e-01	-1.0182908516856384e-01	3.3941328069695242e-02	-2.1218005059419084e-01	1.2323282512601902e-01	-1.3050503524712808e-02	-6.4548922222071479e-03	-5.2831661649720245e-02	2.4406116754043684e-02	2.2202211479078915e-01	1.9143447808294752e-02	2.6401574171528192e-02	7.1174401640816912e-02	2.2595419949739046e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7024026421293728e-01	-3.3940554953311919e-01	-8.5430319484657502e-01	-9.6535791651761960e-01	-3.4906802757921512e-01	-4.2479944717312745e-01	-4.3243862366917107e-01	-5.3996132129886021e-01	-8.3818230309418074e-01	-1.0229890882730504e-01	3.4108405040381956e-02	-2.1316631332312877e-01	1.2380614010435406e-01	-1.3115443579678988e-02	-6.4880800794373762e-03	-5.3084982121256619e-02	2.4526711937466399e-02	2.2311349051067225e-01	1.9234999315503518e-02	2.6526852914017483e-02	7.1512617636122613e-02	2.2539863333883123e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7099357719117649e-01	-3.4042840012248327e-01	-8.5830798959521748e-01	-9.6720100246413176e-01	-3.5609367867387010e-01	-4.3073420128094181e-01	-4.2947013490816377e-01	-5.4313551518540726e-01	-8.4325140688612321e-01	-1.0276169741592749e-01	3.4275629910857502e-02	-2.1413974433500521e-01	1.2437196727648128e-01	-1.3180614069820396e-02	-6.5216157993404130e-03	-5.3336827379489797e-02	2.4647437443023588e-02	2.2420456092938426e-01	1.9325938219533809e-02	2.6651035630062742e-02	7.1847964216690360e-02	2.2484648542533936e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7173162294405755e-01	-3.4144629656364939e-01	-8.6231119218307717e-01	-9.6898829011005438e-01	-3.6319712732568799e-01	-4.3675719528319468e-01	-4.2644034141230908e-01	-5.4633724983718102e-01	-8.4834049059311767e-01	-1.0321728483575010e-01	3.4443000061972852e-02	-2.1510007181462973e-01	1.2493008613525398e-01	-1.3246019886549963e-02	-6.5554990740734785e-03	-5.3587118929293784e-02	2.4768258571438818e-02	2.2529492917799748e-01	1.9416225879293335e-02	2.6774056852191312e-02	7.2180255237388330e-02	2.2429779087993835e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7245446686855839e-01	-3.4245910287626263e-01	-8.6631228090619883e-01	-9.7071948042060563e-01	-3.7037792594912250e-01	-4.4286867122118984e-01	-4.2334952624048866e-01	-5.4956673098227138e-01	-8.5344913770028419e-01	-1.0366550581964665e-01	3.4610513123735066e-02	-2.1604702768676864e-01	1.2548027405260331e-01	-1.3311665836882555e-02	-6.5897292078446234e-03	-5.3835776963954425e-02	2.4889138719254657e-02	2.2638418068872929e-01	1.9505822578417344e-02	2.6895849148849876e-02	7.2509298728117372e-02	2.2375258519244006e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7316218014997333e-01	-3.4346668453508528e-01	-8.7031072411195076e-01	-9.7239429414251111e-01	-3.7763556452205155e-01	-4.4906880725285564e-01	-4.2019799567922750e-01	-5.5282415839454757e-01	-8.5857690919215790e-01	-1.0410619599251958e-01	3.4778166981300408e-02	-2.1698034776160488e-01	1.2602230624233060e-01	-1.3377556623366456e-02	-6.6243050975067393e-03	-5.4082720368102806e-02	2.5010039316715398e-02	2.2747188278676175e-01	1.9594687505949202e-02	2.7016343086525865e-02	7.2834896785457584e-02	2.2321090421761012e+00
