# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4273878997837953e-01	-2.7568389555377482e-01	-1.0472124511570857e+00	-3.0733186803204710e-01	-2.5253433979030698e-01	-2.5645187319343504e-01	-3.8048415109372757e-01	-4.6070039793388173e-01	-9.0420576053403212e-01	-4.5935296071654641e-01	-1.7353601187920112e-01	-4.6384327183261820e-01	-5.8964734275821418e-01	-2.9362345235637015e-02	-6.8820875556727257e-01	-1.9711006653659102e-01	-4.9506364484278607e-02	-7.0751435490261541e-02	-3.2532141961018703e-02	3.6846530111277115e-02	-2.6041389209530963e-01	9.4812284678836317e-02	1.6123460050793759e-01	4.9661205205265090e-02	4.4654445053892627e-02	-1.4929491400779810e-01	-8.5154751768249035e-02	-6.6935298151650337e-03	1.6567444380017776e-01	5.2314680602824459e-02	1.8720998785862905e-02	-2.1233808501861587e-02	2.8914979127011103e-01	1.6195229915315112e-01	2.2612528249709139e-02	1.0602131705314244e-01	1.4849510906189434e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4350234976468330e-01	-2.7680366820559188e-01	-1.0513960958631856e+00	-3.0772454536393323e-01	-2.5442997468519685e-01	-2.5636847368720012e-01	-3.8263336825019978e-01	-4.6312707417530918e-01	-9.1111600566924478e-01	-4.6572445884101654e-01	-1.7439249097107701e-01	-4.6755371495944997e-01	-5.9288744870643462e-01	-3.4075799368390731e-02	-6.9267392949233586e-01	-1.9809725523324495e-01	-4.9753938011014548e-02	-7.1105933289999396e-02	-3.2694856877530952e-02	3.7031046185502708e-02	-2.6171604730011089e-01	9.5283570492788280e-02	1.6204009922925183e-01	4.9909267577388720e-02	4.4877593665475370e-02	-1.5003703940313612e-01	-8.5578608061530517e-02	-6.7267486065298865e-03	1.6649741218955005e-01	5.2576074019043885e-02	1.8814217913330270e-02	-2.1340198586480421e-02	2.9058913240509271e-01	1.6275664928563480e-01	2.2725887992471560e-02	1.0655173953351825e-01	1.4923624789907050e-01	3.3273098154185310e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4425233684201700e-01	-2.7789826078024871e-01	-1.0554956958667117e+00	-3.0811031623059265e-01	-2.5635219764535627e-01	-2.5626385627406473e-01	-3.8476023973531059e-01	-4.6555252185897350e-01	-9.1795290544656505e-01	-4.7215007838825435e-01	-1.7525761181049984e-01	-4.7128138667042951e-01	-5.9614805793477110e-01	-3.8873807281972324e-02	-6.9716281436825600e-01	-1.9908770539608672e-01	-5.0001575149087492e-02	-7.1461910938777767e-02	-3.2857667432558101e-02	3.7216117346161003e-02	-2.6301822601239949e-01	9.5749176724842108e-02	1.6284412975016144e-01	5.0156807056099026e-02	4.5100461329925838e-02	-1.5077022090453818e-01	-8.5998529556533879e-02	-6.7594569035247520e-03	1.6730923003542170e-01	5.2837069299562715e-02	1.8906634064397444e-02	-2.1447029661850300e-02	2.9201512456429141e-01	1.6354977191012343e-01	2.2839835387747170e-02	1.0708271137865305e-01	1.4997452395496721e-01	3.3190499478812541e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4498857700185637e-01	-2.7896684561197743e-01	-1.0595087513406589e+00	-3.0848925005266031e-01	-2.5830135069523907e-01	-2.5613784430493880e-01	-3.8686375688166186e-01	-4.6797606638095629e-01	-9.2471134707608282e-01	-4.7862842749166412e-01	-1.7613150318366649e-01	-4.7502570151808177e-01	-5.9942922555436196e-01	-4.3755592072973970e-02	-7.0167502939809268e-01	-2.0008139400495195e-01	-5.0249245882787716e-02	-7.1819366223779615e-02	-3.3020554173851129e-02	3.7401725470692003e-02	-2.6432020330976241e-01	9.6208911612827949e-02	1.6364651015093962e-01	5.0403769610021805e-02	4.5322996415734271e-02	-1.5149408899602343e-01	-8.6414367010771889e-02	-6.7916354108065883e-03	1.6810938022440811e-01	5.3097607904072447e-02	1.8998199979995335e-02	-2.1554299999105700e-02	2.9342696075658553e-01	1.6433105321396022e-01	2.2954359703641260e-02	1.0761410520916447e-01	1.5070964668745149e-01	3.3108432095595979e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4571089851706105e-01	-2.8000859258504907e-01	-1.0634327792497660e+00	-3.0886142223649643e-01	-2.6027776984726086e-01	-2.5599026674452902e-01	-3.8894290275030524e-01	-4.7039700599656514e-01	-9.3138615169600225e-01	-4.8515802072316039e-01	-1.7701429421762138e-01	-4.7878604892218180e-01	-6.0273099788952822e-01	-4.8720269011245661e-02	-7.0621016121470481e-01	-2.0107829787736331e-01	-5.0496919775509137e-02	-7.2178296767964792e-02	-3.3183497261066119e-02	3.7587851788673188e-02	-2.6562175040389707e-01	9.6662584626862350e-02	1.6444705525915662e-01	5.0650100351071516e-02	4.5545145874691988e-02	-1.5220827283563620e-01	-8.6825972080147654e-02	-6.8232646734493214e-03	1.6889734244557869e-01	5.3357629533067878e-02	1.9088867920795578e-02	-2.1662007747876823e-02	2.9482382541867935e-01	1.6509987098677828e-01	2.3069448953527843e-02	1.0814578859637226e-01	1.5144131683490789e-01	3.3026898752229026e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4641913218373160e-01	-2.8102266997326897e-01	-1.0672653166963175e+00	-3.0922691416823678e-01	-2.6228178441500033e-01	-2.5582095835689894e-01	-3.9099665270555534e-01	-4.7281461150546406e-01	-9.3797208036965618e-01	-4.9173727737561373e-01	-1.7790611428834016e-01	-4.8256179283946032e-01	-6.0605341189604234e-01	-5.3766843331995710e-02	-7.1076776253049900e-01	-2.0207839367802649e-01	-5.0744565976837581e-02	-7.2538700023704411e-02	-3.3346476463867701e-02	3.7774476874362507e-02	-2.6692263473198408e-01	9.7110006708783378e-02	1.6524557669228468e-01	5.0895743553191340e-02	4.5766855224761281e-02	-1.5291240060590586e-01	-8.7233197514324623e-02	-6.8543250895157799e-03	1.6967259386732067e-01	5.3617072091043980e-02	1.9178589726249431e-02	-2.1770150932103039e-02	2.9620489540182166e-01	1.6585559522638010e-01	2.3185089837271956e-02	1.0867762399063625e-01	1.5216922635116756e-01	3.2945902189801179e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4711311135699063e-01	-2.8200824531435131e-01	-1.0710039243230973e+00	-3.0958581319895462e-01	-2.6431371630674200e-01	-2.5562975989012182e-01	-3.9302397500917224e-01	-4.7522812599491482e-01	-9.4446384046743215e-01	-4.9836451986681479e-01	-1.7880709292525473e-01	-4.8635227145123744e-01	-6.0939649456465961e-01	-5.8894208203381627e-02	-7.1534735077603451e-01	-2.0308165792809510e-01	-5.0992153229931732e-02	-7.2900573266064445e-02	-3.3509471160096213e-02	3.7961580639712195e-02	-2.6822262005527020e-01	9.7550990514755423e-02	1.6604188290498381e-01	5.1140642672746858e-02	4.5988068533759120e-02	-1.5360609987507462e-01	-8.7635897355125281e-02	-6.8847969232484372e-03	1.7043460984827802e-01	5.3875871650138157e-02	1.9267316877127776e-02	-2.1878727445755870e-02	2.9756934101738480e-01	1.6659758878737266e-01	2.3301267681886135e-02	1.0920946865571839e-01	1.5289305835314856e-01	3.2865445142353180e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4779267198040098e-01	-2.8296448631867133e-01	-1.0746461897666328e+00	-3.0993821262092874e-01	-2.6637387930028389e-01	-2.5541651825985229e-01	-3.9502383143354924e-01	-4.7763676464573829e-01	-9.5085609243044544e-01	-5.0503797227606850e-01	-1.7971735971223243e-01	-4.9015679687022889e-01	-6.1276026231080816e-01	-6.4101142884339754e-02	-7.1994840673114335e-01	-2.0408806701417903e-01	-5.1239649879174780e-02	-7.3263913585727258e-02	-3.3672460333996061e-02	3.8149142327887034e-02	-2.6952146656491699e-01	9.7985350660525286e-02	1.6683577924116055e-01	5.1384740370593839e-02	4.6208728403922379e-02	-1.5428899796859905e-01	-8.8033927137545528e-02	-6.9146603188765835e-03	1.7118286468169652e-01	5.4133962414336372e-02	1.9355000561515526e-02	-2.1987735048474746e-02	2.9891632714063848e-01	1.6732520807259196e-01	2.3417966381766714e-02	1.0974117460969621e-01	1.5361248708215045e-01	3.2785530336429627e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4845765260875633e-01	-2.8389056181172484e-01	-1.0781897311534714e+00	-3.1028421163500391e-01	-2.6846257830009262e-01	-2.5518108673165818e-01	-3.9699517789349426e-01	-4.8003971460561151e-01	-9.5714345691101144e-01	-5.1175575902466752e-01	-1.8063704418502474e-01	-4.9397465486777514e-01	-6.1614472035139434e-01	-6.9386311087298078e-02	-7.2457037315246731e-01	-2.0509759719707038e-01	-5.1487023878075466e-02	-7.3628717881540878e-02	-3.3835422574501818e-02	3.8337140507320976e-02	-2.7081893099516352e-01	9.8412903968779428e-02	1.6762706799090032e-01	5.1627978535836609e-02	4.6428775957431438e-02	-1.5496072235037217e-01	-8.8427144092951160e-02	-6.9438953150351276e-03	1.7191683237231925e-01	5.4391276684367156e-02	1.9441591744197160e-02	-2.2097171361120150e-02	3.0024501437176315e-01	1.6803780376717886e-01	2.3535168338666243e-02	1.1027258857297055e-01	1.5432717787975947e-01	3.2706160490629292e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4910789442396434e-01	-2.8478564270950613e-01	-1.0816322006317043e+00	-3.1062391530910521e-01	-2.7058010857799097e-01	-2.5492332510193261e-01	-3.9893696509617804e-01	-4.8243613493420645e-01	-9.6332052228296949e-01	-5.1851590371154932e-01	-1.8156627572520878e-01	-4.9780510462276262e-01	-6.1954986206978879e-01	-7.4748259560265928e-02	-7.2921265340163854e-01	-2.0611022462015915e-01	-5.1734242797395136e-02	-7.3994982852685715e-02	-3.3998336073578411e-02	3.8525553066347945e-02	-2.7211476674382767e-01	9.8833469718026604e-02	1.6841554845235354e-01	5.1870298311289129e-02	4.6648150822966326e-02	-1.5562090101306977e-01	-8.8815407353997233e-02	-6.9724818597894055e-03	1.7263598744478986e-01	5.4647744823412767e-02	1.9527041239349494e-02	-2.2207033861248188e-02	3.0155456025284250e-01	1.6873472161498015e-01	2.3652854401569823e-02	1.1080355192391338e-01	1.5503678717933986e-01	3.2627338315153369e+00
