# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.1900003570877202e-01	-3.2025086055291607e-01	-9.6133919632164944e-01	-5.4850327260426657e-01	-2.1196241520345746e-01	-8.1784744157302169e-01	-1.0334898881311640e+00	-2.6167077023247126e-01	-3.6466122539874923e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2250697146230514e-01	-3.1620194241514360e-01	-9.6052353425280323e-01	-5.5113617971437368e-01	-2.1102092645987755e-01	-8.1641848830092856e-01	-1.0376656871297034e+00	-2.5721886652325987e-01	-3.6381099099196068e-01	2.2764128073674912e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2602539136519140e-01	-3.1211271042654376e-01	-9.5963548815666921e-01	-5.5378106412040717e-01	-2.1007254921408361e-01	-8.1493153242765504e-01	-1.0418228644383936e+00	-2.5270212457376662e-01	-3.6297734765298623e-01	2.2707635586902204e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2955509480870906e-01	-3.0798409329044629e-01	-9.5867574546656553e-01	-5.5643790433921769e-01	-2.0911753393157673e-01	-8.1338728515119363e-01	-1.0459606262217396e+00	-2.4812062980126590e-01	-3.6216148662541731e-01	2.2651526477948072e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3309587211521265e-01	-3.0381703241920061e-01	-9.5764502496091330e-01	-5.5910667625199795e-01	-2.0815613201767508e-01	-8.1178647824677419e-01	-1.0500781672107846e+00	-2.4347448358132825e-01	-3.6136460379355728e-01	2.2595809112893006e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3664750435220661e-01	-2.9961248122149103e-01	-9.5654407575345890e-01	-5.6178735303889737e-01	-2.0718859565752620e-01	-8.1012986316809121e-01	-1.0541746706993089e+00	-2.3876380366318006e-01	-3.6058789869924751e-01	2.2540491989939793e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4020976314796227e-01	-2.9537140439180454e-01	-9.5537367624988667e-01	-5.6447990511284951e-01	-2.0621517765985450e-01	-8.0841821013729220e-01	-1.0582493085468363e+00	-2.3398872460649414e-01	-3.5983257352797865e-01	2.2485583740088515e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4378241050887461e-01	-2.9109477720349802e-01	-9.5413463307286484e-01	-5.6718430005258991e-01	-2.0523613130470950e-01	-8.0665230722592640e-01	-1.0623012411885708e+00	-2.2914939824028061e-01	-3.5909983206397028e-01	2.2431093127749637e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4736519863877315e-01	-2.8678358480694244e-01	-9.5282777995769563e-01	-5.6990050253487934e-01	-2.0425171019544969e-01	-8.0483295942906374e-01	-1.0663296176524539e+00	-2.2424599414451993e-01	-3.5839087861389141e-01	2.2377029051290824e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5095786976041790e-01	-2.8243882153411709e-01	-9.5145397662070808e-01	-5.7262847426592833e-01	-2.0326216811519518e-01	-8.0296098773481939e-01	-1.0703335755834644e+00	-2.1927870015515935e-01	-3.5770691689890516e-01	2.2323400543513450e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.5456015593938996e-01	-2.7806149021105125e-01	-9.5001410760259264e-01	-5.7536817391202177e-01	-2.0226775888794959e-01	-8.0103722819145662e-01	-1.0743122412753403e+00	-2.1424772289306523e-01	-3.5704914891473488e-01	2.2270216772053555e+00
