# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.1900003570877191e-01	-3.2025086055291613e-01	-9.6133919632164844e-01	-5.4850327260426623e-01	-2.1196241520345732e-01	-8.1784744157302214e-01	-1.0334898881311632e+00	-2.6167077023247143e-01	-3.6466122539874912e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2259901580712982e-01	-3.2185209437861645e-01	-9.6611423792521567e-01	-5.5125185427829670e-01	-2.1302539839738174e-01	-8.2192523393041461e-01	-1.0386420521887245e+00	-2.6297663972851837e-01	-3.6648252360473044e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2620575350697114e-01	-3.2345312551125749e-01	-9.7082423748100433e-01	-5.5401253375416593e-01	-2.1409474440950760e-01	-8.2597927096947665e-01	-1.0437625190834101e+00	-2.6427731019862694e-01	-3.6829954275727872e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2981993951147073e-01	-3.2505370775018733e-01	-9.7546659098437893e-01	-5.5678525951893076e-01	-2.1517048399567254e-01	-8.3000824336115697e-01	-1.0488495855508211e+00	-2.6557243264573988e-01	-3.7011188332328293e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3344125654317305e-01	-3.2665359010952510e-01	-9.8003869134375277e-01	-5.5956997696638677e-01	-2.1625264774649444e-01	-8.3401082777921742e-01	-1.0539015308390189e+00	-2.6686165347680030e-01	-3.7191913955421035e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3706937926959637e-01	-3.2825251682691253e-01	-9.8453793137538659e-01	-5.6236662833448059e-01	-2.1734126607686471e-01	-8.3798568760588377e-01	-1.0589166176717983e+00	-2.6814461463743394e-01	-3.7372089958390864e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4070397423141832e-01	-3.2985022737621067e-01	-9.8896170688439844e-01	-5.6517515264218066e-01	-2.1843636921517687e-01	-8.4193147367417598e-01	-1.0638930932604604e+00	-2.6942095375534486e-01	-3.7551674553505193e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4434469977339601e-01	-3.3144645648426097e-01	-9.9330741982717341e-01	-5.6799548562582125e-01	-2.1953798719228251e-01	-8.4584682504692166e-01	-1.0688291903640164e+00	-2.7069030429250907e-01	-3.7730625363438858e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4799120597817592e-01	-3.3304093415183972e-01	-9.9757248154989397e-01	-5.7082755967494325e-01	-2.2064614983017306e-01	-8.4973036983238148e-01	-1.0737231283976203e+00	-2.7195229570624108e-01	-3.7908899433694276e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5164313460314824e-01	-3.3463338567892237e-01	-1.0017543160974749e+00	-5.7367130376765030e-01	-2.2176088673037936e-01	-8.5358072603632185e-01	-1.0785731145889266e+00	-2.7320655361918883e-01	-3.8086453245930718e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.5530011902051097e-01	-3.3622353169438191e-01	-1.0058503635867391e+00	-5.7652664340550641e-01	-2.2288222726208703e-01	-8.5739650245028720e-01	-1.0833773451819382e+00	-2.7445269999830085e-01	-3.8263242732216057e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5896178416069959e-01	-3.3781108819023731e-01	-1.0098580836372264e+00	-5.7939350054799399e-01	-2.2401020054995979e-01	-8.6117629957572472e-01	-1.0881340066877740e+00	-2.7569035334278896e-01	-3.8439223290212271e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.6262774645935727e-01	-3.3939576656057041e-01	-1.0137749588526250e+00	-5.8227179354656311e-01	-2.2514483546166866e-01	-8.6491871058353187e-01	-1.0928412771816802e+00	-2.7691912888109710e-01	-3.8614349799305792e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.6629761380800432e-01	-3.4097727364522362e-01	-1.0175984983453863e+00	-5.8516143707829393e-01	-2.2628616059511947e-01	-8.6862232230848313e-01	-1.0974973276454438e+00	-2.7813863877686346e-01	-3.8788576637691496e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.6997098550858645e-01	-3.4255531177839255e-01	-1.0213262412967035e+00	-5.8806234207920272e-01	-2.2743420426537567e-01	-8.7228571627790774e-01	-1.1021003233542548e+00	-2.7934849234384945e-01	-3.8961857700418617e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.7364745223206555e-01	-3.4412957884221734e-01	-1.0249557605436654e+00	-5.9097441567722120e-01	-2.2858899449127049e-01	-8.7590746977387723e-01	-1.1066484253069149e+00	-2.8054829626978572e-01	-3.9134146418404608e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.7732659598123677e-01	-3.4569976832548205e-01	-1.0284846661850426e+00	-5.9389756112487890e-01	-2.2975055898170241e-01	-8.7948615692806420e-01	-1.1111397916981445e+00	-2.8173765484906726e-01	-3.9305395778422209e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.8100799005793953e-01	-3.4726556938752040e-01	-1.0319106091968469e+00	-5.9683167773171963e-01	-2.3091892512161161e-01	-8.8302034984832389e-01	-1.1155725794316054e+00	-2.8291617022420823e-01	-3.9475558344062667e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.8469119903485030e-01	-3.4882666692742481e-01	-1.0352312850485097e+00	-5.9977666079649095e-01	-2.3209411995762955e-01	-8.8650861977594708e-01	-1.1199449456721076e+00	-2.8408344263594620e-01	-3.9644586277676958e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.8837577873202702e-01	-3.5038274165865296e-01	-1.0384444373102657e+00	-6.0273240153913643e-01	-2.3327617018339772e-01	-8.8994953827242207e-01	-1.1242550494353216e+00	-2.8523907068186183e-01	-3.9812431363294604e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.9206127619839439e-01	-3.5193347018911769e-01	-1.0415478612420992e+00	-6.0569878703263091e-01	-2.3446510212455068e-01	-8.9334167843443724e-01	-1.1285010532131770e+00	-2.8638265158336146e-01	-3.9979045030518284e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.9574722969834644e-01	-3.5347852510684258e-01	-1.0445394073544201e+00	-6.0867570013469730e-01	-2.3566094172335864e-01	-8.9668361613574787e-01	-1.1326811246329795e+00	-2.8751378146084150e-01	-4.0144378379390266e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.9943316870365266e-01	-3.5501757507126119e-01	-1.0474169849304853e+00	-6.1166301941944456e-01	-2.3686371452302196e-01	-8.9997393129442038e-01	-1.1367934381481375e+00	-2.8863205561683652e-01	-4.0308382206224702e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.0311861389084838e-01	-3.5655028491022933e-01	-1.0501785655004694e+00	-6.1466061910896852e-01	-2.3807344565161678e-01	-9.0321120916386521e-01	-1.1408361767582407e+00	-2.8973706882692435e-01	-4.0471007030398137e-01	0
