# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4544834150021869e-01	-1.4973679009823704e-01	-1.6499981077426984e+00	-2.2382691207849167e-01	-3.0038325821146122e-01	-7.9423786792329698e-01	-2.9126032179380557e-01	-6.0646069473445907e-01	-5.4755521434876053e-01	-1.0376708044585954e+00	-5.2883174916261377e-01	-7.8809253443709226e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4822788985763442e-01	-1.4790822125336575e-01	-1.6588377757207444e+00	-2.2429575345175981e-01	-3.0280464120706496e-01	-7.9778458995148505e-01	-3.0164892977781016e-01	-6.0993803568724003e-01	-5.4866556937939004e-01	-1.0409508369173137e+00	-5.3114044965895058e-01	-7.9196150628938189e-01	2.6554091474737480e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5101738305361282e-01	-1.4605057997724186e-01	-1.6675311251925897e+00	-2.2476236784671066e-01	-3.0525285774053784e-01	-8.0134334271184238e-01	-3.1217197598912660e-01	-6.1346645504040853e-01	-5.4976026272992251e-01	-1.0441828024849502e+00	-5.3347204198569509e-01	-7.9583191333693593e-01	2.6488202105139718e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5381638043043259e-01	-1.4416428770948328e-01	-1.6760718873189167e+00	-2.2522687764101987e-01	-3.0772802763309348e-01	-8.0491415779010966e-01	-3.2282854362443364e-01	-6.1704678930467982e-01	-5.5083913087316894e-01	-1.0473656706061285e+00	-5.3582699725114813e-01	-7.9970322174369757e-01	2.6422757667415104e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5662443259451451e-01	-1.4224979825325501e-01	-1.6844537872884251e+00	-2.2568941403550410e-01	-3.1023026057489711e-01	-8.0849705779594039e-01	-3.3361758973206707e-01	-6.2067985705239326e-01	-5.5190201539518213e-01	-1.0504984191747107e+00	-5.3820578655739393e-01	-8.0357488704381497e-01	2.6357761289481139e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5944108162102320e-01	-1.4030759802344489e-01	-1.6926705531495814e+00	-2.2615011715813571e-01	-3.1275965565259883e-01	-8.1209205550281460e-01	-3.4453794176037944e-01	-6.2436645667573865e-01	-5.5294876318256336e-01	-1.0535800354054095e+00	-5.4060888030493426e-01	-8.0744635419675370e-01	2.6293216110595097e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6226586126606838e-01	-1.3833820623381110e-01	-1.7007159249030921e+00	-2.2660913615311407e-01	-3.1531630086805146e-01	-8.1569915295862994e-01	-3.5558829417461391e-01	-6.2810736406466228e-01	-5.5397922660996302e-01	-1.0566095167160057e+00	-5.4303674746550690e-01	-8.1131705765512496e-01	2.6229125281298438e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6509829718557093e-01	-1.3634217502023413e-01	-1.7085836638359513e+00	-2.2706662925422913e-01	-3.1790027264839488e-01	-8.1931834056780262e-01	-3.6676720515183753e-01	-6.3190333020577294e-01	-5.5499326372761992e-01	-1.0595858716192388e+00	-5.4548985482314016e-01	-8.1518642144560582e-01	2.6165491963363947e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6793790715981197e-01	-1.3432008949736388e-01	-1.7162675620761745e+00	-2.2752276384175732e-01	-3.2051163534769883e-01	-8.2294959614582541e-01	-3.7807309336361039e-01	-6.3575507870388803e-01	-5.5599073844879876e-01	-1.0625081206234603e+00	-5.4796866618364060e-01	-8.1905385926339369e-01	2.6102319329745476e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7078420132262110e-01	-1.3227256774609120e-01	-1.7237614523457050e+00	-2.2797771648220932e-01	-3.2315044074038757e-01	-8.2659288394741792e-01	-3.8950423485617824e-01	-6.3966330322820397e-01	-5.5697152073697076e-01	-1.0653752971410368e+00	-5.5047364155275524e-01	-8.2291877458054774e-01	2.6039610564530160e+00
