# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4544834150021805e-01	-1.4973679009823740e-01	-1.6499981077427064e+00	-2.2382691207849065e-01	-3.0038325821146133e-01	-7.9423786792329876e-01	-2.9126032179380634e-01	-6.0646069473445940e-01	-5.4755521434876075e-01	-1.0376708044585918e+00	-5.2883174916261411e-01	-7.8809253443709104e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4846705624217691e-01	-1.4750999101707640e-01	-1.6589486469036216e+00	-2.2419448329967281e-01	-3.0294757677766182e-01	-7.9772074414904415e-01	-3.0303152793219734e-01	-6.1001063802965305e-01	-5.4841303385164897e-01	-1.0406575060214232e+00	-5.3108934693817256e-01	-7.9195005626657045e-01	2.4279423158368725e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5149516400399252e-01	-1.4525081748073737e-01	-1.6677703553062984e+00	-2.2455820132055859e-01	-3.0554421914529523e-01	-8.0122133319168920e-01	-3.1495877419066337e-01	-6.1362723136228658e-01	-5.4925138827123798e-01	-1.0435928022580985e+00	-5.3337507307906706e-01	-7.9580849864007985e-01	2.4219169818291850e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5453217988275012e-01	-1.4295975370795291e-01	-1.6764573189043199e+00	-2.2491819744130354e-01	-3.0817338627081609e-01	-8.0473988223435233e-01	-3.2704122520627765e-01	-6.1731174490924801e-01	-5.5007009638492965e-01	-1.0464757091377614e+00	-5.3568958535736122e-01	-7.9966730125690866e-01	2.4159317742726469e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5757761147303054e-01	-1.4063732065925605e-01	-1.6850035946558868e+00	-2.2527461334805288e-01	-3.1083526847578802e-01	-8.0827662994464033e-01	-3.3927790452458889e-01	-6.2106543051773611e-01	-5.5086898267777817e-01	-1.0493052529962088e+00	-5.3803354256999325e-01	-8.0352589257814244e-01	2.4099869698999625e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6063095918917567e-01	-1.3828407647566171e-01	-1.6934032175497968e+00	-2.2562760127121917e-01	-3.1353004489875907e-01	-8.1183180530664345e-01	-3.5166769000053227e-01	-6.2488951877938026e-01	-5.5164787754533195e-01	-1.0520804714083170e+00	-5.4040760362778995e-01	-8.0738368990886600e-01	2.4040828466176141e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6369171659812846e-01	-1.3590061686056581e-01	-1.7016502078930058e+00	-2.2597732412869115e-01	-3.1625788293518137e-01	-8.1540562640734171e-01	-3.6420930922197253e-01	-6.2878521598252701e-01	-5.5240661749705799e-01	-1.0548004140715903e+00	-5.4281242659897000e-01	-8.1124009949659781e-01	2.3982196835221776e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6675937076177142e-01	-1.3348757540156866e-01	-1.7097385788482951e+00	-2.2632395565301527e-01	-3.1901893766543349e-01	-8.1899829917806455e-01	-3.7690133496616118e-01	-6.3275370094295436e-01	-5.5314504536022036e-01	-1.0574641437000731e+00	-5.4524866770684188e-01	-8.1509451664657384e-01	2.3923977609177003e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6983340258755178e-01	-1.3104562382899435e-01	-1.7176623442091701e+00	-2.2666768050161171e-01	-3.2181335127105970e-01	-8.2261001609182760e-01	-3.8974218069977612e-01	-6.3679612171377109e-01	-5.5386301048411202e-01	-1.0600707369278892e+00	-5.4771698028158256e-01	-8.1894632585441896e-01	2.3866173603341521e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7291328718614594e-01	-1.2857547220799168e-01	-1.7254155263977575e+00	-2.2700869434912516e-01	-3.2464125243932124e-01	-8.2624095481755055e-01	-4.0273009613360861e-01	-6.4091359217563482e-01	-5.5456036894450689e-01	-1.0626192852215812e+00	-5.5021801366605105e-01	-8.2279490095678898e-01	2.3808787645469529e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7599849423476802e-01	-1.2607786906119775e-01	-1.7329921646700706e+00	-2.2734720396103297e-01	-3.2750275575619359e-01	-8.2989127683232977e-01	-4.1586316284336322e-01	-6.4510718850889637e-01	-5.5523698374822150e-01	-1.0651088958004007e+00	-5.5275241207574399e-01	-8.2663960530049585e-01	2.3751822575975901e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7908848834468597e-01	-1.2355360141909282e-01	-1.7403863235117210e+00	-2.2768342724765997e-01	-3.3039796108795322e-01	-8.3356112599318810e-01	-4.2913928996841705e-01	-6.4937794554977668e-01	-5.5589272503767362e-01	-1.0675386925636408e+00	-5.5532081341313144e-01	-8.3047979193064014e-01	2.3695281248153104e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8218272943139155e-01	-1.2100349479532908e-01	-1.7475921012057940e+00	-2.2801759329781848e-01	-3.3332695295152975e-01	-8.3725062706986964e-01	-4.4255621000075523e-01	-6.5372685303318068e-01	-5.5652747029531735e-01	-1.0699078170240606e+00	-5.5792384803674588e-01	-8.3431480379824607e-01	2.3639166528399023e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8528067308581867e-01	-1.1842841308447291e-01	-1.7546036385534047e+00	-2.2834994239130538e-01	-3.3628979987379859e-01	-8.4095988424049350e-01	-4.5611147467666135e-01	-6.5815485172529065e-01	-5.5714110454783261e-01	-1.0722154292463848e+00	-5.6056213748555306e-01	-8.3814397398783291e-01	2.3583481296455413e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8838177094491102e-01	-1.1582925837980558e-01	-1.7614151277262471e+00	-2.2868072598957481e-01	-3.3928655374003963e-01	-8.4468897955210342e-01	-4.6980245098411882e-01	-6.6266282944966870e-01	-5.5773352056996839e-01	-1.0744607087898543e+00	-5.6323629315929058e-01	-8.4196662596538074e-01	2.3528228445657207e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9148547105977551e-01	-1.1320697070903038e-01	-1.7680208212292783e+00	-2.2901020670393488e-01	-3.4231724913179951e-01	-8.4843797134832377e-01	-4.8362631729919842e-01	-6.6725161701116931e-01	-5.5830461908791296e-01	-1.0766428556536702e+00	-5.6594691495561344e-01	-8.4578207384705295e-01	2.3473410883192170e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.9459121825961532e-01	-1.1056252768593640e-01	-1.7744150409507222e+00	-2.2933865824070010e-01	-3.4538190265441482e-01	-8.5220689266662875e-01	-4.9758005966507346e-01	-6.7192198402259606e-01	-5.5885430898208033e-01	-1.0787610912242416e+00	-5.6869458986507859e-01	-8.4958962268902927e-01	2.3419031530371153e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.9769845450956456e-01	-1.0789694407636286e-01	-1.7805921872755379e+00	-2.2966636532278736e-01	-3.4848051225450838e-01	-8.5599574960789948e-01	-5.1166046822761924e-01	-6.7667463463967126e-01	-5.5938250748920304e-01	-1.0808146592229457e+00	-5.7147989052515047e-01	-8.5338856879876235e-01	2.3365093322908277e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.0080661926051300e-01	-1.0521127127699205e-01	-1.7865467482376935e+00	-2.2999362358731998e-01	-3.5161305652778113e-01	-8.5980451968122018e-01	-5.2586413384187658e-01	-6.8151020321057720e-01	-5.5988914040361504e-01	-1.0828028266532077e+00	-5.7430337373462625e-01	-8.5717820006788714e-01	2.3311599211211202e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.0391514978896345e-01	-1.0250659670582962e-01	-1.7922733086858189e+00	-2.3032073945889467e-01	-3.5477949401746001e-01	-8.6363315012706876e-01	-5.4018744486399695e-01	-6.8642924984700004e-01	-5.6037414227762317e-01	-1.0847248847455295e+00	-5.7716557893004150e-01	-8.6095779632700320e-01	2.3258552160680948e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.0702348152496411e-01	-9.9784043103477132e-02	-1.7977665594361958e+00	-2.3064802999821599e-01	-3.5797976250382446e-01	-8.6748155622234402e-01	-5.5462658414355925e-01	-6.9143225592433877e-01	-5.6083745662084761e-01	-1.0865801498991090e+00	-5.8006702662583920e-01	-8.6472662972244652e-01	2.3205955152020969e+00
