# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.5169257592130401e-01	-1.7239429564173811e-01	-8.1474888008612101e-01	-3.6730538863720213e-01	-3.4928817867551598e-01	-2.7122487831603381e-01	-7.6279516360878619e-01	-9.3974537937940372e-01	-4.8512676418619638e-01	-5.6379061978015832e-01	-6.3533273490864683e-01	-4.3333271489539166e-01	-3.7727200967337676e-01	-6.3598077057482438e-01	-8.7197513336942456e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5544999432198934e-01	-1.7325786917630959e-01	-8.1881799701804858e-01	-3.6914485104852218e-01	-3.5103936568136762e-01	-2.7258326026641888e-01	-7.6659437399290098e-01	-9.4441126644339968e-01	-4.8754645807380098e-01	-5.6661042955688357e-01	-6.3851175893328171e-01	-4.3550041056911498e-01	-3.7916020681978907e-01	-6.3916381103137987e-01	-8.7633358760643576e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5920490439595445e-01	-1.7412462429400771e-01	-8.2287726531363770e-01	-3.7099011722799552e-01	-3.5280005953301069e-01	-2.7394611134299685e-01	-7.7036308460218028e-01	-9.4900970538378393e-01	-4.8995379222808494e-01	-5.6943170358542994e-01	-6.4169527868640019e-01	-4.3766999390359534e-01	-3.8105196198932151e-01	-6.4235293044870878e-01	-8.8068870414612255e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6295666826504049e-01	-1.7499452623510123e-01	-8.2692578385786442e-01	-3.7284108400559984e-01	-3.5457028150123898e-01	-2.7531336083954988e-01	-7.7409983280556283e-01	-9.5353804121375574e-01	-4.9234804031144674e-01	-5.7225406228824216e-01	-6.4488295076727509e-01	-4.3984119572664698e-01	-3.8294709764938140e-01	-6.4554783196358201e-01	-8.8503973041860173e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6670463632291475e-01	-1.7586753893570989e-01	-8.3096263761579536e-01	-3.7469764495119817e-01	-3.5635005195444830e-01	-2.7668493573079173e-01	-7.7780314441892240e-01	-9.5799361839574437e-01	-4.9472846753544419e-01	-5.7507711817872675e-01	-6.4807442381082503e-01	-4.4201374102762048e-01	-3.8484543187369524e-01	-6.4874821133813765e-01	-8.8938590015354779e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7044814729201105e-01	-1.7674362500649321e-01	-8.3498689785883784e-01	-3.7655969032941694e-01	-3.5813939033099756e-01	-2.7806076063882618e-01	-7.8147153475247899e-01	-9.6237378406299268e-01	-4.9709433100945138e-01	-5.7790047584896986e-01	-6.5126933844053370e-01	-4.4418734893810702e-01	-3.8674677830676751e-01	-6.5195375689937007e-01	-8.9372643345452674e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7418652829163881e-01	-1.7762274571133549e-01	-8.3899762241062736e-01	-3.7842710705489163e-01	-3.5993831511105623e-01	-2.7944075779979832e-01	-7.8510350970313181e-01	-9.6667589132856113e-01	-4.9944488010886817e-01	-5.8072373196280314e-01	-6.5446732722520096e-01	-4.4636173271613877e-01	-3.8865094613001350e-01	-6.5516414948138657e-01	-8.9806053688670762e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7791909491757727e-01	-1.7850486094604062e-01	-8.4299385591290465e-01	-3.8029977864792436e-01	-3.6174684378793226e-01	-2.8082484703077198e-01	-7.8869756689114412e-01	-9.7089730267611041e-01	-5.0177935686295294e-01	-5.8354647525441938e-01	-6.5766801463969660e-01	-4.4853659973402404e-01	-3.9055774002965254e-01	-6.5837906237057997e-01	-9.0238740357831360e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8164515133345580e-01	-1.7938992921705266e-01	-8.4697463011171714e-01	-3.8217758519060124e-01	-3.6356499283887861e-01	-2.8221294569686184e-01	-7.9225219684048453e-01	-9.7503539342632328e-01	-5.0409699636232874e-01	-5.8636828653272588e-01	-6.6087101702989681e-01	-4.5071165146995379e-01	-3.9246696016645433e-01	-6.6159816125386994e-01	-9.0670621333617640e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8536399037422611e-01	-1.8027790762021628e-01	-8.5093896416425463e-01	-3.8406040328342106e-01	-3.6539277769537076e-01	-2.8360496867865564e-01	-7.9576588420198546e-01	-9.7908755527234448e-01	-5.0639702718615109e-01	-5.8918873869163746e-01	-6.6407594258198066e-01	-4.5288658350352190e-01	-3.9437840214742687e-01	-6.6482110417016149e-01	-9.1101613277573967e-01	0
