# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.1900003570877191e-01	-3.2025086055291618e-01	-9.6133919632164844e-01	-5.4850327260426635e-01	-2.1196241520345735e-01	-8.1784744157302214e-01	-1.0334898881311629e+00	-2.6167077023247143e-01	-3.6466122539874912e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2255028215513695e-01	-3.1889443628564457e-01	-9.6318370946024812e-01	-5.5119121345876154e-01	-2.1197597731195875e-01	-8.1904210120781218e-01	-1.0381284432182452e+00	-2.5996497499480958e-01	-3.6507904202067393e-01	2.9925257881770175e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2610893824396494e-01	-3.1750579335392215e-01	-9.6494032314839795e-01	-5.5389078241424383e-01	-2.1198473240732052e-01	-8.2018325846635964e-01	-1.0427351040595849e+00	-2.5821635089983680e-01	-3.6548802607326814e-01	2.9851036067537104e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2967573370913597e-01	-3.1608525862634346e-01	-9.6660797073732863e-01	-5.5660193984428730e-01	-2.1198877415204878e-01	-8.2127063997232641e-01	-1.0473085063778338e+00	-2.5642494684980893e-01	-3.6588832492662826e-01	2.9777341420292678e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3325039046038620e-01	-3.1463317946044556e-01	-9.6818562812824860e-01	-5.5932464349698963e-01	-2.1198819967488777e-01	-8.2230399867025983e-01	-1.0518472750087060e+00	-2.5459083501279778e-01	-3.6628008976603749e-01	2.9704180872372570e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3683262247030912e-01	-3.1314992353985083e-01	-9.6967231520927644e-01	-5.6205884843504372e-01	-2.1198310953974367e-01	-8.2328311404407950e-01	-1.0563500245504867e+00	-2.5271411126380194e-01	-3.6666347526906296e-01	2.9631561424912474e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4042213566285997e-01	-3.1163587868108750e-01	-9.7106709724819407e-01	-5.6480450697485574e-01	-2.1197360771192272e-01	-8.2420779229792340e-01	-1.0608153600403991e+00	-2.5079489561240587e-01	-3.6703863926716801e-01	2.9559490147249692e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4401862780355166e-01	-3.1009145261008031e-01	-9.7236908623761098e-01	-5.6756156862471652e-01	-2.1195980152176574e-01	-8.2507786649885495e-01	-1.0652418776577557e+00	-2.4883333261599927e-01	-3.6740574239217566e-01	2.9487974176268796e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4762178839154014e-01	-3.0851707270845113e-01	-9.7357744218918474e-01	-5.7032998002202706e-01	-2.1194180162577869e-01	-8.2589319668099581e-01	-1.0696281654537869e+00	-2.4682959177755961e-01	-3.6776494770796081e-01	2.9417020715690070e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5123129855379400e-01	-3.0691318572978865e-01	-9.7469137437363618e-01	-5.7310968486957781e-01	-2.1191972196535300e-01	-8.2665366991079348e-01	-1.0739728041079852e+00	-2.4478386792699178e-01	-3.6811642032780917e-01	2.9346637035299552e+00
