# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.7701365208497286e-01	-5.8287555299132698e-01	-3.3559171969394597e-01	-4.3824787690000111e-01	-4.0421163617531852e-01	-1.0283721597925006e+00	-2.4595356103852029e-01	-8.8881010097542790e-01	-3.4309038397950098e-01	-9.4441292421858419e-02	-2.2234295992423286e-01	-1.2726584273141708e-01	-1.5270248963692096e-01	-1.4726015545177626e-01	-2.9386365295938471e-01	-1.0342570655226316e-01	-1.9408366735573984e-01	-2.7855872027228792e-02	-8.2821825308097063e-02	-9.2847401532113447e-02	-2.7375727892682378e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8087401433326431e-01	-5.8574415377390754e-01	-3.3727110858039860e-01	-4.4043237220031445e-01	-4.0620234974364122e-01	-1.0334533470135523e+00	-2.4718193373599284e-01	-8.9321747910056282e-01	-3.4479426260660051e-01	-9.4911782794285388e-02	-2.2344821864898384e-01	-1.2790240520373264e-01	-1.5346350505080894e-01	-1.4799399159428037e-01	-2.9532630973607438e-01	-1.0394107719756898e-01	-1.9504765539022653e-01	-2.7993732688897117e-02	-8.3233614529806543e-02	-9.3309002583187112e-02	-2.7511932980922754e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8468359749087591e-01	-5.8851911369019716e-01	-3.3895324696770390e-01	-4.4260289106720219e-01	-4.0813098057105907e-01	-1.0384102859714028e+00	-2.4840733713770233e-01	-8.9754961911163555e-01	-3.4647436465166082e-01	-9.5378725687627008e-02	-2.2454019925142915e-01	-1.2853937985874142e-01	-1.5421935115265725e-01	-1.4872272755790289e-01	-2.9677523460882521e-01	-1.0445281106466095e-01	-1.9599843173002057e-01	-2.8128686131776007e-02	-8.3640630810409081e-02	-9.3765181582967400e-02	-2.7646750856684477e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8844034616735093e-01	-5.9119732773261191e-01	-3.4063796587372125e-01	-4.4475869495279691e-01	-4.0999545310055024e-01	-1.0432386453621330e+00	-2.4962949954678637e-01	-9.0180368145145962e-01	-3.4812974293971771e-01	-9.5841947355177676e-02	-2.2561835282610340e-01	-1.2917668435886068e-01	-1.5496976407214791e-01	-1.4944610653504470e-01	-2.9820981521978568e-01	-1.0496072649137257e-01	-1.9693546957271343e-01	-2.8260627941805342e-02	-8.4042674195449571e-02	-9.4215713836001094e-02	-2.7780121585168854e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9214220030819382e-01	-5.9377572965675096e-01	-3.4232509318308524e-01	-4.4689903740898462e-01	-4.1179371455859121e-01	-1.0479341268669704e+00	-2.5084814522293347e-01	-9.0597683009343533e-01	-3.4975944818021926e-01	-9.6301273106840973e-02	-2.2668213109956456e-01	-1.2981423528525796e-01	-1.5571447879555686e-01	-1.5016387136059364e-01	-2.9962944129348157e-01	-1.0546464178123141e-01	-1.9785824241303918e-01	-2.8389454258029082e-02	-8.4439544571491026e-02	-9.4660375595885318e-02	-2.7911985617395307e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9578709740670128e-01	-5.9625129826517709e-01	-3.4401445368172395e-01	-4.4902316447883783e-01	-4.1352373895834282e-01	-1.0524924725658293e+00	-2.5206299445975089e-01	-9.1006623624594329e-01	-3.5136252998056960e-01	-9.6756527462852654e-02	-2.2773098714482090e-01	-1.3045194818081296e-01	-1.5645322941736595e-01	-1.5087576481124676e-01	-3.0103350553046171e-01	-1.0596437542612396e-01	-1.9876622470670291e-01	-2.8515061935378869e-02	-8.4831041901426402e-02	-9.5098944404019461e-02	-2.8042283890289837e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9937297478171476e-01	-5.9862106375982227e-01	-3.4570586909360462e-01	-4.5113031510748031e-01	-4.1518353115481099e-01	-1.0569094724668189e+00	-2.5327376366738630e-01	-9.1406908214985660e-01	-3.5293803788723344e-01	-9.7207534312646324e-02	-2.2876437611038625e-01	-1.3108973759518980e-01	-1.5718574939816393e-01	-1.5158152991275539e-01	-3.0242140451511601e-01	-1.0645974633265594e-01	-1.9965889254942684e-01	-2.8637348710226194e-02	-8.5216966465681138e-02	-9.5531199433964542e-02	-2.8170957928431167e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0289777191788902e-01	-6.0088211414270620e-01	-3.4739915811958993e-01	-4.5321972157230084e-01	-4.1677113093990786e-01	-1.0611809721309935e+00	-2.5448016546039354e-01	-9.1798256496207531e-01	-3.5448502245254054e-01	-9.7654117078651653e-02	-2.2978175596222111e-01	-1.3172751713198405e-01	-1.5791177182827545e-01	-1.5228091025452548e-01	-3.0379253963507968e-01	-1.0695057405155083e-01	-2.0053572436975636e-01	-2.8756213368263936e-02	-8.5597119108828931e-02	-9.5956921840463574e-02	-2.8297949947180540e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0635943286473910e-01	-6.0303160164368419e-01	-3.4909413647830123e-01	-4.5529060993233772e-01	-4.1828461716462800e-01	-1.0653028803703823e+00	-2.5568190875082397e-01	-9.2180390071743357e-01	-3.5600253632517642e-01	-9.8096098884795882e-02	-2.3078258823670464e-01	-1.3236519949790904e-01	-1.5863102969651466e-01	-1.5297365031095525e-01	-3.0514631800949565e-01	-1.0743667900939194e-01	-2.0139620163407115e-01	-2.8871555914253094e-02	-8.5971301491108293e-02	-9.6375895112121648e-02	-2.8423202956905685e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.0975590869043523e-01	-6.0506674915305059e-01	-3.5079061694882441e-01	-4.5734220049666341e-01	-4.1972211187500735e-01	-1.0692711769963257e+00	-2.5687869884650050e-01	-9.2553032836074256e-01	-3.5748963536221501e-01	-9.8533302729455707e-02	-2.3176633880268394e-01	-1.3300269655397429e-01	-1.5934325616342676e-01	-1.5365949576885246e-01	-3.0648215342328261e-01	-1.0791788274198343e-01	-2.0223980956213794e-01	-2.8983277743146161e-02	-8.6339316344289804e-02	-9.6787905426692522e-02	-2.8546660867994528e-01	0
