# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.7701365208497253e-01	-5.8287555299132721e-01	-3.3559171969394619e-01	-4.3824787690000072e-01	-4.0421163617531869e-01	-1.0283721597925004e+00	-2.4595356103852020e-01	-8.8881010097542823e-01	-3.4309038397950120e-01	-9.4441292421858405e-02	-2.2234295992423272e-01	-1.2726584273141708e-01	-1.5270248963692096e-01	-1.4726015545177623e-01	-2.9386365295938471e-01	-1.0342570655226316e-01	-1.9408366735573981e-01	-2.7855872027228782e-02	-8.2821825308097077e-02	-9.2847401532113391e-02	-2.7375727892682383e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7684375811268513e-01	-5.7806203041830051e-01	-3.3358388505141878e-01	-4.3652165331859122e-01	-3.9581186169516064e-01	-1.0302648281869373e+00	-2.4275650931208073e-01	-8.8987858444123802e-01	-3.3635874155479289e-01	-9.4913839645456383e-02	-2.2344926906665577e-01	-1.2790356547805151e-01	-1.5346683253288262e-01	-1.4799445932811836e-01	-2.9532869984254062e-01	-1.0394203935282377e-01	-1.9504901696555924e-01	-2.7995431034153341e-02	-8.3234203383857175e-02	-9.3308944531686436e-02	-2.7511726324268049e-01	2.2764201686333307e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7664894616487645e-01	-5.7322169313929527e-01	-3.3157023697686905e-01	-4.3483016693377924e-01	-3.8734748646881156e-01	-1.0321058938059102e+00	-2.3953192470664322e-01	-8.9096237641939857e-01	-3.2952621045912023e-01	-9.5387134447514219e-02	-2.2454473735446950e-01	-1.2854414672883521e-01	-1.5423299356575651e-01	-1.4872473731102903e-01	-2.9678540103913442e-01	-1.0445683441538790e-01	-1.9600420008486291e-01	-2.8135610806614381e-02	-8.3643121920842473e-02	-9.3765036070159943e-02	-2.7645943064168343e-01	2.2707933742633299e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7642903043705214e-01	-5.6835757617654770e-01	-3.2955135302818345e-01	-4.3317502316802720e-01	-3.7882166752674767e-01	-1.0338951484772940e+00	-2.3627962952238551e-01	-8.9206242055989837e-01	-3.2259383255343632e-01	-9.5861275383418362e-02	-2.2562932055352020e-01	-1.2918769302064664e-01	-1.5500120578666809e-01	-1.4945093917660551e-01	-2.9823405307047157e-01	-1.0497017247560592e-01	-1.9694916896090103e-01	-2.8276502467905907e-02	-8.4048583960786322e-02	-9.4215581636388893e-02	-2.7778346594710385e-01	2.2652205774424345e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7618377176409248e-01	-5.6347270550435280e-01	-3.2752779761086004e-01	-4.3155779546002365e-01	-3.7023757506793187e-01	-1.0356323781209908e+00	-2.3299942922602998e-01	-8.9317959273445535e-01	-3.1556270587641372e-01	-9.6336360157766324e-02	-2.2670297421668822e-01	-1.2983430993813572e-01	-1.5577169798764631e-01	-1.5017301174336412e-01	-2.9967495276228878e-01	-1.0548213426667892e-01	-1.9788386969967181e-01	-2.8418195487328494e-02	-8.4450591279436812e-02	-9.4660487589381434e-02	-2.7908905931527883e-01	2.2597031966090806e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7591287706450607e-01	-5.5857009437830152e-01	-3.2550012164513342e-01	-4.2998002374469407e-01	-3.6159839118345471e-01	-1.0373173613595608e+00	-2.2969111346072668e-01	-8.9431469763345306e-01	-3.0843398552382162e-01	-9.6812485441564788e-02	-2.2776565329686460e-01	-1.3048410195676713e-01	-1.5654469406201466e-01	-1.5089089865708580e-01	-3.0110839611052886e-01	-1.0599280027337929e-01	-1.9880824159244859e-01	-2.8560777418562052e-02	-8.4849144140640764e-02	-9.5099661152614395e-02	-2.8037590629541986e-01	2.2542426791434691e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7561599893513999e-01	-5.5365273967898321e-01	-3.2346886228051536e-01	-4.2844321292860316e-01	-3.5290730877784399e-01	-1.0389498680970142e+00	-2.2635445715031874e-01	-8.9546846539719172e-01	-3.0120888455800554e-01	-9.7289746690620113e-02	-2.2881731176835704e-01	-1.3113717228497812e-01	-1.5732041236468244e-01	-1.5160454018147335e-01	-3.0253467714373666e-01	-1.0650225048705583e-01	-1.9972221645194774e-01	-2.8704333635985183e-02	-8.5244241049940231e-02	-9.5533010408962088e-02	-2.8164370788648274e-01	2.2488405020746152e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7529273540061683e-01	-5.4872361826875138e-01	-3.2143454265891042e-01	-4.2694883135563261e-01	-3.4416753069164524e-01	-1.0405296580672245e+00	-2.2298922169854196e-01	-8.9664154828417464e-01	-2.9388867494752136e-01	-9.7768237965157170e-02	-2.2985790225793126e-01	-1.3179362270537917e-01	-1.5809906507301486e-01	-1.5231387299535493e-01	-3.0395408678424496e-01	-1.0701056416206312e-01	-2.0062571796003165e-01	-2.8848947069169996e-02	-8.5635878508308047e-02	-9.5960444296453395e-02	-2.8289217059165789e-01	2.2434981727947032e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7494262982155337e-01	-5.4378568335970823e-01	-3.1939767172748412e-01	-4.2549830925751875e-01	-3.3538226902801443e-01	-1.0420564793535700e+00	-2.1959515628363885e-01	-8.9783451737927911e-01	-2.8647468853676006e-01	-9.8248051750671042e-02	-2.3088737568664855e-01	-1.3245355341491899e-01	-1.5888085754894049e-01	-1.5301882999718824e-01	-3.0536691171027652e-01	-1.0751781957404460e-01	-2.0151866102885133e-01	-2.8994697935780307e-02	-8.6024050766671661e-02	-9.6381872605080368e-02	-2.8412100647107841e-01	2.2382172297790661e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7456517096559063e-01	-5.3884186089073405e-01	-3.1735874410241721e-01	-4.2409303718377556e-01	-3.2655474468514389e-01	-1.0435300668816183e+00	-2.1617199924877034e-01	-8.9904785934474674e-01	-2.7896831804522698e-01	-9.8729278779995974e-02	-2.3190568092361202e-01	-1.3311706286392544e-01	-1.5966598770294277e-01	-1.5371934011762189e-01	-3.0677343322104295e-01	-1.0802409378047817e-01	-2.0240095117732032e-01	-2.9141663473099110e-02	-8.6408749581895899e-02	-9.6797205974882033e-02	-2.8532993319338246e-01	2.2329992433099650e+00
