# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.0757501002758307e-01	-7.7636380987793341e-01	-9.5531953316016061e-01	-2.0203667741330547e-01	-9.7060384267992228e-01	-3.5517955328820466e-01	-6.9306013370597785e-01	-1.4769388487366457e+00	-5.1944268493497714e-01	-5.8286661511741444e-01	-4.4401329618910274e-01	-5.1540459387878146e-01	-1.1474054724713997e-01	-8.0809071095539795e-02	-2.2409736542562439e-01	-1.0044708856280686e-01	-2.1898256657447537e-01	-9.3432144645989229e-02	-7.5456446190381735e-02	-1.3974718667580549e-01	-9.2277313495220614e-02	-4.1950455366971513e-02	-1.4922058528566248e-01	-1.6521997608321159e-01	-1.3935502756188842e-01	-1.0997337141513318e-01	-1.0646425380831313e-01	-8.7717385069595019e-02	-1.5272018078600913e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0876581677167818e-01	-7.7860462995551161e-01	-9.5799644961369068e-01	-1.9999824227753041e-01	-9.7306557435541741e-01	-3.5361015397117918e-01	-6.9226919482534366e-01	-1.4824084232141921e+00	-5.1835795582220945e-01	-5.8384165548225397e-01	-4.4437143077714708e-01	-5.1508352614540165e-01	-1.1531082779719468e-01	-8.1212004952108605e-02	-2.2521092799252090e-01	-1.0094688358990234e-01	-2.2007464403100283e-01	-9.3898409004700298e-02	-7.5831122744983298e-02	-1.4044512209603541e-01	-9.2737636660724279e-02	-4.2159833476693956e-02	-1.4996166370602740e-01	-1.6604335620647101e-01	-1.4005041951595729e-01	-1.1051550206691066e-01	-1.0699645561594236e-01	-8.8151162842057207e-02	-1.5347471209281288e-01	3.4554829231732107e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0993360135825847e-01	-7.8081817887698035e-01	-9.6059285021440444e-01	-1.9792276333650277e-01	-9.7542032249946065e-01	-3.5200180723114299e-01	-6.9139236386583058e-01	-1.4876852713503719e+00	-5.1718704221662493e-01	-5.8477575870510723e-01	-4.4471496267036731e-01	-5.1471924508189904e-01	-1.1587413733136318e-01	-8.1612666172283743e-02	-2.2631039750406282e-01	-1.0144172134801524e-01	-2.2116093602538253e-01	-9.4362844467338475e-02	-7.6200492215410448e-02	-1.4114141653934012e-01	-9.3195828051197707e-02	-4.2368448236194671e-02	-1.5069254286879633e-01	-1.6686118529536018e-01	-1.4074301843540843e-01	-1.1104190804804231e-01	-1.0752840894000271e-01	-8.8575147954359473e-02	-1.5421076683442486e-01	3.4469482341841036e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1107832603492407e-01	-7.8300409146308081e-01	-9.6310736794503538e-01	-1.9581073274724412e-01	-9.7766638274279183e-01	-3.5035505075435314e-01	-6.9042984274795494e-01	-1.4927649529031308e+00	-5.1592996564646032e-01	-5.8566863067061392e-01	-4.4504412901409024e-01	-5.1431195832706766e-01	-1.1643028800705249e-01	-8.2010980485400717e-02	-2.2739541286279144e-01	-1.0193148952712247e-01	-2.2224127312367375e-01	-9.4825397262139802e-02	-7.6564411824622175e-02	-1.4183601085947606e-01	-9.3651882648882717e-02	-4.2576277337204906e-02	-1.5141300132672655e-01	-1.6767329840546580e-01	-1.4143278697633346e-01	-1.1155221812740763e-01	-1.0806010052052663e-01	-8.8989083350480336e-02	-1.5492784637574777e-01	3.4384988767347382e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1219996659632259e-01	-7.8516200929467805e-01	-9.6553866381966647e-01	-1.9366267478225491e-01	-9.7980210414472435e-01	-3.4867045066228441e-01	-6.8938190042875425e-01	-1.4976431524013534e+00	-5.1458681835681019e-01	-5.8651998779105907e-01	-4.4535917261678254e-01	-5.1386190768867335e-01	-1.1697909496885354e-01	-8.2406873888146270e-02	-2.2846562092415154e-01	-1.0241607904237966e-01	-2.2331548947765559e-01	-9.5286014254412674e-02	-7.6922739970691226e-02	-1.4252884693901322e-01	-9.4105798677416599e-02	-4.2783298751776201e-02	-1.5212282302548052e-01	-1.6847953385164541e-01	-1.4211969134184327e-01	-1.1204607113959512e-01	-1.0859151854172387e-01	-8.9392718320340084e-02	-1.5562546267540975e-01	3.4301361929564607e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1329851237543265e-01	-7.8729158073535377e-01	-9.6788542806456435e-01	-1.9147914565267146e-01	-9.8182589138331755e-01	-3.4694860111871911e-01	-6.8824887286488567e-01	-1.5023156878288844e+00	-5.1315776402812807e-01	-5.8732955660256436e-01	-4.4566034133666071e-01	-5.1336936900638308e-01	-1.1752037654136731e-01	-8.2800272665535121e-02	-2.2952067691970307e-01	-1.0289538415010542e-01	-2.2438342291526814e-01	-9.5744642942576730e-02	-7.7275336327462765e-02	-1.4321986767227682e-01	-9.4557577581438262e-02	-4.2989490721699816e-02	-1.5282179750188798e-01	-1.6927973338651769e-01	-1.4280370127993575e-01	-1.1252311662481250e-01	-1.0912265263205320e-01	-8.9785808967298583e-02	-1.5630313915135158e-01	3.4218615382904258e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1437396621100093e-01	-7.8939246094074789e-01	-9.7014638127173813e-01	-1.8926073327189810e-01	-9.8373620687660868e-01	-3.4519012389384479e-01	-6.8703116283872379e-01	-1.5067785191593897e+00	-5.1164303837463176e-01	-5.8809707333395078e-01	-4.4594788744935959e-01	-5.1283465193714350e-01	-1.1805395441760705e-01	-8.3191103410382633e-02	-2.3056024486759252e-01	-1.0336930255743913e-01	-2.2544491502125696e-01	-9.6201231451388661e-02	-7.7622061943518408e-02	-1.4390901694401248e-01	-9.5007223997273293e-02	-4.3194831746203248e-02	-1.5350972007228625e-01	-1.7007374237527131e-01	-1.4348479007176926e-01	-1.1298301545406750e-01	-1.0965349386034842e-01	-9.0168118667415934e-02	-1.5696041153459328e-01	3.4136762812130224e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1542634439094590e-01	-7.9146431185466370e-01	-9.7232027552389899e-01	-1.8700805695927927e-01	-9.8553157282971993e-01	-3.4339566788608455e-01	-6.8572923964649157e-01	-1.5110277567109323e+00	-5.1004294961933949e-01	-5.8882228345032406e-01	-4.4622206699830391e-01	-5.1225809966243518e-01	-1.1857965384249655e-01	-8.3579293041220137e-02	-2.3158399796915055e-01	-1.0383773552531304e-01	-2.2649981120777485e-01	-9.6655728522338058e-02	-7.7962779339268679e-02	-1.4459623960380888e-01	-9.5454745714615291e-02	-4.3399300567930295e-02	-1.5418639201048973e-01	-1.7086140996644636e-01	-1.4416293451025855e-01	-1.1342544043733532e-01	-1.1018403472793557e-01	-9.0539418518779724e-02	-1.5759682870817487e-01	3.4055818029437130e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1645567657156941e-01	-7.9350680219210790e-01	-9.7440589548957002e-01	-1.8472176708366767e-01	-9.8721057320291439e-01	-3.4156590860243996e-01	-6.8434363864798287e-01	-1.5150596692893321e+00	-5.0835787884274219e-01	-5.8950494117357899e-01	-4.4648313912950438e-01	-5.1164008851713838e-01	-1.1909730379098953e-01	-8.3964768818606123e-02	-2.3259161899051600e-01	-1.0430058796438831e-01	-2.2754796077473277e-01	-9.7108083501199316e-02	-7.8297352602006501e-02	-1.4528148143633074e-01	-9.5900153629152274e-02	-4.3602876157217925e-02	-1.5485162071498265e-01	-1.7164258925834353e-01	-1.4483811486894210e-01	-1.1385007691245146e-01	-1.1071426915669219e-01	-9.0899487779211793e-02	-1.5821195352826736e-01	3.3975794971350926e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1746200567252341e-01	-7.9551960740942462e-01	-9.7640205948724723e-01	-1.8240254464687947e-01	-9.8877185559582781e-01	-3.3970154759823440e-01	-6.8287496067794728e-01	-1.5188706920894888e+00	-5.0658828020249314e-01	-5.9014480898217891e-01	-4.4673136541256475e-01	-5.1098102754010355e-01	-1.1960673714035119e-01	-8.4347458359791405e-02	-2.3358280062823428e-01	-1.0475776852363251e-01	-2.2858921695973458e-01	-9.7558246322738740e-02	-7.8625647478759234e-02	-1.4596468912743238e-01	-9.6343461686114601e-02	-4.3805537694689999e-02	-1.5550521986496760e-01	-1.7241713746073678e-01	-1.4551031486111202e-01	-1.1425662331250257e-01	-1.1124419247301565e-01	-9.1248114290675725e-02	-1.5880536362445904e-01	3.3896707695449493e+00
