# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.7701365208497275e-01	-5.8287555299132687e-01	-3.3559171969394586e-01	-4.3824787690000105e-01	-4.0421163617531852e-01	-1.0283721597925004e+00	-2.4595356103852031e-01	-8.8881010097542779e-01	-3.4309038397950098e-01	-9.4441292421858405e-02	-2.2234295992423286e-01	-1.2726584273141706e-01	-1.5270248963692096e-01	-1.4726015545177626e-01	-2.9386365295938471e-01	-1.0342570655226314e-01	-1.9408366735573984e-01	-2.7855872027228792e-02	-8.2821825308097063e-02	-9.2847401532113447e-02	-2.7375727892682378e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7875779440727266e-01	-5.8170837293927202e-01	-3.3533880110246705e-01	-4.3837576364399539e-01	-4.0075507068768335e-01	-1.0317729172918206e+00	-2.4486453154081680e-01	-8.9145573777822973e-01	-3.4038107242151150e-01	-9.4912373992960708e-02	-2.2344871424387186e-01	-1.2790274415445135e-01	-1.5346448536400584e-01	-1.4799421633266507e-01	-2.9532718152680881e-01	-1.0394141205292347e-01	-1.9504821616409979e-01	-2.7994140217908470e-02	-8.3233820960045085e-02	-9.3309075077302572e-02	-2.7511898347976954e-01	2.9925375360623909e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8044403516096394e-01	-5.8043868196145199e-01	-3.3507276107638712e-01	-4.3848848930573964e-01	-3.9719904804660244e-01	-1.0350582181940233e+00	-2.4374965278104782e-01	-8.9403890478786363e-01	-3.3759666714724196e-01	-9.5381162817334608e-02	-2.2454233627348369e-01	-1.2854078758928444e-01	-1.5422340780419086e-01	-1.4872369171202013e-01	-2.9677899304016864e-01	-1.0445422987294517e-01	-1.9600082301918847e-01	-2.8130371175964966e-02	-8.3641520407477438e-02	-9.3765517089241510e-02	-2.7646622952332572e-01	2.9851508767080954e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8207173657305140e-01	-5.7906680784675513e-01	-3.3479405559829106e-01	-4.3858649516277676e-01	-3.9354528207064216e-01	-1.0382255449785538e+00	-2.4260914288344435e-01	-8.9655856524150213e-01	-3.3473790501394102e-01	-9.5847595060620502e-02	-2.2562351245015261e-01	-1.2917996970262247e-01	-1.5497919828687753e-01	-1.4944842370419995e-01	-2.9821888793353846e-01	-1.0496409924911727e-01	-1.9694118558867163e-01	-2.8264543589995059e-02	-8.4044820874137963e-02	-9.4216572377104083e-02	-2.7779858057786100e-01	2.9778411284055482e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8364027794389091e-01	-5.7759316231421587e-01	-3.3450315525420521e-01	-4.3867022369132419e-01	-3.8979560534003410e-01	-1.0412724236952269e+00	-2.4144323496958264e-01	-8.9901368711706331e-01	-3.3180559679518346e-01	-9.6311607697999582e-02	-2.2669193391422870e-01	-1.2982028749430391e-01	-1.5573179947230073e-01	-1.5016825539674969e-01	-2.9964667581335397e-01	-1.0547096162302438e-01	-1.9786900426684112e-01	-2.8396637493661527e-02	-8.4443621090375398e-02	-9.4662088204752790e-02	-2.7911560834610932e-01	2.9706094078146834e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.8514905568873539e-01	-5.7601824031128834e-01	-3.3420054475584327e-01	-4.3874011724711143e-01	-3.8595196777698365e-01	-1.0441964271979787e+00	-2.4025217725216311e-01	-9.0140324286861984e-01	-3.2880062735050808e-01	-9.6773138501917336e-02	-2.2774729665784871e-01	-1.3046173824949006e-01	-1.5648115517747055e-01	-1.5088303093725702e-01	-3.0106217535786450e-01	-1.0597476062108302e-01	-1.9878398222101884e-01	-2.8526634226989454e-02	-8.4837821328651600e-02	-9.5101914488452774e-02	-2.8041689333884035e-01	2.9634568415464817e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8659748336574975e-01	-5.7434261913898310e-01	-3.3388672243298922e-01	-4.3879661672458409e-01	-3.8201643496895515e-01	-1.0469951783585674e+00	-2.3903623312471420e-01	-9.0372620916412938e-01	-3.2572395566260470e-01	-9.7232126026224927e-02	-2.2878930166106026e-01	-1.3110431948812282e-01	-1.5722721019027266e-01	-1.5159259561981309e-01	-3.0246521418372402e-01	-1.0647544202632968e-01	-1.9968582542868907e-01	-2.8654516391997186e-02	-8.5227323435246638e-02	-9.5535903992656365e-02	-2.8170202549526818e-01	2.9563845659078103e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8798499169242942e-01	-5.7256695740752717e-01	-3.3356219969669004e-01	-4.3884016019817246e-01	-3.7799118623626737e-01	-1.0496663532532353e+00	-2.3779568124692155e-01	-9.0598156663055074e-01	-3.2257661473890614e-01	-9.7688509586787722e-02	-2.2981765501551499e-01	-1.3174802891173798e-01	-1.5796991007222388e-01	-1.5229679597114340e-01	-3.0385562868013694e-01	-1.0697295374200634e-01	-2.0057424270582133e-01	-2.8780267802746080e-02	-8.5612030858192689e-02	-9.5963912523360326e-02	-2.8297060479666841e-01	2.9493937266313792e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8931102855247637e-01	-5.7069199382698599e-01	-3.3322750047408500e-01	-4.3887118154943949e-01	-3.7387851244607334e-01	-1.0522076843153001e+00	-2.3653081562521067e-01	-9.0816829961155321e-01	-3.1935971137480434e-01	-9.8142229238632916e-02	-2.3083206803575876e-01	-1.3239286434771788e-01	-1.5870920095043789e-01	-1.5299547983649345e-01	-3.0523326381113158e-01	-1.0746724574702919e-01	-2.0144894572692282e-01	-2.8903873429920818e-02	-8.5991848671491719e-02	-9.6385799118536911e-02	-2.8422224187167372e-01	2.9424854785906627e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9057505899516345e-01	-5.6871854583800419e-01	-3.3288316061568723e-01	-4.3889010908404608e-01	-3.6968081357562060e-01	-1.0546169634466531e+00	-2.3524194568813131e-01	-9.1028539594317681e-01	-3.1607442577603806e-01	-9.8593225749717947e-02	-2.3183225735821206e-01	-1.3303882369109010e-01	-1.5944502929942680e-01	-1.5368849646535443e-01	-3.0659797288669266e-01	-1.0795827004345712e-01	-2.0230964903742057e-01	-2.9025319340078782e-02	-8.6366683595690386e-02	-9.6801426235137170e-02	-2.8545655859171398e-01	2.9356609854996232e+00
