# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.0757501002758296e-01	-7.7636380987793341e-01	-9.5531953316016027e-01	-2.0203667741330555e-01	-9.7060384267992239e-01	-3.5517955328820461e-01	-6.9306013370597774e-01	-1.4769388487366457e+00	-5.1944268493497703e-01	-5.8286661511741444e-01	-4.4401329618910279e-01	-5.1540459387878146e-01	-1.1474054724713997e-01	-8.0809071095539781e-02	-2.2409736542562433e-01	-1.0044708856280689e-01	-2.1898256657447540e-01	-9.3432144645989201e-02	-7.5456446190381721e-02	-1.3974718667580549e-01	-9.2277313495220600e-02	-4.1950455366971506e-02	-1.4922058528566248e-01	-1.6521997608321157e-01	-1.3935502756188839e-01	-1.0997337141513318e-01	-1.0646425380831313e-01	-8.7717385069595019e-02	-1.5272018078600910e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1061139984038137e-01	-7.8023856001071201e-01	-9.6006009786545476e-01	-2.0304616905514858e-01	-9.7540881687472725e-01	-3.5695091436865206e-01	-6.9650390265328643e-01	-1.4842313957517062e+00	-5.2201522829019509e-01	-5.8576245535711524e-01	-4.4623075637030746e-01	-5.1797703061808975e-01	-1.1531082033616356e-01	-8.1212014592434531e-02	-2.2521079922683024e-01	-1.0094653910988841e-01	-2.2007437427045826e-01	-9.3898333276270021e-02	-7.5831115345448591e-02	-1.4044479523933615e-01	-9.2737478910030008e-02	-4.2159725230979966e-02	-1.4996160451242155e-01	-1.6604336131208899e-01	-1.4005028741687056e-01	-1.1051550486020859e-01	-1.0699633860945811e-01	-8.8151183666571334e-02	-1.5347495950434595e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1364445531599177e-01	-7.8409850131180214e-01	-9.6472669394763300e-01	-2.0405414848743453e-01	-9.8011532208790231e-01	-3.5871284334846171e-01	-6.9990340899043502e-01	-1.4913352993797337e+00	-5.2453719741884852e-01	-5.8862028446017545e-01	-4.4844267711731622e-01	-5.2053985478071885e-01	-1.1587404117674310e-01	-8.1612669849559102e-02	-2.2630973689641312e-01	-1.0144025974218157e-01	-2.2115973951189172e-01	-9.4362492134246620e-02	-7.6200416910005384e-02	-1.4114003444084078e-01	-9.3195107496759674e-02	-4.2367990081982589e-02	-1.5069218060570849e-01	-1.6686112757158350e-01	-1.4074238699845215e-01	-1.1104181268522785e-01	-1.0752788782462923e-01	-8.8575173985144764e-02	-1.5421167109764788e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1667362433062045e-01	-7.8794261741127147e-01	-9.6931646507551017e-01	-2.0506042071190680e-01	-9.8471979929403552e-01	-3.6046479741716253e-01	-7.0325684998282467e-01	-1.4982440909568000e+00	-5.2700674265415948e-01	-5.9143855815395829e-01	-4.5064856251613339e-01	-5.2309240140351709e-01	-1.1642992003199477e-01	-8.2010908780767930e-02	-2.2739359403290479e-01	-1.0192801028309062e-01	-2.2223831302115932e-01	-9.4824491613527101e-02	-7.6564137932656595e-02	-1.4183273122100759e-01	-9.3650056818048208e-02	-4.2575189185442779e-02	-1.5141189942383540e-01	-1.6767298999653957e-01	-1.4143113076674235e-01	-1.1155176011786506e-01	-1.0805880663273791e-01	-8.8989011120471403e-02	-1.5492968543908764e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1969834644870014e-01	-7.9176987910521446e-01	-9.7382655459524436e-01	-2.0606478823800295e-01	-9.8921870626382047e-01	-3.6220622768395205e-01	-7.0656241911391660e-01	-1.5049513853014160e+00	-5.2942201824875867e-01	-5.9421572517224974e-01	-4.5284790920648404e-01	-5.2563399947914935e-01	-1.1697816702783354e-01	-8.2406601597867141e-02	-2.2846178784037316e-01	-1.0240955081255926e-01	-2.2330974446867144e-01	-9.5284200515536543e-02	-7.6922064559250825e-02	-1.4252271111937939e-01	-9.4102183665445427e-02	-4.2781261231645440e-02	-1.5212034648324491e-01	-1.6847866350404883e-01	-1.4211632201012667e-01	-1.1204481773310698e-01	-1.0858899912574692e-01	-8.9392354069678173e-02	-1.5562837866446533e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2271805309254546e-01	-7.9557924478829500e-01	-9.7825410900662968e-01	-2.0706705116981242e-01	-9.9360852300725344e-01	-3.6393657945126839e-01	-7.0981830804533264e-01	-1.5114508939759856e+00	-5.3178118488613835e-01	-5.9695022868142156e-01	-4.5504020651897303e-01	-5.2816397239355783e-01	-1.1751849249845997e-01	-8.2799616855824390e-02	-2.2951373795440741e-01	-1.0288464198009357e-01	-2.2437368284470904e-01	-9.5741486106577511e-02	-7.7273982232176838e-02	-1.4320979840351747e-01	-9.4551344187834965e-02	-4.2986144373930703e-02	-1.5281710744371624e-01	-1.6927786313893131e-01	-1.4279776301586680e-01	-1.1252046244603113e-01	-1.0911836836143490e-01	-8.9784866403199590e-02	-1.5630713433938570e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2573216772319429e-01	-7.9936966091200290e-01	-9.8259628153414869e-01	-2.0806700729653052e-01	-9.9788575732661300e-01	-3.6565529250211454e-01	-7.1302270863341732e-01	-1.5177364386619780e+00	-5.3408241225206976e-01	-5.9964050775649758e-01	-4.5722493662245617e-01	-5.3068163837716964e-01	-1.1805060733991482e-01	-8.3189821500835870e-02	-2.3054886728586577e-01	-1.0335304532482002e-01	-2.2542977684201526e-01	-9.6196214178077361e-02	-7.7619675896169804e-02	-1.4389381620314060e-01	-9.4997394023961110e-02	-4.3189776268534923e-02	-1.5350176860699666e-01	-1.7007030442853913e-01	-1.4347525524625959e-01	-1.1297817851585430e-01	-1.0964681641819692e-01	-9.0166216942145411e-02	-1.5696534463773851e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2874010603240815e-01	-8.0314006246873781e-01	-9.8685023578676390e-01	-2.0906445218623460e-01	-1.0020469504663547e+00	-3.6736180140102498e-01	-7.1617381499902655e-01	-1.5238019646027057e+00	-5.3632388166090250e-01	-6.0228499890554299e-01	-4.5940157468170223e-01	-5.3318631096896274e-01	-1.1857422337094127e-01	-8.3577080921265354e-02	-2.3156660288049924e-01	-1.0381452360187896e-01	-2.2647767524849638e-01	-9.6648249110020235e-02	-7.7958930210357935e-02	-1.4457458664909895e-01	-9.5440188438860596e-02	-4.3392094116005947e-02	-1.5417391742802178e-01	-1.7085570374625655e-01	-1.4414859952009954e-01	-1.1341745855806377e-01	-1.1017424445179695e-01	-9.0536080439377498e-02	-1.5760241152751611e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3174127614575593e-01	-8.0688937350180323e-01	-9.9101314949987707e-01	-2.1005917928280263e-01	-1.0060886828461810e+00	-3.6905553580856981e-01	-7.1926982564704334e-01	-1.5296415540656301e+00	-5.3850378873127247e-01	-6.0488213764063181e-01	-4.6156958902541606e-01	-5.3567729949244502e-01	-1.1908905370034152e-01	-8.3961259001460023e-02	-2.3256637679243322e-01	-1.0426884111440518e-01	-2.2751702734933871e-01	-9.7097453937553771e-02	-7.8291529766253740e-02	-1.4525193101702627e-01	-9.5879582463986118e-02	-4.3593034704151677e-02	-1.5483314303782275e-01	-1.7163377868301780e-01	-1.4481759619915932e-01	-1.1383780456129609e-01	-1.1070055275397683e-01	-9.0894138261873328e-02	-1.5821774795982177e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3473507883672220e-01	-8.1061650764131954e-01	-9.9508221835240074e-01	-2.1105098000576147e-01	-1.0100075798627035e+00	-3.7073592080921480e-01	-7.2230894563183490e-01	-1.5352494397743119e+00	-5.4062034610536014e-01	-6.0743036009340712e-01	-4.6372844132463947e-01	-5.3815390954255427e-01	-1.1959481309995917e-01	-8.4342218178445491e-02	-2.3354762696936263e-01	-1.0471576405029859e-01	-2.2854748333779046e-01	-9.7543690420756446e-02	-7.8617259311362181e-02	-1.4592566987549435e-01	-9.6315431040785007e-02	-4.3792534452477334e-02	-1.5547903677714239e-01	-1.7240424842611407e-01	-1.4548204537938397e-01	-1.1423872890549586e-01	-1.1122564081282245e-01	-9.1240079071862795e-02	-1.5881077905677388e-01	0
