# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.0161747277897716e-01	-1.1551704693926730e+00	-2.8876640960139943e-01	-3.8101238449053038e-01	-3.2009651763697805e-01	-2.2880470594822039e-01	-2.3717238916796254e-01	-1.0758835602574448e+00	-5.8586381312575730e-01	-4.5993843418695785e-01	-7.1341619263876432e-01	-8.7939253905200898e-01	-5.8677222238226734e-01	-4.8298344649168834e-01	-2.4593064331890824e-01	-1.5715096801452447e-01	-6.3135202567657450e-02	-7.9560205437244499e-02	-8.7469794017389663e-02	-1.1067187183588792e-01	-9.4569962924064582e-02	-1.8482179999207068e-01	-1.2766728347143222e-01	-1.2471823641848112e-01	-1.2675474935593917e-01	-1.3172587034491043e-01	-8.6489206556875101e-02	-1.4251675866269239e-01	-9.7840996057129842e-02	-1.7307339722914625e-01	-1.8072575710175659e-01	-1.1285255866446960e-01	-2.6544502294180639e-01	-1.7422354765122802e-01	-1.0901783156610112e-01	-5.0440939982870761e-02	-9.7473863134156416e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0210169351005756e-01	-1.1600116903723598e+00	-2.8655333597116117e-01	-3.8134688651362475e-01	-3.2107774705675041e-01	-2.2877553662234507e-01	-2.3482218298989196e-01	-1.0792608561282284e+00	-5.8515779614107133e-01	-4.6089946764245177e-01	-7.1589372184227396e-01	-8.8204388756787044e-01	-5.8641506594932702e-01	-4.8271144982259512e-01	-2.4624666447152804e-01	-1.5793825818465340e-01	-6.3448859758779813e-02	-7.9957695452834709e-02	-8.7907640940906251e-02	-1.1122246849238004e-01	-9.5039756391539595e-02	-1.8574017458980613e-01	-1.2830374237087352e-01	-1.2533831426817402e-01	-1.2738525836671760e-01	-1.3238050263176909e-01	-8.6921552548886657e-02	-1.4322393823510943e-01	-9.8325395134525179e-02	-1.7393587498860036e-01	-1.8162644625454652e-01	-1.1341736861894326e-01	-2.6676686194569144e-01	-1.7509172521077612e-01	-1.0956239489145847e-01	-5.0693355109531248e-02	-9.7961745111361048e-02	3.8633395015559171e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0257404997578963e-01	-1.1647549887629403e+00	-2.8428450384840925e-01	-3.8166241810002949e-01	-3.2205817495811911e-01	-2.2873536724743690e-01	-2.3242485304936719e-01	-1.0825321174688105e+00	-5.8433164576412244e-01	-4.6184168358609029e-01	-7.1835187865918837e-01	-8.8463625011831992e-01	-5.8598972422846374e-01	-4.8237334686032640e-01	-2.4655819963326384e-01	-1.5872861730538179e-01	-6.3758383439065772e-02	-8.0354527035079476e-02	-8.8346481111930386e-02	-1.1176741285346192e-01	-9.5503302748387767e-02	-1.8664681938997607e-01	-1.2893636535988384e-01	-1.2595123469924940e-01	-1.2800912077040877e-01	-1.3302699448665295e-01	-8.7353682253230577e-02	-1.4392012064622636e-01	-9.8800022104503893e-02	-1.7479247369427656e-01	-1.8252113638382556e-01	-1.1398325420572163e-01	-2.6807773099016713e-01	-1.7595390082994414e-01	-1.1010586313993376e-01	-5.0946182711183126e-02	-9.8450639456992492e-02	3.8537735900714924e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0303448237312192e-01	-1.1693974618976719e+00	-2.8196034840214168e-01	-3.8195914412230997e-01	-3.2303778771230779e-01	-2.2868424145806804e-01	-2.2998088480435361e-01	-1.0856953567014154e+00	-5.8338482170627293e-01	-4.6276503900447391e-01	-7.2079019962804103e-01	-8.8716851010409525e-01	-5.8549614443256326e-01	-4.8196912702839573e-01	-2.4686535671513452e-01	-1.5952204283381480e-01	-6.4063630133099791e-02	-8.0750645259438578e-02	-8.8786310676832944e-02	-1.1230651446977802e-01	-9.5960401263426365e-02	-1.8754134472858766e-01	-1.2956503218359949e-01	-1.2655680394713326e-01	-1.2862616265852606e-01	-1.3366512921052026e-01	-8.7785571770460147e-02	-1.4460502625631724e-01	-9.9264639745677202e-02	-1.7564304507796311e-01	-1.8340965026449124e-01	-1.1455018720357663e-01	-2.6937733860453900e-01	-1.7680989440433637e-01	-1.1064817155107178e-01	-5.1199410162704295e-02	-9.8940526708610366e-02	3.8442866782594627e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0348293613904243e-01	-1.1739362263410726e+00	-2.7958135198548956e-01	-3.8223723780453323e-01	-3.2401657126992217e-01	-2.2862220636433639e-01	-2.2749080258131713e-01	-1.0887486325298319e+00	-5.8231689225310113e-01	-4.6366949648016342e-01	-7.2320822380115857e-01	-8.8963956539887534e-01	-5.8493431954058317e-01	-4.8149882713429248e-01	-2.4716824588215217e-01	-1.6031853225468193e-01	-6.4364456925126379e-02	-8.1145994797053297e-02	-8.9227125946261684e-02	-1.1283958282894835e-01	-9.6410852576785305e-02	-1.8842336374881735e-01	-1.3018962407046872e-01	-1.2715483157246338e-01	-1.2923621262920318e-01	-1.3429469397508825e-01	-8.8217197740916742e-02	-1.4527838025560089e-01	-9.9719015344351167e-02	-1.7648744445305525e-01	-1.8429181396955374e-01	-1.1511813913662350e-01	-2.7066540035068015e-01	-1.7765952894464562e-01	-1.1118925584919122e-01	-5.1453024758993333e-02	-9.9431387359694687e-02	3.8348798430527351e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0391936198626962e-01	-1.1783684214398618e+00	-2.7714804438855190e-01	-3.8249688000148463e-01	-3.2499451110426231e-01	-2.2854931242068885e-01	-2.2495516969255153e-01	-1.0916900521832680e+00	-5.8112753645791848e-01	-4.6455502370581053e-01	-7.2560549297301669e-01	-8.9204832918159849e-01	-5.8430428858657801e-01	-4.8096253112263032e-01	-2.4746697936635653e-01	-1.6111808307873002e-01	-6.4660721617763567e-02	-8.1540519924722360e-02	-8.9668923373279003e-02	-1.1336642746810117e-01	-9.6854458927040935e-02	-1.8929249287171579e-01	-1.3081002382314011e-01	-1.2774513067076551e-01	-1.2983910192743950e-01	-1.3491548006716592e-01	-8.8648537334398522e-02	-1.4593991296443867e-01	-1.0016292093708327e-01	-1.7732553079648586e-01	-1.8516745696279516e-01	-1.1568708126565665e-01	-2.7194163903669033e-01	-1.7850263067792299e-01	-1.1172905225089487e-01	-5.1707013710155646e-02	-9.9923201854616145e-02	3.8255541716764041e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0434371592903708e-01	-1.1826912129199327e+00	-2.7466100301977059e-01	-3.8273825844163933e-01	-3.2597159215627053e-01	-2.2846561328731516e-01	-2.2237458849931405e-01	-1.0945177736032434e+00	-5.7981654613909994e-01	-4.6542159297135338e-01	-7.2798155190690461e-01	-8.9439373076016571e-01	-5.8360613687813023e-01	-4.8036036972221074e-01	-2.4776167127658230e-01	-1.6192069284048213e-01	-6.4952282892800584e-02	-8.1934164534683912e-02	-9.0111699529635478e-02	-1.1388685808725921e-01	-9.7291024380191646e-02	-1.9014835227157423e-01	-1.3142611590736966e-01	-1.2832751807781367e-01	-1.3043466458175407e-01	-1.3552728312820200e-01	-8.9079568237201590e-02	-1.4658936012733986e-01	-1.0059613354431636e-01	-1.7815716682110511e-01	-1.8603641217907274e-01	-1.1625698457862893e-01	-2.7320578490923814e-01	-1.7933902913744118e-01	-1.1226749746928866e-01	-5.1961364136139991e-02	-1.0041595058273833e-01	3.8163107615018528e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0475595929861804e-01	-1.1869017965222788e+00	-2.7212085301392291e-01	-3.8296156693584621e-01	-3.2694779878130237e-01	-2.2837116568435367e-01	-2.1974970041958261e-01	-1.0972300075689370e+00	-5.7838382767213692e-01	-4.6626918062575512e-01	-7.3033594855958783e-01	-8.9667471638561880e-01	-5.8283999614325488e-01	-4.7969251998807744e-01	-2.4805243740553601e-01	-1.6272635909534666e-01	-6.5239000473761605e-02	-8.2326872144178775e-02	-9.0555451080170740e-02	-1.1440068466344497e-01	-9.7720355060003747e-02	-1.9099056635499043e-01	-1.3203778653878159e-01	-1.2890181457019109e-01	-1.3102273753698029e-01	-1.3612990338848185e-01	-8.9510268636519175e-02	-1.4722646320011207e-01	-1.0101843539444637e-01	-1.7898221903827502e-01	-1.8689851609185276e-01	-1.1682781978029069e-01	-2.7445757582378721e-01	-1.8016855724074973e-01	-1.1280452871487533e-01	-5.2216063060827086e-02	-1.0090961387166211e-01	3.8071507198901591e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0515605874833779e-01	-1.1909974016706404e+00	-2.6952826726492590e-01	-3.8316700455388564e-01	-3.2792311469797686e-01	-2.2826602923917985e-01	-2.1708118587934602e-01	-1.0998250197565993e+00	-5.7682940356790424e-01	-4.6709776651491314e-01	-7.3266823430367989e-01	-8.9889025005586998e-01	-5.8200604460501981e-01	-4.7895920474011328e-01	-2.4833939503474206e-01	-1.6353507941606185e-01	-6.5520735289899421e-02	-8.2718585904771491e-02	-9.1000174755338795e-02	-1.1490771756536459e-01	-9.8142259379233349e-02	-1.9181876424263425e-01	-1.3264492376731987e-01	-1.2946784506058490e-01	-1.3160316078294834e-01	-1.3672314589541928e-01	-8.9940617202194442e-02	-1.4785096962951114e-01	-1.0142961413771663e-01	-1.7980055781049065e-01	-1.8775360876761776e-01	-1.1739955728101566e-01	-2.7569675739199301e-01	-1.8099105135555776e-01	-1.1334008369310339e-01	-5.2471097405574693e-02	-1.0140417197962884e-01	3.7980751640245956e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0554398624774032e-01	-1.1949752951631709e+00	-2.6688396638184297e-01	-3.8335477477124458e-01	-3.2889752293931418e-01	-2.2815026632707111e-01	-2.1436976420643675e-01	-1.1023011327288552e+00	-5.7515341382924778e-01	-4.6790733339750029e-01	-7.3497796414743555e-01	-9.0103931430813267e-01	-5.8110450698332128e-01	-4.7816069190023797e-01	-2.4862266273792796e-01	-1.6434685138845848e-01	-6.5797349641272387e-02	-8.3109248611405076e-02	-9.1445867321857069e-02	-1.1540776766853458e-01	-9.8556548271220457e-02	-1.9263258025267946e-01	-1.3324741755923519e-01	-1.3002543878735856e-01	-1.3217577747880982e-01	-1.3730682073540806e-01	-9.0370593065833754e-02	-1.4846263312476612e-01	-1.0182946304936910e-01	-1.8061205739387123e-01	-1.8860153390684478e-01	-1.1797216718484095e-01	-2.7692308310565306e-01	-1.8180635135314085e-01	-1.1387410059856633e-01	-5.2726453982225092e-02	-1.0189960508710093e-01	3.7890852207320522e+00
