# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.8357245046426772e-01	-5.1190117422667147e-01	-9.9544246849040685e-01	-4.2584827892296528e-01	-7.8649142773550207e-01	-5.4757668897808098e-01	-3.8169686651506507e-01	-7.1457002915821710e-01	-6.3268126456855500e-01	-4.2518220285225572e-01	-7.4476004685475794e-01	-4.9179051465600382e-01	-2.8043769759734941e-02	-1.7306745115831765e-01	-6.2366887746261346e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8769546550152171e-01	-5.1741958668223931e-01	-1.0026463045047036e+00	-4.3175927121157476e-01	-7.9188114694382572e-01	-5.5207250663983642e-01	-3.8664620927113852e-01	-7.2071192951312502e-01	-6.3767879025907637e-01	-4.2975595901105562e-01	-7.4943750785751784e-01	-4.9535528204806534e-01	-2.9797205708730568e-02	-1.7540139661463716e-01	-6.2755763573348133e-01	3.8633361919345930e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9184869132936770e-01	-5.2298014971331130e-01	-1.0098481065218621e+00	-4.3772505472527012e-01	-7.9727648148952146e-01	-5.5659788182052528e-01	-3.9164780845611391e-01	-7.2688529896875975e-01	-6.4270828593649498e-01	-4.3437148277451809e-01	-7.5412966568526563e-01	-4.9894191602844057e-01	-3.1583913947101493e-02	-1.7776425064251683e-01	-6.3146271011995647e-01	3.8537597067103331e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9603178490022182e-01	-5.2858192743484800e-01	-1.0170453635076733e+00	-4.4374470375946784e-01	-8.0267604463290410e-01	-5.6115237940910689e-01	-3.9670123094047027e-01	-7.3308891114881969e-01	-6.4776919727381232e-01	-4.3902850129748294e-01	-7.5883588972539007e-01	-5.0255017589647921e-01	-3.3404104595287094e-02	-1.8015606979761242e-01	-6.3538373855750818e-01	3.8442539763448451e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0024437254994214e-01	-5.3422391808659186e-01	-1.0242354854243925e+00	-4.4981721956828552e-01	-8.0807840190928948e-01	-5.6573553247104758e-01	-4.0180598740030848e-01	-7.3932147352691402e-01	-6.5286092779116134e-01	-4.4372670823837307e-01	-7.6355552536384885e-01	-5.0617980213274372e-01	-3.5257972107323503e-02	-1.8257689422714357e-01	-6.3932034068354904e-01	3.8348190792753014e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0448604895483917e-01	-5.3990505230874497e-01	-1.0314158029752061e+00	-4.5594152849291025e-01	-8.1348207054688682e-01	-5.7034684125585522e-01	-4.0696153032541310e-01	-7.4558162591739052e-01	-6.5798283744593944e-01	-4.4846576262849713e-01	-7.6828789355976546e-01	-5.0983051576711147e-01	-3.7145694421150330e-02	-1.8502674687860407e-01	-6.4327211732672085e-01	3.8254550864946095e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0875637608161073e-01	-5.4562419145214325e-01	-1.0385835674764665e+00	-4.6211648013078227e-01	-8.1888551893123962e-01	-5.7498577219936431e-01	-4.1216725202677029e-01	-7.5186793900560156e-01	-6.6313424121797482e-01	-4.5324528773345452e-01	-7.7303229042721522e-01	-5.1350201773905313e-01	-3.9067432092894754e-02	-1.8750563269269538e-01	-6.4723864999190717e-01	3.8161620614853327e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1305488213222117e-01	-5.5138012592951546e-01	-1.0457359508655824e+00	-4.6834084555260969e-01	-8.2428716612043185e-01	-5.7965175692263315e-01	-4.1742248264874982e-01	-7.5817891292391393e-01	-6.6831440769298900e-01	-4.5806486990852352e-01	-7.7778798682521655e-01	-5.1719398825087692e-01	-4.1023327416086469e-02	-1.9001353778130606e-01	-6.5121950034168663e-01	3.8069400601590311e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1738106048588761e-01	-5.5717157361475411e-01	-1.0528700458525229e+00	-4.7461331557455344e-01	-8.2968538141539938e-01	-5.8434419122943282e-01	-4.2272648819151731e-01	-7.6451297588007694e-01	-6.7352255764787805e-01	-4.6292405745005827e-01	-7.8255422795704144e-01	-5.2090608611485600e-01	-4.3013503526863124e-02	-1.9255042859146598e-01	-6.5521420967499100e-01	3.7977891308012719e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2173436864052924e-01	-5.6299717829742213e-01	-1.0599828662229409e+00	-4.8093249909323493e-01	-8.3507848398983520e-01	-5.8906243410449954e-01	-4.2807846854961101e-01	-7.7086848284484522e-01	-6.7875786264157845e-01	-4.6782235944506723e-01	-7.8733023297998783e-01	-5.2463794809523046e-01	-4.5038063496337682e-02	-1.9511625105631730e-01	-6.5922229840380675e-01	3.7887093140225807e+00
