# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.8910464544487979e-01	-5.1885102659778426e-01	-3.6013842651624628e-01	-3.6060462093855483e-01	-5.2850530243915927e-01	-2.3747826062489019e-01	-6.8809211923239677e-01	-7.6961968955277327e-01	-1.9271493602156978e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9569095559874914e-01	-5.2786629300250953e-01	-3.6551767329447221e-01	-3.6512562038539015e-01	-5.3657061376157034e-01	-2.4220859571545217e-01	-6.9447171784209305e-01	-7.7725853085708163e-01	-1.9586634994970062e-01	2.5568543795090770e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0240988418637271e-01	-5.3699832390453428e-01	-3.7100260511713895e-01	-3.6972997125763002e-01	-5.4476925836410384e-01	-2.4704053570882806e-01	-7.0091212701836569e-01	-7.8496981201355753e-01	-1.9907853197082959e-01	2.5505253183208301e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0926196254071792e-01	-5.4624575465706626e-01	-3.7659455273722586e-01	-3.7441913816790284e-01	-5.5310217108400728e-01	-2.5197591997807001e-01	-7.0741324126135618e-01	-7.9275318176295329e-01	-2.0235254270637559e-01	2.5442487698504208e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1624756763474621e-01	-5.5560700696504961e-01	-3.8229478427070829e-01	-3.7919457933811473e-01	-5.6157018365781641e-01	-2.5701657883442275e-01	-7.1397491060389862e-01	-8.0060821768524393e-01	-2.0568944758967428e-01	2.5380245838684963e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2336691183052207e-01	-5.6508027831668117e-01	-3.8810449835613914e-01	-3.8405774348700489e-01	-5.7017401614409458e-01	-2.6216432937392153e-01	-7.2059693825812199e-01	-8.0853442240084261e-01	-2.0909031571767062e-01	2.5318526025930685e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3062003240026605e-01	-5.7466353131114567e-01	-3.9402481698928288e-01	-3.8901006649651504e-01	-5.7891426797748657e-01	-2.6742097101408868e-01	-7.2727907817869863e-01	-8.1653121964205189e-01	-2.1255621860285656e-01	2.5257326605607986e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3800678084596292e-01	-5.8435448292212377e-01	-4.0005677803424533e-01	-3.9405296784998867e-01	-5.8779140865651214e-01	-2.7278828070937011e-01	-7.3402103254212425e-01	-8.2459795019544091e-01	-2.1608822882013809e-01	2.5196645844968746e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4552681204803309e-01	-5.9415059374105161e-01	-4.0620132741457693e-01	-3.9918784683570707e-01	-5.9680576806988150e-01	-2.7826800783451433e-01	-7.4082244914169149e-01	-8.3273386771653568e-01	-2.1968741854324070e-01	2.5136481931838004e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5317957327756494e-01	-6.0404905724872737e-01	-4.1245931099008265e-01	-4.0441607850987182e-01	-6.0595752646867729e-01	-2.8386186872580715e-01	-7.4768291869814896e-01	-8.4093813441899201e-01	-2.2335485796521171e-01	2.5076832973294505e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6096429311090433e-01	-6.1404678916858202e-01	-4.1883146612754657e-01	-4.0973900941384322e-01	-6.1524670409458160e-01	-2.8957154087096110e-01	-7.5460197208636248e-01	-8.4920981664121920e-01	-2.2709161359755484e-01	2.5017696994347909e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6887997028973707e-01	-6.2414041695976497e-01	-4.2531841297627115e-01	-4.1515795304127540e-01	-6.2467315047739969e-01	-2.9539865673948190e-01	-7.6157907747873954e-01	-8.5754788029440276e-01	-2.3089874644254937e-01	2.4959071936616941e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7692536257439363e-01	-6.3432626951312132e-01	-4.3192064546222814e-01	-4.2067418505171550e-01	-6.3423653341850439e-01	-3.0134479724659907e-01	-7.6861363740657795e-01	-8.6595118619685618e-01	-2.3477731003336008e-01	2.4900955657013322e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8509897564271678e-01	-6.4460036711802571e-01	-4.3863852201776365e-01	-4.2628893822834546e-01	-6.4393632768038400e-01	-3.0741148484525710e-01	-7.7570498574103786e-01	-8.7441848530077293e-01	-2.3872834833664097e-01	2.4843345926436724e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9339905209159076e-01	-6.5495841177299163e-01	-4.4547225606711333e-01	-4.3200339717872172e-01	-6.5377180340639707e-01	-3.1360017624232767e-01	-7.8285238459594353e-01	-8.8294841381866396e-01	-2.4275289351249132e-01	2.4786240428486330e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.0182356060297397e-01	-6.6539577791776627e-01	-4.5242190629155898e-01	-4.3781869277875163e-01	-6.6374201429892232e-01	-3.1991225473706886e-01	-7.9005502115525894e-01	-8.9153948825805951e-01	-2.4685196352682301e-01	2.4729636758195306e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1037018534107328e-01	-6.7590750366934227e-01	-4.5948736670176504e-01	-4.4373589636163363e-01	-6.7384578558848696e-01	-3.2634902218196254e-01	-7.9731200442871875e-01	-9.0019010037451341e-01	-2.5102655961146692e-01	2.4673532420794588e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.1903631565195348e-01	-6.8648828264880357e-01	-4.6666835654877398e-01	-4.4975601365514772e-01	-6.8408170183104278e-01	-3.3291169056841641e-01	-8.0462236193982639e-01	-9.0889851205443817e-01	-2.5527766356768544e-01	2.4617924830513247e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2781903614149103e-01	-6.9713245649014921e-01	-4.7396441010921003e-01	-4.5587997847247641e-01	-6.9444809457540846e-01	-3.3960137324240575e-01	-8.1198503635121666e-01	-9.1766285014094884e-01	-2.5960623490916085e-01	2.4562811309422892e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.3671511721197570e-01	-7.0783400812610953e-01	-4.8137486638444887e-01	-4.6210864616370967e-01	-7.0494302994787850e-01	-3.4641907575799735e-01	-8.1939888203321853e-01	-9.2648110121761429e-01	-2.6401320784102222e-01	2.4508189086334271e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.4572100614182369e-01	-7.1858655594941379e-01	-4.8889885875783801e-01	-4.6844278683726487e-01	-7.1556429620623196e-01	-3.5336568637979809e-01	-8.2686266158237187e-01	-9.3535110636685548e-01	-2.6849948807204421e-01	2.4454055295754524e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.5483281879665771e-01	-7.2938334895087942e-01	-4.9653530465843476e-01	-4.7488307836273702e-01	-7.2630939132063910e-01	-3.6044196624874875e-01	-8.3437504229764048e-01	-9.4427055592166209e-01	-2.7306594945781787e-01	2.4400406976914222e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.6404633206349699e-01	-7.4021726293802703e-01	-5.0428289528417236e-01	-4.8143009916906321e-01	-7.3717551064442921e-01	-3.6764853922930524e-01	-8.4193459262308634e-01	-9.5323698423130909e-01	-2.7771343047345320e-01	2.4347241072873711e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.7335697710267866e-01	-7.5108079793949523e-01	-5.1214008544175538e-01	-4.8808432085441500e-01	-7.4815953474310903e-01	-3.7498588145990491e-01	-8.4953977856689966e-01	-9.6224776446386073e-01	-2.8244273051523311e-01	2.4294554429718760e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.8275983351451213e-01	-7.6196607690135976e-01	-5.2010508356496576e-01	-4.9484610062689199e-01	-7.5925801745548804e-01	-3.8245431063274732e-01	-8.5718896010785461e-01	-9.7130010347044216e-01	-2.8725460603161052e-01	2.4242343795855965e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.9224962451937226e-01	-7.7286484578136405e-01	-5.2817584197728074e-01	-5.0171567359782010e-01	-7.7046717426617450e-01	-3.9005397503320011e-01	-8.6488038760147690e-01	-9.8039103673846029e-01	-2.9214976648500973e-01	2.4190605821418978e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.0182071325086464e-01	-7.8376847514595926e-01	-5.3635004746877957e-01	-5.0869314495233087e-01	-7.8178287107394939e-01	-3.9778484237369016e-01	-8.7261219819951696e-01	-9.8951742346326499e-01	-2.9712887014708395e-01	2.4139337057796819e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.1146710026177278e-01	-7.9466796337291534e-01	-5.4462511226113919e-01	-5.1577848202478394e-01	-7.9320061344561610e-01	-4.0564668846160395e-01	-8.8038241229767744e-01	-9.9867594177003638e-01	-3.0219251973138073e-01	2.4088533957296132e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.2118242234167333e-01	-8.0555394155887505e-01	-5.5299816543802838e-01	-5.2297150630957545e-01	-8.0471553644969518e-01	-4.1363908574555491e-01	-8.8818893002789689e-01	-1.0078630841199971e+00	-3.0734125786877581e-01	2.4038192872949651e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.3095995274321217e-01	-8.1641668022667713e-01	-5.6146604492136443e-01	-5.3027188544085513e-01	-8.1632239516877081e-01	-4.2176139178929972e-01	-8.9602952781296330e-01	-1.0170751529373476e+00	-3.1257556243256357e-01	2.3988310058483289e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.4079260291107445e-01	-8.2724609792128256e-01	-5.7002529007655145e-01	-5.3767912517763994e-01	-8.2801555599328180e-01	-4.3001273772754972e-01	-9.0390185500265696e-01	-1.0263082564955770e+00	-3.1789584172172247e-01	2.3938881668454934e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.5067292580350391e-01	-8.3803177177590249e-01	-5.7867213503199966e-01	-5.4519256143374595e-01	-8.3978898880298125e-01	-4.3839201676292222e-01	-9.1180343061209224e-01	-1.0355583051039776e+00	-3.2330242951260907e-01	2.3889903758577997e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.6059312089086610e-01	-8.4876295012111891e-01	-5.8740250279974393e-01	-5.5281135239482548e-01	-8.5163626014510652e-01	-4.4689787276821630e-01	-9.1973164018443809e-01	-1.0448210076372930e+00	-3.2879557999117098e-01	2.3841372286243252e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.7054504090903591e-01	-8.5942856719963023e-01	-5.9621200028484966e-01	-5.6053447076750818e-01	-8.6355052752038086e-01	-4.5552868906299337e-01	-9.2768373280160332e-01	-1.0540918684533205e+00	-3.3437546257968292e-01	2.3793283111252563e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.8052020043737818e-01	-8.7001726003755775e-01	-6.0509591427139209e-01	-5.6836069620824803e-01	-8.7552453488920390e-01	-4.6428257743812740e-01	-9.3565681826795910e-01	-1.0633661847451237e+00	-3.4004215667401660e-01	2.3745631996778291e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.9050978636174700e-01	-8.8051738751011410e-01	-6.1404920847205002e-01	-5.7628860798184844e-01	-8.8755060951073506e-01	-4.7315736750636211e-01	-9.4364786449353677e-01	-1.0726390443759826e+00	-3.4579564630950699e-01	2.3698414610562284e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.0050467027217413e-01	-8.9091705162487755e-01	-6.2306652172674981e-01	-5.8431657790175751e-01	-8.9962066022687892e-01	-4.8215059646100183e-01	-9.5165369510444964e-01	-1.0819053242465746e+00	-3.5163581477559036e-01	2.3651626526368310e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.1049542283290115e-01	-9.0120412102996317e-01	-6.3214216743318374e-01	-5.9244276360609893e-01	-9.1172617730138616e-01	-4.9125949932852558e-01	-9.5967098730954370e-01	-1.0911596892448114e+00	-3.5756243920152603e-01	2.3605263225701831e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.2047233014903480e-01	-9.1136625673716687e-01	-6.4127013428846580e-01	-6.0066510222488456e-01	-9.2385823392132749e-01	-5.0048099980411254e-01	-9.6769627005337777e-01	-1.1003965918294640e+00	-3.6357518513764947e-01	2.3559320099810823e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.3042541213955616e-01	-9.2139094003175637e-01	-6.5044408841653212e-01	-6.0898130449500232e-01	-9.3600748946394097e-01	-5.0981170176169044e-01	-9.7572592248662426e-01	-1.1096102722989269e+00	-3.6967360115874015e-01	2.3513792451981175e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.4034444291068937e-01	-9.3126550252114604e-01	-6.5965737695020144e-01	-6.1738884938026428e-01	-9.4816419462635859e-01	-5.1924788153209012e-01	-9.8375617278580862e-01	-1.1187947597963386e+00	-3.7585711351816514e-01	2.3468675500139926e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.5021897310690924e-01	-9.4097715825439099e-01	-6.6890303313000743e-01	-6.2588497925405784e-01	-9.6031819850875133e-01	-5.2878548104413015e-01	-9.9178309735490211e-01	-1.1279438741016374e+00	-3.8212502088347483e-01	2.3423964379779170e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.6003835419925616e-01	-9.5051303782347385e-01	-6.7817378297404662e-01	-6.3446669570186165e-01	-9.7245895773318192e-01	-5.3842010192392953e-01	-9.9980262044173107e-01	-1.1370512282599574e+00	-3.8847648918604066e-01	2.3379654147213107e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.6979176465230106e-01	-9.5986022433591989e-01	-6.8746205356411538e-01	-6.4313075600009395e-01	-9.8457554767072153e-01	-5.4814700064724942e-01	-1.0078105142023019e+00	-1.1461102320941112e+00	-3.9491054661910241e-01	2.3335739783179941e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.7946823789226962e-01	-9.6900579112668728e-01	-6.9675998298346964e-01	-6.5187367032641330e-01	-9.9665667583826922e-01	-5.5796108483835527e-01	-1.0158023992460303e+00	-1.1551140966465758e+00	-4.0142607882021208e-01	2.3292216196799913e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.8905669197967101e-01	-9.7793684105570033e-01	-7.0605943193053045e-01	-6.6069169975459840e-01	-1.0086906975140428e+00	-5.6785691080642275e-01	-1.0237737456945000e+00	-1.1640558395935552e+00	-4.0802182427547318e-01	2.3249078229899700e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.9854596087058451e-01	-9.8664054721621219e-01	-7.1535199702104613e-01	-6.6958085508461918e-01	-1.0206656336068431e+00	-5.7782868240714136e-01	-1.0317198747855836e+00	-1.1729282916701196e+00	-4.1469636998416154e-01	2.3206320661712829e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-7.0792482713171145e-01	-9.9510419485866142e-01	-7.2462902577850341e-01	-6.7853689655530358e-01	-1.0325691907991634e+00	-5.8787025131257731e-01	-1.0396359610537438e+00	-1.1817241041412461e+00	-4.2144814742322706e-01	2.3163938213964377e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-7.1718205595572959e-01	-1.0033152243150993e+00	-7.3388163329921963e-01	-6.8755533448321671e-01	-1.0443887839679273e+00	-5.9797511876675613e-01	-1.0475170351158625e+00	-1.1904357573487838e+00	-4.2827542885179237e-01	2.3121925556347529e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-7.2630643030564146e-01	-1.0112612746909959e+00	-7.4310072056459131e-01	-6.9663143086699864e-01	-1.0561115608693354e+00	-6.0813643889761149e-01	-1.0553579870901448e+00	-1.1990555703587986e+00	-4.3517632399605416e-01	2.3080277312397981e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-7.3528678699998395e-01	-1.0189302280745607e+00	-7.5227699435858209e-01	-7.0576020199138423e-01	-1.0677244290561430e+00	-6.1834702364811378e-01	-1.0631535706734085e+00	-1.2075757117276611e+00	-4.4214877715490974e-01	2.3038988065771009e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-7.4411205353521770e-01	-1.0263102539989326e+00	-7.6140098873387929e-01	-7.1493642205961250e-01	-1.0792140849766971e+00	-6.2859934938034545e-01	-1.0708984078994783e+00	-1.2159882113984077e+00	-4.4919056476617675e-01	2.2998052366924533e+00
