# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.1704603311023898e-01	-5.3926737015408477e-01	-2.4517616012042562e-01	-5.9565076360035574e-01	-4.0675858296908057e-01	-2.7755142938653643e-01	-1.8108881671205279e-01	-6.1922155530645684e-01	-5.7993638951981352e-01	-3.5182010403909048e-01	-4.8223955024653126e-01	-2.8543908047989852e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1961443675256045e-01	-5.4049509804264262e-01	-2.4306951538630414e-01	-5.9823409781996806e-01	-4.1055546965344114e-01	-2.7883011038513411e-01	-1.7990694373773947e-01	-6.2275470503536090e-01	-5.8326573164357387e-01	-3.5319671766217453e-01	-4.8576171834558524e-01	-2.8935164174104339e-01	3.4554683513181663e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2218185273911208e-01	-5.4169861295437938e-01	-2.4090895668822521e-01	-6.0080694005350432e-01	-4.1437963683911855e-01	-2.8011588823203443e-01	-1.7869523074447446e-01	-6.2629256566151115e-01	-5.8660223900919639e-01	-3.5457120508541529e-01	-4.8929349529464411e-01	-2.9329688564861772e-01	3.4468893425787792e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2474804546154750e-01	-5.4287761400615242e-01	-2.3869472331177008e-01	-6.0336877062578520e-01	-4.1823080440567378e-01	-2.8140880100497812e-01	-1.7745356899046930e-01	-6.2983454706595698e-01	-5.8994546578949980e-01	-3.5594337366495971e-01	-4.9283413720476521e-01	-2.9727418926370419e-01	3.4383650020944949e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2731277545871944e-01	-5.4403180399880524e-01	-2.3642709681959012e-01	-6.0591905949614477e-01	-4.2210867207924280e-01	-2.8270888558591295e-01	-1.7618186119941309e-01	-6.3338003884503491e-01	-5.9329495151980238e-01	-3.5731302705924295e-01	-4.9638287044382079e-01	-3.0128288906668438e-01	3.4298957446160192e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2987579935385152e-01	-5.4516088938985996e-01	-2.3410640168982813e-01	-6.0845726602177919e-01	-4.2601291893387405e-01	-2.8401617756057057e-01	-1.7488002194634514e-01	-6.3692840992014976e-01	-5.9665022086706476e-01	-3.5867996518898737e-01	-4.9993889116241264e-01	-3.0532228012719881e-01	3.4214819864226631e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3243686979129499e-01	-5.4626458025871361e-01	-2.3173300590725240e-01	-6.1098283872516801e-01	-4.2994320289378229e-01	-2.8533071111418301e-01	-1.7354797804636771e-01	-6.4047900815486325e-01	-6.0001078340385472e-01	-3.6004398419870193e-01	-5.0350136484389096e-01	-3.0939161530076720e-01	3.4131241452735290e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3499573537296294e-01	-5.4734259026481402e-01	-2.2930732150438879e-01	-6.1349521506690496e-01	-4.3389916023730896e-01	-2.8665251892332005e-01	-1.7218566894584558e-01	-6.4403115998058336e-01	-6.0337613338772211e-01	-3.6140487641989882e-01	-5.0706942588094928e-01	-3.1349010445520931e-01	3.4048226403570574e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3755214059456444e-01	-5.4839463659931509e-01	-2.2682980504995798e-01	-6.1599382122532775e-01	-4.3788040510342907e-01	-2.8798163204379851e-01	-1.7079304711566035e-01	-6.4758417003225477e-01	-6.0674574954661376e-01	-3.6276243033626832e-01	-5.1064217718135707e-01	-3.1761691373012002e-01	3.3965778922389176e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4010582578174868e-01	-5.4942043993080569e-01	-2.2430095808195691e-01	-6.1847807188440751e-01	-4.4188652900168207e-01	-2.8931807979466173e-01	-1.6937007844609164e-01	-6.5113732079549380e-01	-6.1011909487096239e-01	-3.6411643055106302e-01	-5.1421868980545393e-01	-3.2177116483276147e-01	3.3883903228082271e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4265652702627407e-01	-5.5041972434573283e-01	-2.2172132748276585e-01	-6.2094737003143596e-01	-4.4591710032644932e-01	-2.9066188963820638e-01	-1.6791674264283674e-01	-6.5468987226669273e-01	-6.1349561641313421e-01	-3.6546665775695492e-01	-5.1779800263811881e-01	-3.2595193437382425e-01	3.3802603552220738e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.4520397612233282e-01	-5.5139221728420218e-01	-2.1909150579370940e-01	-6.2340110676609328e-01	-4.4997166387654502e-01	-2.9201308705605494e-01	-1.6643303362365450e-01	-6.5824106162770146e-01	-6.1687474509491202e-01	-3.6681288870865419e-01	-5.2137912209798443e-01	-3.3015825324661163e-01	3.3721884138483387e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.4774790050314568e-01	-5.5233764947191122e-01	-2.1641213146656488e-01	-6.2583866112255782e-01	-4.5404974038113455e-01	-2.9337169542127595e-01	-1.6491895991508254e-01	-6.6179010293673879e-01	-6.2025589552375671e-01	-3.6815489619858216e-01	-5.2496102188674099e-01	-3.3438910605328437e-01	3.3641749242067953e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.5028802317797330e-01	-5.5325575484898826e-01	-2.1368388904958174e-01	-6.2825939990635815e-01	-4.5815082603302998e-01	-2.9473773586657592e-01	-1.6337454504863205e-01	-6.6533618683727513e-01	-6.2363846581856919e-01	-3.6949244903591544e-01	-5.2854264278141172e-01	-3.3864343058187935e-01	3.3562203129084724e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5282406266965931e-01	-5.5414627049659715e-01	-2.1090750930565680e-01	-6.3066267754772432e-01	-4.6227439203047077e-01	-2.9611122714857957e-01	-1.6179982795582276e-01	-6.6887848028668795e-01	-6.2702183744573914e-01	-3.7082531202932906e-01	-5.3212289247255096e-01	-3.4292011733789002e-01	3.3483250075932713e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.5535573295285099e-01	-5.5500893656218975e-01	-2.0808376926040489e-01	-6.3304783597323755e-01	-4.6641988412852625e-01	-2.9749218550823969e-01	-1.6019486336139041e-01	-6.7241612630655068e-01	-6.3040537506625927e-01	-3.7215324597378269e-01	-5.3570064545132601e-01	-3.4721800913425077e-01	3.3404894368658216e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.5788274339304131e-01	-5.5584349618433604e-01	-2.0521349217796925e-01	-6.3541420449762043e-01	-4.7058672220131492e-01	-2.9888062452742387e-01	-1.5855972217393471e-01	-6.7594824375649731e-01	-6.3378842639473087e-01	-3.7347600764170985e-01	-5.3927474294850652e-01	-3.5153590074362068e-01	3.3327140302295613e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.6040479868655777e-01	-5.5664969541811460e-01	-2.0229754746252787e-01	-6.3776109973752904e-01	-4.7477429981626967e-01	-3.0027655498173944e-01	-1.5689449187325336e-01	-6.7947392713362864e-01	-6.3717032207108260e-01	-3.7479334977897943e-01	-5.4284399292836816e-01	-3.5587253861689289e-01	3.3249992180190540e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.6292159880166301e-01	-5.5742728316207568e-01	-1.9933685048358574e-01	-6.4008782554924615e-01	-4.7898198382172230e-01	-3.0167998468966983e-01	-1.5519927689354907e-01	-6.8299224639952294e-01	-6.4055037554587646e-01	-3.7610502110602062e-01	-5.4640717014054518e-01	-3.6022662067188765e-01	3.3173454313304869e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.6543283892089755e-01	-5.5817601108780646e-01	-1.9633236232327372e-01	-6.4239367299217776e-01	-4.8320911394912702e-01	-3.0309091835811119e-01	-1.5347419900165338e-01	-6.8650224683693106e-01	-6.4392788298006176e-01	-3.7741076632450377e-01	-5.4996301623286159e-01	-3.6459679615618745e-01	3.3097531019504074e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.6793820938482518e-01	-5.5889563357319783e-01	-1.9328508944403153e-01	-6.4467792032007021e-01	-4.8745500243128237e-01	-3.0450935742440521e-01	-1.5171939766936834e-01	-6.9000294893829950e-01	-6.4730212316008506e-01	-3.7871032612999428e-01	-5.5351023992812631e-01	-3.6898166558807105e-01	3.3022226622826274e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.7043739563732907e-01	-5.5958590764047667e-01	-1.9019608327520818e-01	-6.4693983300185942e-01	-4.9171893363794028e-01	-3.0593529989499441e-01	-1.4993503043897663e-01	-6.9349334832829757e-01	-6.5067235742925800e-01	-3.8000343723099739e-01	-5.5704751726788015e-01	-3.7337978077948114e-01	3.2947545452733453e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.7293007817261385e-01	-5.6024659290014411e-01	-1.8706643971728881e-01	-6.4917866377405786e-01	-4.9600016373025074e-01	-3.0736874018081495e-01	-1.4812127328092697e-01	-6.9697241572256219e-01	-6.5403782963631851e-01	-3.8128983237481984e-01	-5.6057349192600059e-01	-3.7778964494491984e-01	3.2873491843344373e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.7541593248406973e-01	-5.6087745150192247e-01	-1.8389729856264037e-01	-6.5139365272654681e-01	-5.0029792033550269e-01	-3.0880966892959444e-01	-1.4627832094265356e-01	-7.0043909692489537e-01	-6.5739776610212519e-01	-3.8256924038069501e-01	-5.6408677559502385e-01	-3.8220971290010242e-01	3.2800070132649588e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.7789462901516484e-01	-5.6147824809385316e-01	-1.8068984283185918e-01	-6.5358402742363630e-01	-5.0461140224367640e-01	-3.1025807285519474e-01	-1.4440638728744368e-01	-7.0389231286517762e-01	-6.6075137560543384e-01	-3.8384138618061026e-01	-5.6758594844795984e-01	-3.8663839135413153e-01	3.2727284661708125e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.8036583311251786e-01	-5.6204874979066821e-01	-1.7744529802501749e-01	-6.5574900306217898e-01	-5.0893977912733368e-01	-3.1171393456419599e-01	-1.4250570562222495e-01	-7.0733095968025750e-01	-6.6409784938872685e-01	-3.8510599086828207e-01	-5.7106955967826456e-01	-3.9107403929884538e-01	3.2655139773826320e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.8282920498132882e-01	-5.6258872615255417e-01	-1.7416493128730698e-01	-6.5788778266850478e-01	-5.1328219128642882e-01	-3.1317723237991724e-01	-1.4057652901309556e-01	-7.1075390884008760e-01	-6.6743636118506222e-01	-3.8636277175673950e-01	-5.7453612812053800e-01	-3.9551496849888079e-01	3.2583639813718350e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.8528439964332422e-01	-5.6309794917541800e-01	-1.7085005048881780e-01	-6.5999955733583937e-01	-5.1763774941962493e-01	-3.1464794016406961e-01	-1.3861913058738395e-01	-7.1416000732137519e-01	-6.7076606726691868e-01	-3.8761144244495299e-01	-5.7798414295435618e-01	-3.9995944408584200e-01	3.2512789126648931e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.8773106689740027e-01	-5.6357619329372421e-01	-1.6750200321841383e-01	-6.6208350650382619e-01	-5.2200553442373054e-01	-3.1612602713630433e-01	-1.3663380382097909e-01	-7.1754807783097241e-01	-6.7408610651801948e-01	-3.8885171289397114e-01	-5.8141206449350780e-01	-4.0440568525980908e-01	3.2442592057557991e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.9016885128312955e-01	-5.6402323539697152e-01	-1.6412217569191562e-01	-6.6413879828165368e-01	-5.2638459722290465e-01	-3.1761145769187327e-01	-1.3462086280964558e-01	-7.2091691908123146e-01	-6.7739560052910908e-01	-3.9008328951299631e-01	-5.8481832506272058e-01	-4.0885186610121954e-01	3.2373052950167476e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.9259739204731730e-01	-5.6443885486080736e-01	-1.6071199157504518e-01	-6.6616458981620530e-01	-5.3077395862927756e-01	-3.1910419121769529e-01	-1.3258064252298526e-01	-7.2426530611948681e-01	-6.8069365371865920e-01	-3.9130587525584543e-01	-5.8820132996377417e-01	-4.1329611649595643e-01	3.2304176146070485e+00
