# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.4355434691886301e-01	-7.4607359125049899e-01	-1.0137568787481948e+00	-1.4695698099473198e+00	-4.2196552051096076e-01	-2.4061694638033707e-01	-5.9711767804664129e-01	-4.4361684096250348e-01	-4.3196568951579284e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.4002366661752511e-01	-7.4614439561244028e-01	-1.0160700570148633e+00	-1.4753330366698534e+00	-4.2493472369087548e-01	-2.4397172589044927e-01	-5.9811901399042244e-01	-4.4743217328409957e-01	-4.3521190670553733e-01	2.5568493150578262e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3644255096739158e-01	-7.4616506790993642e-01	-1.0183201952908760e+00	-1.4809596980604443e+00	-4.2792782660968626e-01	-2.4736524739056370e-01	-5.9910310355009366e-01	-4.5128281915136176e-01	-4.3849103896200853e-01	2.5505055314559173e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3281146055486806e-01	-7.4613580115512079e-01	-1.0205065954984303e+00	-1.4864462031056138e+00	-4.3094510588047108e-01	-2.5079771234253706e-01	-6.0007012577334840e-01	-4.5516889680976674e-01	-4.4180334308573727e-01	2.5442053189533267e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2913088955188642e-01	-7.4605681836895010e-01	-1.0226285834584112e+00	-1.4917890117830224e+00	-4.3398684147561839e-01	-2.5426931649851386e-01	-6.0102027800505120e-01	-4.5909051488989594e-01	-4.4514907081240929e-01	2.5379492569635977e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2540136561415943e-01	-7.4592837251680855e-01	-1.0246855094723348e+00	-1.4969846403963651e+00	-4.3705331636144740e-01	-2.5778024967942931e-01	-6.0195377589299315e-01	-4.6304777195417618e-01	-4.4852846841888072e-01	2.5317379307109356e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2162344971855607e-01	-7.4575074640315198e-01	-1.0266767488818991e+00	-1.5020296669214015e+00	-4.4014481609790418e-01	-2.6133069554600807e-01	-6.0287085336030721e-01	-4.6704075602912343e-01	-4.5194177631556248e-01	2.5255719311615978e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1779773593860283e-01	-7.4552425252490906e-01	-1.0286017026052654e+00	-1.5069207363493589e+00	-4.4326162840251349e-01	-2.6492083136183348e-01	-6.0377176254394804e-01	-4.7106954412274710e-01	-4.5538922862494957e-01	2.5194518549492586e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1392485115736815e-01	-7.4524923288348499e-01	-1.0304597976491872e+00	-1.5116545660136231e+00	-4.4640404267781997e-01	-2.6855082774807226e-01	-6.0465677369871007e-01	-4.7513420172680126e-01	-4.5887105274608120e-01	2.5133783042942111e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1000545471710921e-01	-7.4492605875527307e-01	-1.0322504875962182e+00	-1.5162279508852521e+00	-4.4957234950165409e-01	-2.7222084842940514e-01	-6.0552617506638529e-01	-4.7923478230358368e-01	-4.6238746890472049e-01	2.5073518869162750e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0604023800532004e-01	-7.4455513042069288e-01	-1.0339732530662051e+00	-1.5206377688226100e+00	-4.5276684007963042e-01	-2.7593104997072687e-01	-6.0638027270976869e-01	-4.8337132675697730e-01	-4.6593868968906638e-01	2.5013732159412583e+00
