# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4912927728794105e-01	-3.9767117995954715e-01	-5.5614440060728887e-01	-4.1610345441068802e-01	-5.5665581955514776e-01	-5.7761696161884601e-01	-5.8146706489906508e-01	-4.6353212651930947e-01	-5.1137341398589287e-01	-4.2043643946016629e-01	-5.5898523033371883e-01	-7.9770705512547235e-01	-8.2512273340317543e-01	-8.5665865642952777e-01	-7.4231496811101549e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5075539771313011e-01	-3.9963636551075332e-01	-5.5595821702027581e-01	-4.1845380794435771e-01	-5.5932386109403343e-01	-5.7988682791766599e-01	-5.8699680076688387e-01	-4.6332917498038817e-01	-5.1602277022459286e-01	-4.2184169774929492e-01	-5.5909162373245214e-01	-8.0102589100927590e-01	-8.2718220843522838e-01	-8.6127822217540384e-01	-7.4685722764019036e-01	3.3273126010149254e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5238406119285035e-01	-4.0159932166469853e-01	-5.5570018985881664e-01	-4.2081697543125185e-01	-5.6199964216585396e-01	-5.8216242672837692e-01	-5.9252864785716097e-01	-4.6307970934185527e-01	-5.2068511577440679e-01	-4.2324613138033429e-01	-5.5915973491354864e-01	-8.0433246443201212e-01	-8.2919015328077783e-01	-8.6589678388276592e-01	-7.5141358464742747e-01	3.3190612683169927e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5401523481482331e-01	-4.0355971166699484e-01	-5.5536978296603012e-01	-4.2319292633654682e-01	-5.6468302492815281e-01	-5.8444371526998096e-01	-5.9806070272366896e-01	-4.6278406047588300e-01	-5.2535940467080988e-01	-4.2464962820656765e-01	-5.5918931160834351e-01	-8.0762610836854876e-01	-8.3114581169547119e-01	-8.7051351672460486e-01	-7.5598343323515471e-01	3.3108690843008568e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5564888609741150e-01	-4.0551719824926252e-01	-5.5496649419883082e-01	-4.2558161206902639e-01	-5.6737386742849172e-01	-5.8673064698629884e-01	-6.0359102178585611e-01	-4.6244259158787759e-01	-5.3004456184294546e-01	-4.2605207360050784e-01	-5.5918011573375137e-01	-8.1090614294367414e-01	-8.3304843958935371e-01	-8.7512757861246659e-01	-7.6056614562348901e-01	3.3027365981566050e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5728498302584619e-01	-4.0747144397191903e-01	-5.5448985645013271e-01	-4.2798296490110294e-01	-5.7007202350901975e-01	-5.8902317136810001e-01	-6.0911762223313159e-01	-4.6205569719730188e-01	-5.3473948305719443e-01	-4.2745335042137650e-01	-5.5913192384258648e-01	-8.1417187534369073e-01	-8.3489730554643915e-01	-8.7973811020014525e-01	-7.6516107185763804e-01	3.2946643626096193e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5892349408914063e-01	-4.0942211157436093e-01	-5.5393943866912254e-01	-4.3039689687520338e-01	-5.7277734270765224e-01	-5.9132123377338852e-01	-6.1463848299772883e-01	-4.6162380202343289e-01	-5.3944303487681877e-01	-4.2885333898466838e-01	-5.5904452757120560e-01	-8.1742259974158016e-01	-8.3669169135379273e-01	-8.8434423490232794e-01	-7.6976753952715427e-01	3.2866529338716948e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6056438831767649e-01	-4.1136886433211273e-01	-5.5331484687875665e-01	-4.3282329869860436e-01	-5.7548967015583374e-01	-5.9362477524610180e-01	-6.2015154579614251e-01	-4.6114735977855559e-01	-5.4415405463817368e-01	-4.3025191703390142e-01	-5.5891773408376788e-01	-8.2065759723678056e-01	-8.3843089254067460e-01	-8.8894505892879994e-01	-7.7438485349798691e-01	3.2787028715892461e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6220763532142328e-01	-4.1331136642049815e-01	-5.5261572518949886e-01	-4.3526203862892809e-01	-5.7820884647286319e-01	-5.9593373233350444e-01	-6.2565471623909175e-01	-4.6062685187157193e-01	-5.4887135044403701e-01	-4.3164895971473366e-01	-5.5875136651237400e-01	-8.2387613581059727e-01	-8.4011421892820803e-01	-8.9353967133478585e-01	-7.7901229565831553e-01	3.2708147387885131e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6385320532877145e-01	-4.1524928328438065e-01	-5.5184175680816194e-01	-4.3771296135266330e-01	-5.8093470765679944e-01	-5.9824803690253858e-01	-6.3114586500983805e-01	-4.6006278602552059e-01	-5.5359370117467521e-01	-4.3304433955154231e-01	-5.5854526439231511e-01	-8.2707747029827450e-01	-8.4174099518997758e-01	-8.9812714408802163e-01	-7.8364912467916192e-01	3.2629891018177082e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6550106922594070e-01	-4.1718228201346191e-01	-5.5099266504055122e-01	-4.4017588685922915e-01	-5.8366708497192488e-01	-6.0056761595544184e-01	-6.3662282911062740e-01	-4.5945569481300552e-01	-5.5831985651734739e-01	-4.3443792642662127e-01	-5.5829928409164775e-01	-8.3026084237878961e-01	-8.4331056142383920e-01	-9.0270653215315411e-01	-7.8829457579080275e-01	3.2552265302860293e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.6715119859693527e-01	-4.1911003172262362e-01	-5.5006821428642783e-01	-4.4265060931325156e-01	-5.8640580483284566e-01	-6.0289239144493445e-01	-6.4208341317692308e-01	-4.5880613411403115e-01	-5.6304853701503210e-01	-4.3582958756214213e-01	-5.5801329923428522e-01	-8.3342548058343147e-01	-8.4482227373514351e-01	-9.0727687359404463e-01	-7.9294786057601596e-01	3.2475275969994657e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6880356576400239e-01	-4.2103220393675489e-01	-5.4906821102511805e-01	-4.4513689592787448e-01	-5.8915068868523357e-01	-6.0522228008929602e-01	-6.4752539085904393e-01	-4.5811468150124784e-01	-5.6777843413525197e-01	-4.3721918750500294e-01	-5.5768720111576353e-01	-8.3657060032420372e-01	-8.4627550483143599e-01	-9.1183718969457928e-01	-7.9760816678122959e-01	3.2398928778933276e+00
