# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4912927728794111e-01	-3.9767117995954732e-01	-5.5614440060728931e-01	-4.1610345441068791e-01	-5.5665581955514709e-01	-5.7761696161884557e-01	-5.8146706489906475e-01	-4.6353212651930953e-01	-5.1137341398589276e-01	-4.2043643946016596e-01	-5.5898523033371816e-01	-7.9770705512547313e-01	-8.2512273340317499e-01	-8.5665865642952710e-01	-7.4231496811101505e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5138046101644080e-01	-3.9966378248635021e-01	-5.5890558102525656e-01	-4.1817737617488543e-01	-5.5944321418365706e-01	-5.8050928625411991e-01	-5.8436567822265084e-01	-4.6582180464854422e-01	-5.1392584260784169e-01	-4.2254198340162746e-01	-5.6177983733808101e-01	-8.0168786227225308e-01	-8.2923248088633528e-01	-8.6093886203577052e-01	-7.4602700499338614e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5364271549378887e-01	-4.0166484841632022e-01	-5.6162662752139991e-01	-4.2023763597142466e-01	-5.6223872472367065e-01	-5.8340996982843185e-01	-5.8724620897992175e-01	-4.6805418896527012e-01	-5.1646896076657089e-01	-4.2465417401383476e-01	-5.6457351243436327e-01	-8.0565250491121321e-01	-8.3330945209445972e-01	-8.6521233877933312e-01	-7.4973961139264000e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5591603344649867e-01	-4.0367433119134666e-01	-5.6430596270595212e-01	-4.2228352194273250e-01	-5.6504217454638717e-01	-5.8631882719627404e-01	-5.9010769165184795e-01	-4.7022730174997768e-01	-5.1900211125556750e-01	-4.2677289330404311e-01	-5.6736580881594301e-01	-8.0959990991753361e-01	-8.3735207110460053e-01	-8.6947824571761922e-01	-7.5345224735285943e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5820040573824006e-01	-4.0569218184047501e-01	-5.6694200900857916e-01	-4.2431431532003083e-01	-5.6785338176377476e-01	-5.8923566772609337e-01	-5.9294915091351597e-01	-4.7233918905722566e-01	-5.2152462790495446e-01	-4.2889801954942558e-01	-5.7015627117631174e-01	-8.1352899015281677e-01	-8.4135874944294631e-01	-8.7373572777956465e-01	-7.5716436210797911e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6049582132506783e-01	-4.0771834893330744e-01	-5.6953319060188912e-01	-4.2632929085102217e-01	-5.7067215916162028e-01	-5.9216029523098701e-01	-5.9576960218692820e-01	-4.7438792465784602e-01	-5.2403583581650670e-01	-4.3102942724542087e-01	-5.7294443573426468e-01	-8.1743864488640894e-01	-8.4532788720677032e-01	-8.7798391591247260e-01	-7.6087539408540372e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6280226721003509e-01	-4.0975277853307779e-01	-5.7207793537684326e-01	-4.2832771724826185e-01	-5.7349831413343733e-01	-5.9509250790032509e-01	-5.9856805222140608e-01	-4.7637161401801364e-01	-5.2653505161465797e-01	-4.3316698705449669e-01	-5.7572983026650870e-01	-8.2132776024367415e-01	-8.4925787423469512e-01	-8.8222192724552195e-01	-7.6458477091782939e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6511972839719262e-01	-4.1179541414941412e-01	-5.7457467696666953e-01	-4.3030885765813393e-01	-5.7633164861532260e-01	-5.9803209823238423e-01	-6.0134349970155065e-01	-4.7828839830175346e-01	-5.2902158371368635e-01	-4.3531056575538657e-01	-5.7851197414790834e-01	-8.2519520968146765e-01	-8.5314709132468047e-01	-8.8644886527031752e-01	-7.6829190946355497e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6744818784498082e-01	-4.1384619669080919e-01	-5.7702185681559204e-01	-4.3227197015029434e-01	-5.7917195902184171e-01	-6.0097885296808140e-01	-6.0409493588262875e-01	-4.8013645838286967e-01	-5.3149473260124103e-01	-4.3746002619284913e-01	-5.8129037839959319e-01	-8.2903985449102779e-01	-8.5699391149899873e-01	-8.9066382003885491e-01	-7.7199621583554656e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6978762641901495e-01	-4.1590506441681829e-01	-5.7941792628839395e-01	-4.3421630822739327e-01	-5.8201903618302719e-01	-6.0393255302589721e-01	-6.0682134525319875e-01	-4.8191401885174284e-01	-5.3395379113834840e-01	-4.3961522722801161e-01	-5.8406454574514188e-01	-8.3286054432845014e-01	-8.6079670131531472e-01	-8.9486586837924154e-01	-7.7569708543953508e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7213802284427214e-01	-4.1797195289000511e-01	-5.8176134881654751e-01	-4.3614112135483013e-01	-5.8487266528258008e-01	-6.0689297343807813e-01	-6.0952170622470703e-01	-4.8361935200199208e-01	-5.3639804487600506e-01	-4.4177602368934893e-01	-5.8683397067505960e-01	-8.3665611777286075e-01	-8.6455382222283494e-01	-8.9905407412951543e-01	-7.7939390302141298e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7449935365668194e-01	-4.2004679492765634e-01	-5.8405060207636439e-01	-4.3804565551024027e-01	-5.8773262579736274e-01	-6.0985988328821805e-01	-6.1219499184772308e-01	-4.8525078178160658e-01	-5.3882677238844023e-01	-4.4394226632436151e-01	-5.8959813951975504e-01	-8.4042540291235202e-01	-8.6826363196233214e-01	-9.0322748838986999e-01	-7.8308604272419780e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7687159315413102e-01	-4.2212952055328895e-01	-5.8628418019435813e-01	-4.3992915375235264e-01	-5.9059869143827715e-01	-6.1283304565031171e-01	-6.1484017055440277e-01	-4.8680668769287361e-01	-5.4123924562310199e-01	-4.4611380175201421e-01	-5.9235653053122783e-01	-8.4416721795769312e-01	-8.7192448600870132e-01	-9.0738514979358953e-01	-7.8677286815482994e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7925471334688419e-01	-4.2422005694797243e-01	-5.8846059597474520e-01	-4.4179085680879854e-01	-5.9347063009262180e-01	-6.1581221752937931e-01	-6.1745620692668801e-01	-4.8828550862520631e-01	-5.4363473026738074e-01	-4.4829047241599301e-01	-5.9510861397366055e-01	-8.4788037188376597e-01	-8.7553473905453605e-01	-9.1152608479696595e-01	-7.9045373246105921e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8164868390743354e-01	-4.2631832840149192e-01	-5.9057838314377931e-01	-4.4363000368238920e-01	-5.9634820376802533e-01	-6.1879714980376732e-01	-6.2004206248968108e-01	-4.8968574660488678e-01	-5.4601248613206455e-01	-4.5047211653884955e-01	-5.9785385222311449e-01	-8.5156366509862502e-01	-8.7909274653305958e-01	-9.1564930798845845e-01	-7.9412797841868210e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8405347211978117e-01	-4.2842425626337799e-01	-5.9263609860537547e-01	-4.4544583227532103e-01	-5.9923116853805747e-01	-6.2178758716922611e-01	-6.2259669652954341e-01	-4.9100597044571465e-01	-5.4837176755147354e-01	-4.5265856807709837e-01	-6.0059169987651428e-01	-8.5521589014001032e-01	-8.8259686617858146e-01	-9.1975382241732084e-01	-7.9779493852937422e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.8646904282816633e-01	-4.3053775889382950e-01	-5.9463232470228111e-01	-4.4723758003070085e-01	-6.0211927448961289e-01	-6.2478326808487228e-01	-6.2511906693519415e-01	-4.9224481928465896e-01	-5.5071182380019557e-01	-4.5484965667733057e-01	-6.0332160387010370e-01	-8.5883583239908945e-01	-8.8604545962248948e-01	-9.2383861994190986e-01	-8.0145393512936747e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.8889535838524606e-01	-4.3265875161455963e-01	-5.9656567147685502e-01	-4.4900448459072401e-01	-6.0501226567217781e-01	-6.2778392472114208e-01	-6.2760813106299529e-01	-4.9340100598680475e-01	-5.5303189952630094e-01	-4.5704520763341783e-01	-6.0604300360754160e-01	-8.6242227087112833e-01	-8.8943689402262693e-01	-9.2790268159785161e-01	-8.0510428050920391e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.9133237859974010e-01	-4.3478714665959162e-01	-5.9843477892534780e-01	-4.5074578447077246e-01	-6.0790988004908186e-01	-6.3078928290985059e-01	-6.3006284662353507e-01	-4.9447332040419778e-01	-5.5533123520088212e-01	-4.5924504184487575e-01	-6.0875533109780955e-01	-8.6597397893273675e-01	-8.9276954372374584e-01	-9.3194497798621900e-01	-8.0874527704480248e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.9378006068355357e-01	-4.3692285312603929e-01	-6.0023831923943449e-01	-4.5246071974863844e-01	-6.1081184945084177e-01	-6.3379906209646242e-01	-6.3248217258953143e-01	-4.9546063247360672e-01	-5.5760906758372208e-01	-4.6144897577645777e-01	-6.1145801110307685e-01	-8.6948972514525258e-01	-8.9604179194656919e-01	-9.3596446968184677e-01	-8.1237621734005405e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.9623835919838544e-01	-4.3906577692489912e-01	-6.0197499902862339e-01	-4.5414853276801265e-01	-6.1371789953070799e-01	-6.3681297529469538e-01	-6.3486507012379800e-01	-4.9636189513874357e-01	-5.5986463020485611e-01	-4.6365682141905612e-01	-6.1415046129667694e-01	-8.7296827408377009e-01	-8.9925203250284380e-01	-9.3996010766187343e-01	-8.1599638438116506e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.9870722600184347e-01	-4.4121582073189280e-01	-6.0364356151707588e-01	-4.5580846885531934e-01	-6.1662774972252354e-01	-6.3983072904356864e-01	-6.3721050352613096e-01	-4.9717614708311714e-01	-5.6209715386175119e-01	-4.6586838625198224e-01	-6.1683209243132453e-01	-8.7640838719123926e-01	-9.0239867153361208e-01	-9.4393083375457254e-01	-8.1960505170294451e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.0118661019307043e-01	-4.4337288393838942e-01	-6.0524278870829962e-01	-4.5743977704891053e-01	-6.1954111320101224e-01	-6.4285202336701586e-01	-6.3951744119789433e-01	-4.9790251526041779e-01	-5.6430586713178665e-01	-4.6808347320670718e-01	-6.1950230851769605e-01	-8.7980882365699664e-01	-9.0548012926778521e-01	-9.4787558110850134e-01	-8.2320148356723577e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.0367645805790784e-01	-4.4553686260244851e-01	-6.0677150351114306e-01	-4.5904171083957884e-01	-6.2245769684460284e-01	-6.4587655173618219e-01	-6.4178485662299756e-01	-4.9854021721017622e-01	-5.6648999689967361e-01	-4.7030188063213663e-01	-6.2216050701349002e-01	-8.8316834131900623e-01	-9.0849484179796358e-01	-9.5179327468195563e-01	-8.2678493515366580e-01	0
