# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.4355434691886301e-01	-7.4607359125049921e-01	-1.0137568787481950e+00	-1.4695698099473198e+00	-4.2196552051096059e-01	-2.4061694638033709e-01	-5.9711767804664106e-01	-4.4361684096250353e-01	-4.3196568951579278e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.4151733283860335e-01	-7.4742663298633383e-01	-1.0170291956079671e+00	-1.4758659834537913e+00	-4.2463269564757017e-01	-2.4321609011241432e-01	-5.9881833336636781e-01	-4.4687085812263583e-01	-4.3483045405846632e-01	2.9925253668882528e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3944672468296063e-01	-7.4873737556232833e-01	-1.0202402036225970e+00	-1.4820237535941485e+00	-4.2731567083212557e-01	-2.4584247627471623e-01	-6.0051075531978793e-01	-4.5014849943129986e-01	-4.3771771543270604e-01	2.9851018367515461e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3734276208090032e-01	-7.5000551842897101e-01	-1.0233886485844566e+00	-1.4880389994801295e+00	-4.3001449001517089e-01	-2.4849620711718653e-01	-6.0219498642104963e-01	-4.5344971996855665e-01	-4.4062754996296860e-01	2.9777299668425421e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3520570770757778e-01	-7.5123078142587951e-01	-1.0264732929363285e+00	-1.4939076451092592e+00	-4.3272919554001760e-01	-2.5117737895518549e-01	-6.0387107995137701e-01	-4.5677446518949538e-01	-4.4356002852556176e-01	2.9704103189819175e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3303584731161974e-01	-7.5241290511360204e-01	-1.0294929169818188e+00	-1.4996256656644062e+00	-4.3545982787896453e-01	-2.5388608197761386e-01	-6.0553909999437383e-01	-4.6012267060626516e-01	-4.4651521629040547e-01	2.9631434595071546e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3083348969949057e-01	-7.5355165107896371e-01	-1.0324463200939591e+00	-1.5051890938638812e+00	-4.3820642534979598e-01	-2.5662240005264536e-01	-6.0719912144905797e-01	-4.6349426146435768e-01	-4.4949317245633863e-01	2.9559299592174586e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2859896667595094e-01	-7.5464680221296832e-01	-1.0353323219199604e+00	-1.5105940263457864e+00	-4.4096902381221625e-01	-2.5938641053103323e-01	-6.0885123002005792e-01	-4.6688915241320195e-01	-4.5249394997996972e-01	2.9487703933147378e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2633263293967181e-01	-7.5569816296037318e-01	-1.0381497635800425e+00	-1.5158366300695982e+00	-4.4374765634391655e-01	-2.6217818404695070e-01	-6.1049552218444880e-01	-4.7030724717115302e-01	-4.5551759529809960e-01	2.9416653413405429e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2403486593328449e-01	-7.5670555954009355e-01	-1.0408975088582439e+00	-1.5209131487174619e+00	-4.4654235289607247e-01	-2.6499778431634263e-01	-6.1213210513479999e-01	-4.7374843818495566e-01	-4.5856414804373535e-01	2.9346153871088987e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2170606564724537e-01	-7.5766884013562696e-01	-1.0435744453830442e+00	-1.5258199090771025e+00	-4.4935313992809756e-01	-2.6784526793274560e-01	-6.1376109669807466e-01	-4.7721260628380296e-01	-4.6163364075574326e-01	2.9276211186349301e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1934665437706923e-01	-7.5858787505480141e-01	-1.0461794857956761e+00	-1.5305533273878451e+00	-4.5218004002158108e-01	-2.7072068416054346e-01	-6.1538262523010123e-01	-4.8069962032811264e-01	-4.6472609858218988e-01	2.9206831280592191e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1695707643365684e-01	-7.5946255685818376e-01	-1.0487115689039386e+00	-1.5351099156308410e+00	-4.5502307147341126e-01	-2.7362407472562378e-01	-6.1699682948543721e-01	-4.8420933685316808e-01	-4.6784153897744407e-01	2.9138020115678063e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1453779780659641e-01	-7.6029280045557390e-01	-1.0511696608193279e+00	-1.5394862877443396e+00	-4.5788224786814757e-01	-2.7655547360339849e-01	-6.1860385846251265e-01	-4.8774159970780262e-01	-4.7097997139311398e-01	2.9069783693077511e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1208930578050444e-01	-7.6107854317007728e-01	-1.0535527560753108e+00	-1.5436791657446018e+00	-4.6075757762981590e-01	-2.7951490680415958e-01	-6.2020387122406406e-01	-4.9129623968831043e-01	-4.7414139696292634e-01	2.9002128052981972e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0961210850465852e-01	-7.6181974476933967e-01	-1.0558598787245528e+00	-1.5476853857329671e+00	-4.6364906355336960e-01	-2.8250239215573647e-01	-6.2179703669293096e-01	-4.9487307416781079e-01	-4.7732580818164694e-01	2.8935059273368577e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0710673451633150e-01	-7.6251638746358696e-01	-1.0580900834129114e+00	-1.5515019037695548e+00	-4.6655670231615520e-01	-2.8551793908342421e-01	-6.2338353342341113e-01	-4.9847190672130565e-01	-4.8053318857818639e-01	2.8868583469018567e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0457373221847208e-01	-7.6316847587022463e-01	-1.0602424564280710e+00	-1.5551258015941507e+00	-4.6948048396981645e-01	-2.8856154838716858e-01	-6.2496354934845544e-01	-5.0209252674670468e-01	-4.8376351238302506e-01	2.8802706790488553e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0201366931250432e-01	-7.6377603694480900e-01	-1.0623161167206319e+00	-1.5585542921749969e+00	-4.7242039141315989e-01	-2.9163321201597669e-01	-6.2653728150308174e-01	-5.0573470908212237e-01	-4.8701674419012919e-01	2.8737435423034126e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.9427132187261708e-02	-7.6433911987831327e-01	-1.0643102168955847e+00	-1.5617847250664927e+00	-4.7537639984660296e-01	-2.9473291283955139e-01	-6.2810493572449611e-01	-5.0939821361977311e-01	-4.9029283861353851e-01	2.8672775585485106e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.6814725265220183e-02	-7.6485779596068237e-01	-1.0662239441720622e+00	-1.5648145915571592e+00	-4.7834847620892429e-01	-2.9786062441713751e-01	-6.2966672632949838e-01	-5.1308278491684078e-01	-4.9359173993883121e-01	2.8608733529071930e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.4177070307401897e-02	-7.6533215841077884e-01	-1.0680565213093518e+00	-1.5676415295897173e+00	-4.8133657859712853e-01	-3.0101631076357915e-01	-6.3122287576984748e-01	-5.1678815180371063e-01	-4.9691338176968913e-01	2.8545315536202649e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.1514805678503106e-02	-7.6576232217288653e-01	-1.0698072074971594e+00	-1.5702633284356768e+00	-4.8434065567034312e-01	-3.0419992611260610e-01	-6.3277361426636558e-01	-5.2051402699000793e-01	-5.0025768666980774e-01	2.8482527919190064e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.8828585573961213e-02	-7.6614842368006253e-01	-1.0714752992082033e+00	-1.5726779331075289e+00	-4.8736064603875001e-01	-3.0741141467736477e-01	-6.3431917942264704e-01	-5.2426010666891254e-01	-5.0362456580042259e-01	2.8420377018928611e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.6119079210862162e-02	-7.6649062058469697e-01	-1.0730601310112520e+00	-1.5748834484923580e+00	-4.9039647763866323e-01	-3.1065071040822917e-01	-6.3585981581932727e-01	-5.2802607012025826e-01	-5.0701391855374123e-01	2.8358869203520545e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.3386969984759085e-02	-7.6678909145673324e-01	-1.0745610763427984e+00	-1.5768781431916157e+00	-4.9344806709495054e-01	-3.1391773674793277e-01	-6.3739577458995633e-01	-5.3181157931297163e-01	-5.1042563218259440e-01	2.8298010866851042e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.0632954594616515e-02	-7.6704403545009892e-01	-1.0759775482356240e+00	-1.5786604530526602e+00	-4.9651531907209018e-01	-3.1721240638408349e-01	-6.3892731297960637e-01	-5.3561627850743632e-01	-5.1385958142665511e-01	2.8237808427112179e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.7857742138252958e-02	-7.6725567193799382e-01	-1.0773090000026031e+00	-1.5802289843787813e+00	-4.9959812561525269e-01	-3.2053462099913782e-01	-6.4045469388741660e-01	-5.3943979385842666e-01	-5.1731562813557730e-01	2.8178268325275142e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.5062053180788096e-02	-7.6742424011774013e-01	-1.0785549258741582e+00	-1.5815825168054800e+00	-5.0269636548286745e-01	-3.2388427101791417e-01	-6.4197818539434426e-01	-5.4328173301927352e-01	-5.2079362088946379e-01	2.8119397023510948e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.2246618798736992e-02	-7.6754999858602713e-01	-1.0797148615878887e+00	-1.5827200058319959e+00	-5.0580990347223809e-01	-3.2726123535276186e-01	-6.4349806027747147e-01	-5.4714168474799940e-01	-5.2429339461707070e-01	2.8061201003559151e+00
