# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.5297743484946991e-01	-5.3594436267909051e-01	-1.4547059188582126e-01	-6.3704936734344686e-01	-5.0722382236169528e-01	-2.9999153378386922e-01	-1.1866975119315892e-01	-6.9282115295960534e-01	-6.4744794106543124e-01	-3.6838418449779209e-01	-5.6918762854714477e-01	-4.0419342633983829e-01	2.5546638580018213e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.5512957620483903e-01	-5.3574417240187533e-01	-1.3901184588839252e-01	-6.3973356818349558e-01	-5.1358990881129529e-01	-3.0149422043540847e-01	-1.1442558538518369e-01	-6.9756739648311161e-01	-6.5165917550552377e-01	-3.6931431862625225e-01	-5.7486812336494308e-01	-4.1192707436214965e-01	2.5487238448433747e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.5728513658330656e-01	-5.3554707909371357e-01	-1.3249473731853412e-01	-6.4244602652907878e-01	-5.2000370882521307e-01	-3.0301966177808387e-01	-1.1011472438254273e-01	-7.0236037758530157e-01	-6.5589506718769541e-01	-3.7023881600561886e-01	-5.8060945983368373e-01	-4.1974015523939073e-01	2.5428278360094150e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.5944392547795549e-01	-5.3535358191420057e-01	-1.2592073665901829e-01	-6.4518660844109788e-01	-5.2646453352609024e-01	-3.0456824388812209e-01	-1.0573674800348180e-01	-7.0719992696071976e-01	-6.6015514870001069e-01	-3.7115753857267353e-01	-5.8641092177889109e-01	-4.2763162934632432e-01	2.5369761958977146e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.6160574075807521e-01	-5.3516415965043196e-01	-1.1929137246664898e-01	-6.4795512581743797e-01	-5.3297164484086457e-01	-3.0614035045350851e-01	-1.0129125614130112e-01	-7.1208581621641065e-01	-6.6443891807405431e-01	-3.7207034176732395e-01	-5.9227169896799414e-01	-4.3560034868320219e-01	2.5311692929763252e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.6377036853610349e-01	-5.3497926926777606e-01	-1.1260823233306314e-01	-6.5075133431692522e-01	-5.3952425404190196e-01	-3.0773636220269490e-01	-9.6777870637436786e-02	-7.1701775474415830e-01	-6.6874583771160190e-01	-3.7297707406246478e-01	-5.9819088334931114e-01	-4.4364505264050114e-01	2.5254074998353397e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.6593758304837902e-01	-5.3479934445298860e-01	-1.0587296382441161e-01	-6.5357493129622912e-01	-5.4612152028534111e-01	-3.0935665630710307e-01	-9.2196237242519977e-02	-7.2199538652697559e-01	-6.7307533331154312e-01	-3.7387757647879705e-01	-6.0416746527478704e-01	-4.5176436373920320e-01	2.5196911932376840e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.6810714655016790e-01	-5.3462479415272668e-01	-9.9087275394728100e-02	-6.5642555376553258e-01	-5.5276254914970990e-01	-3.1100160575711755e-01	-8.7546027665604362e-02	-7.2701828688507752e-01	-6.7742679279950890e-01	-3.7477168208555306e-01	-6.1020032971738747e-01	-4.5995678335880569e-01	2.5140207541688140e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.7027880922539196e-01	-5.3445600111073344e-01	-9.2252937267420801e-02	-6.5930277636911905e-01	-5.5944639117803752e-01	-3.1267157871127360e-01	-8.2826941711386187e-02	-7.3208595916731056e-01	-6.8179956526271968e-01	-3.7565921548825604e-01	-6.1628825249503860e-01	-4.6822068746637785e-01	2.5083965678851703e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.7245230911147647e-01	-5.3429332040720057e-01	-8.5371782278971159e-02	-6.6220610939743008e-01	-5.6617204042693869e-01	-3.1436693781844649e-01	-7.8038709504810691e-02	-7.3719783139480921e-01	-6.8619295989280482e-01	-3.7653999230482538e-01	-6.2242989651404712e-01	-4.7655432236118683e-01	2.5028190239612327e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.7462737203966427e-01	-5.3413707800408139e-01	-7.8445706678545377e-02	-6.6513499683750699e-01	-5.7293843302636172e-01	-3.1608803951286935e-01	-7.3181093802022715e-02	-7.4235325286443765e-01	-6.9060624493944278e-01	-3.7741381863154355e-01	-6.2862380804594531e-01	-4.8495580045060599e-01	2.4972885163350442e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.7680371159114816e-01	-5.3398756930033708e-01	-7.1476670876870249e-02	-6.6808881446913038e-01	-5.7974444575393858e-01	-3.1783523328191410e-01	-6.8253892386126724e-02	-7.4755149072046645e-01	-6.9503864667787751e-01	-3.7828049050060214e-01	-6.3486841305283903e-01	-4.9342309607429091e-01	2.4918054433520149e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.7898102906926883e-01	-5.3384505770138779e-01	-6.4466700137375432e-02	-6.7106686801435167e-01	-5.8658889462808417e-01	-3.1960886090660673e-01	-6.3256940545701010e-02	-7.5279172650380100e-01	-6.9948934839347499e-01	-3.7913979333117603e-01	-6.4116201357738634e-01	-5.0195404139485555e-01	2.4863702078068597e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.8115901348803987e-01	-5.3370977320726709e-01	-5.7417885202249434e-02	-6.7406839134847119e-01	-5.9347053352426471e-01	-3.2140925567497530e-01	-5.8190113633435861e-02	-7.5807305268903658e-01	-7.0395748938669966e-01	-3.7999150137619286e-01	-6.4750278421465424e-01	-5.1054632237459130e-01	2.4809832169834882e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.8333734157716963e-01	-5.3358191102424479e-01	-5.0332382845738141e-02	-6.7709254478093495e-01	-6.0038805281905594e-01	-3.2323674156836479e-01	-5.3053329701672057e-02	-7.6339446922053655e-01	-7.0844216400199755e-01	-3.8083537716722493e-01	-6.5388876868423018e-01	-5.1919747485902845e-01	2.4756448826926571e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.8551567780370792e-01	-5.3346163020491488e-01	-4.3212416346691568e-02	-6.8013841341493897e-01	-6.0734007806688806e-01	-3.2509163242098943e-01	-4.7846552210974821e-02	-7.6875488005976411e-01	-7.1294242068424962e-01	-3.8167117096015724e-01	-6.6031787652205420e-01	-5.2790488078949560e-01	2.4703556213072200e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.8769367441039464e-01	-5.3334905232202967e-01	-3.6060275872070738e-02	-6.8320500559492692e-01	-6.1432516871457687e-01	-3.2697423105306833e-01	-4.2569792807181199e-02	-7.7415308975706110e-01	-7.1745726106660568e-01	-3.8249862018457148e-01	-6.6678787991254296e-01	-5.3666576456804060e-01	2.4651158537947571e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.8987097147073206e-01	-5.3324426018155224e-01	-2.8878318762863106e-02	-6.8629125145149072e-01	-6.2134181685900491e-01	-3.2888482837801097e-01	-3.7223114161662650e-02	-7.7958780006214579e-01	-7.2198563909366054e-01	-3.8331744890002223e-01	-6.7329641068265833e-01	-5.4547718959940517e-01	2.4599260057473953e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.9204719696070272e-01	-5.3314729658067517e-01	-2.1668969713605206e-02	-6.8939600155349057e-01	-6.2838844605352817e-01	-3.3082370248421855e-01	-3.1806632868783401e-02	-7.8505760658858581e-01	-7.2652646018406475e-01	-3.8412736726267233e-01	-6.7984095748061912e-01	-5.5433605503594030e-01	2.4547865074086070e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.9422196684705884e-01	-5.3305816311675835e-01	-1.4434720836501103e-02	-6.9251802567754150e-01	-6.3546341016892194e-01	-3.3279111769220382e-01	-2.6320522393737871e-02	-7.9056099554860204e-01	-7.3107858043680174e-01	-3.8492807100602050e-01	-6.8641886316293776e-01	-5.6323909275252948e-01	2.4496977936967861e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.9639488519197568e-01	-5.3297681905332950e-01	-7.1781316009626910e-03	-6.9565601170525315e-01	-6.4256499231489372e-01	-3.3478732358784652e-01	-2.0765016063158184e-02	-7.9609634057554501e-01	-7.3564080588549663e-01	-3.8571924093971544e-01	-6.9302732241444043e-01	-5.7218286457972867e-01	2.4446603042253652e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.9856554427383744e-01	-5.3290318024953154e-01	9.8171360749441095e-05	-6.9880856465884877e-01	-6.4969140382841029e-01	-3.3681255403274407e-01	-1.5140410090013830e-02	-8.0166189965246470e-01	-7.4021189180522395e-01	-3.8650054247074939e-01	-6.9966337962676761e-01	-5.8116375982435153e-01	2.4396744833192447e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-7.0073352472383743e-01	-5.3283711815951240e-01	7.3914945911798119e-03	-7.0197420588601533e-01	-6.5684078333527129e-01	-3.3886702615274578e-01	-9.4470666234785818e-03	-8.0725581216616804e-01	-7.4479054207641604e-01	-3.8727162515155800e-01	-7.0632392706166436e-01	-5.9017799310769925e-01	2.4347407800273286e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-7.0289839567801238e-01	-5.3277845890845421e-01	1.4699078298057968e-02	-7.0515137240495207e-01	-6.6401119589156743e-01	-3.4095093930592113e-01	-3.6854168135431998e-03	-8.1287609610713452e-01	-7.4937540861054108e-01	-3.8803212225984540e-01	-7.1300570332604640e-01	-5.9922160255244372e-01	2.4298596481308894e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-7.0505971494426722e-01	-5.3272698245203354e-01	2.2018097006823154e-02	-7.0833841642072992e-01	-6.7120063221183557e-01	-3.4306447403135681e-01	2.1440361207388041e-03	-8.1852064543661107e-01	-7.5396509084232954e-01	-3.8878165041517598e-01	-7.1970529218640944e-01	-6.0829044834991841e-01	2.4250315461475540e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-7.0721702918385765e-01	-5.3268242182620118e-01	2.9345660384618139e-02	-7.1153360502409202e-01	-6.7840700799085984e-01	-3.4520779098033211e-01	8.0407138313991107e-03	-8.2418722764306784e-01	-7.5855813529338922e-01	-3.8951980923763391e-01	-7.2641912175056500e-01	-6.1738021174009017e-01	2.4202569373306235e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-7.0936987410677155e-01	-5.3264446249425246e-01	3.6678814244944673e-02	-7.1473512008385687e-01	-6.8562816332624632e-01	-3.4738102983159497e-01	1.4003959803011510e-02	-8.2987348151099449e-01	-7.6315303521211209e-01	-3.9024618105404829e-01	-7.3314346404500386e-01	-6.2648639443690601e-01	2.4155362896635117e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-7.1151777468034738e-01	-5.3261274179814577e-01	4.4014541741945253e-02	-7.1794105834399258e-01	-6.9286186224897761e-01	-3.4958430819263525e-01	2.0033036349289140e-02	-8.3557691512576426e-01	-7.6774823029480066e-01	-3.9096033065749303e-01	-7.3987443501626982e-01	-6.3560431853189125e-01	2.4108700758490036e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-7.1366024535042560e-01	-5.3258684852106075e-01	5.1349764762996929e-02	-7.2114943173627943e-01	-7.0010579236928927e-01	-3.5181772048900700e-01	2.6127121659518027e-02	-8.4129490413888663e-01	-7.7234210649300872e-01	-3.9166180512592824e-01	-7.4660799498468866e-01	-6.4472912690886730e-01	2.4062587732930947e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-7.1579679027429122e-01	-5.3256632256807235e-01	5.8681345527926955e-02	-7.2435816791931362e-01	-7.0735756464525312e-01	-3.5408133684395537e-01	3.2285306910388764e-02	-8.4702469031852168e-01	-7.7693299591203246e-01	-3.9235013370600025e-01	-7.5333994957850736e-01	-6.5385578420243129e-01	2.4017028640831244e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-7.1792690356456579e-01	-5.3255065477176944e-01	6.6006088402720028e-02	-7.2756511105422994e-01	-7.1461471328152415e-01	-3.5637520195076805e-01	3.8506593459598566e-02	-8.5276338041046673e-01	-7.8151917680554894e-01	-3.9302482776810754e-01	-7.6006595117599773e-01	-6.6297907833231995e-01	2.3972028349599408e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-7.2005006954322925e-01	-5.3253928682944007e-01	7.3320741935050296e-02	-7.3076802282722764e-01	-7.2187469576568508e-01	-3.5869933394046261e-01	4.4789890138379369e-02	-8.5850794533511821e-01	-7.8609887367130493e-01	-3.9368538083891202e-01	-7.6678150088235686e-01	-6.7209362264504713e-01	2.3927591772838159e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-7.2216576300483892e-01	-5.3253161137827176e-01	8.0622001118345887e-02	-7.3396458372841877e-01	-7.2913489304966750e-01	-3.6105372324761814e-01	5.1134010660809262e-02	-8.6425521974594588e-01	-7.9067025745273967e-01	-3.9433126871748814e-01	-7.7348195106723971e-01	-6.8119385869313309e-01	2.3883723869938240e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-7.2427344948805039e-01	-5.3252697221473666e-01	8.7906509890399720e-02	-7.3715239459604209e-01	-7.3639260988361599e-01	-3.6343833147733162e-01	5.7537671168430539e-02	-8.7000190197495919e-01	-7.9523144585133998e-01	-3.9496194968126463e-01	-7.8016250848749047e-01	-6.9027405968088695e-01	2.3840429645604173e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-7.2637258555447781e-01	-5.3252466466399995e-01	9.5170863871721995e-02	-7.4032897843434642e-01	-7.4364507530951296e-01	-3.6585309027648383e-01	6.3999487929244619e-02	-8.7574455439033227e-01	-7.9978050375441923e-01	-3.9557686478783805e-01	-7.8681823801810524e-01	-6.9932833460402555e-01	2.3797714149308908e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-7.2846261907393006e-01	-5.3252393610482318e-01	1.0241161334795128e-01	-7.4349178251272174e-01	-7.5088944332174934e-01	-3.6829790021267894e-01	7.0517975210632758e-02	-8.8147960419088767e-01	-8.0431544378290132e-01	-3.9617543827857499e-01	-7.9344406701261516e-01	-7.0835063310838242e-01	2.3755582474674757e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-7.3054298951506635e-01	-5.3252398665497358e-01	1.0962526649964840e-01	-7.4663818075276844e-01	-7.5812279370166502e-01	-3.7077262966441044e-01	7.7091543346120645e-02	-8.8720334466139783e-01	-8.0883422696352059e-01	-3.9675707808971078e-01	-8.0003479031190905e-01	-7.1733475109059175e-01	2.3714039758777576e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-7.3261312824050473e-01	-5.3252397002164742e-01	1.1680829288173705e-01	-7.4976547640904179e-01	-7.6534213303284782e-01	-3.7327711372620415e-01	8.3718497016143270e-02	-8.9291193691173931e-01	-8.1333476352970513e-01	-3.9732117647637638e-01	-8.0658507591809592e-01	-7.2627433706090005e-01	2.3673091181371393e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-7.3467245880545540e-01	-5.3252299452083507e-01	1.2395712715367592e-01	-7.5287090504808507e-01	-7.7254439590379165e-01	-3.7581115313263480e-01	9.0397033763079102e-02	-8.9860141212172939e-01	-8.1781491385517546e-01	-3.9786711075462572e-01	-8.1308947134718146e-01	-7.3516289928517531e-01	2.3632741964030686e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-7.3672039725895477e-01	-5.3252012426892414e-01	1.3106817306021626e-01	-7.5595163782923469e-01	-7.7972644630412846e-01	-3.7837451320531840e-01	9.7125242760799646e-02	-9.0426767431202104e-01	-8.2227248952408993e-01	-3.9839424416610869e-01	-8.1954241067127831e-01	-7.4399381371968998e-01	2.3592997369207391e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-7.3875635244685767e-01	-5.3251438054911948e-01	1.3813780766125971e-01	-7.5900478508933700e-01	-7.8688507922039752e-01	-3.8096692282713962e-01	1.0390110385878065e-01	-9.0990650365974868e-01	-8.2670525454130384e-01	-3.9890192686951942e-01	-8.2593822225762348e-01	-7.5276033274847354e-01	2.3553862699199963e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-7.4077972631576594e-01	-5.3250474335451081e-01	1.4516238580793878e-01	-7.6202740023217597e-01	-7.9401702243683325e-01	-3.8358807344811024e-01	1.1072248692047641e-01	-9.1551356037557163e-01	-8.3111092668602282e-01	-3.9938949706237120e-01	-8.3227113720798085e-01	-7.6145559472879765e-01	2.3515343295031639e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-7.4278991421714802e-01	-5.3249015310878722e-01	1.5213824486055644e-01	-7.6501648392186838e-01	-8.0111893854628458e-01	-3.8623761812742519e-01	1.1758715147512058e-01	-9.2108438915658042e-01	-8.3548717901183178e-01	-3.9985628223597125e-01	-8.3853529849797370e-01	-7.7007263434587292e-01	2.3477444535235255e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-7.4478630521101452e-01	-5.3246951256469721e-01	1.5906170964250321e-01	-7.6796898857797258e-01	-8.0818742717583214e-01	-3.8891517061640590e-01	1.2449274670140399e-01	-9.2661442422692875e-01	-8.3983164149573886e-01	-4.0030160056572034e-01	-8.4472477081160258e-01	-7.7860439377293655e-01	2.3440171834541976e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-7.4676828236856574e-01	-5.3244168887944021e-01	1.6592909762266977e-01	-7.7088182316832676e-01	-8.1521902743113872e-01	-3.9162030448712426e-01	1.3143681176055813e-01	-9.3209899497530668e-01	-8.4414190283850365e-01	-4.0072476243802219e-01	-8.5083355106162584e-01	-7.8704373462776400e-01	2.3403530642471320e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-7.4873522307337592e-01	-5.3240551586517371e-01	1.7273672431725576e-01	-7.7375185829393944e-01	-8.2221022056299131e-01	-3.9435255231163263e-01	1.3841677649527884e-01	-9.3753333219525303e-01	-8.4841551241814406e-01	-4.0112507211418569e-01	-8.5685557958169412e-01	-7.9538345071118732e-01	2.3367526441820128e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-7.5068649932076104e-01	-5.3235979641179221e-01	1.7948090890021320e-01	-7.7657593155843796e-01	-8.2915743285881083e-01	-3.9711140489677588e-01	1.4542996250959023e-01	-9.4291257493103109e-01	-8.5264998239807799e-01	-4.0150182953070263e-01	-8.6278475197113647e-01	-8.0361628150749276e-01	2.3332164747047925e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-7.5262147801514268e-01	-5.3230330507806456e-01	1.8615798000988151e-01	-7.7935085321271280e-01	-8.3605703876122994e-01	-3.9989631057963926e-01	1.5247358464326052e-01	-9.4823177792818281e-01	-8.5684278999092045e-01	-4.0185433223424222e-01	-8.6861493156807246e-01	-8.1173492642068001e-01	2.3297451102556526e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-7.5453952126532275e-01	-5.3223479084612069e-01	1.9276428173769494e-01	-7.8207341206348591e-01	-8.4290536421506856e-01	-4.0270667458873666e-01	1.5954475285262451e-01	-9.5348591968411411e-01	-8.6099137987847940e-01	-4.0218187744855161e-01	-8.7433996252129087e-01	-8.1973205971449337e-01	2.3263391080861755e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-7.5643998667778156e-01	-5.3215298003314981e-01	1.9929617978317204e-01	-7.8474038163264737e-01	-8.4969869024326794e-01	-4.0554185847603236e-01	1.6664047450778263e-01	-9.5866991109007815e-01	-8.6509316678800496e-01	-4.0248376426930754e-01	-8.7995368342586500e-01	-8.2760034611794220e-01	2.3229990280655133e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-7.5832222764820656e-01	-5.3205657935304673e-01	2.0575006775773333e-01	-7.8734852655216903e-01	-8.5643325675145743e-01	-4.0840117962490780e-01	1.7375765711401642e-01	-9.6377860465174969e-01	-8.6914553822420548e-01	-4.0275929598168930e-01	-8.8544994148211476e-01	-8.3533245705181325e-01	2.3197254324753915e+00
