# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4912927728794100e-01	-3.9767117995954898e-01	-5.5614440060728831e-01	-4.1610345441068997e-01	-5.5665581955514964e-01	-5.7761696161884513e-01	-5.8146706489906597e-01	-4.6353212651930953e-01	-5.1137341398589309e-01	-4.2043643946016390e-01	-5.5898523033371939e-01	-7.9770705512547568e-01	-8.2512273340317577e-01	-8.5665865642952699e-01	-7.4231496811101472e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5059033226590861e-01	-3.9962741134913787e-01	-5.5518112306539258e-01	-4.1853060067178183e-01	-5.5929255727933802e-01	-5.7972342901945595e-01	-5.8768916447263675e-01	-4.6267822417217441e-01	-5.1657556564745921e-01	-4.2165711954588941e-01	-5.5838156066089017e-01	-8.0085323454739543e-01	-8.2664219864456256e-01	-8.6136803364344072e-01	-7.4707686871424550e-01	2.9870325647931733e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5205195020605471e-01	-4.0157513456360600e-01	-5.5414119601986023e-01	-4.2098512148098821e-01	-5.6193744162437420e-01	-5.8183719287206481e-01	-5.9391270855602374e-01	-4.6179648370721038e-01	-5.2179384743832979e-01	-4.2287601238990979e-01	-5.5773055997442522e-01	-8.0399283948846134e-01	-8.2810883964464554e-01	-8.6607817019753097e-01	-7.5185687824929404e-01	2.9796231718740147e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5351408853491881e-01	-4.0351388102399494e-01	-5.5302403578947612e-01	-4.2346731360972073e-01	-5.6459038271293782e-01	-5.8395828727971499e-01	-6.0013566265295071e-01	-4.6088803393496713e-01	-5.2702724497062781e-01	-4.2409300665420785e-01	-5.5703197694984619e-01	-8.0712538926186439e-01	-8.2952197931950222e-01	-8.7078826378906993e-01	-7.5665438364948001e-01	2.9722656482383698e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5497670528820139e-01	-4.0544318237952892e-01	-5.5182907956155614e-01	-4.2597745212998295e-01	-5.6725128803915159e-01	-5.8608674233127123e-01	-6.0635595734396530e-01	-4.5995402284934672e-01	-5.3227471825571615e-01	-4.2530798821086802e-01	-5.5628557659583810e-01	-8.1025038828239870e-01	-8.3088094601384699e-01	-8.7549749434024637e-01	-7.6146874711114476e-01	2.9649605245279740e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5643975916002610e-01	-4.0736257091309785e-01	-5.5055578647899062e-01	-4.2851578893484565e-01	-5.6992006235330417e-01	-5.8822258385976478e-01	-6.1257148920337767e-01	-4.5899561518142368e-01	-5.3753520146016154e-01	-4.2652084011944047e-01	-5.5549114077034345e-01	-8.1336732573352566e-01	-8.3218507395410479e-01	-8.8020502395303601e-01	-7.6629930571533511e-01	2.9577083358088916e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5790320955358438e-01	-4.0927157995628138e-01	-5.4920363879189305e-01	-4.3108255122684924e-01	-5.7259660753922170e-01	-5.9036583319764924e-01	-6.1878012175431041e-01	-4.5801398985163438e-01	-5.4280760264949068e-01	-4.2773144260673113e-01	-5.5464846869677253e-01	-8.1647567524438103e-01	-8.3343370374433368e-01	-8.8490999687785843e-01	-7.7114537106171965e-01	2.9505096215543425e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5936701663313856e-01	-4.1116974431393366e-01	-5.4777214307524413e-01	-4.3367793997508985e-01	-5.7528082248410461e-01	-5.9251650692918845e-01	-6.2497968646086655e-01	-4.5701033732445928e-01	-5.4809080351940975e-01	-4.2893967304903718e-01	-5.5375737747963694e-01	-8.1957489457792621e-01	-8.3462618290670065e-01	-8.8961153949664040e-01	-7.7600622891580207e-01	2.9433649256250578e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6083114137738829e-01	-4.1305660069836969e-01	-5.4626083151357874e-01	-4.3630212834185239e-01	-5.7797260294061437e-01	-5.9467461664024224e-01	-6.3116798375643124e-01	-4.5598585687023097e-01	-5.5338365911429432e-01	-4.3014540595682299e-01	-5.5281770261890106e-01	-8.2266442533148576e-01	-8.3576186646807415e-01	-8.9430876032092876e-01	-7.8088113887064337e-01	2.9362747962470603e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6229554563417091e-01	-4.1493168817316745e-01	-5.4466926325338927e-01	-4.3895526007983021e-01	-5.8067184138104799e-01	-5.9684016866568979e-01	-6.3734278410714507e-01	-4.5494175373921159e-01	-5.5868499753287792e-01	-4.3134851296182647e-01	-5.5182929852229601e-01	-8.2574369265091441e-01	-8.3684011759406063e-01	-8.9900075000568236e-01	-7.8576933402421267e-01	2.9292397859868036e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6376019217649123e-01	-4.1679454860660020e-01	-5.4299702582350085e-01	-4.4163744790110776e-01	-5.8337842684342867e-01	-5.9901316383479375e-01	-6.4350182910961617e-01	-4.5387923625362364e-01	-5.6399361962122485e-01	-4.3254886280659027e-01	-5.5079203901482543e-01	-8.2881210495967628e-01	-8.3786030827161972e-01	-9.0368658137940261e-01	-7.9067002067362946e-01	2.9222604517235156e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.6522504475985760e-01	-4.1864472713469708e-01	-5.4124373662327263e-01	-4.4434877181928706e-01	-5.8609224476935251e-01	-6.0119359721477250e-01	-6.4964283262198774e-01	-4.5279951282385866e-01	-5.6930829865324062e-01	-4.3374632133639024e-01	-5.4970581784463290e-01	-8.3186905370415243e-01	-8.3882182004113370e-01	-9.0836530949124017e-01	-7.9558237802750831e-01	2.9153373546186776e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6669006818089437e-01	-4.2048177263390429e-01	-5.3940904447794191e-01	-4.4708927746632199e-01	-5.8881317683348910e-01	-6.0338145785288855e-01	-6.5576348192751899e-01	-4.5170378889563118e-01	-5.7462777999913828e-01	-4.3494075149354805e-01	-5.4857054918440407e-01	-8.3491391311647178e-01	-8.3972404477853302e-01	-9.1303597167573625e-01	-8.0050555793769484e-01	2.9084710600825332e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.6815522833720530e-01	-4.2230523820330484e-01	-5.3749263125999402e-01	-4.4985897438586225e-01	-5.9154110076458355e-01	-6.0557672851737543e-01	-6.6186143892994276e-01	-4.5059326383541098e-01	-5.7995078078249152e-01	-4.3613201331409396e-01	-5.4738616812740681e-01	-8.3794603999622352e-01	-8.4056638552780649e-01	-9.1769758763585230e-01	-8.0543868465166457e-01	2.9016621377374916e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.6962049228845898e-01	-4.2411468165631167e-01	-5.3549421357485050e-01	-4.5265783430513584e-01	-5.9427589015792170e-01	-6.0777938543752552e-01	-6.6793434137992103e-01	-4.4946912776203141e-01	-5.8527598952669424e-01	-4.3731996392676142e-01	-5.4615263117727397e-01	-8.4096477351239585e-01	-8.4134825738390540e-01	-9.2234915954493457e-01	-8.1038085458692433e-01	2.8949111613783352e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.7108582831864704e-01	-4.2590966602172703e-01	-5.3341354450862866e-01	-4.5548578938766759e-01	-5.9701741427915078e-01	-6.0998939804327856e-01	-6.7397980413203040e-01	-4.4833255833292790e-01	-5.9060206579190400e-01	-4.3850445755428247e-01	-5.4486991673057839e-01	-8.4396943502690491e-01	-8.4206908842570471e-01	-9.2698967216827544e-01	-8.1533113612874686e-01	2.8882187089291138e+00
