# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.2737210816972615e-02	-3.8168155083678895e-01	-7.0283839700733330e-01	-3.0564850459808729e-01	-6.6433514840870478e-01	-2.9946834844453263e-01	-5.5018461983371258e-01	-6.2958762863831363e-01	-4.8432035644141724e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4358629441946618e-02	-3.8606314755629012e-01	-7.0747173854940937e-01	-3.0874816201433891e-01	-6.6981424916568466e-01	-3.0277353379893457e-01	-5.5448344818279605e-01	-6.3636073970051044e-01	-4.8896699431890750e-01	2.9925205933838241e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.6007903418245069e-02	-3.9048984038301748e-01	-7.1212355800506111e-01	-3.1188111415908748e-01	-6.7533388459357846e-01	-3.0611961998684173e-01	-5.5881850894639851e-01	-6.4317674658397372e-01	-4.9365704977535502e-01	2.9850823781348415e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7685376812612940e-02	-3.9496159465334829e-01	-7.1679331869133511e-01	-3.1504749433854318e-01	-6.8089362091889094e-01	-3.0950692272621505e-01	-5.6318970085987885e-01	-6.5003433564783331e-01	-4.9839029759435904e-01	2.9776853576708011e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.9391390683243819e-02	-3.9947835010157540e-01	-7.2148045954216489e-01	-3.1824742296626646e-01	-6.8649298273122294e-01	-3.1293574812151514e-01	-5.6759689672532931e-01	-6.5693211964908393e-01	-5.0316647424625149e-01	2.9703295307261950e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0112628263885320e-01	-4.0404001980458626e-01	-7.2618439452732575e-01	-3.2148100683142422e-01	-6.9213145148851474e-01	-3.1640639194316311e-01	-5.7203994228959709e-01	-6.6386863616117198e-01	-5.0798527636758195e-01	2.9630148913027203e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0289038637888838e-01	-4.0864648910712648e-01	-7.3090451207063889e-01	-3.2474833834467387e-01	-6.9780846400758578e-01	-3.1991913888133383e-01	-5.7651865510322298e-01	-6.7084234603702164e-01	-5.1284635922512056e-01	2.9557414286221251e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0468403121456335e-01	-4.1329761452847796e-01	-7.3564017446833430e-01	-3.2804949476175310e-01	-7.0352341094248227e-01	-3.2347426177394306e-01	-5.8103282336168249e-01	-6.7785163192274145e-01	-5.1774933516711508e-01	2.9485091270816080e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0650754157042355e-01	-4.1799322265151734e-01	-7.4039071730858075e-01	-3.3138453738495127e-01	-7.0927563525333015e-01	-3.2707202080874748e-01	-5.8558220473049671e-01	-6.8489479682851462e-01	-5.2269377206476209e-01	2.9413179662118871e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0836123646619608e-01	-4.2273310899521094e-01	-7.4515544889322116e-01	-3.3475351074269621e-01	-7.1506443066863501e-01	-3.3071266269955701e-01	-5.9016652515591705e-01	-6.9197006276344197e-01	-5.2767919174710054e-01	2.9341679206381057e+00
