# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.0342611905815619e-01	-4.3361778833949549e-01	-2.9180946806176511e-01	-3.6111500478114328e-01	-6.0542867010423729e-01	-2.8683927271896337e-01	-4.7562227213161928e-01	-3.4808970261604705e-01	-4.5432040279574232e-01	-4.1275470051279650e-01	-3.3021699538339894e-01	-4.5108871724809357e-01	-4.5337926614628898e-01	-4.0466992438357963e-01	-5.2757206990543393e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0557815310781236e-01	-4.3760123198224898e-01	-2.9580109164416712e-01	-3.6624772061582272e-01	-6.1175795650089237e-01	-2.8996320522148633e-01	-4.8193019513295055e-01	-3.5507598063344842e-01	-4.6070331080355575e-01	-4.1990228381943207e-01	-3.3332136666178580e-01	-4.5638419914573186e-01	-4.5864519396077164e-01	-4.1049234847915345e-01	-5.3167673969981366e-01	2.9870268175963965e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0776073239723489e-01	-4.4163699283629754e-01	-2.9986523001446153e-01	-3.7146210018129339e-01	-6.1815844294476752e-01	-2.9313355617612791e-01	-4.8833003038169587e-01	-3.6218198978723121e-01	-4.6719378992591520e-01	-4.2715226260915101e-01	-3.3646746059623284e-01	-4.6174799841192365e-01	-4.6399257293355067e-01	-4.1639965097215331e-01	-5.3583296842881367e-01	2.9795996846979085e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0997434203364557e-01	-4.4572581510223741e-01	-3.0400315172853554e-01	-3.7675919662166918e-01	-6.2463020103989164e-01	-2.9635103515497313e-01	-4.9482244340951015e-01	-3.6940872025729476e-01	-4.7379295495912666e-01	-4.3450510981346030e-01	-3.3965585502422441e-01	-4.6718074293509809e-01	-4.6942242566815512e-01	-4.2239269302491356e-01	-5.4004142764494401e-01	2.9722116722173459e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1221947338347710e-01	-4.4986844404791709e-01	-3.0821613099836087e-01	-3.8214005094730202e-01	-6.3117324767621408e-01	-2.9961635518510976e-01	-5.0140804907565684e-01	-3.7675710148073882e-01	-4.8050187400140665e-01	-4.4196123857232894e-01	-3.4288713014956435e-01	-4.7268304388069471e-01	-4.7493575731531784e-01	-4.2847231046749917e-01	-5.4430278391768994e-01	2.9648625432915749e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1449662397521066e-01	-4.5406562507882042e-01	-3.1250544631571725e-01	-3.8760568984684668e-01	-6.3778754170122520e-01	-3.0293023212153064e-01	-5.0808740745236269e-01	-3.8422799709594102e-01	-4.8732156392929565e-01	-4.4952099818154506e-01	-3.4616186809288169e-01	-4.7825549386767169e-01	-4.8053355302729994e-01	-4.3463931087965274e-01	-5.4861769762845980e-01	2.9575520539481208e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.1680629738482696e-01	-4.5831810273454204e-01	-3.1687237896271681e-01	-3.9315712336346176e-01	-6.4447298047137913e-01	-3.0629338396910849e-01	-5.1486101952749330e-01	-3.9182219966062115e-01	-4.9425298565200704e-01	-4.5718466987978584e-01	-3.4948065240611503e-01	-4.8389866504025320e-01	-4.8621677526058710e-01	-4.4089447050489200e-01	-5.5298682168667868e-01	2.9502799529758001e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1914900310262500e-01	-4.6262661960766527e-01	-3.2131821140351835e-01	-3.9879534243009696e-01	-6.5122939628321730e-01	-3.0970653015118133e-01	-5.2172932272228867e-01	-3.9954042514088983e-01	-5.0129703913910451e-01	-4.6495246247413868e-01	-3.5284406754902709e-01	-4.8961310703102945e-01	-4.9198636092159431e-01	-4.4723853099140698e-01	-5.5741080016376954e-01	2.9430459817926451e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2152525638007975e-01	-4.6699191518127420e-01	-3.2584422555154080e-01	-4.0452131625888738e-01	-6.5805655268454410e-01	-3.1317039072223463e-01	-5.2869268622248611e-01	-4.0738330716895282e-01	-5.0845455821736252e-01	-4.7282450780335084e-01	-3.5625269832572964e-01	-4.9539934481155629e-01	-4.9784321835010203e-01	-4.5367219595460478e-01	-5.6189026684175392e-01	2.9358498743111974e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2393557805537520e-01	-4.7141472458131017e-01	-3.3045170090639175e-01	-4.1033598957975703e-01	-6.6495414066654734e-01	-3.1668568552216603e-01	-5.3575140612177674e-01	-4.1535139106789004e-01	-5.1572630513325568e-01	-4.8080085603866951e-01	-3.5970712927915977e-01	-5.0125787642666553e-01	-5.0378822413529734e-01	-4.6019612735640120e-01	-5.6642584367322124e-01	2.9286913568012465e+00
