# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.2737210816972615e-02	-3.8168155083678879e-01	-7.0283839700733319e-01	-3.0564850459808723e-01	-6.6433514840870500e-01	-2.9946834844453279e-01	-5.5018461983371258e-01	-6.2958762863831352e-01	-4.8432035644141713e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4990474485143958e-02	-3.8740871314827713e-01	-7.0808498910509199e-01	-3.0960467534510644e-01	-6.7099437341396495e-01	-3.0375631856564761e-01	-5.5532815943306812e-01	-6.3834210443699579e-01	-4.9018374373444196e-01	2.5568447847270011e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.7294652933838446e-02	-3.9321383435890800e-01	-7.1337294485503033e-01	-3.1362081825609028e-01	-6.7773651871324425e-01	-3.0811192566492240e-01	-5.6053815617413394e-01	-6.4719360395305225e-01	-4.9613435787510696e-01	2.5504869092942788e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.9650702156706600e-02	-3.9909750121429477e-01	-7.1870222849061738e-01	-3.1769776667635502e-01	-6.8456202130842103e-01	-3.1253611660475644e-01	-5.6581515759254641e-01	-6.5614170805561611e-01	-5.0217289794901165e-01	2.5441622831218660e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0205958614652708e-01	-4.0506027635005648e-01	-7.2407278085946136e-01	-3.2183635124015564e-01	-6.9147127156634147e-01	-3.1702983637649823e-01	-5.7115968455988098e-01	-6.6518590389901266e-01	-5.0830002129604923e-01	2.5378707131579374e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0452227630098426e-01	-4.1110269637916974e-01	-7.2948451818040660e-01	-3.2603739864941617e-01	-6.9846460993756188e-01	-3.2159402685894561e-01	-5.7657222903217653e-01	-6.7432558036348156e-01	-5.1451634020747128e-01	2.5316120000177613e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0703975077618980e-01	-4.1722526989402059e-01	-7.3493733075344947e-01	-3.3030173037164401e-01	-7.0554232354489921e-01	-3.2622962549452078e-01	-5.8205325169992250e-01	-6.8356002338309374e-01	-5.2082241848943023e-01	2.5253859379039443e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0961299378529721e-01	-4.2342847538119127e-01	-7.4043108162156768e-01	-3.3463016125384404e-01	-7.1270464264068922e-01	-3.3093756387988726e-01	-5.8760317953813401e-01	-6.9288841116517552e-01	-5.2721876789215638e-01	2.5191923145270296e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1224299483950317e-01	-4.2971275904704742e-01	-7.4596560518366528e-01	-3.3902349804927889e-01	-7.1995173693206405e-01	-3.3571876626777908e-01	-5.9322240325541342e-01	-7.0230980930637765e-01	-5.3370584440433555e-01	2.5130309110265849e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1493074792865769e-01	-4.3607853255237178e-01	-7.5154070575787724e-01	-3.4348253785392741e-01	-7.2728371177397522e-01	-3.4057414797683294e-01	-5.9891127464115279e-01	-7.1182316581138205e-01	-5.4028404441275113e-01	2.5069015018929708e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1767725063866556e-01	-4.4252617065439026e-01	-7.5715615609462383e-01	-3.4800806644953569e-01	-7.3470060423019190e-01	-3.4550461370625196e-01	-6.0467010381038033e-01	-7.2142730602117677e-01	-5.4695370072777738e-01	2.5008038548899578e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2048350320281211e-01	-4.4905600875473567e-01	-7.6281169583886077e-01	-3.5260085655022372e-01	-7.4220237900300212e-01	-3.5051105575219893e-01	-6.1049915634607177e-01	-7.3112092745883761e-01	-5.5371507847589718e-01	2.4947377309783918e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2335050748410072e-01	-4.5566834035204951e-01	-7.6850702994114217e-01	-3.5726166594967684e-01	-7.4978892423296428e-01	-3.5559435212288543e-01	-6.1639865033915731e-01	-7.4090259460178198e-01	-5.6056837086104028e-01	2.4887028842411301e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2627926588567490e-01	-4.6236341439818351e-01	-7.7424182701721267e-01	-3.6199123556605894e-01	-7.5746004717064652e-01	-3.6075536454943075e-01	-6.2236875332688824e-01	-7.5077073359059721e-01	-5.6751369479724989e-01	2.4826990618094689e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.2927078018637536e-01	-4.6914143255715884e-01	-7.8001571765603728e-01	-3.6679028738191571e-01	-7.6521546972302501e-01	-3.6599493638970654e-01	-6.2840957913065842e-01	-7.6072362688572415e-01	-5.7455108641591168e-01	2.4767260037913141e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.3232605029847136e-01	-4.7600254636634087e-01	-7.8582829267631826e-01	-3.7165952227648330e-01	-7.7305482387793345e-01	-3.7131389042250573e-01	-6.3452118459494589e-01	-7.7075940788449182e-01	-5.8168049645159647e-01	2.4707834432013573e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.3544607294463107e-01	-4.8294685429959505e-01	-7.9167910133175812e-01	-3.7659961774800099e-01	-7.8097764701076944e-01	-3.7671302652960725e-01	-6.4070356622952818e-01	-7.8087605551233041e-01	-5.8890178551145145e-01	2.4648711058935331e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.3863184025119940e-01	-4.8997439873250526e-01	-7.9756764946554459e-01	-3.8161122552384763e-01	-7.8898337707854704e-01	-3.8219311926348515e-01	-6.4695665675778202e-01	-7.9107138880331518e-01	-5.9621471923396585e-01	2.4589887104960719e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.4188433825491115e-01	-4.9708516281012932e-01	-8.0349339761474481e-01	-3.8669496905655770e-01	-7.9707134770729926e-01	-3.8775491529868017e-01	-6.5328032157448324e-01	-8.0134306148661927e-01	-6.0361896334398224e-01	2.4531359683494514e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.4520454532021693e-01	-5.0427906721816829e-01	-8.0945575906557243e-01	-3.9185144090407048e-01	-8.0524078317984649e-01	-3.9339913076514055e-01	-6.5967435511723260e-01	-8.1168855659691030e-01	-6.1111407861182399e-01	2.4473125834475975e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.4859343046448156e-01	-5.1155596685886429e-01	-8.1545409786076273e-01	-3.9708119999287123e-01	-8.1349079333200025e-01	-3.9912644846216200e-01	-6.6613847715637475e-01	-8.2210518112823150e-01	-6.1869951572557214e-01	2.4415182523826764e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.5205195158841603e-01	-5.1891564743345597e-01	-8.2148772676057713e-01	-4.0238476876305407e-01	-8.2182036836639294e-01	-4.0493751495192148e-01	-6.7267232900905172e-01	-8.3259006075245523e-01	-6.2637461008668305e-01	2.4357526642938869e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.5558105360923533e-01	-5.2635782193351410e-01	-8.2755590515932054e-01	-4.0776263019474401e-01	-8.3022837359433166e-01	-4.1083293753200900e-01	-6.7927546968388752e-01	-8.4314013462498083e-01	-6.3413857654036532e-01	2.4300155008206086e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.5918166649417886e-01	-5.3388212704408800e-01	-8.3365783695957107e-01	-4.1321522471574390e-01	-8.3871354411730781e-01	-4.1681328108682331e-01	-6.8594737196365163e-01	-8.5375215030195717e-01	-6.4199050405346447e-01	2.4243064360603714e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.6285470319222156e-01	-5.4148811946218711e-01	-8.3979266840672662e-01	-4.1874294699079340e-01	-8.4727447946110734e-01	-4.2287906481818810e-01	-6.9268741843421222e-01	-8.6442265879494251e-01	-6.4992935035392108e-01	2.4186251365320546e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.6660105746200091e-01	-5.4917527213479722e-01	-8.4595948588687342e-01	-4.2434614259334463e-01	-8.5590963817686661e-01	-4.2903075885609998e-01	-6.9949489746902982e-01	-8.7514800979054574e-01	-6.5795393654728440e-01	2.4129712611447904e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.7042160159424433e-01	-5.5694297042134611e-01	-8.5215731369141490e-01	-4.3002510456136522e-01	-8.6461733242479488e-01	-4.3526878075112124e-01	-7.0636899917947449e-01	-8.8592434706422662e-01	-6.6606294172722180e-01	2.4073444611730630e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.7431718402724514e-01	-5.6479050818625431e-01	-8.5838511175237298e-01	-4.3578006983932227e-01	-8.7339572255782705e-01	-4.4159349185056762e-01	-7.1330881134229362e-01	-8.9674760411905996e-01	-6.7425489759842716e-01	2.4017443802384899e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.7828862685425567e-01	-5.7271708382807474e-01	-8.6464177335275305e-01	-4.4161121560918176e-01	-8.8224281172392915e-01	-4.4800519356136725e-01	-7.2031331531663989e-01	-9.0761350008184927e-01	-6.8252818313188401e-01	2.3961706542988375e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.8233672322202146e-01	-5.8072179625251197e-01	-8.7092612281690884e-01	-4.4751865551403680e-01	-8.9115644050740350e-01	-4.5450412350319569e-01	-7.2738138196420088e-01	-9.1851753589052854e-01	-6.9088101927396006e-01	2.3906229116447921e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.8646223462006484e-01	-5.8880364079754566e-01	-8.7723691318636843e-01	-4.5350243577873595e-01	-9.0013428163107567e-01	-4.6109045155631806e-01	-7.3451176758709591e-01	-9.2945499080826688e-01	-6.9931146373239006e-01	2.3851007729050786e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.9066588806076493e-01	-5.9696150511981816e-01	-8.8357282388718617e-01	-4.5956253123278878e-01	-9.0917383474293356e-01	-4.6776427580942503e-01	-7.4170310989938548e-01	-9.4042091930110616e-01	-7.0781740586377628e-01	2.3796038510604971e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.9494837315075997e-01	-6.0519416505242740e-01	-8.8993245839547097e-01	-4.6569884124168925e-01	-9.1827242131235276e-01	-4.7452561841365976e-01	-7.4895392404920502e-01	-9.5141014831726145e-01	-7.1639656168879018e-01	2.3741317514675035e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.9931033905472179e-01	-6.1350028044530192e-01	-8.9631434190840176e-01	-4.7191118555379491e-01	-9.2742717966273991e-01	-4.8137442135000774e-01	-7.5626259870971335e-01	-9.6241727500740915e-01	-7.2504646906281056e-01	2.3686840718919457e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.0375239135311488e-01	-6.2187839100039854e-01	-9.0271691902864892e-01	-4.7819930007088307e-01	-9.3663506016900766e-01	-4.8831054211821190e-01	-7.6362739225823184e-01	-9.7343666492632619e-01	-7.3376448303126030e-01	2.3632604025536166e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-2.0827508879617126e-01	-6.3032691211507030e-01	-9.0913855147087319e-01	-4.8456283255158955e-01	-9.4589282064993685e-01	-4.9533374935646918e-01	-7.7104642906409870e-01	-9.8446245075712480e-01	-7.4254777140034733e-01	2.3578603261822737e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.1287893995698678e-01	-6.3884413074807045e-01	-9.1557751579959012e-01	-4.9100133825801923e-01	-9.5519702198701228e-01	-5.0244371840222712e-01	-7.7851769590692221e-01	-9.9548853160004025e-01	-7.5139331055534420e-01	2.3524834180858205e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.1756439978733758e-01	-6.4742820132385326e-01	-9.2203200120847195e-01	-4.9751427555698596e-01	-9.6454402400285955e-01	-5.0964002680558473e-01	-7.8603903854798629e-01	-1.0065085728681800e+00	-7.6029788155983224e-01	2.3471292462313271e+00
