# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.3678398862355524e-01	-5.8959710698133361e-01	-3.1427806766012323e-01	-5.2345134194453269e-01	-6.6654417569322377e-01	-5.9919859704871614e-01	-7.3777426613462271e-01	-9.0713752928002656e-02	-6.4813732834713644e-01	-6.8719218108591407e-01	-6.7896796265089709e-01	-1.7234441656214569e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3627596206775473e-01	-5.9045148928222746e-01	-3.1253418320027160e-01	-5.2505807137760352e-01	-6.6779558900992653e-01	-5.9860950474538266e-01	-7.3965727830553796e-01	-8.8681461897653205e-02	-6.4927275056073763e-01	-6.8773309514427716e-01	-6.8068091752341320e-01	-1.7210173687795802e-01	3.4554718540901104e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3574391785641478e-01	-5.9127631505964073e-01	-3.1074376647564078e-01	-5.2664806196882064e-01	-6.6902155397458907e-01	-5.9797141442509893e-01	-7.4151643387571131e-01	-8.6620314149392044e-02	-6.5038074733755924e-01	-6.8822926134044471e-01	-6.8237224510344419e-01	-1.7185378344874683e-01	3.4469036618657798e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3518790932473497e-01	-5.9207144477947149e-01	-3.0890697415134527e-01	-5.2822098025276465e-01	-6.7022191824688626e-01	-5.9728439856161220e-01	-7.4335148563648645e-01	-8.4530582395786258e-02	-6.5146113988506615e-01	-6.8868050397292568e-01	-6.8404166749646933e-01	-1.7160070963360666e-01	3.4383979198766217e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3460800005467595e-01	-5.9283674766130945e-01	-3.0702399033397437e-01	-5.2977648977562708e-01	-6.7139653662463916e-01	-5.9654855307688337e-01	-7.4516218960979963e-01	-8.2412558977193143e-02	-6.5251375820241220e-01	-6.8908666572840260e-01	-6.8568891101329921e-01	-1.7134267230945349e-01	3.4299555190128568e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3400426394196486e-01	-5.9357210157290419e-01	-3.0509502693962554e-01	-5.3131425091976525e-01	-6.7254527101699368e-01	-5.9576399742345831e-01	-7.4694830487835551e-01	-8.0266556103657100e-02	-6.5353844115869131e-01	-6.8944760785190917e-01	-6.8731370626864985e-01	-1.7107983174232752e-01	3.4215773595724199e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3337678525665226e-01	-5.9427739290912807e-01	-3.0312032404256978e-01	-5.3283392072530011e-01	-6.7366799040750680e-01	-5.9493087464412775e-01	-7.4870959340383159e-01	-7.8092906085472910e-02	-6.5453503656232415e-01	-6.8976321029752174e-01	-6.8891578827679989e-01	-1.7081235145121815e-01	3.4132643511827880e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3272565869712445e-01	-5.9495251645568081e-01	-3.0110015020362080e-01	-5.3433515270951037e-01	-6.7476457080716579e-01	-5.9404935140868809e-01	-7.5044581983343661e-01	-7.5891961551752762e-02	-6.5550340122146455e-01	-6.9003337185919644e-01	-6.9049489654429363e-01	-1.7054039806443097e-01	3.4050174127151580e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3205098943748934e-01	-5.9559737523780321e-01	-2.9903480277727701e-01	-5.3581759668484741e-01	-6.7583489519740680e-01	-5.9311961802767454e-01	-7.5215675129523951e-01	-7.3664095656319803e-02	-6.5644340099534704e-01	-6.9025801028142386e-01	-6.9205077515966940e-01	-1.7026414116853120e-01	3.3968374721907590e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3135289316825806e-01	-5.9621188035435735e-01	-2.9692460819669403e-01	-5.3728089857643679e-01	-6.7687885346320131e-01	-5.9214188844296045e-01	-7.5384215718270609e-01	-7.1409702270229664e-02	-6.5735491083649444e-01	-6.9043706234941782e-01	-6.9358317288017557e-01	-1.6998375314991901e-01	3.3887254666791700e+00
