# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.4232561893266562e-01	-3.1765494065130429e-01	-3.7351275760697716e-01	-5.1223782149944352e-01	-3.1239177945910490e-01	-1.8528606419641583e-01	-2.0747959396162838e-01	-6.4980371464083109e-01	-1.1210320076163562e+00	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4212158869366289e-01	-3.1491428249878645e-01	-3.7378095659408483e-01	-5.1176906621789342e-01	-3.1117388697741050e-01	-1.8184737217898464e-01	-2.0482600358760003e-01	-6.4838516592764051e-01	-1.1239915063072212e+00	2.5568485684111013e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4189942224796117e-01	-3.1213522414750883e-01	-3.7406361353973400e-01	-5.1128242828431725e-01	-3.0995952790883574e-01	-1.7836687006555582e-01	-2.0215192927013642e-01	-6.4691636543232511e-01	-1.1268847986368322e+00	2.5505026725607496e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4165938674172698e-01	-3.0931798996750454e-01	-3.7436132536060601e-01	-5.1077807493010796e-01	-3.0874943248079184e-01	-1.7484479420550408e-01	-1.9945794818924389e-01	-6.4539774374952430e-01	-1.1297109267428620e+00	2.5441991780941091e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4140175413974045e-01	-3.0646281202358500e-01	-3.7467468691627337e-01	-5.1025617043224392e-01	-3.0754433490280075e-01	-1.7128139397921127e-01	-1.9674464774814632e-01	-6.4382975627274852e-01	-1.1324689518151658e+00	2.5379388662621003e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4112680098607491e-01	-3.0356993011259431e-01	-3.7500429038881472e-01	-5.0971687574850144e-01	-3.0634497293270918e-01	-1.6767693186049895e-01	-1.9401262538015665e-01	-6.4221288291264367e-01	-1.1351579548337505e+00	2.5317225302731443e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4083480815824947e-01	-3.0063959181445793e-01	-3.7535072464646807e-01	-5.0916034815760769e-01	-3.0515208743341155e-01	-1.6403168347923941e-01	-1.9126248835342852e-01	-6.4054762778544938e-01	-1.1377770372941296e+00	2.5255509754248679e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4052606061474640e-01	-2.9767205255774742e-01	-3.7571457459128821e-01	-5.0858674090516531e-01	-3.0396642191999940e-01	-1.6034593768453870e-01	-1.8849485357385146e-01	-6.3883451887190235e-01	-1.1403253219188738e+00	2.5194250192343777e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4020084713577077e-01	-2.9466757570047214e-01	-3.7609642049076913e-01	-5.0799620285617475e-01	-3.0278872209726171e-01	-1.5661999660890932e-01	-1.8571034738633080e-01	-6.3707410764690919e-01	-1.1428019533541893e+00	2.5133454915668065e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3985946005713137e-01	-2.9162643262678578e-01	-3.7649683729340050e-01	-5.0738887815500577e-01	-3.0161973538743525e-01	-1.5285417573387244e-01	-1.8290960537467874e-01	-6.3526696868037869e-01	-1.1452060988503310e+00	2.5073132347617983e+00
