# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.0896082532195981e-01	-5.2962328550362026e-01	-5.7167107877241674e-01	-3.9730522530367846e-01	-5.4783773800546798e-01	-4.2976966385052001e-01	-4.0087265744540623e-01	-3.3833227926082876e-01	-5.8924137266506571e-01	-2.7178401309723732e-01	-1.4553554308722697e-01	-2.5210961235806700e-01	-3.6102150553980322e-01	-4.6919613733007415e-01	-3.8602957924866893e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1011837748415529e-01	-5.2991278293481603e-01	-5.7096327110236123e-01	-3.9619767756813384e-01	-5.4944068984346883e-01	-4.2796178408134083e-01	-4.0031336260802169e-01	-3.3456333249503412e-01	-5.8939138419524495e-01	-2.6886231095957219e-01	-1.4515150780208891e-01	-2.5104725373715048e-01	-3.6042342019510665e-01	-4.6910537820820514e-01	-3.8575660432946413e-01	3.3273131744210946e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1124079352347558e-01	-5.3018702490208713e-01	-5.7021180181138376e-01	-3.9506458140187162e-01	-5.5104701598482986e-01	-4.2610279709363075e-01	-3.9974320178862249e-01	-3.3073032082241621e-01	-5.8952136226370644e-01	-2.6589263010964437e-01	-1.4476823041584108e-01	-2.4996693451294522e-01	-3.5982134470495380e-01	-4.6898914643649325e-01	-3.8546861788563974e-01	3.3190638194265709e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1232784772051083e-01	-5.3044618844413105e-01	-5.6941713573692787e-01	-3.9390613619683645e-01	-5.5265683909871210e-01	-4.2419293339943470e-01	-3.9916269447919234e-01	-3.2683452221847076e-01	-5.8963168535187871e-01	-2.6287534038811933e-01	-1.4438597399393793e-01	-2.4886875870631300e-01	-3.5921591857362195e-01	-4.6884736221454065e-01	-3.8516586761666088e-01	3.3108754104782370e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1337932289752959e-01	-5.3069045508841262e-01	-5.6857975258117310e-01	-3.9272254686430519e-01	-5.5427027736812695e-01	-4.2223244903467860e-01	-3.9857236359607118e-01	-3.2287726893697744e-01	-5.8972273428929689e-01	-2.5981083526686616e-01	-1.4400500383534076e-01	-2.4775283110011562e-01	-3.5860777869935323e-01	-4.6867994864254853e-01	-3.8484860774815527e-01	3.3027488990657905e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1439501036708764e-01	-5.3092001068584682e-01	-5.6770014578141681e-01	-3.9151402374309124e-01	-5.5588744405282431e-01	-4.2022162570480948e-01	-3.9797273476037348e-01	-3.1885994683582791e-01	-5.8979489137385033e-01	-2.5669953208659296e-01	-1.4362558731790520e-01	-2.4661925721389369e-01	-3.5799755831187557e-01	-4.6848683175621070e-01	-3.8451709878447804e-01	3.2946852495872787e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1537470986954210e-01	-5.3113504524760458e-01	-5.6677882135588908e-01	-3.9028078251838100e-01	-5.5750844704293212e-01	-4.1816077091432347e-01	-3.9736433556299261e-01	-3.1478399463253404e-01	-5.8984853947404758e-01	-2.5354187229386926e-01	-1.4324799373837913e-01	-2.4546814329480637e-01	-3.5738588590064374e-01	-4.6826794057146076e-01	-3.8417160724819538e-01	3.2866854394402090e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1631822949967516e-01	-5.3133575278444201e-01	-5.6581629672869860e-01	-3.8902304415184913e-01	-5.5913338840359816e-01	-4.1605021807995440e-01	-3.9674769481511002e-01	-3.1065090308967647e-01	-5.8988406111474645e-01	-2.5033832167745762e-01	-1.4287249414689862e-01	-2.4429959632546858e-01	-3.5677338413582960e-01	-4.6802320713955914e-01	-3.8381240540639106e-01	3.2787504591088679e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1722538562263949e-01	-5.3152233114895275e-01	-5.6481309953777248e-01	-3.8774103482362116e-01	-5.6076236391089240e-01	-4.1389032662728681e-01	-3.9612334178517061e-01	-3.0646221413061969e-01	-5.8990183754786518e-01	-2.4708937060383099e-01	-1.4249936117585565e-01	-2.4311372404927251e-01	-3.5616066878417052e-01	-4.6775256661292658e-01	-3.8343977098374482e-01	3.2708813122474600e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1809600277952201e-01	-5.3169498188107178e-01	-5.6376976642975263e-01	-3.8643498588662301e-01	-5.6239546257926032e-01	-4.1168148207057775e-01	-3.9549180542334522e-01	-3.0221951988589313e-01	-5.8990224780967715e-01	-2.4379553425169936e-01	-1.4212886886302226e-01	-2.4191063501372664e-01	-3.5554834762182114e-01	-4.6745595732214995e-01	-3.8305398686232872e-01	3.2630790157586942e+00
