# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.4232561893266529e-01	-3.1765494065130434e-01	-3.7351275760697727e-01	-5.1223782149944397e-01	-3.1239177945910512e-01	-1.8528606419641591e-01	-2.0747959396162849e-01	-6.4980371464083064e-01	-1.1210320076163558e+00	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4142660123062192e-01	-3.1387802466579667e-01	-3.7340196150904809e-01	-5.1104664958754398e-01	-3.1051042002408658e-01	-1.8079932264471474e-01	-2.0394240916208473e-01	-6.4726686239257947e-01	-1.1233670706517755e+00	2.2764118147109556e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4051956633849396e-01	-3.1006592064443084e-01	-3.7332158597986415e-01	-5.0984790179213368e-01	-3.0864552383721316e-01	-1.7626701628847799e-01	-2.0039043759823630e-01	-6.4467930816748331e-01	-1.1256459101163345e+00	2.2707596018709255e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3960501150595641e-01	-3.0621876258094188e-01	-3.7327255871388865e-01	-5.0864185330677048e-01	-3.0679810925220941e-01	-1.7168930807737964e-01	-1.9682443039920053e-01	-6.4204171192511716e-01	-1.1278680753335233e+00	2.2651437776982517e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3868343583105738e-01	-3.0233667684107052e-01	-3.7325580503277245e-01	-5.0742876395346681e-01	-3.0496919695219687e-01	-1.6706636514867762e-01	-1.9324514496525250e-01	-6.3935475244366602e-01	-1.1300331313138008e+00	2.2595652036027443e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3775534018865834e-01	-2.9841978214767384e-01	-3.7327224732058661e-01	-5.0620887763606659e-01	-3.0315980965748363e-01	-1.6239835883196260e-01	-1.8965334487550692e-01	-6.3661912681808441e-01	-1.1321406589527334e+00	2.2540247568341614e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3682122716183744e-01	-2.9446818959623855e-01	-3.7332280444193860e-01	-5.0498242180458175e-01	-3.0137097183042683e-01	-1.5768546466601871e-01	-1.8604979980654357e-01	-6.3383554993884839e-01	-1.1341902552162306e+00	2.2485233307765506e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3588160097542947e-01	-2.9048200270196234e-01	-3.7340839114207014e-01	-5.0374960693122905e-01	-2.9960370937666281e-01	-1.5292786242866666e-01	-1.8243528546214319e-01	-6.3100475395187450e-01	-1.1361815333124998e+00	2.2430618352457015e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3493696743085961e-01	-2.8646131747959497e-01	-3.7352991742800629e-01	-5.0251062599893903e-01	-2.9785904934193191e-01	-1.4812573618050975e-01	-1.7881058351425536e-01	-6.2812748770023363e-01	-1.1381141228503400e+00	2.2376411967893945e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3398783384127935e-01	-2.8240622255725872e-01	-3.7368828792975806e-01	-5.0126565400314071e-01	-2.9613801960366881e-01	-1.4327927432353219e-01	-1.7517648155527149e-01	-6.2520451614829786e-01	-1.1399876699833749e+00	2.2322623589901247e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.3303470896601335e-01	-2.7831679932548814e-01	-3.7388440124056938e-01	-5.0001484746765312e-01	-2.9444164855645416e-01	-1.3838866967552524e-01	-1.7153377306161985e-01	-6.2223661978905176e-01	-1.1418018375398538e+00	2.2269262827698890e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3207810294321778e-01	-2.7419312212276187e-01	-3.7411914923513784e-01	-4.9875834397554175e-01	-2.9277096479036441e-01	-1.3345411956137113e-01	-1.6788325736865370e-01	-6.1922459403528995e-01	-1.1435563051376294e+00	2.2216339466966710e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3111852721957697e-01	-2.7003525845882792e-01	-3.7439341636472151e-01	-4.9749626171586209e-01	-2.9112699676117504e-01	-1.2847582592223325e-01	-1.6422573965673196e-01	-6.1616924859551270e-01	-1.1452507692839153e+00	2.2163863472921461e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.3015649447580537e-01	-2.6584326927714985e-01	-3.7470807892797914e-01	-4.9622869904722045e-01	-2.8951077245131546e-01	-1.2345399544374507e-01	-1.6056203094833876e-01	-6.1307140683533468e-01	-1.1468849434594450e+00	2.2111844993401308e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2919251854664229e-01	-2.6161720925782705e-01	-3.7506400431638953e-01	-4.9495573407915372e-01	-2.8792331902039059e-01	-1.1838883970433023e-01	-1.5689294811602247e-01	-6.0993190512530815e-01	-1.1484585581866404e+00	2.2060294361952519e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2822711433396152e-01	-2.5735712716238035e-01	-3.7546205023303547e-01	-4.9367742427235889e-01	-2.8636566244401723e-01	-1.1328057534480901e-01	-1.5321931390085872e-01	-6.0675159217606800e-01	-1.1499713610813884e+00	2.2009222100912638e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2726079771152334e-01	-2.5306306622181368e-01	-3.7590306388351569e-01	-4.9239380605886857e-01	-2.8483882713964126e-01	-1.0812942426049557e-01	-1.4954195694107955e-01	-6.0353132836178103e-01	-1.1514231168880420e+00	2.1958638924483900e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.2629408541985212e-01	-2.4873506456939196e-01	-3.7638788113771954e-01	-4.9110489448331063e-01	-2.8334383557794030e-01	-1.0293561381701855e-01	-1.4586171181042359e-01	-6.0027198503290669e-01	-1.1528136074972573e+00	2.1908555741790381e+00
