# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.3678398862355508e-01	-5.8959710698133394e-01	-3.1427806766012312e-01	-5.2345134194453280e-01	-6.6654417569322377e-01	-5.9919859704871625e-01	-7.3777426613462238e-01	-9.0713752928002669e-02	-6.4813732834713622e-01	-6.8719218108591407e-01	-6.7896796265089687e-01	-1.7234441656214555e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3505095926866341e-01	-5.8929164414890345e-01	-3.1068137526562029e-01	-5.2450553904198161e-01	-6.6663650485815429e-01	-5.9660876272335617e-01	-7.3865629567202284e-01	-8.7291144407988033e-02	-6.4809809090145776e-01	-6.8612050115788525e-01	-6.7974240202993241e-01	-1.7148605121277924e-01	2.9672109736741619e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3329085595388763e-01	-5.8897086100504648e-01	-3.0702769482394210e-01	-5.2556336336372322e-01	-6.6670747407086672e-01	-5.9396533715763244e-01	-7.3952662838859273e-01	-8.3833039562048572e-02	-6.4803006372129091e-01	-6.8500379310624016e-01	-6.8049412349480620e-01	-1.7062782770486970e-01	2.9598510766416775e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3150389427132870e-01	-5.8863537918753017e-01	-3.0331735740794585e-01	-5.2662513913172793e-01	-6.6675742657516213e-01	-5.9126892305231249e-01	-7.4038568499476853e-01	-8.0339784377213855e-02	-6.4793342455378533e-01	-6.8384251992680134e-01	-6.8122307690549544e-01	-1.6977016222985197e-01	2.9525435180177273e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2969029452404813e-01	-5.8828582436177601e-01	-2.9955071521876697e-01	-5.2769118017494465e-01	-6.6678671120248711e-01	-5.8852013973596506e-01	-7.4123388608743557e-01	-7.6811739527898548e-02	-6.4780835834881689e-01	-6.8263716295368548e-01	-6.8192921349820024e-01	-1.6891347460130623e-01	2.9452893245684999e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2785028165452529e-01	-5.8792282536446849e-01	-2.9572814193989494e-01	-5.2876178890139680e-01	-6.6679568196380345e-01	-5.8571962270579137e-01	-7.4207165133750574e-01	-7.3249280699095753e-02	-6.4765505702106163e-01	-6.8138822147936218e-01	-6.8261248576933087e-01	-1.6805818800844477e-01	2.9380895392107549e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2598408518318406e-01	-5.8754701332677373e-01	-2.9185003311097013e-01	-5.2983725525105552e-01	-6.6678469763389270e-01	-5.8286802316895836e-01	-7.4289939865816235e-01	-6.9652798927195572e-02	-6.4747371920859875e-01	-6.8009621235879958e-01	-6.8327284736425464e-01	-1.6720472875942960e-01	2.9309452211808749e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2409193915758433e-01	-5.8715902077769955e-01	-2.8791680652181079e-01	-5.3091785563042315e-01	-6.6675412132840972e-01	-5.7996600758581474e-01	-7.4371754335417439e-01	-6.6022700958725616e-02	-6.4726455002855654e-01	-6.7876166959811768e-01	-6.8391025297135610e-01	-1.6635352601422940e-01	2.9238574462010707e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2217408211290172e-01	-5.8675948072819595e-01	-2.8392890262712278e-01	-5.3200385182984256e-01	-6.6670432007398206e-01	-5.7701425721637278e-01	-7.4452649725271891e-01	-6.2359409627243491e-02	-6.4702776083030389e-01	-6.7738514392817450e-01	-6.8452465822197384e-01	-1.6550501150672989e-01	2.9168273066422383e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2023075704424259e-01	-5.8634902573660452e-01	-2.7988678498222891e-01	-5.3309548992463540e-01	-6.6663566437166655e-01	-5.7401346767140649e-01	-7.4532666781615731e-01	-5.8663364248544909e-02	-6.4676356894669418e-01	-6.7596720236352636e-01	-6.8511601959678314e-01	-1.6465961925579883e-01	2.9098559116829663e+00
