# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9815940527351420e-01	-1.4273657479830734e-01	-1.1906515954068397e+00	-4.9751573050917230e-01	-5.9628810901422391e-01	-4.3289980248717763e-01	-5.1118484138077058e-01	-4.6362713465450356e-01	-5.0925139386173013e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0184812549754436e-01	-1.5069332125636889e-01	-1.1992747446920662e+00	-5.0536074984262436e-01	-6.0409336170909123e-01	-4.4429519839929810e-01	-5.1706919374921601e-01	-4.6940477986263607e-01	-5.1361069229120737e-01	2.2764119629595316e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0564182329262701e-01	-1.5880151808839268e-01	-1.2079441180057799e+00	-5.1332830180580602e-01	-6.1206852135547962e-01	-4.5586859454291595e-01	-5.2304654903217218e-01	-4.7527180722376139e-01	-5.1804480519048557e-01	2.2707593988348256e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0954302929686389e-01	-1.6706327034623450e-01	-1.2166584995781091e+00	-5.2142021711151865e-01	-6.2021639701705011e-01	-4.6762110716412775e-01	-5.2911819258699910e-01	-4.8122980426705986e-01	-5.2255507916934107e-01	2.2651415122126393e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1355430353323355e-01	-1.7548066949675034e-01	-1.2254165755492428e+00	-5.2963831659059690e-01	-6.2853976056566174e-01	-4.7955375359169733e-01	-5.3528540489022491e-01	-4.8728037040627109e-01	-5.2714286485005868e-01	2.2595579290718795e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1767823354988550e-01	-1.8405578944585257e-01	-1.2342169291815186e+00	-5.3798440714378681e-01	-6.3704133942094898e-01	-4.9166744419800301e-01	-5.4154945943169142e-01	-4.9342511510735110e-01	-5.3180951515844721e-01	2.2540082669858541e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2191743234521913e-01	-1.9279068226880333e-01	-1.2430580359132697e+00	-5.4646027736891589e-01	-6.4572380879909086e-01	-5.0396297396156453e-01	-5.4791162043419006e-01	-4.9966565586996298e-01	-5.3655638347301582e-01	2.2484921349622105e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2627453606335621e-01	-2.0168737363214920e-01	-1.2519382582557490e+00	-5.5506769284617319e-01	-6.5458978345004071e-01	-5.1644101362173989e-01	-5.5437314038794738e-01	-5.0600361601108046e-01	-5.4138482162479651e-01	2.2430091332782331e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3075220144504169e-01	-2.1074785789247028e-01	-1.2608558405352988e+00	-5.6380839106396707e-01	-6.6364180886254764e-01	-5.2910210041705619e-01	-5.6093525738893790e-01	-5.1244062223858733e-01	-5.4629617774011752e-01	2.2375588533116608e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3535310301840010e-01	-2.1997409285692038e-01	-1.2698089034839637e+00	-5.7268407596755744e-01	-6.7288235191662060e-01	-5.4194662839964325e-01	-5.6759919226964228e-01	-5.1897830200233785e-01	-5.5129179391850014e-01	2.2321408773672213e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4007993001345227e-01	-2.2936799419043391e-01	-1.2787954386827567e+00	-5.8169641211245149e-01	-6.8231379096345224e-01	-5.5497483831942784e-01	-5.7436614551051757e-01	-5.2561828060977844e-01	-5.5637300373773635e-01	2.2267547784991280e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4493538298373339e-01	-2.3893142945444265e-01	-1.2878133028630587e+00	-5.9084701840447362e-01	-6.9193840531346140e-01	-5.6818680707314173e-01	-5.8123729392015877e-01	-5.3236217809287623e-01	-5.6154112957810898e-01	2.2214001203298199e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4992217011786247e-01	-2.4866621176198361e-01	-1.2968602120728712e+00	-6.0013746140837620e-01	-7.0175836411391379e-01	-5.8158243671478194e-01	-5.8821378707183947e-01	-5.3921160581281113e-01	-5.6679747975768768e-01	2.2160764568652840e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5504300322348070e-01	-2.5857409303427276e-01	-1.3059337357161631e+00	-6.0956924820702285e-01	-7.1177571459862987e-01	-5.9516144302597285e-01	-5.9529674348392414e-01	-5.4616816278862357e-01	-5.7214334547062295e-01	2.2107833323073400e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6030059336555276e-01	-2.6865675684405771e-01	-1.3150312904750368e+00	-6.1914381879339886e-01	-7.2199236969356650e-01	-6.0892334364673906e-01	-6.0248724653144947e-01	-5.5323343173581063e-01	-5.7757999752041655e-01	2.2055202808633196e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6569764614071198e-01	-2.7891581083150635e-01	-1.3241501341262205e+00	-6.2886253797813430e-01	-7.3241009496366383e-01	-6.2286744576951458e-01	-6.0978634007609533e-01	-5.6040897480074359e-01	-5.8310868284024719e-01	2.2002868265536422e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.7123685656907496e-01	-2.8935277867892417e-01	-1.3332873592651973e+00	-6.3872668679581734e-01	-7.4303049488820772e-01	-6.3699283340178892e-01	-6.1719502380173630e-01	-5.6769632897671696e-01	-5.8873062079260918e-01	2.1950824830178357e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7692090358479247e-01	-2.9996909163131863e-01	-1.3424398869532965e+00	-6.4873745339414968e-01	-7.5385499845418769e-01	-6.5129835420570614e-01	-6.2471424824282507e-01	-5.7509700118747853e-01	-5.9444699924075228e-01	2.1899067533196330e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.8275244410653581e-01	-3.1076607955073943e-01	-1.3516044603052351e+00	-6.5889592339100678e-01	-7.6488484405971102e-01	-6.6578260592607974e-01	-6.3234490949303213e-01	-5.8261246302424496e-01	-6.0025897038474563e-01	2.1847591297518196e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.8873410666923641e-01	-3.2174496149341769e-01	-1.3607776380368526e+00	-6.6920306968572663e-01	-7.7612106372251211e-01	-6.8044392242183660e-01	-6.4008784358184045e-01	-5.9024414512244316e-01	-6.0616764635538645e-01	2.1796390936416099e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.9486848459854301e-01	-3.3290683580005176e-01	-1.3699557879953319e+00	-6.7965974171243793e-01	-7.8756446659198054e-01	-6.9528035931977583e-01	-6.4794382050723132e-01	-5.9799343116482562e-01	-6.1217409455969174e-01	2.1745461151573848e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.0115812870990675e-01	-3.4425266969115625e-01	-1.3791350806966982e+00	-6.9026665412507682e-01	-7.9921562176701588e-01	-7.1028967931367726e-01	-6.5591353791311668e-01	-6.0586165149814331e-01	-6.1827933277231040e-01	2.1694796531177087e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.0760553951470840e-01	-3.5578328836121287e-01	-1.3883114828982757e+00	-7.0102437490584824e-01	-8.1107484042631783e-01	-7.2546933713647743e-01	-6.6399761440092941e-01	-6.1385007635125710e-01	-6.2448432396794307e-01	2.1644391548036435e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.1421315891661503e-01	-3.6749936356745877e-01	-1.3974807512366292e+00	-7.1193331289136730e-01	-8.2314215728260420e-01	-7.4081646423809933e-01	-6.7219658246568370e-01	-6.2195990864345774e-01	-6.3078997089068534e-01	2.1594240557754363e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.2098336138234904e-01	-3.7940140171157266e-01	-1.4066384259646250e+00	-7.2299370471356983e-01	-8.3541731137762065e-01	-7.5632785320691798e-01	-6.8051088104789348e-01	-6.3019227637285069e-01	-6.3719711035722271e-01	2.1544337796947883e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.2791844457226486e-01	-3.9148973141523286e-01	-1.4157798248244511e+00	-7.3420560115572508e-01	-8.4789972624076959e-01	-7.7199994197857402e-01	-6.8894084769410135e-01	-6.3854822457596472e-01	-6.4370650729193313e-01	2.1494677381539740e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.3502061941764275e-01	-4.0376449059362224e-01	-1.4249000370967733e+00	-7.4556885292756159e-01	-8.6058848944073740e-01	-7.8782879788196492e-01	-6.9748671032029963e-01	-6.4702870685128344e-01	-6.5031884849324162e-01	2.1445253305131948e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.4229199963340371e-01	-4.1622561303437722e-01	-1.4339939178696772e+00	-7.5708309586765232e-01	-8.7348233156665134e-01	-8.0381010157873367e-01	-7.0614857857435787e-01	-6.5563457644121992e-01	-6.5703473613202956e-01	2.1396059437476662e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.4973459065707694e-01	-4.2887281449331660e-01	-1.4430560825745773e+00	-7.6874773558582410e-01	-8.8657960468307528e-01	-8.1993913095950066e-01	-7.1492643479567131e-01	-6.6436657686910383e-01	-6.6385468098453670e-01	2.1347089523060143e+00
