# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.6878865055563994e-01	-9.8070580657650130e-01	-2.3107240964259329e-01	-5.0388543784563755e-01	-4.7920030770475541e-01	-1.0040559753211147e-01	-6.5935246559654070e-01	-1.5157133168844861e-01	-1.1419912284155092e+00	-2.6418354451373161e-01	-5.0399863735651473e-01	-3.5475171113640730e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7255427974695201e-01	-9.8681425325852623e-01	-2.3727072602114246e-01	-5.0708281093137786e-01	-4.8301049377681904e-01	-1.0566444694052568e-01	-6.6366300404005441e-01	-1.5432263774726088e-01	-1.1485559560261365e+00	-2.6930427892749653e-01	-5.0835073278111520e-01	-3.5785730507504293e-01	3.4554801887945295e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7636932348122231e-01	-9.9287603472640262e-01	-2.4354040327405371e-01	-5.1030416373051757e-01	-4.8684997120405482e-01	-1.1100933646320008e-01	-6.6800047747677771e-01	-1.5711022901227109e-01	-1.1550837436757928e+00	-2.7449085681889929e-01	-5.1272685383514838e-01	-3.6098947268712223e-01	3.4469366234161822e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8023352582784960e-01	-9.9888798963416148e-01	-2.4988010518229051e-01	-5.1354946976639737e-01	-4.9071840098623554e-01	-1.1643950951937834e-01	-6.7236459324616205e-01	-1.5993423299242704e-01	-1.1615719762863919e+00	-2.7974256855800333e-01	-5.1712625706777027e-01	-3.6414806657299448e-01	3.4384712236861819e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8414658762057715e-01	-1.0048469030830836e+00	-2.5628839350677401e-01	-5.1681868027755218e-01	-4.9461539820769340e-01	-1.2195410156085713e-01	-6.7675501861964504e-01	-1.6279476149666841e-01	-1.1680179952660621e+00	-2.8505861746376926e-01	-5.2154815268055144e-01	-3.6733291725787687e-01	3.4300842893023780e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8810816516116213e-01	-1.0107495084125027e+00	-2.6276372608161969e-01	-5.2011172298194919e-01	-4.9854052993349240e-01	-1.2755213706126006e-01	-6.8117137882078882e-01	-1.6569190979562989e-01	-1.1744190995517203e+00	-2.9043811716705698e-01	-5.2599170310125676e-01	-3.7054383231667543e-01	3.4217761148806356e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9211786893934796e-01	-1.0165924891640845e+00	-2.6930445502270650e-01	-5.2342850081978376e-01	-5.0249331309572742e-01	-1.3323252659958260e-01	-6.8561325502168813e-01	-1.6862575575896810e-01	-1.1807725467494190e+00	-2.9588008903035090e-01	-5.3045602156765481e-01	-3.7378059548613951e-01	3.4135469898614170e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9617526237310709e-01	-1.0223724812243988e+00	-2.7590882506250392e-01	-5.2676889067716293e-01	-5.0647321237669540e-01	-1.3899406405189507e-01	-6.9008018232064094e-01	-1.7159635896867814e-01	-1.1870755543752132e+00	-3.0138345963522212e-01	-5.3494017072659039e-01	-3.7704296576563695e-01	3.4053971984194971e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0027986057333813e-01	-1.0280860751503071e+00	-2.8257497202228743e-01	-5.3013274209323613e-01	-5.1047963809621977e-01	-1.4483542390558968e-01	-6.9457164770653790e-01	-1.7460375980889839e-01	-1.1933253011991893e+00	-3.0694705834903896e-01	-5.3944316125389158e-01	-3.8033067650798119e-01	3.3973270193770020e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0443112913738326e-01	-1.0337298186813708e+00	-2.8930092143309699e-01	-5.3351987595355721e-01	-5.1451194411089241e-01	-1.5075515871101958e-01	-6.9908708801585795e-01	-1.7764797853282174e-01	-1.1995189286952572e+00	-3.1256961498291574e-01	-5.4396395050105972e-01	-3.8364343450189475e-01	3.3893367261199372e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.0862848297591430e-01	-1.0393002194430807e+00	-2.9608458731695225e-01	-5.3693008317271085e-01	-5.1856942573355080e-01	-1.5675169668580191e-01	-7.0362588788864855e-01	-1.8072901430747559e-01	-1.2056535425991894e+00	-3.1824975755333834e-01	-5.4850144117505006e-01	-3.8698091904785020e-01	3.3814265865183968e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.1287128517791837e-01	-1.0447937478443006e+00	-3.0292377113996372e-01	-5.4036312336945802e-01	-5.2265131768179740e-01	-1.6282333948743843e-01	-7.0818737773028284e-01	-1.8384684423726935e-01	-1.2117262145773069e+00	-3.2398601016033890e-01	-5.5305448005780788e-01	-3.9034278102919628e-01	3.3735968628506283e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.1715884591869311e-01	-1.0502068401718352e+00	-3.0981616094904718e-01	-5.4381872353792682e-01	-5.2675679206487191e-01	-1.6896826017022690e-01	-7.1277083168629118e-01	-1.8700142236737635e-01	-1.2177339840080688e+00	-3.2977679099548163e-01	-5.5762185677259213e-01	-3.9372864198064472e-01	3.3658478117311268e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.2149042141590475e-01	-1.0555359018845059e+00	-3.1675933070399681e-01	-5.4729657671857479e-01	-5.3088495641868139e-01	-1.7518450134271399e-01	-7.1737546563798926e-01	-1.9019267866816800e-01	-1.2236738598787089e+00	-3.3562041049327690e-01	-5.6220230260444204e-01	-3.9713809315637066e-01	3.3581796840429434e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.2586521293894374e-01	-1.0607773111085381e+00	-3.2375073981664182e-01	-5.5079634067293903e-01	-5.3503485179925858e-01	-1.8146997354213795e-01	-7.2200043522708934e-01	-1.9342051800209234e-01	-1.2295428227988912e+00	-3.4151506963995615e-01	-5.6679448938249721e-01	-4.0057069460016032e-01	3.3505927248743581e+00
