# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4771131462163152e-01	-4.9249190978047863e-01	-8.8107635237934379e-01	-8.0686810626265548e-01	-8.6761716722986848e-01	-2.0102114585628192e-01	-4.9168931961364126e-01	-8.9320138809644134e-01	-3.3924436541781272e-01	-1.3462090085353520e-01	-2.5764097393244917e-01	-3.9428948468821662e-01	-7.8997497495643254e-01	-3.9924521426093912e-01	-7.9739153850368294e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5077316351756038e-01	-4.9753875969089711e-01	-8.8881942203336273e-01	-8.1378647952508698e-01	-8.7251366249641815e-01	-2.0304328867743848e-01	-4.9688672014896901e-01	-9.0092689255927727e-01	-3.4456242202235310e-01	-1.3757569157816760e-01	-2.5946771143862929e-01	-3.9883605021139490e-01	-7.9640992059415627e-01	-4.0456077626219383e-01	-8.0237938531965658e-01	3.8633413330230728e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5386006912528523e-01	-5.0261927904581305e-01	-8.9657643601503623e-01	-8.2072652287639980e-01	-8.7741310904642955e-01	-2.0508804485078713e-01	-5.0212982976974907e-01	-9.0866352852574128e-01	-3.4994374938719636e-01	-1.4057634184525039e-01	-2.6131036599699148e-01	-4.0342628900109206e-01	-8.0286399391150776e-01	-4.0992665838389714e-01	-8.0736634934667684e-01	3.8537802609967624e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5697182666124794e-01	-5.0773248506753177e-01	-9.0434450133402022e-01	-8.2768615298387593e-01	-8.8231460395818528e-01	-2.0715552518705826e-01	-5.0741799181434011e-01	-9.1640836430963968e-01	-3.5538756647351949e-01	-1.4362303567356272e-01	-2.6316901049587421e-01	-4.0805976249923676e-01	-8.0933539539296140e-01	-4.1534204943376341e-01	-8.1235115834104854e-01	3.8443001991462999e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6010820705654750e-01	-5.1287733392359802e-01	-9.1212061304554148e-01	-8.3466319446351256e-01	-8.8721721830961231e-01	-2.0924583220097684e-01	-5.1275048738151385e-01	-9.2415835514199929e-01	-3.6089300132266133e-01	-1.4671593041463429e-01	-2.6504371298891066e-01	-4.1273598307701326e-01	-8.1582224648109891e-01	-4.2080606868900072e-01	-8.1733250219312015e-01	3.8349012068580577e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6326895604509585e-01	-5.1805271927070873e-01	-9.1990165356029863e-01	-8.4165537858189921e-01	-8.9211999684605725e-01	-2.1135905962374632e-01	-5.1812653327610070e-01	-9.3191034233980707e-01	-3.6645908821297202e-01	-1.4985515532608673e-01	-2.6693453639743298e-01	-4.1745441233118596e-01	-8.2232258831305305e-01	-4.2631776389766435e-01	-8.2230903252068110e-01	3.8255833338135665e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6645379324507582e-01	-5.2325747084092500e-01	-9.2768439215841925e-01	-8.4866034208123109e-01	-8.9702195766196813e-01	-2.1349529190165908e-01	-5.2354527996826139e-01	-9.3966105267573308e-01	-3.7208476487670467e-01	-1.5304081011826642e-01	-2.6884153820326218e-01	-4.2221445938105401e-01	-8.2883438054555658e-01	-4.3187610931162218e-01	-8.2727936229539456e-01	3.8163466199241038e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6966241123565630e-01	-5.2849035307680958e-01	-9.3546548472156177e-01	-8.5567562613901571e-01	-9.0192209189797701e-01	-2.1565460368107797e-01	-5.2900580957317700e-01	-9.4740709796375466e-01	-3.7776886978944485e-01	-1.5627296347643754e-01	-2.7076477013191569e-01	-4.2701547917073174e-01	-8.3535550027777072e-01	-4.3748000375864365e-01	-8.3224206550536672e-01	3.8071910952735988e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7289447463110309e-01	-5.3375006382244539e-01	-9.4324147369734901e-01	-8.6269867547433665e-01	-9.0681936345497516e-01	-2.1783705928009514e-01	-5.3450713385835791e-01	-9.5514497487578565e-01	-3.8351013954515917e-01	-1.5955165156102175e-01	-2.7270427782628770e-01	-4.3185677078176071e-01	-8.4188374108137942e-01	-4.4312826876154421e-01	-8.3719567685707130e-01	3.7981167800702162e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7614961915458789e-01	-5.3903523307757673e-01	-9.5100878831039815e-01	-8.6972683761279712e-01	-9.1171270872684496e-01	-2.2004271214723459e-01	-5.4004819228625001e-01	-9.6287106500456576e-01	-3.8930720633050997e-01	-1.6287687648868682e-01	-2.7466010051090578e-01	-4.3673757576143629e-01	-8.4841681214775944e-01	-4.4881964671272212e-01	-8.4213869152002629e-01	3.7891236846069716e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7942745071416017e-01	-5.4434442182239828e-01	-9.5876374503416728e-01	-8.7675736232254076e-01	-9.1660103635358714e-01	-2.2227160430764037e-01	-5.4562785010018111e-01	-9.7058163518812601e-01	-3.9515859551261262e-01	-1.6624860479733586e-01	-2.7663227064688822e-01	-4.4165707647254332e-01	-8.5495233756224809e-01	-4.5455279911282898e-01	-8.4706956491770014e-01	3.7802118092317176e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8272754448353014e-01	-5.4967612092077345e-01	-9.6650254833777682e-01	-8.8378740123388932e-01	-9.2148322699667184e-01	-2.2452376579727101e-01	-5.5124489646217356e-01	-9.7827283811114196e-01	-4.0106272335491722e-01	-1.6966676589834495e-01	-2.7862081357777690e-01	-4.4661439447055806e-01	-8.6148785571582787e-01	-4.6032630488269982e-01	-8.5198671256830916e-01	3.7713811443268499e+00
