# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9815940527351414e-01	-1.4273657479830743e-01	-1.1906515954068397e+00	-4.9751573050917236e-01	-5.9628810901422336e-01	-4.3289980248717774e-01	-5.1118484138077058e-01	-4.6362713465450339e-01	-5.0925139386172980e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0141591516263899e-01	-1.4928393280454080e-01	-1.1987398187167300e+00	-5.0431564919968264e-01	-6.0314729678595447e-01	-4.4249889000581799e-01	-5.1641935279255569e-01	-4.6873133915848203e-01	-5.1325644018836725e-01	2.5568487024384550e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0474539027377384e-01	-1.5594565471819274e-01	-1.2068308907284448e+00	-5.1120316243766950e-01	-6.1012311128677499e-01	-4.5223143413529937e-01	-5.2172081471768450e-01	-4.7390329227421574e-01	-5.1731684274822320e-01	2.5505025787390263e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0814926289534283e-01	-1.6272268844633675e-01	-1.2149224211820084e+00	-5.1817886178701511e-01	-6.1721681782435300e-01	-4.6209745317609718e-01	-5.2708975523925672e-01	-4.7914381658066985e-01	-5.2143336545501795e-01	2.5441975357160365e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1162896658082351e-01	-1.6961594217472348e-01	-1.2230119308147143e+00	-5.2524330138871689e-01	-6.2442962579592609e-01	-4.7209685999545636e-01	-5.3252668009549009e-01	-4.8445372742403736e-01	-5.2560676546635088e-01	2.5379333770292121e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1518593426621283e-01	-1.7662628119152127e-01	-1.2310968495982715e+00	-5.3239699472946189e-01	-6.3176268335582264e-01	-4.8222945641216342e-01	-5.3803207076681980e-01	-4.8983383131820935e-01	-5.2983779178962964e-01	2.5317098993090434e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1882159625985140e-01	-1.8375452457410571e-01	-1.2391745150152280e+00	-5.3964041124652273e-01	-6.3921707183687682e-01	-4.9249492742706397e-01	-5.4360638246657289e-01	-4.9528492423893289e-01	-5.3412718380748592e-01	2.5255268920630582e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2253737809972682e-01	-1.9100144173649963e-01	-1.2472421703817325e+00	-5.4697397276499427e-01	-6.4679379992228869e-01	-5.0289283530338236e-01	-5.4925004203214545e-01	-5.0080778980733542e-01	-5.3847566972021799e-01	2.5193841375821311e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2633469827336731e-01	-1.9836774883534103e-01	-1.2552969632242323e+00	-5.5439804976368179e-01	-6.5449379756517112e-01	-5.1342261350186835e-01	-5.5496344571375666e-01	-5.0640319735852457e-01	-5.4288396490286461e-01	2.5132814108470538e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3021496579550930e-01	-2.0585410503258339e-01	-1.2633359437181522e+00	-5.6191295746631165e-01	-6.6231790965381032e-01	-5.2408356047676230e-01	-5.6074695685789300e-01	-5.1207189989099855e-01	-5.4735277017462802e-01	2.5072184794356249e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3417957763878725e-01	-2.1346110861347570e-01	-1.2713560631971994e+00	-5.6951895175515799e-01	-6.7026688942155099e-01	-5.3487483333973618e-01	-5.6660090348273606e-01	-5.1781463189266108e-01	-5.5188276997846275e-01	2.5011951034305362e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3822991601284058e-01	-2.2118929295879819e-01	-1.2793541727423747e+00	-5.7721622490464719e-01	-6.7834139160117746e-01	-5.4579544140009584e-01	-5.7252557574300167e-01	-5.2363210703934771e-01	-5.5647463046880485e-01	2.4952110353283610e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4236734548735370e-01	-2.2903912237077453e-01	-1.2873270218604136e+00	-5.8500490113306602e-01	-6.8654196532477918e-01	-5.5684423959081231e-01	-5.7852122328182864e-01	-5.2952501576186783e-01	-5.6112899750555933e-01	2.4892660199499734e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4659320995475523e-01	-2.3701098775258850e-01	-1.2952712572618641e+00	-5.9288503197109832e-01	-6.9486904677125316e-01	-5.6801992179127725e-01	-5.8458805246756873e-01	-5.3549402267775392e-01	-5.6584649455267411e-01	2.4833597943527557e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5090882942853541e-01	-2.4510520214200954e-01	-1.3031834217496343e+00	-6.0085659144663717e-01	-7.0332295156495306e-01	-5.7932101405912295e-01	-5.9072622351363224e-01	-5.4153976388409553e-01	-5.7062772047982768e-01	2.4774920877449840e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5531549667341672e-01	-2.5332199610023809e-01	-1.3110599532293885e+00	-6.0891947108607081e-01	-7.1190386693039598e-01	-5.9074586778492000e-01	-5.9693584747981654e-01	-5.4766284410806443e-01	-5.7547324726602289e-01	2.4716626214028024e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5981447366396002e-01	-2.6166151295778434e-01	-1.3188971838537551e+00	-6.1707347473313612e-01	-7.2061184360955199e-01	-6.0229265278519595e-01	-6.0321698315394434e-01	-5.5386383371206727e-01	-5.8038361760414903e-01	2.4658711085902354e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.6440698786855846e-01	-2.7012380391992802e-01	-1.3266913393129049e+00	-6.2531831318736497e-01	-7.2944678754989811e-01	-6.1395935035084470e-01	-6.0956963381302409e-01	-5.6014326555074734e-01	-5.8535934240588894e-01	2.4601172544827059e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6909422835623584e-01	-2.7870882303512801e-01	-1.3344385382846280e+00	-6.3365359866522242e-01	-7.3840845137329847e-01	-6.2574374626978790e-01	-6.1599374386361272e-01	-5.6650163167748013e-01	-5.9040089820669917e-01	2.4544007560945764e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.7387734172416137e-01	-2.8741642203063988e-01	-1.3421347920576148e+00	-6.4207883908816454e-01	-7.4749642563771757e-01	-6.3764342384454975e-01	-6.2248919536158387e-01	-5.7293937989845689e-01	-5.9550872447098235e-01	2.4487213022112480e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.7875742784438160e-01	-2.9624634502055092e-01	-1.3497760043422151e+00	-6.5059343220312316e-01	-7.5671012990591058e-01	-6.4965575692731037e-01	-6.2905580441208286e-01	-5.7945691017292711e-01	-6.0068322079798475e-01	2.4430785733263796e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.8373553542890898e-01	-3.0519822309247330e-01	-1.3573579712834625e+00	-6.5919665954226447e-01	-7.6604880363748906e-01	-6.6177790299697470e-01	-6.3569331745107660e-01	-5.8605457085878154e-01	-6.0592474402942376e-01	2.4374722415848518e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.8881265741302562e-01	-3.1427156878024393e-01	-1.3648763816917451e+00	-6.6788768023035050e-01	-7.7551149692314747e-01	-6.7400679630482563e-01	-6.4240140741064400e-01	-5.9273265480326787e-01	-6.1123360526036885e-01	2.4319019707320844e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.9398972615748368e-01	-3.2346577043116781e-01	-1.3723268175069034e+00	-6.7666552464960905e-01	-7.8509706108240562e-01	-6.8633914111739103e-01	-6.4917966977088293e-01	-5.9949139527935968e-01	-6.1661006675542340e-01	2.4263674160704110e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.9926760847112391e-01	-3.3278008647758317e-01	-1.3797047545120844e+00	-6.8552908797370005e-01	-7.9480413914886550e-01	-6.9877140508729751e-01	-6.5602761850220626e-01	-6.0633096176906953e-01	-6.2205433877287908e-01	2.4208682244231774e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.0464710045645091e-01	-3.4221363962388690e-01	-1.3870055633140292e+00	-6.9447712358419345e-01	-8.0463115626981274e-01	-7.1129981278502874e-01	-6.6294468190267297e-01	-6.1325145559587657e-01	-6.2756657630013268e-01	2.4154040341073331e+00
