# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.6878865055563999e-01	-9.8070580657650153e-01	-2.3107240964259312e-01	-5.0388543784563711e-01	-4.7920030770475514e-01	-1.0040559753211152e-01	-6.5935246559654082e-01	-1.5157133168844866e-01	-1.1419912284155094e+00	-2.6418354451373172e-01	-5.0399863735651496e-01	-3.5475171113640719e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7419730156181362e-01	-9.8753848228432739e-01	-2.4010857022294438e-01	-5.0747252399675757e-01	-4.8382147800504488e-01	-1.0834648603126426e-01	-6.6424770310163594e-01	-1.5544397827850631e-01	-1.1490575671525856e+00	-2.7145136169948259e-01	-5.0939358179482708e-01	-3.5861019577620334e-01	2.9672176596041666e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7969027503593926e-01	-9.9439674137187162e-01	-2.4927236678453479e-01	-5.1111610976622146e-01	-4.8852409423063459e-01	-1.1644775403010253e-01	-6.6921747339601112e-01	-1.5937878880693984e-01	-1.1561114121650831e+00	-2.7885208001490236e-01	-5.1485633555193588e-01	-3.6252151327797155e-01	2.9598772062072887e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8526802988723778e-01	-1.0012792828981392e+00	-2.5856319226846392e-01	-5.1481705136889089e-01	-4.9330927883812703e-01	-1.2471010744726108e-01	-6.7426281843556668e-01	-1.6337652709223952e-01	-1.1631507753384627e+00	-2.8638613696468457e-01	-5.2038730442892023e-01	-3.6648615743137120e-01	2.9526009125057060e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.9093098681901685e-01	-1.0081846997299202e+00	-2.6798031940326139e-01	-5.1857618373233150e-01	-4.9817810645755067e-01	-1.3313412946242867e-01	-6.7938473705386071e-01	-1.6743795196989375e-01	-1.1701736161744480e+00	-2.9405385996184008e-01	-5.2598684503254456e-01	-3.7050460618324510e-01	2.9453888483627151e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9667952541529701e-01	-1.0151114733528772e+00	-2.7752289522695128e-01	-5.2239431793230306e-01	-5.0313159873905278e-01	-1.4172027250176306e-01	-6.8458418031048274e-01	-1.7156381588325401e-01	-1.1771778407881135e+00	-3.0185545989879276e-01	-5.3165526071290736e-01	-3.7457731999352212e-01	2.9382410790137130e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0251398108839447e-01	-1.0220579686128357e+00	-2.8718993547878024e-01	-5.2627223851079230e-01	-5.0817071896630717e-01	-1.5046884995842819e-01	-6.8986204662902129e-01	-1.7575486337417789e-01	-1.1841613008914644e+00	-3.0979102454099583e-01	-5.3739279733397716e-01	-3.7870474009811844e-01	2.9311576649396378e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0843464188602656e-01	-1.0290224284025862e+00	-2.9698031886799325e-01	-5.3021070067514542e-01	-5.1329636643604870e-01	-1.5938002765527082e-01	-6.9521917672341638e-01	-1.8001182946944477e-01	-1.1911217927657036e+00	-3.1786051174907126e-01	-5.4319963887794354e-01	-3.8288728667600674e-01	2.9241386617369742e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1444174515713108e-01	-1.0360029683112402e+00	-3.0689278122850083e-01	-5.3421042737720237e-01	-5.1850937060418967e-01	-1.6845381505865889e-01	-7.0065634831235002e-01	-1.8433543795898674e-01	-1.1980570562248798e+00	-3.2606374253683484e-01	-5.4907590288519725e-01	-3.8712535691779915e-01	2.9171841199844897e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2053547407623630e-01	-1.0429975712549491e+00	-3.1692590956972599e-01	-5.3827210627170563e-01	-5.2381048500020766e-01	-1.7769005625466730e-01	-7.0617427062225435e-01	-1.8872639956206669e-01	-1.2049647735740243e+00	-3.3440039397406057e-01	-5.5502163573265406e-01	-3.9141932299337379e-01	2.9102940851069214e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2671595402697109e-01	-1.0500040821097525e+00	-3.2707813603558805e-01	-5.4239638655371558e-01	-5.2920038091275790e-01	-1.8708842070113818e-01	-7.1177357868057667e-01	-1.9318540997766348e-01	-1.2118425685654881e+00	-3.4286999194444090e-01	-5.6103680775417120e-01	-3.9576952991631142e-01	2.9034685972358423e+00
