# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4166504885019287e-01	-8.1683272016991193e-01	-9.6908049883962766e-01	-1.8666857475330634e-01	-1.7365171342019337e-01	-4.2356169865977833e-01	-4.2589112266678986e-01	-1.9215977240454546e-01	-3.8326502566022680e-01	-5.4484014283008775e-01	-8.2016283946733060e-01	-8.7321303584661281e-01	-1.6134002994135122e-01	-2.9191658175519941e-01	-3.9207012484458714e-01	-8.8268457969171446e-02	-9.6266886866949009e-02	-9.2588363141630797e-02	-2.5886410474372590e-01	-6.1730643540633554e-02	-2.5833921817052657e-01	-1.0374417598964927e-01	-5.7131798839699502e-02	-9.1800209479314082e-02	-2.1852927557242605e-01	-1.9732286663955914e-01	-7.5740554529025422e-02	-5.1272506058854445e-02	-4.9347625283582122e-02	-8.9317015394501931e-02	-1.1044027607497653e-01	-1.5507810152560023e-01	-1.3508956757660556e-01	-9.3442277672609764e-02	-1.2364985283763541e-01	-1.4311249828837666e-01	-1.8123417450322890e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4387494157956364e-01	-8.2087553846470052e-01	-9.7388859700037000e-01	-1.8760051577974984e-01	-1.7451842037234747e-01	-4.2566415598454793e-01	-4.2798910350953323e-01	-1.9311790182536140e-01	-3.8517747413932901e-01	-5.4755001900014555e-01	-8.2425899735494701e-01	-8.7754970166526391e-01	-1.6214395299999143e-01	-2.9337368374152611e-01	-3.9402489251937667e-01	-8.8709317677525643e-02	-9.6746340252644780e-02	-9.3049622791693418e-02	-2.6015517242396552e-01	-6.2037360318745433e-02	-2.5962394126536292e-01	-1.0425810519615542e-01	-5.7415305001832728e-02	-9.2257772561329873e-02	-2.1961949867718419e-01	-1.9830604960417145e-01	-7.6117556573370937e-02	-5.1528908079478769e-02	-4.9594355277543176e-02	-8.9763790893733042e-02	-1.1099285832151054e-01	-1.5585484385088461e-01	-1.3576546270525683e-01	-9.3908766220178352e-02	-1.2426829141963840e-01	-1.4382770471120740e-01	-1.8213961201571979e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4608781025977845e-01	-8.2483362775923097e-01	-9.7862012670649912e-01	-1.8852950331208687e-01	-1.7538187486490459e-01	-4.2773509038359442e-01	-4.3002268512543562e-01	-1.9407048979333394e-01	-3.8708182211942388e-01	-5.5023040354265651e-01	-8.2834524546679233e-01	-8.8182596678325575e-01	-1.6294213039517333e-01	-2.9482557815092020e-01	-3.9596807495910097e-01	-8.9149148827233154e-02	-9.7221909126479863e-02	-9.3507404650730888e-02	-2.6143947661923983e-01	-6.2340096305856928e-02	-2.6089431428586451e-01	-1.0476220995342117e-01	-5.7694391677105952e-02	-9.2712356852085398e-02	-2.2070467024605359e-01	-1.9928213575349885e-01	-7.6491051957805201e-02	-5.1785364996928915e-02	-4.9841043961196478e-02	-9.0210910065590372e-02	-1.1154616211459330e-01	-1.5663426610388956e-01	-1.3644220254424194e-01	-9.4373733462768616e-02	-1.2488705420773026e-01	-1.4454211317787125e-01	-1.8304346295318050e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4830341267717333e-01	-8.2870393806652709e-01	-9.8327214618188830e-01	-1.8945530985434222e-01	-1.7624185034540693e-01	-4.2977326719570774e-01	-4.3198970668665654e-01	-1.9501722994754134e-01	-3.8897754294882575e-01	-5.5288002482647969e-01	-8.3242067808652431e-01	-8.8603942144740755e-01	-1.6373427253634629e-01	-2.9627189196122583e-01	-3.9789903706571444e-01	-8.9587855468063429e-02	-9.7693409587459368e-02	-9.3961537061970968e-02	-2.6271662961733894e-01	-6.2638688701303430e-02	-2.6214973149397974e-01	-1.0525612890522391e-01	-5.7968887810851417e-02	-9.3163807435870910e-02	-2.2178448170054618e-01	-2.0025077344002454e-01	-7.6860882433341923e-02	-5.2041840294056126e-02	-5.0087653330758965e-02	-9.0658316410423573e-02	-1.1210012628163618e-01	-1.5741633201157015e-01	-1.3711971122516492e-01	-9.4837064881747979e-02	-1.2550605849186394e-01	-1.4525559368242072e-01	-1.8394554594264087e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5052150171539740e-01	-8.3248343315407514e-01	-9.8784171366966322e-01	-1.9037770421069503e-01	-1.7709811668436723e-01	-4.3177744768408322e-01	-4.3388802880504312e-01	-1.9595781271570742e-01	-3.9086410228499990e-01	-5.5549760149541283e-01	-8.3648437640752304e-01	-8.9018764878871015e-01	-1.6452008679429336e-01	-2.9771224631041182e-01	-3.9981713581432626e-01	-9.0025340546081495e-02	-9.8160657530833278e-02	-9.4411846477654049e-02	-2.6398624268257032e-01	-6.2932973554438651e-02	-2.6338958831192233e-01	-1.0573950147704078e-01	-5.8238622068998880e-02	-9.3611968676750507e-02	-2.2285862324855094e-01	-2.0121161063526816e-01	-7.7226889287837802e-02	-5.2298296943944042e-02	-5.0334144811420775e-02	-9.1105952449131278e-02	-1.1265468846357381e-01	-1.5820100435400963e-01	-1.3779791147447526e-01	-9.5298644553849482e-02	-1.2612522015593702e-01	-1.4596801456262123e-01	-1.8484567756876660e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5274182537079039e-01	-8.3616909516458227e-01	-9.9232589103195412e-01	-1.9129645152545521e-01	-1.7795044022081438e-01	-4.3374639027379824e-01	-4.3571553755332815e-01	-1.9689192548189505e-01	-3.9274095824190158e-01	-5.5808184338193156e-01	-8.4053540882362887e-01	-8.9426822730274125e-01	-1.6529927765672633e-01	-2.9914625657648192e-01	-4.0172172051406058e-01	-9.0461505953746205e-02	-9.8623468863069080e-02	-9.4858157544076296e-02	-2.6524792647754292e-01	-6.3222785886069902e-02	-2.6461328214561419e-01	-1.0621196836803934e-01	-5.8503423027644740e-02	-9.4056684363079110e-02	-2.2392678419949724e-01	-2.0216429534755764e-01	-7.7588913511205268e-02	-5.2554697425648909e-02	-5.0580479270372396e-02	-9.1553759736054466e-02	-1.1320978512256376e-01	-1.5898824496753028e-01	-1.3847672462765467e-01	-9.5758355203704182e-02	-1.2674445369790380e-01	-1.4667924256155856e-01	-1.8574367247605367e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5496412677109832e-01	-8.3975792933178628e-01	-9.9672174744627018e-01	-1.9221131332727326e-01	-1.7879858381230002e-01	-4.3567885183004068e-01	-4.3747014854404498e-01	-1.9781925276182816e-01	-3.9460756154900312e-01	-5.6063145246056778e-01	-8.4457283124071658e-01	-8.9827873340993691e-01	-1.6607154689142412e-01	-3.0057353246501473e-01	-4.0361213308484484e-01	-9.0896252582165230e-02	-9.9081659721788784e-02	-9.5300293190800064e-02	-2.6650129149516832e-01	-6.3507959814633183e-02	-2.6582021322505645e-01	-1.0667317205472641e-01	-5.8763119367791113e-02	-9.4497797855584167e-02	-2.2498865328990109e-01	-2.0310847605130214e-01	-7.7946795965350771e-02	-5.2811003740665059e-02	-5.0826617030615515e-02	-9.2001678872888668e-02	-1.1376535155078463e-01	-1.5977801474853628e-01	-1.3915607064500427e-01	-9.6216078259270255e-02	-1.2736367225165435e-01	-1.4738914289253560e-01	-1.8663934347619346e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5718814419753634e-01	-8.4324696878055694e-01	-1.0010263631921232e+00	-1.9312204757764762e-01	-1.7964230688945462e-01	-4.3757358897555065e-01	-4.3914981105450890e-01	-1.9873947638571912e-01	-3.9646335572220404e-01	-5.6314512384051107e-01	-8.4859568740932778e-01	-9.0221674409243946e-01	-1.6683659371685769e-01	-3.0199367810449396e-01	-4.0548770835024511e-01	-9.1329480375444805e-02	-9.9535046700182608e-02	-9.5738074723989250e-02	-2.6774594849993855e-01	-6.3788328686999393e-02	-2.6700978545963472e-01	-1.0712275730525060e-01	-5.9017540074913666e-02	-9.4935152238678183e-02	-2.2604391901888010e-01	-2.0404380212703255e-01	-7.8300377558552264e-02	-5.3067177430089991e-02	-5.1072517885548029e-02	-9.2449649523606778e-02	-1.1432132188034988e-01	-1.6057027365809290e-01	-1.3983586812905865e-01	-9.6671693910153664e-02	-1.2798278761067966e-01	-1.4809757930723508e-01	-1.8753250166058441e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5941361111018714e-01	-8.4663327939983957e-01	-1.0052368335209512e+00	-1.9402840872381955e-01	-1.8048136551517510e-01	-4.3942935944556610e-01	-4.4075251218557709e-01	-1.9965227568846258e-01	-3.9830777724680133e-01	-5.6562154679690735e-01	-8.5260300927855515e-01	-9.0607983960390881e-01	-1.6759411498022442e-01	-3.0340629214957232e-01	-4.0734777434644615e-01	-9.1761088387064885e-02	-9.9983447075375029e-02	-9.6171321923817540e-02	-2.6898150897747486e-01	-6.4063725213787712e-02	-2.6818140730623413e-01	-1.0756037170327737e-01	-5.9266514642989057e-02	-9.5368590474642204e-02	-2.2709226999318147e-01	-2.0496992431140776e-01	-7.8649499423961142e-02	-5.3323179592459913e-02	-5.1318141114314084e-02	-9.2897610430383568e-02	-1.1487762909434808e-01	-1.6136498072724487e-01	-1.4051603434365403e-01	-9.7125081168810717e-02	-1.2860171025353931e-01	-1.4880441416712012e-01	-1.8842295651795765e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6164025617673476e-01	-8.4991396477625070e-01	-1.0093502726018737e+00	-1.9493014775611622e-01	-1.8131551244851626e-01	-4.4124492347839195e-01	-4.4227628104128303e-01	-2.0055732770702200e-01	-4.0014025577269158e-01	-5.6805940584023029e-01	-8.5659381737133344e-01	-9.0986560624830937e-01	-1.6834380534278942e-01	-3.0481096789241247e-01	-4.0919165264742785e-01	-9.2190974838201406e-02	-1.0042667904018865e-01	-9.6599853145889703e-02	-2.7020758559128116e-01	-6.4333981609044549e-02	-2.6933449264791304e-01	-1.0798566618027976e-01	-5.9509873282586188e-02	-9.5797955560300865e-02	-2.2813339528121535e-01	-2.0588649515632679e-01	-7.8994003101890295e-02	-5.3578970902224590e-02	-5.1563445497906195e-02	-9.3345499430507933e-02	-1.1543420503902387e-01	-1.6216209406307794e-01	-1.4119648523467596e-01	-9.7576117934613862e-02	-1.2922034937114535e-01	-1.4950950851803144e-01	-1.8931051605706603e-01	0
