# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4166504885019281e-01	-8.1683272016991204e-01	-9.6908049883962744e-01	-1.8666857475330617e-01	-1.7365171342019339e-01	-4.2356169865977822e-01	-4.2589112266678980e-01	-1.9215977240454549e-01	-3.8326502566022680e-01	-5.4484014283008808e-01	-8.2016283946733126e-01	-8.7321303584661281e-01	-1.6134002994135124e-01	-2.9191658175519936e-01	-3.9207012484458709e-01	-8.8268457969171446e-02	-9.6266886866949022e-02	-9.2588363141630770e-02	-2.5886410474372584e-01	-6.1730643540633560e-02	-2.5833921817052652e-01	-1.0374417598964927e-01	-5.7131798839699509e-02	-9.1800209479314096e-02	-2.1852927557242602e-01	-1.9732286663955922e-01	-7.5740554529025408e-02	-5.1272506058854458e-02	-4.9347625283582122e-02	-8.9317015394501917e-02	-1.1044027607497653e-01	-1.5507810152560023e-01	-1.3508956757660553e-01	-9.3442277672609791e-02	-1.2364985283763542e-01	-1.4311249828837669e-01	-1.8123417450322890e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4278562933914728e-01	-8.1850163743688586e-01	-9.7260692240093438e-01	-1.8626001976678006e-01	-1.7351455046776756e-01	-4.2355265579796614e-01	-4.2434491927384038e-01	-1.9069884891154593e-01	-3.8404740911895879e-01	-5.4631328637679277e-01	-8.2338407926577684e-01	-8.7651754130446136e-01	-1.6001201210904600e-01	-2.9229782124615011e-01	-3.9275782235955708e-01	-8.8709583240990278e-02	-9.6746562816262927e-02	-9.3049686366218062e-02	-2.6015553809771202e-01	-6.2037377807947706e-02	-2.5962426604785094e-01	-1.0425828340347459e-01	-5.7415481134443315e-02	-9.2258167956743783e-02	-2.1961942513754390e-01	-1.9830606478059234e-01	-7.6117619890919322e-02	-5.1529032231768350e-02	-4.9594473198825768e-02	-8.9763899611137649e-02	-1.1099301734998765e-01	-1.5585496513277891e-01	-1.3576559580091285e-01	-9.3909006114444929e-02	-1.2426843932424834e-01	-1.4382785034883769e-01	-1.8213970970716964e-01	3.8633371045454106e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4390003442026327e-01	-8.2007097750226920e-01	-9.7605177157224854e-01	-1.8583497267102780e-01	-1.7336569972999072e-01	-4.2349987354607610e-01	-4.2270567268587500e-01	-1.8920935366912989e-01	-3.8481376013506469e-01	-5.4774659132215031e-01	-8.2658687512359441e-01	-8.7975856081699622e-01	-1.5865424068913339e-01	-2.9266623648632450e-01	-3.9342112062732348e-01	-8.9150245335761227e-02	-9.7222850466942012e-02	-9.3507688283742965e-02	-2.6144106116237326e-01	-6.2340183671559947e-02	-2.6089576782162660e-01	-1.0476298394532542e-01	-5.7695133717288204e-02	-9.2713995858166656e-02	-2.2070441609680214e-01	-1.9928225285226692e-01	-7.6491329816151379e-02	-5.1785878622523679e-02	-4.9841531335373480e-02	-9.0211361936288453e-02	-1.1154681905573326e-01	-1.5663476852586786e-01	-1.3644275754657179e-01	-9.4374721165847580e-02	-1.2488766944831313e-01	-1.4454272283944425e-01	-1.8304388796128107e-01	3.8537638929973475e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4500834185335636e-01	-8.2153937782813569e-01	-9.7941304809882468e-01	-1.8539349802832117e-01	-1.7320520200320938e-01	-4.2340323678288838e-01	-4.2097369603266815e-01	-1.8769171903259227e-01	-3.8556390603529028e-01	-5.4913925148004661e-01	-8.2977063964859965e-01	-8.8293438590365791e-01	-1.5726693372115444e-01	-2.9302176073310710e-01	-3.9405972275463474e-01	-8.9590400593238292e-02	-9.7695644144397811e-02	-9.3962242249154421e-02	-2.6272047247917668e-01	-6.2638925088102204e-02	-2.6215335434224574e-01	-1.0525800984814672e-01	-5.7970642741775796e-02	-9.3167625718526617e-02	-2.2178400142150737e-01	-2.0025116578262339e-01	-7.6861563754940437e-02	-5.2043034681723686e-02	-5.0088785632923190e-02	-9.0659371852994830e-02	-1.1210165186742992e-01	-1.5741750188882753e-01	-1.3712101155261552e-01	-9.4839351305954403e-02	-1.2550749671656142e-01	-1.4525702734408133e-01	-1.8394658056104890e-01	3.8442646127964784e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4611063439185350e-01	-8.2290553078165463e-01	-9.8268877534112387e-01	-1.8493566996797242e-01	-1.7303310428761082e-01	-4.2326265017939685e-01	-4.1914939945796320e-01	-1.8614640130862761e-01	-3.8629767677248300e-01	-5.5049046699338189e-01	-8.3293478515748531e-01	-8.8604331508893386e-01	-1.5585033219706243e-01	-2.9336433035367154e-01	-3.9467333880680133e-01	-9.0030005422109011e-02	-9.8164840017960289e-02	-9.4413221036888845e-02	-2.6399357394918532e-01	-6.2933465701016544e-02	-2.6339666391979527e-01	-1.0574309645190366e-01	-5.8241895255238908e-02	-9.3618990991010231e-02	-2.2285793486329661e-01	-2.0121254067775229e-01	-7.7228201746950637e-02	-5.2300489924335489e-02	-5.0336221992792751e-02	-9.1107898492757522e-02	-1.1265748607166032e-01	-1.5820315513673835e-01	-1.3780031604298768e-01	-9.5302824667041486e-02	-1.2612787426442648e-01	-1.4597067500413419e-01	-1.8484765847947210e-01	3.8348401733305426e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4720699959649318e-01	-8.2416818547520798e-01	-9.8587700053738392e-01	-1.8446157223065124e-01	-1.7284945978343952e-01	-4.2307803793927068e-01	-4.1723329084822580e-01	-1.8457388050319901e-01	-3.8701490491357915e-01	-5.5179944500861344e-01	-8.3607872390468219e-01	-8.8908365542012779e-01	-1.5440470026363146e-01	-2.9369388478041231e-01	-3.9526168604512757e-01	-9.0469016299450283e-02	-9.8630336205910218e-02	-9.4860496878146766e-02	-2.6526017091190701e-01	-6.3223668932262875e-02	-2.6462534269434235e-01	-1.0621798251600299e-01	-5.8508779276098127e-02	-9.4068026041815841e-02	-2.2392597119634894e-01	-2.0216611711998694e-01	-7.7591124537100181e-02	-5.2558233923134912e-02	-5.0583826272309285e-02	-9.1556910630131286e-02	-1.1321429155829689e-01	-1.5899171790616032e-01	-1.3848062872181385e-01	-9.5765069058896105e-02	-1.2674875486185397e-01	-1.4668357655596534e-01	-1.8574699244049878e-01	3.8254914920404395e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4829752963599007e-01	-8.2532614952954175e-01	-9.8897579707455407e-01	-1.8397129820044372e-01	-1.7265432787800142e-01	-4.2284934350445735e-01	-4.1522597635623737e-01	-1.8297466002692403e-01	-3.8771542562228917e-01	-5.5306540035679908e-01	-8.3920186831266264e-01	-8.9205372400761551e-01	-1.5293032539671866e-01	-2.9401036646047124e-01	-3.9582448915844859e-01	-9.0907389768605476e-02	-9.9092032877016553e-02	-9.5303941498008790e-02	-2.6652007221161145e-01	-6.3509398075804926e-02	-2.6583904499034139e-01	-1.0668241053059815e-01	-5.8771183869149708e-02	-9.4514666139305675e-02	-2.2498786646319030e-01	-2.0311163746752389e-01	-7.7950213691887552e-02	-5.2816256301118421e-02	-5.0831584278460844e-02	-9.2006376676635970e-02	-1.1377203781171863e-01	-1.5978317954471324e-01	-1.3916190676818410e-01	-9.6226011993087016e-02	-1.2737009091866333e-01	-1.4739564236849845e-01	-1.8664445299322849e-01	3.8162194943111385e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4938232107486803e-01	-8.2637829075583402e-01	-9.9198326676328208e-01	-1.8346495092434967e-01	-1.7244777412326251e-01	-4.2257652922792971e-01	-4.1312816071384473e-01	-1.8134926635805704e-01	-3.8839907663651774e-01	-5.5428755624036119e-01	-8.4230363120345342e-01	-8.9495184958578289e-01	-1.5142751854627828e-01	-2.9431372079945095e-01	-3.9636148048829406e-01	-9.1345082435472610e-02	-9.9549832348283615e-02	-9.5743426152367736e-02	-2.6777309025085011e-01	-6.3790516392766228e-02	-2.6703743365411076e-01	-1.0713612702611010e-01	-5.9028999218698773e-02	-9.4958847437466229e-02	-2.2604337822373929e-01	-2.0404884715488458e-01	-7.8305351715991553e-02	-5.3074546722858086e-02	-5.1079481760800488e-02	-9.2456264673964741e-02	-1.1433069390130611e-01	-1.6057752909986286e-01	-1.3984410683044121e-01	-9.6685580707080748e-02	-1.2799183448943294e-01	-1.4810678248083142e-01	-1.8753991058677430e-01	3.8070251133546984e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5046147464872333e-01	-8.2732353875284992e-01	-9.9489754211251669e-01	-1.8294264311895078e-01	-1.7222987020387054e-01	-4.2225957601574904e-01	-4.1094064732884467e-01	-1.7969824866326209e-01	-3.8906569824063270e-01	-5.5546514492475152e-01	-8.4538342603119399e-01	-8.9777637409277733e-01	-1.4989661425104672e-01	-2.9460389609940313e-01	-3.9687240024723097e-01	-9.1782050963197748e-02	-1.0000363917862365e-01	-9.6178821664662378e-02	-2.6901904103097363e-01	-6.4066887208139689e-02	-2.6822018037338280e-01	-1.0757888288028611e-01	-5.9282116699401942e-02	-9.5400506953625550e-02	-2.2709226580722225e-01	-2.0497749499361279e-01	-7.8656422168895804e-02	-5.3333094884778172e-02	-5.1327504403590761e-02	-9.2906542286468066e-02	-1.1489022847120181e-01	-1.6137475530689152e-01	-1.4052718501997158e-01	-9.7143702188152908e-02	-1.2861393727787798e-01	-1.4881690663979974e-01	-1.8843323564567210e-01	3.7979092900852205e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5153509502719241e-01	-8.2816088641560748e-01	-9.9771678859915447e-01	-1.8240449716400020e-01	-1.7200069389545170e-01	-4.2189848294082116e-01	-4.0866433816169540e-01	-1.7802217837650347e-01	-3.8971513323265494e-01	-5.5659740843418626e-01	-8.4844066711552246e-01	-9.0052565426707942e-01	-1.4833797072186464e-01	-2.9488084349120952e-01	-3.9735699672991764e-01	-9.2218252065273842e-02	-1.0045336025817844e-01	-9.6609998462397428e-02	-2.7025774417949555e-01	-6.4338374008929569e-02	-2.6938696597800005e-01	-1.0801043362212548e-01	-5.9530428944694236e-02	-9.5839582540402646e-02	-2.2813429056656950e-01	-2.0589733347258785e-01	-7.9003309781282116e-02	-5.3591890504333196e-02	-5.1575637817181656e-02	-9.3357176792897553e-02	-1.1545060972932178e-01	-1.6217484657604062e-01	-1.4121109690449526e-01	-9.7600303197043325e-02	-1.2923635064069686e-01	-1.4952592433740833e-01	-1.8932429864572239e-01	3.7888729729855859e+00
