# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3426089833568371e-01	-3.6354330326380513e-01	-4.9403966581515402e-01	-3.8096596699751994e-01	-4.1821199572319856e-01	-7.7592104292377395e-01	-4.1297879625151168e-01	-2.7587142708104950e-01	-6.4784394919825417e-01	-2.5667574456176745e-01	-1.6383899312436956e-01	-1.3842541120826346e-01	-1.2308823373663841e-01	-1.2049641086741962e-01	-1.0313389227175723e-01	-1.0281966987554964e-01	-6.1658341190407071e-02	-1.0907405874041351e-01	-1.4416242600864740e-01	-1.7517458528879540e-01	-1.3413599754822061e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3887669115005901e-01	-3.6535605933265558e-01	-4.9650376100507237e-01	-3.8285343606817401e-01	-4.2029856193132265e-01	-7.7977496608061247e-01	-4.1504125144534554e-01	-2.7724890637689570e-01	-6.5107326756887662e-01	-2.5795244368511683e-01	-1.6465398703328935e-01	-1.3911662922649273e-01	-1.2370260609777813e-01	-1.2109934014335476e-01	-1.0364942488055438e-01	-1.0333343195853120e-01	-6.1966647717748298e-02	-1.0961764920773388e-01	-1.4488282401627217e-01	-1.7604792649430931e-01	-1.3480377622938031e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4337880938072638e-01	-3.6715851482275275e-01	-4.9895515905414473e-01	-3.8470530673458825e-01	-4.2237575164534974e-01	-7.8357611907762414e-01	-4.1709852429614136e-01	-2.7862241643187657e-01	-6.5428206423885127e-01	-2.5921539256676573e-01	-1.6546033151029124e-01	-1.3980592385059221e-01	-1.2431473684368356e-01	-1.2170312131847737e-01	-1.0416462672764043e-01	-1.0384645667023405e-01	-6.2274953570594267e-02	-1.1015755482366428e-01	-1.4560230511595901e-01	-1.7691601625595330e-01	-1.3546556997066608e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4776329446480478e-01	-3.6895009546200003e-01	-5.0139311695237865e-01	-3.8652026347062141e-01	-4.2444297561284083e-01	-7.8732238672878840e-01	-4.1915015207306144e-01	-2.7999163298853696e-01	-6.5746925190212679e-01	-2.6046400596047659e-01	-1.6625765611335813e-01	-1.4049313597124066e-01	-1.2492446892417147e-01	-1.2230768967379387e-01	-1.0467941137594805e-01	-1.0435864584539915e-01	-6.2583212706668861e-02	-1.1069358679737892e-01	-1.4632073499856829e-01	-1.7777857116909893e-01	-1.3612110386441484e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5202621753190286e-01	-3.7073022088797136e-01	-5.0381688300326588e-01	-3.8829699177073357e-01	-4.2649963699561960e-01	-7.9101164737229412e-01	-4.2119566468017927e-01	-2.8135622661850535e-01	-6.6063373186792274e-01	-2.6169770107449331e-01	-1.6704559153318602e-01	-1.4117810505535708e-01	-1.2553164397638492e-01	-1.2291297929605277e-01	-1.0519369128423160e-01	-1.0486990014781430e-01	-6.2891378337881457e-02	-1.1122555513543136e-01	-1.4703797765101906e-01	-1.7863530615097512e-01	-1.3677010128821165e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5616368615593039e-01	-3.7249830495742803e-01	-5.0622569717499044e-01	-3.9003417981770677e-01	-4.2854513160394353e-01	-7.9464177503642741e-01	-4.2323458475518810e-01	-2.8271586278885508e-01	-6.6377439465680366e-01	-2.6291589845806479e-01	-1.6782377012523930e-01	-1.4186066925550658e-01	-1.2613610243716000e-01	-1.2351892309100604e-01	-1.0570737784888022e-01	-1.0538011912119981e-01	-6.3199402942804614e-02	-1.1175326879820391e-01	-1.4775389542014816e-01	-1.7948593468666796e-01	-1.3741228413137754e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6017185121691984e-01	-3.7425375606983269e-01	-5.0861879147048750e-01	-3.9173052019263627e-01	-4.3057884814481995e-01	-7.9821064167688605e-01	-4.2526642777723900e-01	-2.8407020193491095e-01	-6.6689012062674602e-01	-2.6411802290406572e-01	-1.6859182645157769e-01	-1.4254066552294858e-01	-1.2673768365916915e-01	-1.2412545279803025e-01	-1.0622038144778033e-01	-1.0588920124249779e-01	-6.3507238280122405e-02	-1.1227653586212799e-01	-1.4846834908014206e-01	-1.8033016908411181e-01	-1.3804737303001921e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6404691385445518e-01	-3.7599597750462205e-01	-5.1099539031628738e-01	-3.9338471162402755e-01	-4.3260016848451421e-01	-8.0171611948289190e-01	-4.2729070218403664e-01	-2.8541889953961547e-01	-6.6997978062912578e-01	-2.6530350436539440e-01	-1.6934939783105760e-01	-1.4321792972413053e-01	-1.2733622603065006e-01	-1.2473249900612284e-01	-1.0673261148619255e-01	-1.0639704397752313e-01	-6.3814835403053785e-02	-1.1279516368751133e-01	-1.4918119790354140e-01	-1.8116772073781273e-01	-1.3867508761042688e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6778513249320575e-01	-3.7772436777196533e-01	-5.1335471097011454e-01	-3.9499546077257075e-01	-4.3460846792529967e-01	-8.0515608324910304e-01	-4.2930690949833522e-01	-2.8676160621956565e-01	-6.7304223669446006e-01	-2.6647177888269019e-01	-1.7009612489642328e-01	-1.4389229676040918e-01	-1.2793156709851217e-01	-1.2533999117129213e-01	-1.0724397644460383e-01	-1.0690354383892955e-01	-6.4122144674756326e-02	-1.1330895909178278e-01	-1.4989229973580889e-01	-1.8199830040101087e-01	-1.3929514674057941e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7138282992003044e-01	-3.7943832097669417e-01	-5.1569596394707462e-01	-3.9656148404793867e-01	-4.3660311549642800e-01	-8.0852841281004506e-01	-4.3131454446394646e-01	-2.8809796781783675e-01	-6.7607634274767636e-01	-2.6762228952077127e-01	-1.7083165215672763e-01	-1.4456360069076701e-01	-1.2852354369459787e-01	-1.2594785763535321e-01	-1.0775438392850917e-01	-1.0740859644643630e-01	-6.4429115784711138e-02	-1.1381772852794451e-01	-1.5060151107344669e-01	-1.8282161846595427e-01	-1.3990726878948026e-01	0
