# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3426089833568349e-01	-3.6354330326380513e-01	-4.9403966581515402e-01	-3.8096596699752011e-01	-4.1821199572319850e-01	-7.7592104292377406e-01	-4.1297879625151152e-01	-2.7587142708104945e-01	-6.4784394919825417e-01	-2.5667574456176745e-01	-1.6383899312436959e-01	-1.3842541120826346e-01	-1.2308823373663842e-01	-1.2049641086741965e-01	-1.0313389227175729e-01	-1.0281966987554964e-01	-6.1658341190407071e-02	-1.0907405874041354e-01	-1.4416242600864743e-01	-1.7517458528879540e-01	-1.3413599754822059e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3589651674404506e-01	-3.6063461804119940e-01	-4.9319730040259069e-01	-3.7618819364262751e-01	-4.1676055290728525e-01	-7.7559150301946311e-01	-4.1341282696191017e-01	-2.7401933425256425e-01	-6.4832879638625029e-01	-2.5795227470978410e-01	-1.6465434349186864e-01	-1.3911720720611412e-01	-1.2370379963086431e-01	-1.2109959862334123e-01	-1.0365054444827743e-01	-1.0333385599267025e-01	-6.1967331474520812e-02	-1.0961807210479187e-01	-1.4488286836858622e-01	-1.7604774232522141e-01	-1.3480368380468147e-01	2.5568512547845059e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3745638138700516e-01	-3.5768601596505106e-01	-4.9233427156621873e-01	-3.7132434355809923e-01	-4.1531410528594476e-01	-7.7519122274100116e-01	-4.1386196903911954e-01	-2.7214244251996700e-01	-6.4878673107852214e-01	-2.5921492446688027e-01	-1.6546190419817311e-01	-1.3980834834630854e-01	-1.2431966779715978e-01	-1.2170420324524057e-01	-1.0416922392495397e-01	-1.0384824528128889e-01	-6.2277752853840296e-02	-1.1015936995782752e-01	-1.4560255778188513e-01	-1.7691541907107025e-01	-1.3546531454120950e-01	2.5505135713038469e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3893976048292982e-01	-3.5469816218489220e-01	-4.9145117391907756e-01	-3.6637554519157811e-01	-4.1387401711720501e-01	-7.7471987846321033e-01	-4.1432692484650613e-01	-2.7024087702006799e-01	-6.4921790377748334e-01	-2.6046342346509538e-01	-1.6626152694251869e-01	-1.4049884582953445e-01	-1.2493591837662243e-01	-1.2231023263272710e-01	-1.0469002411821537e-01	-1.0436288024874346e-01	-6.2589656433276117e-02	-1.1069795147678541e-01	-1.4632147495867429e-01	-1.7777754569725854e-01	-1.3612078983113488e-01	2.5442240485888887e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4034594078212552e-01	-3.5167173750621677e-01	-4.9054861383315007e-01	-3.6134298863297348e-01	-4.1244165446320363e-01	-7.7417716675031445e-01	-4.1480838895037214e-01	-2.6831476247029357e-01	-6.4962247654875360e-01	-2.6169750743182735e-01	-1.6705306667190478e-01	-1.4118871114249812e-01	-1.2555263255587815e-01	-1.2291769424093039e-01	-1.0521303914964815e-01	-1.0487780475282875e-01	-6.2903093523084555e-02	-1.1123381800559345e-01	-1.4703960169023159e-01	-1.7863405632256782e-01	-1.3677001266759045e-01	2.5379837060211305e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4167422741191820e-01	-3.4860743798758398e-01	-4.8962720887096806e-01	-3.5622792553011656e-01	-4.1101838352452091e-01	-7.7356280454536197e-01	-4.1530704694770310e-01	-2.6636422309824864e-01	-6.5000062281901583e-01	-2.6291691831150960e-01	-1.6783638164292783e-01	-1.4187795588881658e-01	-1.2616989235114903e-01	-1.2352659501463888e-01	-1.0573836370453708e-01	-1.0539306393143874e-01	-6.3218115566285607e-02	-1.1176697299862140e-01	-1.4775692083225844e-01	-1.7948488904967133e-01	-1.3741288901097162e-01	2.5317935797631095e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4292394369076826e-01	-3.4550597454066884e-01	-4.8868758719534999e-01	-3.5103166896336774e-01	-4.0960556893959316e-01	-7.7287652935692441e-01	-4.1582357427374511e-01	-2.6438938259262162e-01	-6.5035252715411429e-01	-2.6412140437834664e-01	-1.6861133347950899e-01	-1.4256659161332999e-01	-1.2678778038433830e-01	-1.2413694132096892e-01	-1.0626609288636936e-01	-1.0590870412877083e-01	-6.3534774064163205e-02	-1.1229742195962289e-01	-1.4847341628590127e-01	-1.8032998599596800e-01	-1.3804932783232701e-01	2.5256547229685844e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4409443091279222e-01	-3.4236807253468360e-01	-4.8773038695738663e-01	-3.4575559327985256e-01	-4.0820457205030675e-01	-7.7211809944395660e-01	-4.1635863499036729e-01	-2.6239036407658545e-01	-6.5067838501698338e-01	-2.6531072034013192e-01	-1.6937778722654620e-01	-1.4325462962005250e-01	-1.2740637965135845e-01	-1.2474873888062914e-01	-1.0679632206742033e-01	-1.0642477281813401e-01	-6.3853120499876903e-02	-1.1282517237584294e-01	-1.4918907297651016e-01	-1.8116929331913909e-01	-1.3867924115257302e-01	2.5195682059908502e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4518504810411286e-01	-3.3919447140661518e-01	-4.8675625566282565e-01	-3.4040113388803739e-01	-4.0681674913490284e-01	-7.7128729399965879e-01	-4.1691288055618786e-01	-2.6036729010481896e-01	-6.5097840250495798e-01	-2.6648462743320228e-01	-1.7013561139953859e-01	-1.4394208078400750e-01	-1.2802577328294787e-01	-1.2536199269784587e-01	-1.0732914673554007e-01	-1.0694131852141041e-01	-6.4173206260217094e-02	-1.1335023364730497e-01	-1.4990387683012324e-01	-1.8200276123734330e-01	-1.3930254407743334e-01	2.5135351165885851e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4619517175269796e-01	-3.3598592427863200e-01	-4.8576584951699836e-01	-3.3496978701333113e-01	-4.0544344960939022e-01	-7.7038391333519385e-01	-4.1748694857950353e-01	-2.5832028268525037e-01	-6.5125279606606845e-01	-2.6764289350861981e-01	-1.7088467803024657e-01	-1.4462895535720949e-01	-1.2864604429823970e-01	-1.2597670698902044e-01	-1.0786466233726530e-01	-1.0745839072521744e-01	-6.4495082555530561e-02	-1.1387261701129173e-01	-1.5061781474767300e-01	-1.8283034404397500e-01	-1.3991915482800543e-01	2.5075565601285819e+00
