# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.8382795818083584e-01	-7.7595139454821926e-01	-8.9978314656758304e-02	-1.0144699218744446e-01	-5.0830173248497124e-01	-5.2005585057509718e-01	-1.3863850670983871e-01	-2.8690696454525050e-01	-3.0764724212128725e-01	-6.0118991367554064e-01	-6.9636106542727472e-01	-3.5761688233178157e-01	-1.3095394220096190e-01	-1.5716627605778918e-01	-5.9878742170793052e-02	-1.2637808901948142e-01	-5.4622707962794635e-02	-9.0505292008540558e-02	-1.0705706308046935e-01	-7.7042562130441625e-02	-1.5303563111069421e-01	-1.1562063313654217e-01	-1.5337242717132502e-01	-7.7067879233581243e-02	-7.9386740416295593e-02	-1.5799103434381404e-01	-1.3504247337549607e-01	-1.1913742643980241e-01	-6.3304306622664938e-02	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8133038810665523e-01	-7.7772523981785291e-01	-8.8108645205228805e-02	-1.0110440909685020e-01	-5.0833189847627480e-01	-5.1846268278477448e-01	-1.3531302004452947e-01	-2.8717545101723363e-01	-3.0787711754547809e-01	-6.0134499759103277e-01	-6.9716589826604847e-01	-3.5707679123624636e-01	-1.3160916195296121e-01	-1.5795068563681214e-01	-6.0178396338363714e-02	-1.2700950003086678e-01	-5.4895953986281748e-02	-9.0956820352408208e-02	-1.0759169176703094e-01	-7.7427331668578514e-02	-1.5380092471098555e-01	-1.1619718982390545e-01	-1.5414106284885939e-01	-7.7454646684554637e-02	-7.9783383460017454e-02	-1.5878226180312469e-01	-1.3571696973860614e-01	-1.1973469217203413e-01	-6.3621450041523100e-02	2.6554026656686718e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7879329790421592e-01	-7.7947540387744807e-01	-8.6236863545843340e-02	-1.0076202415803404e-01	-5.0835504246929941e-01	-5.1683403739153388e-01	-1.3197121600430514e-01	-2.8745313062148564e-01	-3.0810629723457372e-01	-6.0147826225256984e-01	-6.9794198299854104e-01	-3.5651903730285162e-01	-1.3226529601923750e-01	-1.5873219152999485e-01	-6.0478573201952775e-02	-1.2763995255477525e-01	-5.5169467647876121e-02	-9.1406334044777729e-02	-1.0812496969174244e-01	-7.7811221549568640e-02	-1.5456646742554853e-01	-1.1677060510399936e-01	-1.5491326648281539e-01	-7.7844294183629731e-02	-8.0179437987912508e-02	-1.5957603375140916e-01	-1.3639000154724745e-01	-1.2033512823062185e-01	-6.3939846265359784e-02	2.6487945190221351e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7621679426933693e-01	-7.8120151702969265e-01	-8.4363431517609916e-02	-1.0041982524530969e-01	-5.0837150208318516e-01	-5.1517020212049736e-01	-1.2861406026727129e-01	-2.8774016393195345e-01	-3.0833486946894278e-01	-6.0158978789472395e-01	-6.9868910584527588e-01	-3.5594362102376942e-01	-1.3292236636094876e-01	-1.5951070374293336e-01	-6.0779275483688139e-02	-1.2826944772434748e-01	-5.5443253292920151e-02	-9.1853805824260934e-02	-1.0865684032215005e-01	-7.8194243000308208e-02	-1.5533228699972323e-01	-1.1734080676236248e-01	-1.5568906850662273e-01	-7.8236857772244234e-02	-8.0574893231954658e-02	-1.6037234889530338e-01	-1.3706152055275064e-01	-1.2093875409353994e-01	-6.4259508914095084e-02	2.6422184993321229e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7360099641476326e-01	-7.8290320387353263e-01	-8.2488812404018716e-02	-1.0007779674214820e-01	-5.0838161564619999e-01	-5.1347147086720135e-01	-1.2524253668522367e-01	-2.8803669983654229e-01	-3.0856292260076179e-01	-6.0167966117660032e-01	-6.9940705430022010e-01	-3.5535054674717903e-01	-1.3358039572854902e-01	-1.6028613246772944e-01	-6.1080505958108190e-02	-1.2889798737997463e-01	-5.5717315719328024e-02	-9.2299208895726403e-02	-1.0918724675397795e-01	-7.8576408427784128e-02	-1.5609841165411761e-01	-1.1790772321463712e-01	-1.5646849811408864e-01	-7.8632373661112170e-02	-8.0969738441108344e-02	-1.6117120432189552e-01	-1.3773147928937834e-01	-1.2154558893899439e-01	-6.4580451690525245e-02	2.6356752919764217e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7094603631858516e-01	-7.8458008311136329e-01	-8.0613470686003302e-02	-9.9735919566596748e-02	-5.0838572175762109e-01	-5.1173814333868572e-01	-1.2185764713761767e-01	-2.8834287501176037e-01	-3.0879054501212622e-01	-6.0174797515014233e-01	-7.0009561702642475e-01	-3.5473982277343430e-01	-1.3423940762556583e-01	-1.6105838809865014e-01	-6.1382267436828529e-02	-1.2952557401265904e-01	-5.5991660177623116e-02	-9.2742516899659275e-02	-1.0971613170680719e-01	-7.8957731401077869e-02	-1.5686486999619240e-01	-1.1847128352455237e-01	-1.5725158316907856e-01	-7.9030878218683140e-02	-8.1363962850730692e-02	-1.6197259541371525e-01	-1.3839983109999515e-01	-1.2215565162287710e-01	-6.4902688367430295e-02	2.6291655946436463e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6825205897840620e-01	-7.8623176735814504e-01	-7.8737871792790112e-02	-9.9394171204544218e-02	-5.0838415883914645e-01	-5.0997052469262760e-01	-1.1846041137840535e-01	-2.8865881339472194e-01	-3.0901782507440179e-01	-6.0179482922566219e-01	-7.0075458374826127e-01	-3.5411146145487649e-01	-1.3489942627042845e-01	-1.6182738124796150e-01	-6.1684562752701844e-02	-1.3015221070500313e-01	-5.6266292370556047e-02	-9.3183703880065527e-02	-1.1024343751992849e-01	-7.9338226631776851e-02	-1.5763169092918927e-01	-1.1903141742129465e-01	-1.5803835011395395e-01	-7.9432407959229179e-02	-8.1757555651056968e-02	-1.6277651576300331e-01	-1.3906653016160259e-01	-1.2276896065591014e-01	-6.5226232774271461e-02	2.6226901175730788e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6551922267126149e-01	-7.8785786295288252e-01	-7.6862481850743181e-02	-9.9052525751039414e-02	-5.0837726467592492e-01	-5.0816892517532808e-01	-1.1505186687539945e-01	-2.8898462565298988e-01	-3.0924485110891253e-01	-6.0182032913458994e-01	-7.0138374514041035e-01	-3.5346547929934596e-01	-1.3556047655634315e-01	-1.6259302276198787e-01	-6.1987394743477572e-02	-1.3077790106987164e-01	-5.6541218452296642e-02	-9.3622744250951198e-02	-1.1076910614840371e-01	-7.9717909952791821e-02	-1.5839890355845992e-01	-1.1958805531626078e-01	-1.5882882387682676e-01	-7.9836999530546057e-02	-8.2150505954786304e-02	-1.6358295708534373e-01	-1.3973153151073167e-01	-1.2338553418049004e-01	-6.5551098783479117e-02	2.6162495837983504e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6274769921932523e-01	-7.8945796977288740e-01	-7.4987767430326494e-02	-9.8710953959812775e-02	-5.0836537594737152e-01	-5.0633365975936906e-01	-1.1163306864178496e-01	-2.8932040865275654e-01	-3.0947171134905793e-01	-6.0182458688943186e-01	-7.0198289271382541e-01	-3.5280189707743664e-01	-1.3622258400922382e-01	-1.6335522373743491e-01	-6.2290766234973073e-02	-1.3140264918676900e-01	-5.6816445027190736e-02	-9.4059612761415001e-02	-1.1129307915936854e-01	-8.0096798295577809e-02	-1.5916653709525810e-01	-1.2014112831918665e-01	-1.5962302777768791e-01	-8.0244689701252286e-02	-8.2542802763790502e-02	-1.6439190913274646e-01	-1.4039479106869363e-01	-1.2400538994724786e-01	-6.5877300296330502e-02	2.6098447293948226e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5993767426140230e-01	-7.9103168105125876e-01	-7.3114195291315381e-02	-9.8369423301204822e-02	-5.0834882774785040e-01	-5.0446504778179890e-01	-1.0820508905933195e-01	-2.8966624492590892e-01	-3.0969849390395826e-01	-6.0180772074095057e-01	-7.0255181869885053e-01	-3.5212073993351689e-01	-1.3688577474368688e-01	-1.6411389553802697e-01	-6.2594680023763588e-02	-1.3202645953598044e-01	-5.7091979148073770e-02	-9.4494284459389746e-02	-1.1181529772861444e-01	-8.0474909665756544e-02	-1.5993462075805040e-01	-1.2069056825364821e-01	-1.6042098343346986e-01	-8.0655515347671389e-02	-8.2934434934965981e-02	-1.6520335960626550e-01	-1.4105626566668333e-01	-1.2462854529133965e-01	-6.6204851228419279e-02	2.6034763037305866e+00
