# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3426089833568349e-01	-3.6354330326380502e-01	-4.9403966581515407e-01	-3.8096596699751994e-01	-4.1821199572319850e-01	-7.7592104292377406e-01	-4.1297879625151179e-01	-2.7587142708104956e-01	-6.4784394919825417e-01	-2.5667574456176745e-01	-1.6383899312436956e-01	-1.3842541120826346e-01	-1.2308823373663844e-01	-1.2049641086741962e-01	-1.0313389227175725e-01	-1.0281966987554966e-01	-6.1658341190407071e-02	-1.0907405874041351e-01	-1.4416242600864740e-01	-1.7517458528879540e-01	-1.3413599754822061e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3693565598384176e-01	-3.6229050854583345e-01	-4.9435549695769060e-01	-3.7852699106888144e-01	-4.1799718388489465e-01	-7.7705796586132214e-01	-4.1398044734965239e-01	-2.7515201552626700e-01	-6.4929016549085472e-01	-2.5795255382656518e-01	-1.6465425797068856e-01	-1.3911693409032097e-01	-1.2370315078475555e-01	-1.2109947591611711e-01	-1.0364990351085489e-01	-1.0333363675820874e-01	-6.1966936373808068e-02	-1.0961787993692516e-01	-1.4488288997328050e-01	-1.7604794177413841e-01	-1.3480382713525585e-01	2.9925284959265328e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3950333340712799e-01	-3.6099919895359678e-01	-4.9464417720926912e-01	-3.7600940824006995e-01	-4.1776695262368246e-01	-7.7812095295594785e-01	-4.1497985251196329e-01	-2.7440898959898452e-01	-6.5070406283841686e-01	-2.5921596665441182e-01	-1.6546150727523110e-01	-1.3980721057016401e-01	-1.2431700606091899e-01	-1.2170369328503890e-01	-1.0416660745049357e-01	-1.0384733146788326e-01	-6.2276143836915654e-02	-1.1015855333349926e-01	-1.4560261646893241e-01	-1.7691616665348878e-01	-1.3546584724213273e-01	2.9851145648598498e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4196187810038967e-01	-3.5966973074703695e-01	-4.9490575858838054e-01	-3.7341378580929935e-01	-4.1752179114750626e-01	-7.7910912031293955e-01	-4.1597716782767136e-01	-2.7364239397000584e-01	-6.5208529733307408e-01	-2.6046560172597899e-01	-1.6626051094680894e-01	-1.4049618408941991e-01	-1.2492978041652227e-01	-1.2230904231119796e-01	-1.0468401857273686e-01	-1.0436074100215791e-01	-6.2585971850646890e-02	-1.1069600593676351e-01	-1.4632154422998625e-01	-1.7777911387656734e-01	-1.3612189624558230e-01	2.9777590858285596e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4430928352423815e-01	-3.5830248699913292e-01	-4.9514030604135628e-01	-3.7074076273807166e-01	-4.1726219799381531e-01	-7.8002161443312579e-01	-4.1697254706757492e-01	-2.7285228219582769e-01	-6.5343353537553805e-01	-2.6170108470716524e-01	-1.6705104293523806e-01	-1.4118379875839707e-01	-1.2554145619035109e-01	-1.2291550210032348e-01	-1.0520215234474484e-01	-1.0487385349549434e-01	-6.2896429042223256e-02	-1.1123016667735887e-01	-1.4703961260172488e-01	-1.7863664021232600e-01	-1.3677181448285400e-01	2.9704629475261752e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4654359182091852e-01	-3.5689787743071388e-01	-4.9534789724671752e-01	-3.6799104992950160e-01	-4.1698868015677443e-01	-7.8085761329461345e-01	-4.1796614103268870e-01	-2.7203871678525360e-01	-6.5474845379648960e-01	-2.6292204870405367e-01	-1.6783288150674394e-01	-1.4186999931554173e-01	-1.2615201714908406e-01	-1.2352305150375482e-01	-1.0572102517265593e-01	-1.0538665820937539e-01	-6.3207524365993070e-02	-1.1176096645331779e-01	-1.4775676156666870e-01	-1.7948860537752423e-01	-1.3741544437553119e-01	2.9632270482219387e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4866289649211888e-01	-3.5545633820296119e-01	-4.9552862239337603e-01	-3.6516543038543531e-01	-4.1670175217936201e-01	-7.8161632741205456e-01	-4.1895809688735097e-01	-2.7120176926456424e-01	-6.5602973995966940e-01	-2.6412813470907315e-01	-1.6860580951486148e-01	-1.4255473108119382e-01	-1.2676144842052600e-01	-1.2413166909406330e-01	-1.0624065435141151e-01	-1.0589914551906288e-01	-6.3519267072184513e-02	-1.1228833816925256e-01	-1.4847293176935530e-01	-1.8033487216129185e-01	-1.3805263055061087e-01	2.9560522956631559e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.5066534503238564e-01	-3.5397833166748816e-01	-4.9568258393274095e-01	-3.6226475923987217e-01	-4.1640193521178059e-01	-7.8229700087145471e-01	-4.1994855747807930e-01	-2.7034152024138186e-01	-6.5727709184627925e-01	-2.6531899203717785e-01	-1.6936961466610725e-01	-1.4323793990564493e-01	-1.2736973641955909e-01	-1.2474133313942151e-01	-1.0676105801051843e-01	-1.0641130689691704e-01	-6.3831666673582366e-02	-1.1281221677118507e-01	-1.4918806453949318e-01	-1.8117530654537248e-01	-1.3868321995857547e-01	2.9489396069688931e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5254914151187609e-01	-3.5246434607402960e-01	-4.9580989630490574e-01	-3.5928996366653565e-01	-4.1608975603776605e-01	-7.8289891233859443e-01	-4.2093766063955668e-01	-2.6945805946738322e-01	-6.5849021812029684e-01	-2.6649427875086162e-01	-1.7012408977970095e-01	-1.4391957211151529e-01	-1.2797686876681980e-01	-1.2535202157674602e-01	-1.0728225505575939e-01	-1.0692313489223250e-01	-6.4144732910128371e-02	-1.1333253927685710e-01	-1.4990210191342479e-01	-1.8200977781974009e-01	-1.3930706198818643e-01	2.9418899085148404e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5431254910221097e-01	-3.5091489523586966e-01	-4.9591068563911328e-01	-3.5624204265877940e-01	-4.1576574607047068e-01	-7.8342137603915540e-01	-4.2192553848921488e-01	-2.6855148589999117e-01	-6.5966883817440958e-01	-2.6765366207285191e-01	-1.7086903304062331e-01	-1.4459957443049995e-01	-1.2858283420013772e-01	-1.2596371198364237e-01	-1.0780426510687036e-01	-1.0743462310755358e-01	-6.4458475711446278e-02	-1.1384924480137219e-01	-1.5061498665383904e-01	-1.8283815869329559e-01	-1.3992400857773865e-01	2.9349041358091998e+00
