# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9155003502831929e-01	-4.7664298005008410e-01	-1.6563091371820851e-01	-4.3063580180256550e-01	-9.1715632683010986e-02	-9.9137031775697715e-01	-6.4949989075711734e-01	-4.1751918046471520e-01	-5.2243511169476298e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9657765292675510e-01	-4.8187550853123456e-01	-1.7579944984490520e-01	-4.3625649183660253e-01	-1.0028542721784432e-01	-9.9829085184433364e-01	-6.5482013412370610e-01	-4.2292850035027990e-01	-5.2740148739831005e-01	2.0714109272876762e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0167500668554332e-01	-4.8728148811158428e-01	-1.8614205886527418e-01	-4.4201762979215337e-01	-1.0904662391093790e-01	-1.0052925968242894e+00	-6.6019847327269232e-01	-4.2842629471474419e-01	-5.3242784111504782e-01	2.0662639016138598e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0684386561450545e-01	-4.9286544119495185e-01	-1.9666102512305464e-01	-4.4792248197492007e-01	-1.1800344747537247e-01	-1.0123764511308084e+00	-6.6563572121933290e-01	-4.3401395525084574e-01	-5.3751486032265994e-01	2.0611462618953840e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1208604499355426e-01	-4.9863193943594608e-01	-2.0735862621792650e-01	-4.5397436260268614e-01	-1.2716018555529032e-01	-1.0195432778227342e+00	-6.7113269797754183e-01	-4.3969288424267527e-01	-5.4266323057413313e-01	2.0560578047827329e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1740340591861622e-01	-5.0458559972612493e-01	-2.1823712873698725e-01	-4.6017663195102687e-01	-1.3652118526267598e-01	-1.0267939005661675e+00	-6.7669022988556271e-01	-4.4546449364608209e-01	-5.4787363462647343e-01	2.0509983226484532e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2279785499934095e-01	-5.1073107969880605e-01	-2.2929878361195671e-01	-4.6653269418065690e-01	-1.4609084921944504e-01	-1.0341290993547410e+00	-6.8230914885157923e-01	-4.5133020406816288e-01	-5.5314675150465165e-01	2.0459676034278251e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2827134389343777e-01	-5.1707307271640202e-01	-2.4054582107872138e-01	-4.7304599481825482e-01	-1.5587363106597510e-01	-1.0415496059543921e+00	-6.8799029151270130e-01	-4.5729144363818769e-01	-5.5848325549698885e-01	2.0409654304509881e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3382586866137571e-01	-5.2361630230225986e-01	-2.5198044521486729e-01	-4.7972001786090945e-01	-1.6587403039502746e-01	-1.0490560990589906e+00	-6.9373449830027811e-01	-4.6334964676188301e-01	-5.6388381507801100e-01	2.0359915822663113e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3946346892406816e-01	-5.3036551597710713e-01	-2.6360482802990753e-01	-4.8655828247245242e-01	-1.7609658706778880e-01	-1.0566491991427984e+00	-6.9954261240407789e-01	-4.6950625275047736e-01	-5.6934909175463233e-01	2.0310458324547853e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4518622680493023e-01	-5.3732547845826217e-01	-2.7542110308201839e-01	-4.9356433923810739e-01	-1.8654587486651664e-01	-1.0643294629956010e+00	-7.0541547862733911e-01	-4.7576270431543211e-01	-5.7487973883131904e-01	2.0261279494352569e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5099626563654025e-01	-5.4450096417795857e-01	-2.8743135859423063e-01	-5.0074176594198361e-01	-1.9722649443602783e-01	-1.0720973779260921e+00	-7.1135394212425074e-01	-4.8212044591926001e-01	-5.8047640008975676e-01	2.0212376962603216e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5689574841079592e-01	-5.5189674907523012e-01	-2.9963763004221988e-01	-5.0809416283001874e-01	-2.0814306546403491e-01	-1.0799533556190255e+00	-7.1735884701083652e-01	-4.8858092197229924e-01	-5.8613970837830054e-01	2.0163748304026994e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.6288687595022024e-01	-5.5951760161405140e-01	-3.1204189218513678e-01	-5.1562514731904352e-01	-2.1930021804813735e-01	-1.0878977256316620e+00	-7.2343103483974736e-01	-4.9514557486478539e-01	-5.9187028410636544e-01	2.0115391035319719e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.6897188477671268e-01	-5.6736827297876236e-01	-3.2464605051028816e-01	-5.2333834811075408e-01	-2.3070258319514814e-01	-1.0959307285150495e+00	-7.2957134292889236e-01	-5.0181584282298697e-01	-5.9766873363869955e-01	2.0067302612815565e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.7515304465270201e-01	-5.7545348639618799e-01	-3.3745193206197910e-01	-5.3123739866744613e-01	-2.4235478239639660e-01	-1.1040525085459725e+00	-7.3578060253326893e-01	-5.0859315757765500e-01	-6.0353564758434464e-01	2.0019480430058114e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.8143265576832603e-01	-5.8377792553250585e-01	-3.5046127562447854e-01	-5.3932593000457973e-01	-2.5426141622074777e-01	-1.1122631060556658e+00	-7.4205963684884979e-01	-5.1547894183245080e-01	-6.0947159897490821e-01	1.9971921815272453e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.8781304554689051e-01	-5.9234622191164832e-01	-3.6367572122887443e-01	-5.4760756275347078e-01	-2.6642705186534621e-01	-1.1205624493419357e+00	-7.4840925883677090e-01	-5.2247460651948308e-01	-6.1547714132663289e-01	1.9924624028737776e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9429656503954975e-01	-6.0116294130107140e-01	-3.7709679895362563e-01	-5.5608589844575118e-01	-2.7885620960257734e-01	-1.1289503461519645e+00	-7.5483026885554416e-01	-5.2958154782854205e-01	-6.2155280658061940e-01	1.9877584260060783e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0088558487884502e-01	-6.1023256901001877e-01	-3.9072591698884418e-01	-5.6476450996978766e-01	-2.9155334806050642e-01	-1.1374264747239686e+00	-7.6132345208847607e-01	-5.3680114399610135e-01	-6.2769910291542808e-01	1.9830799625350604e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.0758249075948978e-01	-6.1955949404505717e-01	-4.0456434893489995e-01	-5.7364693114790022e-01	-3.0452284827313442e-01	-1.1459903743769522e+00	-7.6788957575294736e-01	-5.4413475183964732e-01	-6.3391651242620606e-01	1.9784267164296099e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.1438967841364089e-01	-6.2914799206772054e-01	-4.1861322030675852e-01	-5.8273664538218928e-01	-3.1776899643630319e-01	-1.1546414356391532e+00	-7.7452938607771260e-01	-5.5158370302245296e-01	-6.4020548866440830e-01	1.9737983837147468e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.2130954804679095e-01	-6.3900220709961342e-01	-4.3287349421667998e-01	-5.9203707331596900e-01	-3.3129596530503225e-01	-1.1633788899073838e+00	-7.8124360503394186e-01	-5.5914930003347652e-01	-6.4656645403214363e-01	1.9691946521604304e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.2834449819952165e-01	-6.4912613192141166e-01	-4.4734595620950807e-01	-6.0155155945736571e-01	-3.4510779416857384e-01	-1.1722017986314173e+00	-7.8803292680529990e-01	-5.6683281186670587e-01	-6.5299979702517930e-01	1.9646152009613125e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.3549691899952176e-01	-6.5952358711387404e-01	-4.6203119822683986e-01	-6.1128335771161579e-01	-3.5920836734060224e-01	-1.1811090420198160e+00	-7.9489801398203142e-01	-5.7463546938398902e-01	-6.5950586931868227e-01	1.9600597004078029e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.4276918476772638e-01	-6.7019819869143149e-01	-4.7692960167894810e-01	-6.2123561576901420e-01	-3.7360139110385576e-01	-1.1900993072662718e+00	-8.0183949346375605e-01	-5.8255846034515979e-01	-6.6608498268984651e-01	1.9555278115489034e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.5016364594206821e-01	-6.8115337428208145e-01	-4.9204131960649450e-01	-6.3141135829645723e-01	-3.8829036905120540e-01	-1.1991710762985632e+00	-8.0885795205549149e-01	-5.9060292408917014e-01	-6.7273740577173291e-01	1.9510191858473582e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.5768262028225655e-01	-6.9239227781151735e-01	-5.0736625791781220e-01	-6.4181346888216462e-01	-4.0327857576884879e-01	-1.2083226130557527e+00	-8.1595393174137365e-01	-5.9876994584995458e-01	-6.7946336063283164e-01	1.9465334648277421e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.6532838331924082e-01	-7.0391780265450943e-01	-5.2290405569209164e-01	-6.5244467068547629e-01	-4.1856902881199654e-01	-1.2175519503032273e+00	-8.2312792462062756e-01	-6.0706055069089560e-01	-6.8626301917715238e-01	1.9420702797182459e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.7310315801369258e-01	-7.1573254322286195e-01	-5.3865406454397036e-01	-6.6330750574682174e-01	-4.3416445892938049e-01	-1.2268568759996981e+00	-8.3038036749051214e-01	-6.1547569704205318e-01	-6.9313649936002197e-01	1.9376292510870066e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.8100910358885858e-01	-7.2783876496679700e-01	-5.5461532705120153e-01	-6.7440431291702951e-01	-4.5006727850014566e-01	-1.2362349192353403e+00	-8.3771163606147936e-01	-6.2401626982486069e-01	-7.0008386121521082e-01	1.9332099884739566e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.8904830350475110e-01	-7.4023837277546400e-01	-5.7078655425400426e-01	-6.8573720437028529e-01	-4.6627954815542239e-01	-1.2456833357659374e+00	-8.4512203879023340e-01	-6.3268307314963934e-01	-7.0710510268958893e-01	1.9288120900193195e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.9722275254275845e-01	-7.5293287777271789e-01	-5.8716610224272081e-01	-6.9730804067128926e-01	-4.8280294156719156e-01	-1.2551990931741335e+00	-8.5261181031738276e-01	-6.4147682257227989e-01	-7.1420015528217362e-01	1.9244351420899661e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.0553434297255324e-01	-7.6592336251621862e-01	-6.0375194785938813e-01	-7.0911840437473661e-01	-4.9963870839916591e-01	-1.2647788556959298e+00	-8.6018110449735374e-01	-6.5039813689762671e-01	-7.2136887948524497e-01	1.9200787189050676e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.1398484977662191e-01	-7.7921044462172229e-01	-6.2054166354900231e-01	-7.2116957214411725e-01	-5.1678763542838047e-01	-1.2744189687580905e+00	-8.6782998700971425e-01	-6.5944752951863173e-01	-7.2861106002614295e-01	1.9157423821625743e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.2257591491205819e-01	-7.9279423884991473e-01	-6.3753239140753470e-01	-7.3346248538728409e-01	-5.3425000586223470e-01	-1.2841154432805864e+00	-8.7555842754271374e-01	-6.6862539928219489e-01	-7.3592640090944261e-01	1.9114256806682470e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-7.3130903059434016e-01	-8.0667431771077946e-01	-6.5472081648630209e-01	-7.4599771941824033e-01	-5.5202555689394051e-01	-1.2938639398071692e+00	-8.8336629154200164e-01	-6.7793202087481319e-01	-7.4331452026048073e-01	1.9071281499691632e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-7.4018552159391293e-01	-8.2084967066000070e-01	-6.7210313942612088e-01	-7.5877545116842571e-01	-5.7011343555984884e-01	-1.3036597525370188e+00	-8.9125333151990205e-01	-6.8736753472381318e-01	-7.5077494497260344e-01	1.9028493119937475e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-7.4920652654347275e-01	-8.3531866198371718e-01	-6.8967504850976780e-01	-7.7179542548632829e-01	-5.8851215298507265e-01	-1.3134977933408998e+00	-8.9921917792359984e-01	-6.9693193641296936e-01	-7.5830710516216515e-01	1.8985886747006429e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-7.5837297826201422e-01	-8.5007898749185584e-01	-7.0743169123772198e-01	-7.8505692008188110e-01	-6.0721953712928145e-01	-1.3233725758565142e+00	-9.0726332956391931e-01	-7.0662506561486915e-01	-7.6591032843710005e-01	1.8943457317388770e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-7.6768558311106694e-01	-8.6512763016648420e-01	-7.2536764554994182e-01	-7.9855870919159777e-01	-6.2623268417254974e-01	-1.3332781997695431e+00	-9.1538514361032008e-01	-7.1644659454640391e-01	-7.7358383398692110e-01	1.8901199621220406e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-7.7714479940905112e-01	-8.8046081494003958e-01	-7.4347689083545832e-01	-8.1229902606215176e-01	-6.4554790871180379e-01	-1.3432083353995012e+00	-9.2358382516211701e-01	-7.2639601595836389e-01	-7.8132672650427315e-01	1.8859108299193652e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-7.8675081494159271e-01	-8.9607396280897167e-01	-7.6175277889190651e-01	-8.2627552437376828e-01	-6.6516069297161307e-01	-1.3531562087224751e+00	-9.3185841641091016e-01	-7.3647263067522795e-01	-7.8913798995061968e-01	1.8817177839668549e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-7.9650352361872434e-01	-9.1196164452109851e-01	-7.8018800501857821e-01	-8.4048523875077996e-01	-6.8506563526889963e-01	-1.3631145869763670e+00	-9.4020778541481631e-01	-7.4667553470698800e-01	-7.9701648118136981e-01	1.8775402576018045e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-8.0640250134440450e-01	-9.2811753410974351e-01	-7.9877457944908126e-01	-8.5492454453459754e-01	-7.0525639800929307e-01	-1.3730757650081440e+00	-9.4863061451121111e-01	-7.5700360596117788e-01	-8.0496092344871462e-01	1.8733776684243284e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-8.1644698117962777e-01	-9.4453436258433321e-01	-8.1750379935312234e-01	-8.6958911702435560e-01	-7.2572565553339730e-01	-1.3830315525365444e+00	-9.5712538840152195e-01	-7.6745549059021656e-01	-8.1296989980359768e-01	1.8692294180896776e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-8.2663582789754197e-01	-9.6120387212523217e-01	-8.3636622166097763e-01	-8.8447389042231939e-01	-7.4646504217363829e-01	-1.3929732625177953e+00	-9.6569038194897194e-01	-7.7802958901676200e-01	-8.2104184642168576e-01	1.8650948921354402e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-8.3696751204736819e-01	-9.7811677116987539e-01	-8.5535163698875272e-01	-8.9957301675463852e-01	-7.6746510092655862e-01	-1.4028917008156798e+00	-9.7432364773821734e-01	-7.8872404168792687e-01	-8.2917504588183122e-01	1.8609734598478791e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-8.4744008366357360e-01	-9.9526269081740781e-01	-8.7444904496714337e-01	-9.1487982507300136e-01	-7.8871523319074721e-01	-1.4127771573907231e+00	-9.8302300345436111e-01	-7.9953671461798204e-01	-8.3736762042936030e-01	1.8568644741719178e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-8.5805114577735797e-01	-1.0126301430193032e+00	-8.9364663130075717e-01	-9.3038678127868901e-01	-8.1020365006669726e-01	-1.4226193992358300e+00	-9.9178601914799480e-01	-8.1046518478847918e-01	-8.4561752526055223e-01	1.8527672716695036e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-8.6879782790906279e-01	-1.0302064810634306e+00	-9.1293174690880530e-01	-9.4608544894727298e-01	-8.3191732576100486e-01	-1.4324076652974140e+00	-1.0006100044624888e+00	-8.2150672548451897e-01	-8.5392254186883210e-01	1.8486811725312668e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-8.7967675974238846e-01	-1.0479778628979401e+00	-9.3229088952044026e-01	-9.6196645156897420e-01	-8.5384195368277005e-01	-1.4421306636311577e+00	-1.0094919959098072e+00	-8.3265829165611960e-01	-8.6228027149751985e-01	1.8446054806466037e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-8.9068404520390243e-01	-1.0659292178783044e+00	-9.5170968811884915e-01	-9.7801943665614088e-01	-8.7596190586393874e-01	-1.4517765710499813e+00	-1.0184287442914457e+00	-8.4391650540418905e-01	-8.7068812874833879e-01	1.8405394837374698e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-9.0181523719409618e-01	-1.0840442175550453e+00	-9.7117289064670742e-01	-9.9423304220455311e-01	-8.9826019637663113e-01	-1.4613330355280252e+00	-1.0274167023715994e+00	-8.5527764170134790e-01	-8.7914333539924638e-01	1.8364824535613424e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-9.1306531323874074e-01	-1.1023052511500437e+00	-9.9066435540104814e-01	-1.0105948660286561e+00	-9.2071844945820402e-01	-1.4707871816279265e+00	-1.0364520129202626e+00	-8.6673761446869846e-01	-8.8764291448951838e-01	1.8324336461889168e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-9.2442865235101890e-01	-1.1206934063946983e+00	-1.0101670465573833e+00	-1.0270914385214445e+00	-9.4331687308753798e-01	-1.4801256192191568e+00	-1.0455304972544166e+00	-8.7829196314035507e-01	-8.9618368473421783e-01	1.8283923023622222e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-9.3589901341555215e-01	-1.1391884564225259e+00	-1.0296630342702129e+00	-1.0437081994164916e+00	-9.6603423878265560e-01	-1.4893344557519590e+00	-1.0546476444155741e+00	-8.8993583985799807e-01	-9.0476225533419252e-01	1.8243576479388965e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-9.4746951542422730e-01	-1.1577688534206874e+00	-1.0491334997990800e+00	-1.0604294791518485e+00	-9.8884786840879968e-01	-1.4983993123442187e+00	-1.0637986011315526e+00	-9.0166399744766035e-01	-9.1337502125145398e-01	1.8203288944283713e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-9.5913261991032250e-01	-1.1764117297481884e+00	-1.0685587461052777e+00	-1.0772384854515904e+00	-1.0117336287960741e+00	-1.5073053439267547e+00	-1.0729781627191697e+00	-9.1347077834018209e-01	-9.2201815902314255e-01	1.8163052396257335e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-9.7088011594090617e-01	-1.1950929072218273e+00	-1.0879182143534605e+00	-1.0941172957501266e+00	-1.0346659349652187e+00	-1.5160372636757866e+00	-1.0821807650922968e+00	-9.2535010460494693e-01	-9.3068762319002785e-01	1.8122858683489258e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-9.8270310803754979e-01	-1.2137869152529743e+00	-1.1071905067338101e+00	-1.1110468560853097e+00	-1.0576177627475827e+00	-1.5245793719390877e+00	-1.0914004780461339e+00	-9.3729546927350216e-01	-9.3937914341778628e-01	1.8082699532848456e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-9.9459200740089848e-01	-1.2324670184880104e+00	-1.1263534159936024e+00	-1.1280069870780842e+00	-1.0805606715593923e+00	-1.5329155898344147e+00	-1.1006309999933341e+00	-9.4929992913495709e-01	-9.4808822239064561e-01	1.8042566559497137e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-1.0065365268153637e+00	-1.2511052545611592e+00	-1.1453839620310968e+00	-1.1449763975976708e+00	-1.1034648380497658e+00	-1.5410294976649146e+00	-1.1098656543304759e+00	-9.6135609918861620e-01	-9.5681013455765707e-01	1.8002451277688378e+00
