# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.6524388518461695e-01	-2.3830475639733215e-01	-9.5602379965736639e-01	-6.0225408339089337e-01	-3.1544779535113032e-01	-4.9174102887445331e-01	-3.0861050558853820e-01	-4.5119629311761922e-01	-3.7917834224931130e-01	-3.9102895959213418e-01	-5.6615109696164678e-01	-3.1639607531158448e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7099355956448024e-01	-2.4608622919392917e-01	-9.6466251940269376e-01	-6.0846615135334603e-01	-3.2337661628585318e-01	-4.9885391304958915e-01	-3.2210155721800166e-01	-4.5759410564291103e-01	-3.8242890578513100e-01	-3.9681092721755701e-01	-5.7428965326840564e-01	-3.2446912601728289e-01	2.4279433093328846e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7682118322613691e-01	-2.5400484481443503e-01	-9.7343569742784331e-01	-6.1475757850629831e-01	-3.3144627271782995e-01	-5.0617166727774199e-01	-3.3586957178376814e-01	-4.6414839846729755e-01	-3.8573314564460559e-01	-4.0269757834598746e-01	-5.8264353324992046e-01	-3.3270770293015423e-01	2.4219204431425729e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8272792623303711e-01	-2.6206277644259712e-01	-9.8234506347747275e-01	-6.2112952233897101e-01	-3.3965947947987224e-01	-5.1369882748546125e-01	-3.4991877971618263e-01	-4.7086260702830857e-01	-3.8909217286084191e-01	-4.0869157594456390e-01	-5.9121719089367541e-01	-3.4111546176995305e-01	2.4159384009145755e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8871495529577518e-01	-2.7026220331470119e-01	-9.9139227670686314e-01	-6.2758314361175116e-01	-3.4801897609280485e-01	-5.2143993063891547e-01	-3.6425334106852431e-01	-4.7774019304412113e-01	-3.9250712289905465e-01	-4.1479563466309061e-01	-6.0001504773758174e-01	-3.4969608835918153e-01	2.4099966719053048e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9478343162052212e-01	-2.7860530734820144e-01	-1.0005789163557759e+00	-6.3411960437649739e-01	-3.5652752278953509e-01	-5.2939950595359864e-01	-3.7887732957938791e-01	-4.8478463979307884e-01	-3.9597915579744530e-01	-4.2101251879869245e-01	-6.0904148071376318e-01	-3.5845329193421011e-01	2.4040947355389011e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0093450855211878e-01	-2.8709426943545785e-01	-1.0099064717488218e+00	-6.4074006578467857e-01	-3.6518789607263291e-01	-5.3758206527180441e-01	-3.9379471541517691e-01	-4.9199944682627722e-01	-3.9950945624275197e-01	-4.2734503989451811e-01	-6.1830080892676531e-01	-3.6739079769492727e-01	2.3982320610662127e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0716932899669624e-01	-2.9573126537952199e-01	-1.0193763315892486e+00	-6.4744568566726091e-01	-3.7400288377095348e-01	-5.4599209255406711e-01	-4.0900934652178977e-01	-4.9938812406931932e-01	-4.0309923357210159e-01	-4.3379605394122833e-01	-6.2779727930373441e-01	-3.7651233853962390e-01	2.3924081072073307e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1348902260792666e-01	-3.0451846144788963e-01	-1.0289897725130466e+00	-6.5423761586938245e-01	-3.8297527955919614e-01	-5.5463403242909781e-01	-4.2452492851408014e-01	-5.0695418526733871e-01	-4.0674972169210866e-01	-4.4036845814829589e-01	-6.3753505105311048e-01	-3.8582164592985946e-01	2.3866223217775979e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1989470272017084e-01	-3.1345800951915970e-01	-1.0387479468706751e+00	-6.6111699932206824e-01	-3.9210787690272275e-01	-5.6351227774527046e-01	-4.4034500303167051e-01	-5.1470114072534545e-01	-4.1046217890544145e-01	-4.4706518725039751e-01	-6.4751817886780050e-01	-3.9532243982830068e-01	2.3808741412970900e+00
