# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9564724396090549e-01	-3.9999350836986031e-01	-2.8910807055869869e-01	-5.6719265406263764e-01	-6.4132761861223175e-01	-6.0596753987528984e-01	-1.0973790679217010e+00	-8.1195271745998998e-01	-2.7218283448560104e-01	-4.4877454383208593e-01	-4.5710739926452394e-02	-1.1704806736853911e-01	-1.0500947972001227e+00	-5.4313081062836943e-01	-3.9483645854342125e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0023148146612668e-01	-4.0460525085905447e-01	-2.9553844107804217e-01	-5.7345236958450041e-01	-6.4709834829579882e-01	-6.1466111934389678e-01	-1.1066048542678544e+00	-8.2134985645413261e-01	-2.7936873586292627e-01	-4.5396085320085572e-01	-4.7904965238165655e-02	-1.2375321870227694e-01	-1.0598076963756033e+00	-5.4991432700956011e-01	-3.9840764148428942e-01	3.3273217966599966e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0485017214676315e-01	-4.0928414102340221e-01	-3.0208019607443759e-01	-5.7978247566305685e-01	-6.5291325070616868e-01	-6.2343213151834065e-01	-1.1158304530716414e+00	-8.3083087535388200e-01	-2.8667016057760902e-01	-4.5920868463858555e-01	-5.0172188955850787e-02	-1.3058613171581732e-01	-1.0695527900968249e+00	-5.5678612394828375e-01	-4.0202524040753473e-01	3.3190975339791300e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0950326910338024e-01	-4.1403073719575151e-01	-3.0873388453265810e-01	-5.8618277983123079e-01	-6.5877181044125777e-01	-6.3227842770432563e-01	-1.1250516570187585e+00	-8.4039372113220512e-01	-2.9408642963543186e-01	-4.6451775290766600e-01	-5.2513762344991374e-02	-1.3754707693712720e-01	-1.0793266036507541e+00	-5.6374616502895580e-01	-4.0568977302576120e-01	3.3109495065641745e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1419070002129070e-01	-4.1884556579344784e-01	-3.1549997029704924e-01	-5.9265301293037642e-01	-6.6467345926706056e-01	-6.4119769684481442e-01	-1.1342640934649841e+00	-8.5003615302568580e-01	-3.0161670788293149e-01	-4.6988768040109929e-01	-5.4931014786966340e-02	-1.4463621371090443e-01	-1.0891254836044688e+00	-5.7079432347544135e-01	-4.0940174542005636e-01	3.3028774592212846e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1891236574172723e-01	-4.2372911873139435e-01	-3.2237882638709009e-01	-5.9919282478935865e-01	-6.7061757366400898e-01	-6.5018746108164016e-01	-1.1434632229022010e+00	-8.5975573559765439e-01	-3.0925999710310270e-01	-4.7531799188345830e-01	-5.7425250488150115e-02	-1.5185358441972757e-01	-1.0989455937358772e+00	-5.7793037700462979e-01	-4.1316165050018444e-01	3.2948811236419542e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2366813879321057e-01	-4.2868185073796250e-01	-3.2937072914278764e-01	-6.0580177978928429e-01	-6.7660347230602891e-01	-6.5924507145800970e-01	-1.1526443377418010e+00	-8.6954983185193890e-01	-3.1701512908003582e-01	-4.8080810915176730e-01	-5.9997745055716208e-02	-1.5919910862550890e-01	-1.1087829111499885e+00	-5.8515400256335637e-01	-4.1696996638077122e-01	3.2869602183087681e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2845786188465222e-01	-4.3370417657471855e-01	-3.3647585220692672e-01	-6.1247935231991912e-01	-6.8263041347492670e-01	-6.6836770378718946e-01	-1.1618025614432936e+00	-8.7941559642773492e-01	-3.2488075865576899e-01	-4.8635734563218264e-01	-6.2649741942442674e-02	-1.6667257714519287e-01	-1.1186332226102382e+00	-5.9246477095817662e-01	-4.2082715467222381e-01	3.2791144484073858e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3328134636207953e-01	-4.3879646816142631e-01	-3.4369426035266049e-01	-6.1922492213492109e-01	-6.8869759241335948e-01	-6.7755235471395270e-01	-1.1709328480166004e+00	-8.8934996890850959e-01	-3.3285535680484968e-01	-4.9196490093015754e-01	-6.5382448763571036e-02	-1.7427364607613668e-01	-1.1284921211160159e+00	-5.9986214138894922e-01	-4.2473365868546570e-01	3.2713435057453371e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3813837063114895e-01	-4.4395905160833848e-01	-3.5102590316647492e-01	-6.2603776961422808e-01	-6.9480413862029844e-01	-6.8679583799666988e-01	-1.1800299819270885e+00	-8.9934966728026999e-01	-3.4093720375435671e-01	-4.9762985535359677e-01	-6.8197033489632769e-02	-1.8200183078816326e-01	-1.1383550027592113e+00	-6.0734545589862965e-01	-4.2868990154987413e-01	3.2636470686782428e+00
