# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9155003502831918e-01	-4.7664298005008443e-01	-1.6563091371820840e-01	-4.3063580180256578e-01	-9.1715632683010903e-02	-9.9137031775697704e-01	-6.4949989075711700e-01	-4.1751918046471576e-01	-5.2243511169476287e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9626123655008980e-01	-4.8151696016689682e-01	-1.7465064647247122e-01	-4.3582480777414279e-01	-9.9285614648943629e-02	-9.9804033132483760e-01	-6.5456472789798292e-01	-4.2251942651988211e-01	-5.2711216281264983e-01	2.2764114507558388e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0103136051644304e-01	-4.8652485521488159e-01	-1.8381780994305660e-01	-4.4112438290364997e-01	-1.0701429992449327e-01	-1.0047620269719317e+00	-6.5967835714924627e-01	-4.2759439398239085e-01	-5.3184097268306052e-01	2.2707575211243531e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0586155705879543e-01	-4.9166972787396296e-01	-1.9313363908884332e-01	-4.4653668063117868e-01	-1.1490434079406044e-01	-1.0115353464617141e+00	-6.6484123455275212e-01	-4.3274507928173589e-01	-5.3662198289851037e-01	2.2651376757676713e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1075299676729191e-01	-4.9695464534021938e-01	-2.0259932752443521e-01	-4.5206386179602692e-01	-1.2295839431562519e-01	-1.0183601800949493e+00	-6.7005381188188595e-01	-4.3797247792517890e-01	-5.4145562698128635e-01	2.2595518053342949e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1570686992417869e-01	-5.0238267473356435e-01	-2.1221602324638233e-01	-4.5770809185813421e-01	-1.3117911807560681e-01	-1.0252363632516506e+00	-6.7531653576529438e-01	-4.4327758338290008e-01	-5.4634232949978290e-01	2.2539997967057213e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2072438561205026e-01	-5.0795687814202051e-01	-2.2198482410020054e-01	-4.6347153786691964e-01	-1.3956916556984164e-01	-1.0321636727767594e+00	-6.8062984674416904e-01	-4.4866138589011217e-01	-5.5128250513514676e-01	2.2484815328803953e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2580677068761184e-01	-5.1368030728365177e-01	-2.3190677297767756e-01	-4.6935636516197443e-01	-1.4813118119001070e-01	-1.0391418232058920e+00	-6.8599417825913755e-01	-4.5412487116147660e-01	-5.5627655769612960e-01	2.2429968928524557e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3095526861116171e-01	-5.1955599776684447e-01	-2.4198285273396919e-01	-4.7536473378948174e-01	-1.5686779479434099e-01	-1.0461704628277066e+00	-6.9140995556267226e-01	-4.5966901901297375e-01	-5.6132487908000883e-01	2.2375457514851895e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3617113812151240e-01	-5.2558696292928497e-01	-2.5221398081408547e-01	-4.8149879461776873e-01	-1.6578161584096740e-01	-1.0532491695798156e+00	-6.9687759455274512e-01	-4.6529480188620853e-01	-5.6642784817740754e-01	2.2321279793791926e+00
