# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9564724396090505e-01	-3.9999350836986070e-01	-2.8910807055869864e-01	-5.6719265406263752e-01	-6.4132761861223142e-01	-6.0596753987528995e-01	-1.0973790679217017e+00	-8.1195271745998931e-01	-2.7218283448560093e-01	-4.4877454383208570e-01	-4.5710739926452366e-02	-1.1704806736853927e-01	-1.0500947972001236e+00	-5.4313081062836976e-01	-3.9483645854342109e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9982833239038666e-01	-4.0365236813589916e-01	-2.9371774088633723e-01	-5.7219765437707704e-01	-6.4616014709428826e-01	-6.1259030239393264e-01	-1.1052149992438585e+00	-8.1939197547112097e-01	-2.7723826541512181e-01	-4.5287675733290877e-01	-4.7184727621846848e-02	-1.2152140393306647e-01	-1.0581606230933809e+00	-5.4842796308513742e-01	-3.9782575366330442e-01	3.8633467710194664e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0402967814929396e-01	-4.0734845922548396e-01	-2.9838376060792376e-01	-5.7722882374961437e-01	-6.5100979375357171e-01	-6.1924141109951047e-01	-1.1129903338868179e+00	-8.2685178216910482e-01	-2.8234424819677217e-01	-4.5699028099897626e-01	-4.8694779293693022e-02	-1.2606534066090111e-01	-1.0661987271184694e+00	-5.5376818839719899e-01	-4.0084274090060895e-01	3.8538020616534698e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0825097033604756e-01	-4.1108171859278575e-01	-3.0310571342198067e-01	-5.8228513159843232e-01	-6.5587556761423460e-01	-6.2591842641566620e-01	-1.1207001440058528e+00	-8.3432934347122090e-01	-2.8749919334964502e-01	-4.6111371549963132e-01	-5.0241310277893560e-02	-1.3067940104785714e-01	-1.0742049438125294e+00	-5.5915072048901049e-01	-4.0388747910789219e-01	3.8443493595277003e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1249187728981855e-01	-4.1485205478918263e-01	-3.0788311866994333e-01	-5.8736548924490584e-01	-6.6075643358891567e-01	-6.3261879907938290e-01	-1.1283394193484459e+00	-8.4182174297816925e-01	-2.9270140319135862e-01	-4.6524559871360799e-01	-5.1824716216145345e-02	-1.3536302812165249e-01	-1.0821750014242995e+00	-5.6457472716615809e-01	-4.0696001291259404e-01	3.8349887956109945e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1675204591569308e-01	-4.1865934681494726e-01	-3.1271542903088334e-01	-5.9246874849505760e-01	-6.6565131162332525e-01	-6.3933986961109068e-01	-1.1359030719312826e+00	-8.4932594089195590e-01	-2.9794907024628481e-01	-4.6938440489792954e-01	-5.3445371586259290e-02	-1.4011558221866935e-01	-1.0901045238096341e+00	-5.7003930812420101e-01	-4.1006037196765827e-01	3.8257204903383553e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2103110100831647e-01	-4.2250344296730136e-01	-3.1760202823269024e-01	-5.9759370025933733e-01	-6.7055907587007746e-01	-6.4607886802349646e-01	-1.1433859410970426e+00	-8.5683877317177959e-01	-3.0324027584829860e-01	-4.7352854396794747e-01	-5.5103628209462518e-02	-1.4493633884516280e-01	-1.0979890326489801e+00	-5.7554349299717622e-01	-4.1318857018645078e-01	3.8165445535358340e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2532864457570290e-01	-4.2638415968756899e-01	-3.2254222878781158e-01	-6.0273907321746023e-01	-6.7547855389583455e-01	-6.5283291378352393e-01	-1.1507827989538819e+00	-8.6435695094585974e-01	-3.0857298895388618e-01	-4.7767636089892140e-01	-5.6799813738260214e-02	-1.4982448663395265e-01	-1.1058239499985913e+00	-5.8108623945440518e-01	-4.1634460496308018e-01	3.8074610843551202e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2964425516504516e-01	-4.3030128041031873e-01	-3.2753526976215636e-01	-6.0790353253536367e-01	-6.8040852592605039e-01	-6.5959901604150062e-01	-1.1580883561990010e+00	-8.7187706019726718e-01	-3.1394506518151993e-01	-4.8182613525974322e-01	-5.8534230128751856e-02	-1.5477912540787994e-01	-1.1136046011866156e+00	-5.8666643135464536e-01	-4.1952845637937070e-01	3.7984701712181832e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3397748719244760e-01	-4.3425455441754141e-01	-3.3258031458622539e-01	-6.1308567864170360e-01	-6.8534772413178258e-01	-6.6637407414142746e-01	-1.1652972683261524e+00	-8.7939556174184830e-01	-3.1935424609323337e-01	-4.8597608088952970e-01	-6.0307152101598899e-02	-1.5979926436153274e-01	-1.1213262180645152e+00	-5.9228287696701154e-01	-4.2274008639988414e-01	3.7895718917723853e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3832787027863278e-01	-4.3824369570108596e-01	-3.3767644891803816e-01	-6.1828404607158938e-01	-6.9029483196324271e-01	-6.7315487842570843e-01	-1.1724041422152511e+00	-8.8690879151623425e-01	-3.2479815873423068e-01	-4.9012434572789176e-01	-6.2118825596139841e-02	-1.6488382037290236e-01	-1.1289839426234336e+00	-5.9793430726847530e-01	-4.2597943805653277e-01	3.7807663128564091e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4269490859278420e-01	-4.4226838183672446e-01	-3.4282267856786913e-01	-6.2349710238561074e-01	-6.9524848353495627e-01	-6.7993811134721338e-01	-1.1794035431005012e+00	-8.9441296119375657e-01	-3.3027431544618968e-01	-4.9426901180969557e-01	-6.3969466222459623e-02	-1.7003161645674494e-01	-1.1365728309841974e+00	-6.0361937432806734e-01	-4.2924643462448225e-01	3.7720534904773895e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.4707808020678612e-01	-4.4632825287337247e-01	-3.4801792749523647e-01	-6.2872324717245187e-01	-7.0020726306756842e-01	-6.8672034890087164e-01	-1.1862900019116007e+00	-9.0190415914575339e-01	-3.3578011396962404e-01	-4.9840809543507059e-01	-6.5859257716496603e-02	-1.7524138037148118e-01	-1.1440878577685885e+00	-6.0933664978824897e-01	-4.3254097879120124e-01	3.7634334697995886e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.5147683646222296e-01	-4.5042291024114500e-01	-3.5326103588902841e-01	-6.3396081114368552e-01	-7.0516970439150373e-01	-6.9349806238624812e-01	-1.1930580229806538e+00	-9.0937835176531268e-01	-3.4131283785027217e-01	-5.0253954752528451e-01	-6.7788350403565720e-02	-1.8051174339145318e-01	-1.1515239208583496e+00	-6.1508462345415371e-01	-4.3586295182066487e-01	3.7549062851449717e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5589060135262232e-01	-4.5455191568204656e-01	-3.5855075834201428e-01	-6.3920805532956604e-01	-7.1013429051787524e-01	-7.0026762051167279e-01	-1.1997020921054251e+00	-9.1683138516993634e-01	-3.4686965716396184e-01	-5.0666125417488406e-01	-6.9756859675927235e-02	-1.8584123925629256e-01	-1.1588758465470843e+00	-6.2086170200167889e-01	-4.3921221271488353e-01	3.7464719600060064e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.6031877092347955e-01	-4.5871479020725547e-01	-3.6388576213134766e-01	-6.4446317038486445e-01	-7.1509945328213598e-01	-7.0702529184948970e-01	-1.2062166849575031e+00	-9.2425898729885136e-01	-3.5244762957375653e-01	-5.1077103741019858e-01	-7.1764864490299202e-02	-1.9122830330900270e-01	-1.1661383950888236e+00	-6.2666620781555615e-01	-4.4258859737508738e-01	3.7381305070710176e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.6476071269271217e-01	-4.6291101308505744e-01	-3.6926462561699630e-01	-6.4972427601394278e-01	-7.2006357306613500e-01	-7.1376724765088306e-01	-1.2125962758218229e+00	-9.3165677041986950e-01	-3.5804370173243266e-01	-5.1486665616391492e-01	-7.3812405891428651e-02	-1.9667127183414684e-01	-1.1733062666454839e+00	-6.3249637796869074e-01	-4.4599191776504871e-01	3.7298819282623841e+00
