# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.6524388518461606e-01	-2.3830475639733228e-01	-9.5602379965736950e-01	-6.0225408339089392e-01	-3.1544779535113199e-01	-4.9174102887445187e-01	-3.0861050558853953e-01	-4.5119629311761894e-01	-3.7917834224931218e-01	-3.9102895959213435e-01	-5.6615109696164556e-01	-3.1639607531158342e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7038770014212188e-01	-2.4403669881401086e-01	-9.6344098608429751e-01	-6.0747013163112662e-01	-3.2139757488115289e-01	-4.9738819300615644e-01	-3.1837628729225526e-01	-4.5629592254178558e-01	-3.8200700246983788e-01	-3.9561862490375921e-01	-5.7261544394384456e-01	-3.2244221652463001e-01	2.9672134044097414e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7556718236076994e-01	-2.4985521214785197e-01	-9.7090209796683036e-01	-6.1273576781165962e-01	-3.2742906333585958e-01	-5.0313351822455021e-01	-3.2829895333986475e-01	-4.6147776289884479e-01	-3.8486977249301008e-01	-4.0027122284699551e-01	-5.7917358901724791e-01	-3.2857752520254085e-01	2.9598600665350356e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8078218182821901e-01	-2.5576088308346334e-01	-9.7840603835054940e-01	-6.1805109777738299e-01	-3.3354262503386684e-01	-5.0897795695876047e-01	-3.3837835894302126e-01	-4.6674270224879516e-01	-3.8776710255268743e-01	-4.0498751167488223e-01	-5.8582578429199728e-01	-3.3480233869728609e-01	2.9525620789447520e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8603251821481968e-01	-2.6175426539350916e-01	-9.8595161534320297e-01	-6.2341620252726004e-01	-3.3973858106686605e-01	-5.1492239246475513e-01	-3.4861420298371382e-01	-4.7209158904989834e-01	-3.9069944337953377e-01	-4.0976823828215125e-01	-5.9257217600630563e-01	-3.4111693049985070e-01	2.9453193290003528e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9131797919830504e-01	-2.6783587743890863e-01	-9.9353753774556985e-01	-6.2883113660132617e-01	-3.4601720612245018e-01	-5.2096763298875570e-01	-3.5900601927112474e-01	-4.7752522826330790e-01	-3.9366724573527656e-01	-4.1461413613308495e-01	-5.9941279748515808e-01	-3.4752150557954703e-01	2.9381316970711087e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9663831872496826e-01	-2.7400619955944977e-01	-1.0011624105960131e+00	-6.3429592639583854e-01	-3.5237872516232782e-01	-5.2711440570467427e-01	-3.6955316756319356e-01	-4.8304437727110383e-01	-3.9667095991096729e-01	-4.1952592305532005e-01	-6.0634756189711492e-01	-3.5401619553105507e-01	2.9309990564200219e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0199325520667231e-01	-2.8026567135325636e-01	-1.0088247306370546e+00	-6.3981056840525474e-01	-3.5882330995421741e-01	-5.3336335042752281e-01	-3.8025482436516195e-01	-4.8864974160522112e-01	-3.9971103518740314e-01	-4.2450429889568247e-01	-6.1337625481917346e-01	-3.6060105353046656e-01	2.9239212730887933e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0738246965320326e-01	-2.8661468884380303e-01	-1.0165228817136007e+00	-6.4537502738990482e-01	-3.6535107545626361e-01	-5.3971501310597669e-01	-3.9110997351974941e-01	-4.9434197048542067e-01	-4.0278791925585822e-01	-4.2954994303441912e-01	-6.2049852662151728e-01	-3.6727604910273909e-01	2.9168982057820774e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1280560373970456e-01	-2.9305360153362064e-01	-1.0242551301136666e+00	-6.5098923446847168e-01	-3.7196207605338988e-01	-5.4616983909860084e-01	-4.0211739660615853e-01	-5.0012165216517412e-01	-4.0590205759723480e-01	-4.3466351175451590e-01	-6.2771388468606404e-01	-3.7404106270421977e-01	2.9099297057513156e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1826225780919304e-01	-2.9958270934416320e-01	-1.0320196198639626e+00	-6.5665308513456910e-01	-3.7865630164566377e-01	-5.5272816623972887e-01	-4.1327566316784992e-01	-5.0598930908518491e-01	-4.0905389281773652e-01	-4.3984563546319000e-01	-6.3502168547491533e-01	-3.8089588012526687e-01	2.9030156166784455e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2375198881041900e-01	-3.0620225944178936e-01	-1.0398143679940683e+00	-6.6236643719708799e-01	-3.8543367358950770e-01	-5.5939021770259068e-01	-4.2458312079191879e-01	-5.1194539283518425e-01	-4.1224386393918672e-01	-4.4509691576308463e-01	-6.4242112646713012e-01	-3.8784018671948239e-01	2.8961557745598365e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2927430817166869e-01	-3.1291244295032450e-01	-1.0476372597845618e+00	-6.6812910864421660e-01	-3.9229404049338484e-01	-5.6615609466898886e-01	-4.3603788506600605e-01	-5.1799027892569249e-01	-4.1547240564210780e-01	-4.5041792237122258e-01	-6.4991123798473183e-01	-3.9487356146768526e-01	2.8893500075908163e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.3482867961143647e-01	-3.1971339155121298e-01	-1.0554860440160529e+00	-6.7394087543144732e-01	-3.9923717387050978e-01	-5.7302576881669576e-01	-4.4763782944190494e-01	-5.2412426137256540e-01	-4.1873994745970627e-01	-4.5580918988434660e-01	-6.5749087493144343e-01	-4.0199547088649679e-01	2.8825981360511990e+00
