# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9564724396090460e-01	-3.9999350836985825e-01	-2.8910807055869808e-01	-5.6719265406263741e-01	-6.4132761861222876e-01	-6.0596753987528829e-01	-1.0973790679217053e+00	-8.1195271745998754e-01	-2.7218283448560066e-01	-4.4877454383208365e-01	-4.5710739926452651e-02	-1.1704806736853905e-01	-1.0500947972001269e+00	-5.4313081062837021e-01	-3.9483645854342131e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0052546797584636e-01	-4.0529960989822578e-01	-2.9686489544616357e-01	-5.7436734262200018e-01	-6.4778167644303009e-01	-6.1616795815082936e-01	-1.1076199830095870e+00	-8.2277686297820507e-01	-2.8092099541844245e-01	-4.5475306886492450e-01	-4.8431782133804072e-02	-1.2537778740162595e-01	-1.0610090884424213e+00	-5.5099724474569467e-01	-3.9883171715318100e-01	2.9870403414063125e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0545081301208878e-01	-4.1069916255110761e-01	-3.0478123886440478e-01	-5.8165194920218644e-01	-6.5430340076519622e-01	-6.2648700057086526e-01	-1.1179160754043420e+00	-8.3374094298116330e-01	-2.8983177680993599e-01	-4.6083947846623580e-01	-5.1260171254335594e-02	-1.3388391819917203e-01	-1.0720094425317164e+00	-5.5899153897522846e-01	-4.0288991886704811e-01	2.9796535524117078e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1042355183633721e-01	-4.1619350721559262e-01	-3.1285894443316825e-01	-5.8904739226749192e-01	-6.6089295616198385e-01	-6.3692329446698559e-01	-1.1282643097414831e+00	-8.4484416772838489e-01	-2.9891602321310140e-01	-4.6703498515565806e-01	-5.4198332831028102e-02	-1.4256788784837121e-01	-1.0830935753346949e+00	-5.6711467077287325e-01	-4.0701214577963718e-01	2.9723323559235024e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1544393270449580e-01	-4.2178396309458260e-01	-3.2109977768564135e-01	-5.9655451905419321e-01	-6.6755046249995198e-01	-6.4747528496431050e-01	-1.1386614381236715e+00	-8.5608553320243896e-01	-3.0817442212798990e-01	-4.7334071432707997e-01	-5.7248683023056558e-02	-1.5143101277753482e-01	-1.0942589886332394e+00	-5.7536752686602943e-01	-4.1119948070654766e-01	2.9650761580715597e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2051217733218831e-01	-4.2747182399593991e-01	-3.2950541756905871e-01	-6.0417409894928087e-01	-6.7427599130440530e-01	-6.5814122669357999e-01	-1.1491039924597337e+00	-8.6746380850854821e-01	-3.1760749239770203e-01	-4.7975769541611829e-01	-6.0413623963130554e-02	-1.6047448867439626e-01	-1.1055029601575228e+00	-5.8375089537052061e-01	-4.1545300517378175e-01	2.9578843488190736e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2562847877157033e-01	-4.3325835439120725e-01	-3.3807744749374286e-01	-6.1190681652849055e-01	-6.8106956192950230e-01	-6.6891917539720624e-01	-1.1595882768495498e+00	-8.7897752293625009e-01	-3.2721557215167685e-01	-4.8628685266377825e-01	-6.3695538828679538e-02	-1.6969938103394749e-01	-1.1168225334605084e+00	-5.9226545754141979e-01	-4.1977379723524755e-01	2.9507563017796548e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3079299919344043e-01	-4.3914478523723233e-01	-3.4681734592339003e-01	-6.1975326424768662e-01	-6.8793113751744595e-01	-6.7980697945264423e-01	-1.1701103600497409e+00	-8.9062495270620701e-01	-3.3699880630412410e-01	-4.9292899547881780e-01	-6.7096786620665802e-02	-1.7910661533926484e-01	-1.1282145076621439e+00	-6.0091177915617411e-01	-4.2416292911055592e-01	2.9436913740345707e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3600586757404884e-01	-4.4513230955451277e-01	-3.5572647650115530e-01	-6.2771393478292825e-01	-6.9486062074171140e-01	-6.9080227133924721e-01	-1.1806660680582588e+00	-9.0240410742974153e-01	-3.4695713361898800e-01	-4.9968480840389712e-01	-7.0619696644668425e-02	-1.8869696688114171e-01	-1.1396754270954226e+00	-6.0969030153036752e-01	-4.2862146463546985e-01	2.9366889059507875e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4126717728640024e-01	-4.5122207775667450e-01	-3.6480607770807910e-01	-6.3578921301595426e-01	-7.0185784933000639e-01	-7.0190245907774274e-01	-1.1912509768591746e+00	-9.1431271631326172e-01	-3.5709027335670962e-01	-5.0655484069343337e-01	-7.4266562689840776e-02	-1.9847105022492575e-01	-1.1512015708906542e+00	-6.1860133216855862e-01	-4.3315045651758671e-01	2.9297482210005974e+00
