# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.1053752692325411e-01	-6.8419901149506934e-01	-2.5188753109081480e-01	-7.3340322358668564e-01	-1.8835395721701212e-01	-6.9762346267185549e-01	-4.9194537420647771e-01	-3.4658655232331931e-01	-1.6323502532673162e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1728956775782604e-01	-6.8979213078612522e-01	-2.5449964046183149e-01	-7.3956757766982584e-01	-1.9328919298158009e-01	-7.0186727896389967e-01	-4.9583380397253429e-01	-3.4941987647447448e-01	-1.6498726293111501e-01	2.9925195690680977e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2408174558536242e-01	-6.9542264898951900e-01	-2.5714220384532344e-01	-7.4577066091936339e-01	-1.9829770500950614e-01	-7.0612995616994223e-01	-4.9975570067987019e-01	-3.5228630990806364e-01	-1.6676083743979764e-01	2.9850782719917861e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3091285273857254e-01	-7.0108994394155011e-01	-2.5981546553062940e-01	-7.5201164167739676e-01	-2.0337980511605161e-01	-7.1041119475051739e-01	-5.0371110487380599e-01	-3.5518618710523542e-01	-1.6855596974032083e-01	2.9776760989066084e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3778161293935229e-01	-7.0679334522996529e-01	-2.6251966542717570e-01	-7.5828963243718950e-01	-2.0853577143484883e-01	-7.1471067785300835e-01	-5.0770004286294046e-01	-3.5811983730610897e-01	-1.7037288049813470e-01	2.9703130353156437e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4468667965233803e-01	-7.1253213259373915e-01	-2.6525503871025019e-01	-7.6460368818691760e-01	-2.1376584663955459e-01	-7.1902807072823649e-01	-5.1172252603404822e-01	-3.6108758392492674e-01	-1.7221179001569689e-01	2.9629890620399428e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5162663446642330e-01	-7.1830553431595745e-01	-2.6802181545400089e-01	-7.7095280475651762e-01	-2.1907023612146997e-01	-7.2336302013501241e-01	-5.1577855014837104e-01	-3.6408974393973836e-01	-1.7407291808459477e-01	2.9557041551711882e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5859998550976759e-01	-7.2411272561319517e-01	-2.7082022025150043e-01	-7.7733591717172879e-01	-2.2444910612418359e-01	-7.2771515373296169e-01	-5.1986809461944627e-01	-3.6712662725615414e-01	-1.7595648383047660e-01	2.9484582860267072e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6560516590413608e-01	-7.2995282702505926e-01	-2.7365047182177049e-01	-7.8375189801969636e-01	-2.2990258183651463e-01	-7.3208407946401310e-01	-5.2399112177273266e-01	-3.7019853604474334e-01	-1.7786270555057315e-01	2.9412514211069793e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7264053226470075e-01	-7.3582490280784230e-01	-2.7651278260366496e-01	-7.9019955583077794e-01	-2.3543074544523407e-01	-7.3646938492299052e-01	-5.2814757608730489e-01	-3.7330576405169441e-01	-1.7979180054359786e-01	2.9340835220557699e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.7970436325172454e-01	-7.4172795933650149e-01	-2.7940735833654096e-01	-7.9667763348149812e-01	-2.4103363414928733e-01	-7.4087063671782694e-01	-5.3233738342001236e-01	-3.7644859588239565e-01	-1.8174398493180971e-01	2.9269545456230390e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8679485818084760e-01	-7.4766094351946566e-01	-2.8233439762768486e-01	-8.0318480662387748e-01	-2.4671123813747536e-01	-7.4528737981997983e-01	-5.3656045021252963e-01	-3.7962730625764596e-01	-1.8371947347503118e-01	2.9198644436307664e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9391013569898738e-01	-7.5362274123107142e-01	-2.8529409150648205e-01	-8.0971968214665968e-01	-2.5246349853181482e-01	-7.4971913690571745e-01	-5.4081666268184470e-01	-3.8284215924226084e-01	-1.8571847937641128e-01	2.9128131629418292e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.0104823253312529e-01	-7.5961217576669937e-01	-2.8828662296535806e-01	-8.1628079667425502e-01	-2.5829030529905939e-01	-7.5416540768900897e-01	-5.4510588599479348e-01	-3.8609340744590476e-01	-1.8774121407973435e-01	2.9058006454320973e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.0820710231956128e-01	-7.6562800632600325e-01	-2.9131216648756125e-01	-8.2286661510950732e-01	-2.6419149513314988e-01	-7.5862566824685762e-01	-5.4942796342735012e-01	-3.8938129119603349e-01	-1.8978788705807539e-01	2.8988268279658800e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.1538461452143773e-01	-7.7166892652989783e-01	-2.9437088756188318e-01	-8.2947552922669365e-01	-2.7016684931165280e-01	-7.6309937033797959e-01	-5.5378271550947855e-01	-3.9270603768292095e-01	-1.9185870559361232e-01	2.8918916423748855e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.2257855344262976e-01	-7.7773356297726559e-01	-2.9746294218447505e-01	-8.3610585632144474e-01	-2.7621609152954979e-01	-7.6758594071585895e-01	-5.5816993915645052e-01	-3.9606786007681016e-01	-1.9395387454841573e-01	2.8849950154408348e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.2978661734629022e-01	-7.8382047384766018e-01	-3.0058847634794472e-01	-8.4275583792454656e-01	-2.8233888571405458e-01	-7.7208478043726936e-01	-5.6258940678763669e-01	-3.9946695661731690e-01	-1.9607359612603883e-01	2.8781368688819025e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.3700641768658679e-01	-7.8992814755653251e-01	-3.0374762551798490e-01	-8.4942363858688219e-01	-2.8853483382446521e-01	-7.7659526416748781e-01	-5.6704086543389598e-01	-4.0290350967530936e-01	-1.9821806962375091e-01	2.8713171193431135e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.4423547846234925e-01	-7.9605500146981645e-01	-3.0694051409781564e-01	-8.5610734474300965e-01	-2.9480347364138720e-01	-7.8111673948351623e-01	-5.7152403583479527e-01	-4.0637768478758157e-01	-2.0038749117526067e-01	2.8645356783908800e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.5147123570151495e-01	-8.0219938068496999e-01	-3.1016725488080116e-01	-8.6280496366113701e-01	-3.0114427655001003e-01	-7.8564852617674286e-01	-5.7603861152701197e-01	-4.0988962966474651e-01	-2.0258205348379657e-01	2.8577924525118119e+00
