# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.2556336667361113e-01	-8.0397502786919872e-01	-3.3867133109696512e-01	-5.9724083708620679e-01	-6.0442161828363805e-01	-3.4260669045758674e-01	-2.8579073788286802e-01	-2.5319732089345759e-01	-3.1052623416601893e-01	-5.0279124823637400e-01	-9.6220636703621998e-01	-8.8357329560070397e-01	-3.8593298786860669e-01	-6.5518836352142751e-01	-7.1757004511308764e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2745060181275153e-01	-8.0903526258832037e-01	-3.4492233853327736e-01	-6.0392927900199234e-01	-6.0926639641489233e-01	-3.4823954971979559e-01	-2.9071674036462836e-01	-2.5726230074845158e-01	-3.1711620164409804e-01	-5.0820871602007045e-01	-9.7077345422051597e-01	-8.9199031501263437e-01	-3.9140129104770627e-01	-6.6234952942831116e-01	-7.2431519264563504e-01	3.3273147735973896e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2936484263407253e-01	-8.1412175187061997e-01	-3.5125884132184820e-01	-6.1068058834893768e-01	-6.1415561948233255e-01	-3.5395284271184985e-01	-2.9572300237380994e-01	-2.6141471842836966e-01	-3.2381672861103106e-01	-5.1369540598678265e-01	-9.7936433966903358e-01	-9.0045891290389279e-01	-3.9695097250055061e-01	-6.6958099454107622e-01	-7.3111013259526436e-01	3.3190694565801051e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3130650676987238e-01	-8.1923419997366043e-01	-3.5768068415094240e-01	-6.1749390439444096e-01	-6.1908933277756040e-01	-3.5974669278780547e-01	-3.0081034876073337e-01	-2.6565597538349139e-01	-3.3062840153457296e-01	-5.1925170644601781e-01	-9.8797615661626959e-01	-9.0897717653210131e-01	-4.0258264431935770e-01	-6.7688214141337066e-01	-7.3795402553113443e-01	3.3108863677621896e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3327601257153280e-01	-8.2437228514087424e-01	-3.6418763260995951e-01	-6.2436826953661029e-01	-6.2406755382609469e-01	-3.6562116229579500e-01	-3.0597957899893041e-01	-2.6998745272123348e-01	-3.3755173154734419e-01	-5.2487796587818203e-01	-9.9660591289112321e-01	-9.1754307262248613e-01	-4.0829687841147483e-01	-6.8425226548427198e-01	-7.4484596198547093e-01	3.3027652787326276e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3527377866526530e-01	-8.2953565831356246e-01	-3.7077936929767136e-01	-6.3130262527994230e-01	-6.2909027070394474e-01	-3.7157624949417734e-01	-3.1123146464365209e-01	-2.7441050782529930e-01	-3.4458714935772944e-01	-5.3057449001550216e-01	-1.0052504890860403e+00	-9.2615444409459591e-01	-4.1409420332612129e-01	-6.9169057112555388e-01	-7.5178495977609527e-01	3.2947059505418168e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3730022348080021e-01	-8.3472394179773490e-01	-3.7745548985214805e-01	-6.3829580817434328e-01	-6.3415744029392496e-01	-3.7761188541608032e-01	-3.1656674667268009e-01	-2.7892647079491073e-01	-3.5173499999057156e-01	-5.3634153880639046e-01	-1.0139066368863723e+00	-9.3480900685377133e-01	-4.1997510095489254e-01	-6.9919616761491099e-01	-7.5876996128990959e-01	3.2867081336053090e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3935576475241022e-01	-8.3993672788587426e-01	-3.8421549890843371e-01	-6.4534654572774419e-01	-6.3926898648200381e-01	-3.8372793068765976e-01	-3.2198613270788934e-01	-2.8353664070084383e-01	-3.5899553736070206e-01	-5.4217932326291329e-01	-1.0225709775756247e+00	-9.4350434666148175e-01	-4.2594000310600333e-01	-7.0676806504147838e-01	-7.6579983073191793e-01	3.2787715676110816e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4144081899168812e-01	-8.4517357743393751e-01	-3.9105880599088616e-01	-6.5245345230352136e-01	-6.4442479829425292e-01	-3.8992417230597387e-01	-3.2749029411632880e-01	-2.8824228165542332e-01	-3.6636891868337756e-01	-5.4808800219147602e-01	-1.0312400007328044e+00	-9.5223791609949582e-01	-4.3198928795274871e-01	-7.1440517015086635e-01	-7.7287335134487756e-01	3.2708959814306970e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4355580093158785e-01	-8.5043401839409627e-01	-3.9798472134798435e-01	-6.5961502501503422e-01	-6.4962472797524518e-01	-3.9620032038296166e-01	-3.3307986298995462e-01	-2.9304461869418863e-01	-3.7385519872676037e-01	-5.5406767880734031e-01	-1.0399100631385383e+00	-9.6100703164362045e-01	-4.3812327635723552e-01	-7.2210628213784278e-01	-7.7998922260529480e-01	3.2630810930347742e+00
