# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.2556336667361099e-01	-8.0397502786919794e-01	-3.3867133109696557e-01	-5.9724083708620623e-01	-6.0442161828363850e-01	-3.4260669045758640e-01	-2.8579073788286813e-01	-2.5319732089345753e-01	-3.1052623416601932e-01	-5.0279124823637400e-01	-9.6220636703621953e-01	-8.8357329560070430e-01	-3.8593298786860641e-01	-6.5518836352142795e-01	-7.1757004511308831e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2669438693610727e-01	-8.0799138591163289e-01	-3.4035707851598207e-01	-6.0020495145371100e-01	-6.0744463060686393e-01	-3.4431790707701371e-01	-2.8721972341823104e-01	-2.5446120248574200e-01	-3.1207353271512100e-01	-5.0530247568288444e-01	-9.6698592035037745e-01	-8.8797230991959963e-01	-3.8786131103246146e-01	-6.5845052193771469e-01	-7.2114703126426394e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2783182907038527e-01	-8.1200016564173105e-01	-3.4202713578130062e-01	-6.0312371470148807e-01	-6.1046918377114834e-01	-3.4602524550782882e-01	-2.8864863030983984e-01	-2.5572066305612984e-01	-3.1360979834671149e-01	-5.0780788420566503e-01	-9.7170078975958829e-01	-8.9233242869306284e-01	-3.8978670324408843e-01	-6.6168423794496189e-01	-7.2470149726052402e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2897571530290040e-01	-8.1600054069552996e-01	-3.4368079165892124e-01	-6.0599536931405729e-01	-6.1349486998725455e-01	-3.4772833454984547e-01	-2.9007724186972433e-01	-2.5697538272270504e-01	-3.1513447558529833e-01	-5.1030692530917898e-01	-9.7634838072689889e-01	-8.9665185497294730e-01	-3.9170878860593072e-01	-6.6488819056175452e-01	-7.2823224564041056e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3012606745648292e-01	-8.1999167125076777e-01	-3.4531733041396673e-01	-6.0881815914504189e-01	-6.1652127297813664e-01	-3.4942679718035868e-01	-2.9150533716659799e-01	-2.5822503717256484e-01	-3.1664700394485296e-01	-5.1279904193768389e-01	-9.8092609537204567e-01	-9.0092877941851690e-01	-3.9362718487242443e-01	-6.6806104949754508e-01	-7.3173806686949994e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3128290693526324e-01	-8.2397270419490387e-01	-3.4693603239183007e-01	-6.1159033166188925e-01	-6.1954796796616785e-01	-3.5112025064226671e-01	-2.9293269103198272e-01	-2.5946929777211791e-01	-3.1814681828681191e-01	-5.1528366860792518e-01	-9.8543133543802841e-01	-9.0516138169894667e-01	-3.9554150351382950e-01	-6.7120147617086146e-01	-7.3521774003158324e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3244625470927766e-01	-8.2794277331013655e-01	-3.4853617462195269e-01	-6.1431014024788733e-01	-6.2257452166613014e-01	-3.5280830654015521e-01	-2.9435907406975487e-01	-2.6070783168507439e-01	-3.1963334919459557e-01	-5.1776023155365625e-01	-9.8986150534361017e-01	-9.0934783195234425e-01	-3.9745134978746505e-01	-6.7430812476892543e-01	-7.3867003355417660e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3361613129874931e-01	-8.3190099947578156e-01	-3.5011703144376100e-01	-6.1697584655723092e-01	-6.2560049228417747e-01	-3.5449057094449143e-01	-2.9578425266922959e-01	-2.6194030199822038e-01	-3.2110602336452332e-01	-5.2022814888220359e-01	-9.9421401531702103e-01	-9.1348629230029121e-01	-3.9935632281651651e-01	-6.7737964334798906e-01	-7.4209370596828905e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3479255675804181e-01	-8.3584649088834284e-01	-3.5167787515421467e-01	-6.1958572291853609e-01	-6.2862542952297318e-01	-3.5616664450407270e-01	-2.9720798902188866e-01	-2.6316636785506470e-01	-3.2256426401296412e-01	-5.2268683074328703e-01	-9.9848628460568467e-01	-9.1757491841671746e-01	-4.0125601567658103e-01	-6.8041467497354158e-01	-7.4548750670227726e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3597555065927880e-01	-8.3977834329960921e-01	-3.5321797667633459e-01	-6.2213805478186923e-01	-6.3164887459322161e-01	-3.5783612256686070e-01	-2.9863004114186109e-01	-2.6438568459742817e-01	-3.2400749129951223e-01	-5.2513567951028628e-01	-1.0026757447563528e+00	-9.2161186114972871e-01	-4.0315001549010587e-01	-6.8341185889942657e-01	-7.4885017690953792e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.3716513207562903e-01	-8.4369564027307131e-01	-3.5473660624800185e-01	-6.2463114320401336e-01	-6.3467036023179513e-01	-3.5949859530932643e-01	-3.0005016289026143e-01	-2.6559790391503701e-01	-3.2543512276593306e-01	-5.2757408997413668e-01	-1.0067798429595778e+00	-9.2559526819481530e-01	-4.0503790352887420e-01	-6.8636983178474553e-01	-7.5218045032969671e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3836131956424911e-01	-8.4759745345895332e-01	-3.5623303413023266e-01	-6.2706330736638094e-01	-6.3768941072666552e-01	-3.6115364787441667e-01	-3.0146810400349283e-01	-2.6680267400316565e-01	-3.2684657379057264e-01	-5.3000144955001449e-01	-1.0107960454520424e+00	-9.2952328581766863e-01	-4.0691925532467721e-01	-6.8928722894729333e-01	-7.5547705418286137e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3956413114888309e-01	-8.5148284288811749e-01	-3.5770653133405450e-01	-6.2943288711967094e-01	-6.4070554194884988e-01	-3.6280086051824756e-01	-3.0288361012561665e-01	-2.6799963972836344e-01	-3.2824125805787940e-01	-5.3241713849696215e-01	-1.0147218409698300e+00	-9.3339406062464336e-01	-4.0879364078831226e-01	-6.9216268565212880e-01	-7.5873871009641758e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4077358430211263e-01	-8.5535085728508609e-01	-3.5915637036502424e-01	-6.3173824554907665e-01	-6.4371826139157107e-01	-3.6443980876561127e-01	-3.0429642284489333e-01	-2.6918844280228044e-01	-3.2961858804263011e-01	-5.3482053015058117e-01	-1.0185547442453200e+00	-9.3720574137868851e-01	-4.1066062433702816e-01	-6.9499483843372856e-01	-7.6196413506374239e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4198969592725589e-01	-8.5920053440039568e-01	-3.6058182598434785e-01	-6.3397777155357815e-01	-6.4672706821683712e-01	-3.6607006357437710e-01	-3.0570627973458780e-01	-2.7036872196359835e-01	-3.3097797550840768e-01	-5.3721099116890358e-01	-1.0222922995400079e+00	-9.4095648085838479e-01	-4.1251976503053861e-01	-6.9778232645003624e-01	-7.6515204243411494e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.4321248233990930e-01	-8.6303090136247695e-01	-3.6198217598547566e-01	-6.3614988243259918e-01	-6.4973145330963999e-01	-3.6769119150884899e-01	-3.0711291439814203e-01	-2.7154011316804966e-01	-3.3231883201982093e-01	-5.3958788179153405e-01	-1.0259320842051747e+00	-9.4464443775751694e-01	-4.1437061671570607e-01	-7.0052379286656874e-01	-7.6830114293300766e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.4444195924913134e-01	-8.6684097504921964e-01	-3.6335670198497128e-01	-6.3825302647308035e-01	-6.5273089933997097e-01	-3.6930275492213172e-01	-3.0851605651880526e-01	-2.7270224978649782e-01	-3.3364056946790865e-01	-5.4195055611213117e-01	-1.0294717122619867e+00	-9.4826777862241596e-01	-4.1621272817999516e-01	-7.0321788626860193e-01	-7.7141014571183408e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.4567814173826075e-01	-8.7062976247936563e-01	-3.6470469022636787e-01	-6.4028568552981380e-01	-6.5572488083284286e-01	-3.7090431214754049e-01	-3.0991543191381438e-01	-2.7385476281102838e-01	-3.3494260060811515e-01	-5.4429836236427631e-01	-1.0329088379922893e+00	-9.5182467982410779e-01	-4.1804564331377608e-01	-7.0586326209930739e-01	-7.7447775942613073e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.4692104424537020e-01	-8.7439626122382375e-01	-3.6602543239565000e-01	-6.4224637759171244e-01	-6.5871286424651254e-01	-3.7249541769907579e-01	-3.1131076259320817e-01	-2.7499728106898891e-01	-3.3622433961017423e-01	-5.4663064322075694e-01	-1.0362411595310601e+00	-9.5531332956211668e-01	-4.1986890128155269e-01	-7.0845858412158469e-01	-7.7750269334104549e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.4817068054334809e-01	-8.7813945983698993e-01	-3.6731822644692302e-01	-6.4413365932653333e-01	-6.6169430805908347e-01	-3.7407562248096704e-01	-3.1270176682336359e-01	-2.7612943144489133e-01	-3.3748520261918524e-01	-5.4894673610626310e-01	-1.0394664224512282e+00	-9.5873192989658029e-01	-4.2168203670217153e-01	-7.1100252590117996e-01	-7.8048365846290091e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.4942706371960793e-01	-8.8185833830810445e-01	-3.6858237743675909e-01	-6.4594612859646328e-01	-6.6466866286367154e-01	-3.7564447400627465e-01	-3.1408815919532840e-01	-2.7725083911007647e-01	-3.3872460832711432e-01	-5.5124597352347560e-01	-1.0425824233313379e+00	-9.6207869880515395e-01	-4.2348457983805921e-01	-7.1349377230856448e-01	-7.8341936869550011e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.5069020615542043e-01	-8.8555186853265455e-01	-3.6981719836563837e-01	-6.4768242693689204e-01	-6.6763537147230534e-01	-3.7720151662451962e-01	-3.1546965069803090e-01	-2.7836112776001803e-01	-3.3994197855390268e-01	-5.5352768339249470e-01	-1.0455870132963394e+00	-9.6535187226100483e-01	-4.2527605679351804e-01	-7.1593102103690698e-01	-7.8630854201973766e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.5196011950486613e-01	-8.8921901480378962e-01	-3.7102201102483934e-01	-6.4934124199064658e-01	-6.7059386902872864e-01	-3.7874629175829555e-01	-3.1684594879642980e-01	-2.7945991985912494e-01	-3.4113673883731360e-01	-5.5579118940353645e-01	-1.0484781015216391e+00	-9.6854970632802606e-01	-4.2705598972209624e-01	-7.1831298413335554e-01	-7.8914990169497268e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.5323681467340492e-01	-8.9285873432368323e-01	-3.7219614684706748e-01	-6.5092130988995078e-01	-6.7354358313026508e-01	-3.8027833814879586e-01	-3.1821675751467388e-01	-2.8054683689288057e-01	-3.4230831903060183e-01	-5.5803581138278735e-01	-1.0512536586904211e+00	-9.7167047926925143e-01	-4.2882389704303442e-01	-7.2063838954072268e-01	-7.9194217748052742e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.5452030179606094e-01	-8.9646997773472814e-01	-3.7333894775905618e-01	-6.5242141757840122e-01	-6.7648393395890016e-01	-3.8179719211017360e-01	-3.1958177752433020e-01	-2.8162149962713723e-01	-3.4345615390704204e-01	-5.6026086567129274e-01	-1.0539117203941823e+00	-9.7471249366428436e-01	-4.3057929366677272e-01	-7.2290598264656591e-01	-7.9468410687556790e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.5581059021521851e-01	-9.0005168967042537e-01	-3.7444976703431881e-01	-6.5384040506530694e-01	-6.7941433442172083e-01	-3.8330238779262910e-01	-3.2094070623773419e-01	-2.8268352837436278e-01	-3.4457968377030540e-01	-5.6246566551671118e-01	-1.0564503904663969e+00	-9.7767407853143540e-01	-4.3232169122948688e-01	-7.2511452783653818e-01	-7.9737443637553451e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.5710768845802784e-01	-9.0360280932577097e-01	-3.7552797014418460e-01	-6.5517716760484912e-01	-6.8233419030085474e-01	-3.8479345745410121e-01	-3.2229323790650821e-01	-2.8373254326661673e-01	-3.4567835506963285e-01	-5.6464952147774916e-01	-1.0588678442392307e+00	-9.8055359145011722e-01	-4.3405059833660403e-01	-7.2726281004880322e-01	-8.0001192274318433e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.5841160421341802e-01	-9.0712227104691423e-01	-3.7657293560520816e-01	-6.5643065779265231e-01	-6.8524290041302949e-01	-3.8626993174041957e-01	-3.2363906372529083e-01	-2.8476816453501075e-01	-3.4675162101870938e-01	-5.6681174184104977e-01	-1.0611623317133065e+00	-9.8334942067894549e-01	-4.3576552081523345e-01	-7.2934963632621397e-01	-8.0259533429222729e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.5972234430871449e-01	-9.1060900493981189e-01	-3.7758405582100635e-01	-6.5759988757254217e-01	-6.8813985677887668e-01	-3.8773133997375042e-01	-3.2497787194071193e-01	-2.8579001279538774e-01	-3.4779894221710550e-01	-5.6895163305028984e-01	-1.0633321806306084e+00	-9.8605998726488220e-01	-4.3746596197542376e-01	-7.3137383736288164e-01	-8.0512345218144687e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.6103991468585980e-01	-9.1406193749756115e-01	-3.7856073791654715e-01	-6.5868393014647819e-01	-6.9102444480207803e-01	-3.8917721044915243e-01	-3.2630934796563882e-01	-2.8679770933993409e-01	-3.4881978727311735e-01	-5.7106850014719390e-01	-1.0653757994407878e+00	-9.8868374713867824e-01	-4.3915142288014708e-01	-7.3333426904169252e-01	-8.0759507171710576e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.6236432037723617e-01	-9.1747999224604604e-01	-3.7950240456289330e-01	-6.5968192178091212e-01	-6.9389604345845957e-01	-3.9060707073903339e-01	-3.2763317449871432e-01	-2.8779087643441664e-01	-3.4981363342680033e-01	-5.7316164722415641e-01	-1.0672916801513275e+00	-9.9121919319179697e-01	-4.4082140262388558e-01	-7.3522981395928322e-01	-8.1000900366137163e-01	0
