# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.0648050427486253e-01	-3.2148139907127254e-01	-2.4498798728009805e-01	-4.9866652430036479e-01	-5.2401610638606433e-01	-2.9458352986293929e-01	-2.2619764732603795e-01	-7.4651500672592103e-02	-3.5552678158381884e-01	-5.2919211837551960e-01	-6.8743364928490691e-01	-5.9210282124019564e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1418674850535546e-01	-3.2711515391052221e-01	-2.4905366195816023e-01	-5.0173176555308441e-01	-5.3270500857968794e-01	-3.0219441226906280e-01	-2.3155211052680161e-01	-7.9097289207210944e-02	-3.6012247210142712e-01	-5.3596496670087412e-01	-6.9582554942196473e-01	-5.9891509883865590e-01	2.6554097228308664e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2198164754710237e-01	-3.3287061374800736e-01	-2.5320431260578963e-01	-5.0483110264243580e-01	-5.4152403888715761e-01	-3.0997223884571107e-01	-2.3704081925143072e-01	-8.3649458206502728e-02	-3.6480252181272221e-01	-5.4285167536018775e-01	-7.0431492976892407e-01	-6.0581692909798102e-01	2.6488221176070450e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2986528464307976e-01	-3.3875007771131715e-01	-2.5744193758096823e-01	-5.0796522273052513e-01	-5.5047376192674591e-01	-3.1791951661991669e-01	-2.4266639046922589e-01	-8.8310025729652561e-02	-3.6956842297494419e-01	-5.4985387122162632e-01	-7.1290191611477605e-01	-6.1280875166557192e-01	2.6422791637975669e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3783766424961006e-01	-3.4475584376311857e-01	-2.6176856671109527e-01	-5.1113482737366356e-01	-5.5955464754524986e-01	-3.2603870757679732e-01	-2.4843144276040299e-01	-9.3081019326355832e-02	-3.7442167053382508e-01	-5.5697314896119721e-01	-7.2158655805146621e-01	-6.1989094885617113e-01	2.6357805670430214e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4589870660831570e-01	-3.5089020451311620e-01	-2.6618625992340578e-01	-5.1434063242735217e-01	-5.6876706395141219e-01	-3.3433222117407163e-01	-2.5433859222335264e-01	-9.7964473640902106e-02	-3.7936375989162857e-01	-5.6421106560313339e-01	-7.3036882367383393e-01	-6.2706384140858185e-01	2.6293260249450210e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5404824208292731e-01	-3.5715544268472565e-01	-2.7069710567388694e-01	-5.1758336790443760e-01	-5.7811127054803135e-01	-3.4280240636533532e-01	-2.6039044805236977e-01	-1.0296242780937878e-01	-3.8439618448647156e-01	-5.7156913468917059e-01	-7.3924859403170240e-01	-6.3432768404718454e-01	2.6229152268803682e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6228600525856349e-01	-3.6355382621894433e-01	-2.7530321916023787e-01	-5.2086377778211312e-01	-5.8758741045909524e-01	-3.5145154311343652e-01	-2.6658960776902796e-01	-1.0807692263896937e-01	-3.8952043317302415e-01	-5.7904882006203073e-01	-7.4822565732913104e-01	-6.4168266084421210e-01	2.6165478538088331e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7061162880195055e-01	-3.7008760299772925e-01	-2.8000674030384681e-01	-5.2418261975321279e-01	-5.9719550274931721e-01	-3.6028183337576009e-01	-2.7293865209011742e-01	-1.1330999755807963e-01	-3.9473798739451865e-01	-5.8665152924872099e-01	-7.5729970286650228e-01	-6.4912888037919825e-01	2.6102235780745842e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7902463708210334e-01	-3.7675899516910810e-01	-2.8480983148517219e-01	-5.2754066491697671e-01	-6.0693543433466479e-01	-3.6929539154388263e-01	-2.7944013941489049e-01	-1.1866368732581373e-01	-4.0005031813589570e-01	-5.9437860642972473e-01	-7.6647031472188021e-01	-6.5666637069254419e-01	2.6039420632014050e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8752443955206808e-01	-3.8357019305629653e-01	-2.8971467501637355e-01	-5.3093869740420530e-01	-6.1680695158382570e-01	-3.7849423432092283e-01	-2.8609659991426789e-01	-1.2414001848915754e-01	-4.0545888264786173e-01	-6.0223132498073895e-01	-7.7573696516893609e-01	-6.6429507403072319e-01	2.5977029636818010e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.9611032389363678e-01	-3.9052334863323035e-01	-2.9472347033453117e-01	-5.3437751393144195e-01	-6.2680965161208879e-01	-3.8788027002099418e-01	-2.9291052920466287e-01	-1.2974100557611362e-01	-4.1096512093163612e-01	-6.1021087957439479e-01	-7.8509900782976560e-01	-6.7201484138138423e-01	2.5915059247602032e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.0478144892831116e-01	-3.9762056854923178e-01	-2.9983843089832724e-01	-5.3785792327859416e-01	-6.3694297327085014e-01	-3.9745528727650253e-01	-2.9988438158921715e-01	-1.3546864701296527e-01	-4.1657045197423770e-01	-6.1831837783034860e-01	-7.9455567056205367e-01	-6.7982542679736158e-01	2.5853505822104612e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.1353683729943271e-01	-4.0486390668596856e-01	-3.0506178077064511e-01	-5.4138074568409233e-01	-6.4720618783785022e-01	-4.0722094314064133e-01	-3.0702056284948837e-01	-1.4132492075386205e-01	-4.2227626972431492e-01	-6.2655483150329194e-01	-8.0410604808135744e-01	-6.8772648150953752e-01	2.5792365621079130e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.2237536793205956e-01	-4.1225535623052045e-01	-3.1039575086921323e-01	-5.4494681215146656e-01	-6.5759838941538817e-01	-4.1717875057433901e-01	-3.1432142257102674e-01	-1.4731177961099748e-01	-4.2808393879876383e-01	-6.3492114719982506e-01	-8.1374909432074671e-01	-6.9571754782950912e-01	2.5731634805963313e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.3129576827914387e-01	-4.1979684124915745e-01	-3.1584257486714512e-01	-5.4855696366094098e-01	-6.6811848504609594e-01	-4.2733006530915757e-01	-3.2178924598687225e-01	-1.5343114627380688e-01	-4.3399478991071372e-01	-6.4341811661676263e-01	-8.2348361453165952e-01	-7.0379805284413777e-01	2.5671309436501279e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.4029660636461634e-01	-4.2749020774752727e-01	-3.2140448472505739e-01	-5.5221205027942410e-01	-6.7876518455842694e-01	-4.3767607208022302e-01	-3.2942624532371889e-01	-1.5968490800589771e-01	-4.4001011500991066e-01	-6.5204640629536226e-01	-8.3330825713168666e-01	-7.1196730190535495e-01	2.5611385468322259e+00
