# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.0804009757496837e+00	-1.0591541960224555e+00	-5.6323658332994897e-01	-1.6938947387413253e-01	-5.8140367446516095e-01	-3.1743080039104371e-01	-4.8723882745181263e-01	-2.1914334917299347e-01	-4.8129605240310658e-01	-5.3895496369626095e-01	-5.5779049833929240e-01	-5.5976100546016849e-01	1.3865633881220873e-01	9.6277514693998867e-02	2.0520067013732532e-01	2.8349725540255449e-01	4.0310867347223493e-02	5.3879938161276161e-02	9.1391214461363640e-02	2.2332120065253627e-01	2.8699445241971336e-02	8.0524824836533962e-02	1.4376542023650948e-01	2.1532199211181990e-01	1.2602637687148005e-01	1.6986982610337525e-01	8.7807382799809375e-02	2.3703366361785586e-01	5.9961478342096218e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0888154704701216e+00	-1.0673018940244692e+00	-5.6942381809296272e-01	-1.7312091277820418e-01	-5.8991715144070689e-01	-3.2493831655872690e-01	-4.9295887144543077e-01	-2.2284489618502215e-01	-4.8605263004874905e-01	-5.4390240339304485e-01	-5.6313823003156427e-01	-5.6359768601376004e-01	1.3934328546501362e-01	9.6753420796406267e-02	2.0622373587333440e-01	2.8491022080680362e-01	4.0513251933006741e-02	5.4147673550969319e-02	9.1844776435441949e-02	2.2443593611863968e-01	2.8842777822548914e-02	8.0926730732313032e-02	1.4448324580325775e-01	2.1639767187308637e-01	1.2665564600875293e-01	1.7071915836161317e-01	8.8246101351561329e-02	2.3821969439200605e-01	6.0261230061694454e-02	2.9672182336107298e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0972423118004428e+00	-1.0754700995733364e+00	-5.7565931498830469e-01	-1.7691908396408648e-01	-5.9849639737595495e-01	-3.3255852746943232e-01	-4.9874128492849723e-01	-2.2660699441670182e-01	-4.9086680113202169e-01	-5.4890432296883596e-01	-5.6853528225618477e-01	-5.6746526791404339e-01	1.4001707624636112e-01	9.7217997331647335e-02	2.0724054644274470e-01	2.8631354627720967e-01	4.0717285541020345e-02	5.4411920650631940e-02	9.2291283005434294e-02	2.2554661662164860e-01	2.8985726651785108e-02	8.1327087500627213e-02	1.4519886128799422e-01	2.1747124646604443e-01	1.2728302006002790e-01	1.7156829759501435e-01	8.8684094922252682e-02	2.3940731472540419e-01	6.0560821877004060e-02	2.9598793179022973e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1056785634574933e+00	-1.0836564332506582e+00	-5.8194202378515691e-01	-1.8078415819120844e-01	-6.0713832996362671e-01	-3.4029004781318423e-01	-5.0458571068396418e-01	-2.3042995949559944e-01	-4.9573861672705560e-01	-5.5396082977101446e-01	-5.7398150686178273e-01	-5.7136383646510791e-01	1.4067696862173679e-01	9.7670685646207872e-02	2.0825051707270620e-01	2.8770630954718412e-01	4.0922948427979292e-02	5.4672433418974785e-02	9.2730325409389525e-02	2.2665275704991286e-01	2.9128206491431670e-02	8.1725721360094386e-02	1.4591194684327843e-01	2.1854233832674944e-01	1.2790823730445178e-01	1.7241699664773111e-01	8.9121227557766261e-02	2.4059631448661611e-01	6.0860178672662531e-02	2.9526052445735904e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1141211667685513e+00	-1.0918584084519067e+00	-5.8827080568462520e-01	-1.8471624216600432e-01	-6.1583965586481482e-01	-3.4813129291078920e-01	-5.1049171576424401e-01	-2.3431405711890479e-01	-5.0066806566369837e-01	-5.5907196858490493e-01	-5.7947671724266692e-01	-5.7529346406299275e-01	1.4132220177280141e-01	9.8110915649124941e-02	2.0925304305824224e-01	2.8908755482430060e-01	4.1130217334241069e-02	5.4928957040819654e-02	9.3161484300622266e-02	2.2775385292192918e-01	2.9270127244591191e-02	8.2122452041117608e-02	1.4662216998372102e-01	2.1961055580491814e-01	1.2853102607242553e-01	1.7326499712970508e-01	8.9557358459650224e-02	2.4178647383762000e-01	6.1159222225671828e-02	2.9453957965025328e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1225669388942436e+00	-1.1000734292803516e+00	-5.9464442989487043e-01	-1.8871537473651928e-01	-6.2459686549808058e-01	-3.5608047104145096e-01	-5.1645878758627883e-01	-2.3825949947501257e-01	-5.0565507063493387e-01	-5.6423771702934045e-01	-5.8502068630567339e-01	-5.7925420933931060e-01	1.4195199688061683e-01	9.8538106074507442e-02	2.1024749966450393e-01	2.9045629259192529e-01	4.1339065301787124e-02	5.5181227821992522e-02	9.3584329787942011e-02	2.2884937999116922e-01	2.9411393797945305e-02	8.2517092637225606e-02	1.4732918534506836e-01	2.2067549291656696e-01	1.2915110453653372e-01	1.7411202910239126e-01	8.9992341879463422e-02	2.4297756293792375e-01	6.1457871112567203e-02	2.9382507459724865e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1310125712274741e+00	-1.1082987885426974e+00	-6.0106157018185191e-01	-1.9278152299245013e-01	-6.3340622812047587e-01	-3.6413557586848200e-01	-5.2248632993913080e-01	-2.4226644154343205e-01	-5.1069948422046274e-01	-5.6945798081317645e-01	-5.9061314436748469e-01	-5.8324611626700795e-01	1.4256555747566954e-01	9.8951664785090543e-02	2.1123324207959729e-01	2.9181149949999563e-01	4.1549461489736018e-02	5.5428973101260465e-02	9.3998421501739093e-02	2.2993879387774122e-01	2.9551905867112239e-02	8.2909449460224036e-02	1.4803263445725470e-01	2.2173672911229195e-01	1.2976818050947961e-01	1.7495781076897937e-01	9.0426027014609819e-02	2.4416934165019932e-01	6.1756040616318376e-02	2.9311698545733780e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1394546279874564e+00	-1.1165316658607116e+00	-6.0752080140537212e-01	-1.9691457827622838e-01	-6.4226378724364319e-01	-3.7229437900157003e-01	-5.2857365891068653e-01	-2.4633497727610834e-01	-5.1580108483601739e-01	-5.7473258886168477e-01	-5.9625377698303905e-01	-5.8726921322755121e-01	1.4316206985866028e-01	9.9350989118852942e-02	2.1220960542232178e-01	2.9315211835288763e-01	4.1761370987896340e-02	5.5671911181142536e-02	9.4403308687715265e-02	2.3102152973085535e-01	2.9691557846063494e-02	8.3299321899983000e-02	1.4873214553338401e-01	2.2279382906326270e-01	1.3038195125024496e-01	1.7580204817058212e-01	9.0858257906048720e-02	2.4536155924860889e-01	6.2053642633228136e-02	2.9241528731061344e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1478895450287390e+00	-1.1247691259138564e+00	-6.1402059605109771e-01	-2.0111435211168122e-01	-6.5116535643012508e-01	-3.8055442273671025e-01	-5.3471999874113774e-01	-2.5046513566409606e-01	-5.2095957261932246e-01	-5.8006128832326920e-01	-6.0194222270609510e-01	-5.9132351203895495e-01	1.4374070359601687e-01	9.9735466280708979e-02	2.1317590480925858e-01	2.9447705820251785e-01	4.1974754628926150e-02	5.5909751279496177e-02	9.4798530330081857e-02	2.3209700192626898e-01	2.9830238661599923e-02	8.3686502289753981e-02	1.4942733327671553e-01	2.2384634246712481e-01	1.3099210327977770e-01	1.7664443488997356e-01	9.1288873338295912e-02	2.4655395413111056e-01	6.2350585580118974e-02	2.9171995414908705e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1563136288858844e+00	-1.1330081168287367e+00	-6.2055932077028275e-01	-2.0538057205777677e-01	-6.6010651551687605e-01	-3.8891301301763853e-01	-5.4092447761194873e-01	-2.5465687669443543e-01	-5.2617456526489681e-01	-5.8544373946868311e-01	-6.0767807078344183e-01	-5.9540900694412857e-01	1.4430061209405029e-01	1.0010447378125618e-01	2.1413143548571756e-01	2.9578519455496488e-01	4.2189568799721314e-02	5.6142193503854930e-02	9.5183615306086086e-02	2.3316460380309506e-01	2.9967831633954736e-02	8.4070775777960294e-02	1.5011779870784195e-01	2.2489380387610716e-01	1.3159831220759310e-01	1.7748465176458222e-01	9.1717706742162036e-02	2.4774625353713525e-01	6.2646774302124689e-02	2.9103095886793637e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1647230560751014e+00	-1.1412454687319176e+00	-6.2713523293997187e-01	-2.0971287749602580e-01	-6.6908260731469271e-01	-3.9736721266518132e-01	-5.4718612338020356e-01	-2.5891008720309211e-01	-5.3144559382130374e-01	-5.9087951049661969e-01	-6.1346085878475876e-01	-5.9952567355921083e-01	1.4484093325560943e-01	1.0045737992451415e-01	2.1507547302509733e-01	2.9707536969900722e-01	4.2405765252716374e-02	5.6368928850556194e-02	9.5558082573748593e-02	2.3422370744455334e-01	3.0104214344662223e-02	8.4451920207474496e-02	1.5080312901435897e-01	2.2593573254975860e-01	1.3220024257076021e-01	1.7832236661056070e-01	9.2144586100702891e-02	2.4893817327213238e-01	6.2942109981430988e-02	2.9034827325723480e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1731138726747838e+00	-1.1494778924833944e+00	-6.3374647725754718e-01	-2.1411081536122259e-01	-6.7808873483379595e-01	-4.0591383492358263e-01	-5.5350385926941770e-01	-2.6322457663085835e-01	-5.3677209846584129e-01	-5.9636807226138067e-01	-6.1929007017064941e-01	-6.0367346778163256e-01	1.4536079022298776e-01	1.0079354434653047e-01	2.1600727360122929e-01	2.9834639316502259e-01	4.2623290917842629e-02	5.6589639230755377e-02	9.5921441394715479e-02	2.3527366350742143e-01	3.0239258512896730e-02	8.4829706003449426e-02	1.5148289742543894e-01	2.2697163233483728e-01	1.3279754768682636e-01	1.7915723395987787e-01	9.2569333858890684e-02	2.5012941744060357e-01	6.3236490047340055e-02	2.8967186799422260e+00
