# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.1788371738553085e-01	-2.0175326322260118e-01	-5.9115927866235418e-01	-2.4548794435218221e-01	-4.6396082082275292e-01	-3.9787135034287074e-01	-2.2151745524542352e-01	-6.3674650773835295e-01	-5.6512786346220456e-01	-2.8762339758911326e-01	-5.5670739735058183e-01	-3.7465931335436026e-01	-5.1749050219218928e-01	-3.5210872842608537e-01	-5.8043459596131419e-01	3.9946157193647698e-02	1.0223489295241536e-01	7.2846720909113011e-02	7.5981779021038018e-02	1.6853381204327589e-01	3.4265951573003203e-02	2.2418342380830672e-01	4.5489265540853009e-02	4.9107799052189864e-02	1.0692081889305957e-01	9.2691433420327998e-02	1.8139101435992555e-01	1.3798236017459781e-01	1.5577252480012257e-01	7.4351173372383172e-02	5.4123923483535195e-02	1.1911688058654908e-01	1.3803417657863629e-01	1.3448370393561795e-01	4.9662218472419847e-02	5.1573489071051457e-02	1.1067350411497823e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2128007812082877e-01	-2.0697749335937726e-01	-5.9736694330100282e-01	-2.5093335416892054e-01	-4.6725466916731290e-01	-4.0156922338279949e-01	-2.2450076591578699e-01	-6.4484378451798019e-01	-5.7232194347340126e-01	-2.9264878771400216e-01	-5.6150432133149086e-01	-3.8000986162631079e-01	-5.2345182507248678e-01	-3.5704960900291360e-01	-5.8442168488353208e-01	4.0146001823435085e-02	1.0274630081442898e-01	7.3210946515095826e-02	7.6362545782010835e-02	1.6937625159650921e-01	3.4437809362392373e-02	2.2530327877952777e-01	4.5717320416491437e-02	4.9353415977927168e-02	1.0745528892642711e-01	9.3153315280922896e-02	1.8229703353152343e-01	1.3867097031949052e-01	1.5654933817885514e-01	7.4723390565701306e-02	5.4394847464807133e-02	1.1971302699091962e-01	1.3872422884714919e-01	1.3515592646070990e-01	4.9910816771330760e-02	5.1831707120617840e-02	1.1122710294971244e-01	2.7396120135648099e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2471246140423722e-01	-2.1229001868492051e-01	-6.0364896472622820e-01	-2.5647138202394565e-01	-4.7059240786268608e-01	-4.0531056423726697e-01	-2.2754328809584726e-01	-6.5304028807587411e-01	-5.7962089548234574e-01	-2.9775499574484754e-01	-5.6634691084824662e-01	-3.8543421651419474e-01	-5.2950221882964676e-01	-3.6207252773646453e-01	-5.8844759827647164e-01	4.0346049328158294e-02	1.0325810708541493e-01	7.3575093267894132e-02	7.6745006621634609e-02	1.7021806918942844e-01	3.4610715264164316e-02	2.2642073473349919e-01	4.5946574841040942e-02	4.9599125971264327e-02	1.0798936350360638e-01	9.3611838137482278e-02	1.8320094650640828e-01	1.3935672449054282e-01	1.5732172531517430e-01	7.5096463716744596e-02	5.4666318151796407e-02	1.2031022489089027e-01	1.3941386879182943e-01	1.3582758233540998e-01	5.0159956700993005e-02	5.2090597084864472e-02	1.1178108348574750e-01	2.7327932847348420e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2818135927580123e-01	-2.1769172946129087e-01	-6.1000547306498498e-01	-2.6210312443768635e-01	-4.7397481511431933e-01	-4.0909589326436036e-01	-2.3064615028245788e-01	-6.6133627047353816e-01	-5.8702541838736666e-01	-3.0294310867001772e-01	-5.7123532387513765e-01	-3.9093303354546016e-01	-5.3564265333982497e-01	-3.6717875494920177e-01	-5.9251277641938316e-01	4.0546261270849877e-02	1.0377020561983082e-01	7.3939064054481196e-02	7.7129127301791334e-02	1.7105901309080745e-01	3.4784656149613097e-02	2.2753536655700576e-01	4.6177000741218700e-02	4.9844830923960033e-02	1.0852284463356041e-01	9.4066679326569841e-02	1.8410239016578464e-01	1.4003923071650248e-01	1.5808917801892725e-01	7.5470287945486644e-02	5.4938237707786268e-02	1.2090836112023179e-01	1.4010282337220190e-01	1.3649839947159814e-01	5.0409586894188660e-02	5.2350113015961604e-02	1.1233532011133847e-01	2.7260057064410907e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3168726466030047e-01	-2.2318349159566209e-01	-6.1643653701064960e-01	-2.6782965881489640e-01	-4.7740267575693640e-01	-4.1292573219720619e-01	-2.3381049218765687e-01	-6.6973191348864269e-01	-5.9453615236176960e-01	-3.0821420857348103e-01	-5.7616970075644380e-01	-3.9650695011405113e-01	-5.4187407313890446e-01	-3.7236955946739719e-01	-5.9661765896413488e-01	4.0746597544991360e-02	1.0428248537498926e-01	7.4302757901908947e-02	7.7514871156114995e-02	1.7189882160172246e-01	3.4959617212550462e-02	2.2864673135882449e-01	4.6408567614708698e-02	5.0090427342434747e-02	1.0905552473780533e-01	9.4517502432642078e-02	1.8500098564329398e-01	1.4071807927842048e-01	1.5885116547560896e-01	7.5844751688452505e-02	5.5210501654639067e-02	1.2150731644165057e-01	1.4079080526063933e-01	1.3716809192260826e-01	5.0659652952822369e-02	5.2610206192543620e-02	1.1288968141830374e-01	2.7192488863856279e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3523067079361708e-01	-2.2876614412495747e-01	-6.2294216000071689e-01	-2.7365204081931083e-01	-4.8087678059647804e-01	-4.1680060373428657e-01	-2.3703746409124404e-01	-6.7822732401342900e-01	-6.0215367440909695e-01	-3.1356937097702037e-01	-5.8115016312463419e-01	-4.0215658376116054e-01	-5.4819739457885752e-01	-3.7764620675387328e-01	-6.0076268432860414e-01	4.0947016316100135e-02	1.0479483023136074e-01	7.4666069865861190e-02	7.7902198982361559e-02	1.7273722277984127e-01	3.5135581873823429e-02	2.2975436796493362e-01	4.6641242411897141e-02	5.0335806143303859e-02	1.0958718631087382e-01	9.4963956893428778e-02	1.8589633784553089e-01	1.4139284215269929e-01	1.5960713356927342e-01	7.6219736399097501e-02	5.5482998570521122e-02	1.2210696529387578e-01	1.4147751230499012e-01	1.3783635938027852e-01	5.0910097311618593e-02	5.2870824994559001e-02	1.1344402998693101e-01	2.7125224233751961e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3881207060502656e-01	-2.3444049657345581e-01	-6.2952227626415369e-01	-2.7957130159956234e-01	-4.8439792568823881e-01	-4.2072103109819298e-01	-2.4032822613022489e-01	-6.8682252928061482e-01	-6.0987849373305625e-01	-3.1900966307134476e-01	-5.8617681277304412e-01	-4.0788253036919320e-01	-5.5461350283230848e-01	-3.8300995690685119e-01	-6.0494828904111730e-01	4.1147473961713636e-02	1.0530711880854444e-01	7.5028890917552354e-02	7.8291068930949698e-02	1.7357393416134945e-01	3.5312531682007590e-02	2.3085779641465465e-01	4.6874989413513098e-02	5.0580852445387056e-02	1.1011760157474422e-01	9.5405677607285189e-02	1.8678803497090105e-01	1.4206307245169103e-01	1.6035650420663899e-01	7.6595116239409330e-02	5.5755609779781168e-02	1.2270717553124061e-01	1.4216262698202389e-01	1.3850288666438604e-01	5.1160859097137260e-02	5.3131914773771577e-02	1.1399822216501160e-01	2.7058259071519659e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4243195605323991e-01	-2.4020732618036661e-01	-6.3617674673956071e-01	-2.8558844486195489e-01	-4.8796691154758881e-01	-4.2468753756110467e-01	-2.4368394752181843e-01	-6.9551747191718949e-01	-6.1771104692055034e-01	-3.2453614183144197e-01	-5.9124973048177532e-01	-4.1368536226616004e-01	-5.6112324874104380e-01	-3.8846206251920795e-01	-6.0917490703320776e-01	4.1347925009768395e-02	1.0581922427701747e-01	7.5391107829073989e-02	7.8681436389597445e-02	1.7440866248095879e-01	3.5490446210218962e-02	2.3195651745934073e-01	4.7109770104139435e-02	5.0825445358530272e-02	1.1064653212768009e-01	9.5842284543994155e-02	1.8767564802815706e-01	1.4272830386339361e-01	1.6109867464469968e-01	7.6970757762871780e-02	5.6028209035287137e-02	1.2330780815582301e-01	1.4284581584258885e-01	1.3916734320535978e-01	5.1411873982077985e-02	5.3393417719871467e-02	1.1455210784105790e-01	2.6991589182200797e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4609081741404564e-01	-2.4606737499459208e-01	-6.4290535486604639e-01	-2.9170444378588550e-01	-4.9158454228960968e-01	-4.2870064593521462e-01	-2.4710580571664342e-01	-7.0431200482730116e-01	-6.2565169293693257e-01	-3.3014985201155284e-01	-5.9636897479556228e-01	-4.1956562623776783e-01	-5.6772744550441556e-01	-3.9400376639242540e-01	-6.1344296887785743e-01	4.1548322075376044e-02	1.0633101416580826e-01	7.5752603057308965e-02	7.9073253863993900e-02	1.7524110339049398e-01	3.5669302948998352e-02	2.3305001206538029e-01	4.7345543041573894e-02	5.1069457769622108e-02	1.1117372858798549e-01	9.6273382360625298e-02	1.8855873035608750e-01	1.4338805009195910e-01	1.6183301682439838e-01	7.7346519588983004e-02	5.6300662193590388e-02	1.2390871704224705e-01	1.4352672894949861e-01	1.3982938252128987e-01	5.1663074034858390e-02	5.3655272722171791e-02	1.1510553021177755e-01	2.6925210276680058e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4978914251734246e-01	-2.5202134683417532e-01	-6.4970780224930602e-01	-2.9792023777792620e-01	-4.9525162469383627e-01	-4.3276087802627544e-01	-2.5059498547863895e-01	-7.1320588590629885e-01	-6.3370070793325683e-01	-3.3585182401512820e-01	-6.0153458075238242e-01	-4.2552384144454125e-01	-5.7442686520388186e-01	-3.9963629909955029e-01	-6.1775290097035518e-01	4.1748615796004598e-02	1.0684235016625729e-01	7.6113254626540658e-02	7.9466470854440516e-02	1.7607094117660421e-01	3.5849077195230783e-02	2.3413774092343773e-01	4.7582263722030178e-02	5.1312756126239228e-02	1.1169893023326029e-01	9.6698560024213037e-02	1.8943681714596958e-01	1.4404180430089600e-01	1.6255887671314850e-01	7.7722252069574047e-02	5.6572826883356221e-02	1.2450974865528439e-01	1.4420499930930472e-01	1.4048864169037867e-01	5.1914387564468444e-02	5.3917415226877374e-02	1.1565832554391878e-01	2.6859117969867556e+00
