# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.1788371738552852e-01	-2.0175326322260301e-01	-5.9115927866235152e-01	-2.4548794435218504e-01	-4.6396082082274953e-01	-3.9787135034287113e-01	-2.2151745524542357e-01	-6.3674650773835650e-01	-5.6512786346220201e-01	-2.8762339758910938e-01	-5.5670739735057784e-01	-3.7465931335436237e-01	-5.1749050219218140e-01	-3.5210872842608115e-01	-5.8043459596132663e-01	3.9946157193647455e-02	1.0223489295241699e-01	7.2846720909112803e-02	7.5981779021038615e-02	1.6853381204327533e-01	3.4265951573003266e-02	2.2418342380830511e-01	4.5489265540852301e-02	4.9107799052190600e-02	1.0692081889305964e-01	9.2691433420327637e-02	1.8139101435992691e-01	1.3798236017459733e-01	1.5577252480012510e-01	7.4351173372383492e-02	5.4123923483534404e-02	1.1911688058654808e-01	1.3803417657863631e-01	1.3448370393561843e-01	4.9662218472420125e-02	5.1573489071051241e-02	1.1067350411497803e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2082132647731139e-01	-2.0457951949402145e-01	-5.9549693387478853e-01	-2.4853408126090634e-01	-4.6669966562226622e-01	-4.0060002899668612e-01	-2.2343470492769554e-01	-6.4204030033766923e-01	-5.6982568519726451e-01	-2.9060948925041219e-01	-5.6035586034817475e-01	-3.7803131078577595e-01	-5.2152883168484254e-01	-3.5524085171009645e-01	-5.8380405112909717e-01	4.0146021513932081e-02	1.0274621234683448e-01	7.3210942907576640e-02	7.6362497904048726e-02	1.6937651233202314e-01	3.4437532685254436e-02	2.2530322009890116e-01	4.5717042103899271e-02	4.9353218583421822e-02	1.0745522510966710e-01	9.3152906903268176e-02	1.8229672502127797e-01	1.3867093179435760e-01	1.5654918070796328e-01	7.4722980211181123e-02	5.4394226716761182e-02	1.1971295064360249e-01	1.3872393379952971e-01	1.3515571482737399e-01	4.9910584402151049e-02	5.1831567974159762e-02	1.1122712619331117e-01	3.8633255045014310e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2377241293473731e-01	-2.0743070765245986e-01	-5.9981520438211133e-01	-2.5160725906502884e-01	-4.6945243141088028e-01	-4.0334759093935174e-01	-2.2537360090636940e-01	-6.4734427924658189e-01	-5.7453207542925577e-01	-2.9362197998670825e-01	-5.6401124342325160e-01	-3.8142326101265750e-01	-5.2558734097310411e-01	-3.5839919869486231e-01	-5.8718576642331111e-01	4.0346134566525207e-02	1.0325776617626370e-01	7.3575094914532915e-02	7.6744824244526222e-02	1.7021916656781524e-01	3.4609604403007047e-02	2.2642057424470238e-01	4.5945462004311391e-02	4.9598353993579897e-02	1.0798914836207235e-01	9.3610250172748280e-02	1.8319976753909800e-01	1.3935665180064649e-01	1.5732119521672569e-01	7.5094835428129128e-02	5.4663838847804576e-02	1.2030993859082409e-01	1.3941274054416808e-01	1.3582678982662619e-01	5.0159029752575281e-02	5.2090045605508506e-02	1.1178119915727022e-01	3.8537169729515766e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2673683575246422e-01	-2.1030636629002844e-01	-6.0411204948499864e-01	-2.5470709463888375e-01	-4.7221900107888687e-01	-4.0611400701486178e-01	-2.2733431138903681e-01	-6.5265686790474231e-01	-5.7924566759190332e-01	-2.9666072431119711e-01	-5.6767288582503594e-01	-3.8483473015019481e-01	-5.2966544941761018e-01	-3.6158364163678658e-01	-5.9057945875512374e-01	4.0546468200557281e-02	1.0376946955444982e-01	7.3939105348703529e-02	7.7128738502647634e-02	1.7106160879515084e-01	3.4782148017610218e-02	2.2753518106405773e-01	4.6174498767283530e-02	4.9843136040552238e-02	1.0852245497852644e-01	9.4063215358771102e-02	1.8409986884005014e-01	1.4003925850754043e-01	1.5808822047734328e-01	7.5466656716201536e-02	5.4932670514827545e-02	1.2090776239829720e-01	1.4010040829686585e-01	1.3649674427535119e-01	5.0407508082967512e-02	5.2348884756560271e-02	1.1233563369998055e-01	3.8441578643571384e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2971444526820799e-01	-2.1320600182584257e-01	-6.0838538602320036e-01	-2.5783317441698012e-01	-4.7499924847371250e-01	-4.0889924076759848e-01	-2.2931700012940273e-01	-6.5797643451276833e-01	-5.8396504745150246e-01	-2.9972555805434742e-01	-5.7134010577141625e-01	-3.8826526070018030e-01	-5.3376254616291274e-01	-3.6479403450518316e-01	-5.9398483315834494e-01	4.0746993391006570e-02	1.0428123524222527e-01	7.4302900732018118e-02	7.7514220101344664e-02	1.7190366878809210e-01	3.4955144070900009e-02	2.2864672953900228e-01	4.6404124868944643e-02	5.0087493541109133e-02	1.0905500744589604e-01	9.4511549860658711e-02	1.8499675047065159e-01	1.4071848382723301e-01	1.5884990082785513e-01	7.5838359128089561e-02	5.5200629864965198e-02	1.2150633747160881e-01	1.4078674348037340e-01	1.3716538856750826e-01	5.0655971521436527e-02	5.2608046963901166e-02	1.1289033786901971e-01	3.8346482882001576e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3270508289816154e-01	-2.1612908786441054e-01	-6.1263308930597515e-01	-2.6098505366860353e-01	-4.7779303808169071e-01	-4.1170324819297249e-01	-2.3132182612237950e-01	-6.6330129175505326e-01	-5.8868875279149224e-01	-3.0281629776818186e-01	-5.7501220021273181e-01	-3.9171437103741630e-01	-5.3787798947141874e-01	-3.6803021235707567e-01	-5.9740158251681219e-01	4.0947680223392333e-02	1.0479297362394437e-01	7.4666405673398856e-02	7.7901247400081933e-02	1.7274517203317097e-01	3.5128572341445410e-02	2.2975490294813083e-01	4.6634311716658224e-02	5.0331353367816467e-02	1.0958666437573270e-01	9.4954996447532691e-02	1.8589012869777438e-01	1.4139405329165639e-01	1.5960587287229513e-01	7.6209855041384569e-02	5.5467622545178404e-02	1.2210557661875436e-01	1.4147154744678209e-01	1.3783252814136132e-01	5.0904370742473927e-02	5.2867492486977571e-02	1.1344521703046723e-01	3.8251883505937885e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3570858086930073e-01	-2.1907506458177728e-01	-6.1685299415219585e-01	-2.6416225579060182e-01	-4.8060022470457586e-01	-4.1452597748399517e-01	-2.3334894329184361e-01	-6.6862969660593397e-01	-5.9341527316187848e-01	-3.0593274012883104e-01	-5.7868844460926627e-01	-3.9518155490354268e-01	-5.4201110607085301e-01	-3.7129199070834429e-01	-6.0082938729063007e-01	4.1148497878582990e-02	1.0530459268549351e-01	7.5029542853823822e-02	7.8289797668435329e-02	1.7358593971670458e-01	3.5302411831100645e-02	2.3085937901412709e-01	4.6865029629676071e-02	5.0574640448867489e-02	1.1011728047387584e-01	9.5393293371151613e-02	1.8677971462148776e-01	1.4206568608522654e-01	1.6035576557630454e-01	7.6581054125657563e-02	5.5733551696575977e-02	1.2270539001858255e-01	1.4215461647558986e-01	1.3849796347886020e-01	5.1152654945045908e-02	5.3127180286201607e-02	1.1400017383415595e-01	3.8157781542319711e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3872476194890739e-01	-2.2204333814225549e-01	-6.2104289604286289e-01	-2.6736427162090354e-01	-4.8342065313114002e-01	-4.1736736877389186e-01	-2.3539850017127265e-01	-6.7395985022420846e-01	-5.9814304969766541e-01	-3.0907466133844269e-01	-5.8236809272348722e-01	-3.9866628090961442e-01	-5.4616119051743484e-01	-3.7457916490229048e-01	-6.0426791524161683e-01	4.1349414617745245e-02	1.0581599799398275e-01	7.5392233012749707e-02	7.8679847059494767e-02	1.7442578871676612e-01	3.5476640751901087e-02	2.3195983006630957e-01	4.7096247820195239e-02	5.0817277770986366e-02	1.1064670651384452e-01	9.5826174491487975e-02	1.8766521430057131e-01	1.4273309508924933e-01	1.6109920038017492e-01	7.6951863311604071e-02	5.5998317952411822e-02	1.2330568519091371e-01	1.4283574177931627e-01	1.3916149011246159e-01	5.1400771831292998e-02	5.3387068001482116e-02	1.1455510818024073e-01	3.8064177983405272e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4175343917166996e-01	-2.2503328014862262e-01	-6.2520055238861150e-01	-2.7059055877538846e-01	-4.8625415780420544e-01	-4.2022735387493182e-01	-2.3747063957751885e-01	-6.7928989794102779e-01	-6.0287047501047619e-01	-3.1224181652759159e-01	-5.8605037642809998e-01	-4.0216799204881482e-01	-5.5032750457708024e-01	-3.7789150947679778e-01	-6.0771682115836145e-01	4.1550397767461118e-02	1.0632709267923074e-01	7.5754394935978700e-02	7.9071370583118583e-02	1.7526453160007105e-01	3.5651236513340304e-02	2.3305592321852198e-01	4.7327934374871684e-02	5.1059186385558550e-02	1.1117478931427485e-01	9.6253369415409573e-02	1.8854632889100723e-01	1.4339598693852451e-01	1.6183579133001491e-01	7.7322186762431161e-02	5.6261819439962411e-02	1.2390636696846877e-01	1.4351470951705739e-01	1.3982289863977129e-01	5.1648667585906562e-02	5.3647111931239687e-02	1.1510991718720893e-01	3.7971073786297769e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4479441556474406e-01	-2.2804422712873618e-01	-6.2932368391453863e-01	-2.7384054101081712e-01	-4.8910056248352929e-01	-4.2310585601362560e-01	-2.3956549827800286e-01	-6.8461792934618970e-01	-6.0759589315761009e-01	-3.1543393915940815e-01	-5.8973450553101747e-01	-4.0568610522074156e-01	-5.5450927662701821e-01	-3.8122877753130746e-01	-6.1117574658129747e-01	4.1751413705041367e-02	1.0683777741715363e-01	7.6115945445057842e-02	7.9464342079064762e-02	1.7610197662403332e-01	3.5826175710067298e-02	2.3414732056267024e-01	4.7560056236845935e-02	5.1300285418138226e-02	1.1170137172067067e-01	9.6674603648810517e-02	1.8942275479773621e-01	1.4405406209067639e-01	1.6256514522771853e-01	7.7691925847664531e-02	5.6523951786492381e-02	1.2450733747074695e-01	1.4419130081637224e-01	1.4048197474638885e-01	5.1896286856251368e-02	5.3907267011967165e-02	1.1566449516145756e-01	3.7878469872487734e+00
