# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.6069036531378176e-01	-5.0367163202733767e-01	-5.7099615394413084e-01	-1.4007437998784664e+00	-9.0416088725178534e-01	-5.3530907114254422e-01	-4.5821935093953803e-01	-4.7172926669792814e-01	-3.5817943232139537e-01	1.6148828119298128e-01	4.9418057365089502e-02	2.0941478177066980e-01	1.0181536919532033e-01	1.1735311550564310e-01	6.7810235612780739e-02	2.0786433598078222e-01	2.6853509659193331e-01	1.1833789858999115e-01	7.2452489386436225e-02	3.3055145990458085e-02	7.6501991756295185e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6932320629494488e-01	-5.1037775935463103e-01	-5.7620711442832895e-01	-1.4136495287480739e+00	-9.1571249693166834e-01	-5.4094443110416679e-01	-4.6722720937408335e-01	-4.8030554350303956e-01	-3.6142716997693486e-01	1.6228372054408566e-01	4.9664437870874385e-02	2.1044897429319606e-01	1.0231599288028265e-01	1.1793946613549521e-01	6.8147293142299351e-02	2.0890248650910595e-01	2.6987055722834130e-01	1.1892636327720740e-01	7.2814844136221177e-02	3.3220354239367748e-02	7.6884964598035191e-02	2.5568576344455254e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7804539792361371e-01	-5.1716742731097842e-01	-5.8146599598288262e-01	-1.4265073154617636e+00	-9.2734538027510560e-01	-5.4665692584930847e-01	-4.7638052554445487e-01	-4.8902658425513562e-01	-3.6472616394138829e-01	1.6305426745096901e-01	4.9909273299340563e-02	2.1145635550164904e-01	1.0279901555231698e-01	1.1852474263162710e-01	6.8480112453247019e-02	2.0993802896230812e-01	2.7119071560710567e-01	1.1950799744440500e-01	7.3177291593191821e-02	3.3385381891450593e-02	7.7268808589086135e-02	2.5505379698893580e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8685555177776878e-01	-5.2404046866734266e-01	-5.8677268481889322e-01	-1.4393080506795948e+00	-9.3905526387777283e-01	-5.5244701699498444e-01	-4.8567894027718089e-01	-4.9789235390462006e-01	-3.6807731328304300e-01	1.6379856971776108e-01	5.0152368982012828e-02	2.1243532594755640e-01	1.0326337524027368e-01	1.1910856206753380e-01	6.8808305493992042e-02	2.1097055328393824e-01	2.7249422511286508e-01	1.2008221337721171e-01	7.3539687630230360e-02	3.3550157858088667e-02	7.7653438154702367e-02	2.5442763988213151e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9575212456919042e-01	-5.3099662895638533e-01	-5.9212702381955185e-01	-1.4520423538399025e+00	-9.5083758006648345e-01	-5.5831511189382999e-01	-4.9512190687593116e-01	-5.0690262022158550e-01	-3.7148151441583427e-01	1.6451525000301206e-01	5.0393521582143518e-02	2.1338425180085233e-01	1.0370798407918269e-01	1.1969051884350823e-01	6.9131468504039978e-02	2.1199963396966065e-01	2.7377968847052447e-01	1.2064840141640165e-01	7.3901879499091369e-02	3.3714607442485972e-02	7.8038762704909295e-02	2.5380721986000312e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0473341294566580e-01	-5.3803556171999845e-01	-5.9752880991294954e-01	-1.4647005798303299e+00	-9.6268745958578228e-01	-5.6426155962550439e-01	-5.0470868217809162e-01	-5.1605694207932873e-01	-3.7493965925028544e-01	1.6520290734543408e-01	5.0632518928152202e-02	2.1430146642684747e-01	1.0413172928841975e-01	1.2027018397426698e-01	6.9449181857126618e-02	2.1302482976523621e-01	2.7504565748224508e-01	1.2120592982554407e-01	7.4263705520918960e-02	3.3878652223755967e-02	7.8424686446896888e-02	2.5319246276302794e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.1379754842975993e-01	-5.4515682366027773e-01	-6.0297779135010643e-01	-1.4772728268757047e+00	-9.7459972475993850e-01	-5.7028664686733599e-01	-5.1443831762797609e-01	-5.2535465758635758e-01	-3.7845263321837591e-01	1.6586011885466809e-01	5.0869139859672716e-02	2.1518527216100042e-01	1.0453347430064072e-01	1.2084710439766559e-01	6.9761009943733548e-02	2.1404568337866758e-01	2.7629063291247752e-01	1.2175414471849487e-01	7.4624994779694989e-02	3.4042209941538157e-02	7.8811108195869395e-02	2.5258329253339804e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.2294249252361296e-01	-5.5235986970459361e-01	-6.0847366488981081e-01	-1.4897489456893729e+00	-9.8656888320016478e-01	-5.7639059365120104e-01	-5.2430965040457611e-01	-5.3479487211029608e-01	-3.8202131317004540e-01	1.6648544157124548e-01	5.1103154087794686e-02	2.1603394228764750e-01	1.0491206004802546e-01	1.2142080230950419e-01	7.0066501096920017e-02	2.1506172120870751e-01	2.7751306453435998e-01	1.2229237005206174e-01	7.4985566820240199e-02	3.4205194381606990e-02	7.9197921184877770e-02	2.5197963121348712e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.3216603201061790e-01	-5.5964404799691381e-01	-6.1401607289256166e-01	-1.5021185499307028e+00	-9.9858912212998807e-01	-5.8257354901494374e-01	-5.3432129464452294e-01	-5.4437644624191861e-01	-3.8564656513957107e-01	1.6707741449926558e-01	5.1334322071152641e-02	2.1684572322816112e-01	1.0526630641200115e-01	1.2199077452975825e-01	7.0365187565475384e-02	2.1607245309205977e-01	2.7871135135108338e-01	1.2281990768928938e-01	7.5345231352530476e-02	3.4367515262978175e-02	7.9585012874213379e-02	2.5138139894579519e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4146577448591864e-01	-5.6700859482897614e-01	-6.1960460032661435e-01	-1.5143710280068514e+00	-1.0106543034043647e+00	-5.8883558655789281e-01	-5.4447163280364275e-01	-5.5409798375243591e-01	-3.8932924198063323e-01	1.6763456081457662e-01	5.1562394909577543e-02	2.1761883694321668e-01	1.0559501384215005e-01	1.2255649190588434e-01	7.0656585538492508e-02	2.1707737207174277e-01	2.7988384200604460e-01	1.2333603753888266e-01	7.5703787964223765e-02	3.4529078127055537e-02	7.9972264760996017e-02	2.5078851397449102e+00
