# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.1788371738552630e-01	-2.0175326322260265e-01	-5.9115927866235007e-01	-2.4548794435218532e-01	-4.6396082082274975e-01	-3.9787135034287252e-01	-2.2151745524542396e-01	-6.3674650773835895e-01	-5.6512786346220112e-01	-2.8762339758910976e-01	-5.5670739735057939e-01	-3.7465931335436015e-01	-5.1749050219218307e-01	-3.5210872842608010e-01	-5.8043459596132385e-01	3.9946157193647386e-02	1.0223489295241642e-01	7.2846720909112636e-02	7.5981779021038365e-02	1.6853381204327567e-01	3.4265951573003259e-02	2.2418342380830494e-01	4.5489265540852447e-02	4.9107799052190357e-02	1.0692081889305968e-01	9.2691433420327582e-02	1.8139101435992763e-01	1.3798236017459717e-01	1.5577252480012460e-01	7.4351173372383325e-02	5.4123923483534564e-02	1.1911688058654839e-01	1.3803417657863629e-01	1.3448370393561856e-01	4.9662218472420028e-02	5.1573489071051040e-02	1.1067350411497856e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2116618638037782e-01	-2.0638415409061769e-01	-5.9690257631456212e-01	-2.5033961638866004e-01	-4.6711678347378727e-01	-4.0132945470892878e-01	-2.2423665260937353e-01	-6.4414953786307549e-01	-5.7170315298863594e-01	-2.9214418541822657e-01	-5.6121983798110953e-01	-3.7952024379334759e-01	-5.2297534647496235e-01	-3.5660177561317047e-01	-5.8426848616486515e-01	4.0146008131765644e-02	1.0274626824357916e-01	7.3210944466844327e-02	7.6362530278989260e-02	1.6937633598351609e-01	3.4437718202101231e-02	2.2530325182449926e-01	4.5717229294517735e-02	4.9353350599920090e-02	1.0745526424629684e-01	9.3153175143432340e-02	1.8229692377749285e-01	1.3867095519199893e-01	1.5654928200128643e-01	7.4723256551362638e-02	5.4394643269132459e-02	1.1971299929943791e-01	1.3872412970299991e-01	1.3515585249244755e-01	4.9910741694578944e-02	5.1831660821553799e-02	1.1122711026557629e-01	2.9870249644889690e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2447791348985884e-01	-2.1108550426603226e-01	-6.0269196174660500e-01	-2.5526536544133877e-01	-4.7030758225955943e-01	-4.0482417476044419e-01	-2.2700414485323595e-01	-6.5162607569054742e-01	-5.7835495070679033e-01	-2.9673048803777757e-01	-5.6576670052638411e-01	-3.8443978453090250e-01	-5.2852915029339220e-01	-3.6116084975223212e-01	-5.8813331179349249e-01	4.0346076408601828e-02	1.0325798024433074e-01	7.3575089658959203e-02	7.6744947127709545e-02	1.7021842300923226e-01	3.4610348768015907e-02	2.2642064821044144e-01	4.5946209887835807e-02	4.9598869026706363e-02	1.0798927603907203e-01	9.3611289632002909e-02	1.8320052269669868e-01	1.3935668741674662e-01	1.5732152912841083e-01	7.5095930645930967e-02	5.4665501023327963e-02	1.2031011942174524e-01	1.3941348668636322e-01	1.3582730152519615e-01	5.0159656693390633e-02	5.2090413020907299e-02	1.1178111934635532e-01	2.9795922652563918e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2781916977227694e-01	-2.1585765619069114e-01	-6.0852673504119470e-01	-2.6026570402439408e-01	-4.7353368193883366e-01	-4.0835583708908135e-01	-2.2982073066659911e-01	-6.5917562603920510e-01	-5.8508316619317258e-01	-3.0138293629112051e-01	-5.7034784519198567e-01	-3.8941818372401676e-01	-5.3415231121116979e-01	-3.6578670774361211e-01	-5.9202925773930137e-01	4.0546326533261769e-02	1.0376992855787295e-01	7.3939066688395477e-02	7.7128999414889154e-02	1.7105984711307332e-01	3.4783827547419412e-02	2.2753522258959966e-01	4.6176178843715797e-02	4.9844263837218086e-02	1.0852267446318442e-01	9.4065474323182241e-02	1.8410147321180761e-01	1.4003920263415995e-01	1.5808880418047352e-01	7.5469096161429258e-02	5.4936399290390452e-02	1.2090813653915884e-01	1.4010199831343720e-01	1.3649780357320943e-01	5.0408912901764233e-02	5.2349701749847349e-02	1.1233541636545299e-01	2.9721949627030835e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3119022196949239e-01	-2.2070091636436565e-01	-6.1440612834272712e-01	-2.6534111304048086e-01	-4.7679554584473555e-01	-4.1192476496191455e-01	-2.3268721206959447e-01	-6.6679761599781040e-01	-5.9188764227185686e-01	-3.0610214605109304e-01	-5.7496311000626821e-01	-3.9445566439920798e-01	-5.3984519264809550e-01	-3.7048009375477325e-01	-5.9595650214736973e-01	4.0746721590717079e-02	1.0428200871607687e-01	7.4302782511076720e-02	7.7514654993492790e-02	1.7190037414944037e-01	3.4958137412326257e-02	2.2864657072176256e-01	4.6407105675248278e-02	5.0089440224101486e-02	1.0905527194168739e-01	9.4515415759976296e-02	1.8499942504792874e-01	1.4071813252264298e-01	1.5885062729596233e-01	7.5842648202532573e-02	5.5207235255658536e-02	1.2150694130532941e-01	1.4078940406081833e-01	1.3716710017214148e-01	5.0658457221429518e-02	5.2609480783875874e-02	1.1288988155106885e-01	2.9648328094726528e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3459133192933905e-01	-2.2561555315521173e-01	-6.2032930316227564e-01	-2.7049203948827794e-01	-4.8009363519046661e-01	-4.1553127788087102e-01	-2.3560439374857606e-01	-6.7449139142362835e-01	-5.9876815155086704e-01	-3.1088871669728485e-01	-5.7961230988059298e-01	-3.9955242293873777e-01	-5.4560812149280802e-01	-3.7524173754329843e-01	-5.9991521580450402e-01	4.0947223198442406e-02	1.0479411205903061e-01	7.4666140758646513e-02	7.7901879643007932e-02	1.7273976165486085e-01	3.5133259764065373e-02	2.2975427424708791e-01	4.6638957802796040e-02	5.0334298938483360e-02	1.0958687290193514e-01	9.4960789385210562e-02	1.8589401530620953e-01	1.4139309431742311e-01	1.5960650036621529e-01	7.6216476271993044e-02	5.5477900551599423e-02	1.2210641927170290e-01	1.4147543175981617e-01	1.3783492153746338e-01	5.0908233928132873e-02	5.2869701504995294e-02	1.1344439020275859e-01	2.9575055511328237e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3802275599658655e-01	-2.3060179454210178e-01	-6.2629534765226014e-01	-2.7571889408375838e-01	-4.8342840832941036e-01	-4.1917569111841180e-01	-2.3857308234667046e-01	-6.8225621337507802e-01	-6.0572439287346425e-01	-3.1574322952011685e-01	-5.8429523564396191e-01	-4.0470862751279724e-01	-5.5144138562538481e-01	-3.8007235269209855e-01	-6.0390556149401342e-01	4.1147791462191753e-02	1.0530612561322274e-01	7.5029041660952228e-02	7.8290636988407741e-02	1.7357775866957439e-01	3.5309174465307291e-02	2.3085790044032645e-01	4.6871700468971357e-02	5.0578736160375920e-02	1.1011727354739852e-01	9.5401259344411057e-02	1.8678486821620624e-01	1.4206369048006429e-01	1.6035590666018815e-01	7.6590464065685523e-02	5.5748281061679734e-02	1.2270645071420909e-01	1.4215979725882291e-01	1.3850098624827492e-01	5.1158184574513585e-02	5.3130312811204922e-02	1.1399881254015987e-01	2.9502129260618188e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4148474437154193e-01	-2.3565982578976385e-01	-6.3230327385634433e-01	-2.8102204879507237e-01	-4.8680031996789647e-01	-4.2285831522853595e-01	-2.4159408570760996e-01	-6.9009125448431163e-01	-6.1275598768798312e-01	-3.2066624605011507e-01	-5.8901165305211467e-01	-4.0992441645715694e-01	-5.5734523134955527e-01	-3.8497263475467619e-01	-6.0792769331523855e-01	4.1348384930936254e-02	1.0581793196854831e-01	7.5391381968403878e-02	7.8680888416818279e-02	1.7441410556079243e-01	3.5485859770164732e-02	2.3195700197668978e-01	4.7105296651533297e-02	5.0822643369340573e-02	1.1064626162873481e-01	9.5836478298925568e-02	1.8767159489667201e-01	1.4272950837516168e-01	1.6109831046270465e-01	7.6964489264209249e-02	5.6018256722454231e-02	1.2330691045699053e-01	1.4284220408614814e-01	1.3916500093233555e-01	5.1408247890709892e-02	5.3391261023796148e-02	1.1455301354929165e-01	2.9429546653330814e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4497754043539126e-01	-2.4078978705795492e-01	-6.3835201494073346e-01	-2.8640183429127025e-01	-4.9020982032893995e-01	-4.2657945553220439e-01	-2.4466821207125103e-01	-6.9799559527583832e-01	-6.1986247634052694e-01	-3.2565830631090886e-01	-5.9376130177118047e-01	-4.1519989659591755e-01	-5.6331986073454776e-01	-3.8994325930845714e-01	-6.1198175596656412e-01	4.1548960550988841e-02	1.0632940915433597e-01	7.5753054874346373e-02	7.9072592991881338e-02	1.7524853384812972e-01	3.5663292252393668e-02	2.3305111671091430e-01	4.7339706974251508e-02	5.1065907215800226e-02	1.1117361621464195e-01	9.6266087250673635e-02	1.8855379312609727e-01	1.4339011995573747e-01	1.6183315672836754e-01	7.7338423321341943e-02	5.6287701324326408e-02	1.2390766769338661e-01	1.4352234311432793e-01	1.3982665995330443e-01	5.1658359682759447e-02	5.3652489792498710e-02	1.1510685282658867e-01	2.9357304925984238e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4850138004140980e-01	-2.4599177094624605e-01	-6.4444042241356381e-01	-2.9185853730542360e-01	-4.9365735426527008e-01	-4.3033941157629241e-01	-2.4779626921923420e-01	-7.0596822043815455e-01	-6.2704331429550297e-01	-3.3071992699459862e-01	-5.9854389433609134e-01	-4.2053514150911242e-01	-5.6936542886697061e-01	-3.9498487991438908e-01	-6.1606788399063206e-01	4.1749473619345639e-02	1.0684043051462357e-01	7.6113949937591852e-02	7.9465707365815264e-02	1.7608076603173969e-01	3.5841446731729426e-02	2.3413976747116111e-01	4.7574889615791302e-02	5.1308409393420809e-02	1.1169910746307715e-01	9.6689715380001734e-02	1.8943104712440845e-01	1.4404508145895029e-01	1.6255987075346559e-01	7.7712131249671745e-02	5.6556482311479417e-02	1.2450858580441036e-01	1.4419989222700277e-01	1.4048564510126502e-01	5.1908452728868938e-02	5.3913939998536171e-02	1.1566018442085509e-01	2.9285401239697029e+00
