# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.5167940607562412e-01	-4.1396882043820477e-01	-4.9723658345435623e-01	-3.4430028465467283e-01	-3.0674141268535587e-01	-3.6571034061327279e-01	-7.2704140901287950e-01	-2.3984579065486861e-01	-5.4062504643944875e-01	-1.2775132377659112e-01	-5.1290640570377799e-01	-3.4887196175579138e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5178832691651100e-01	-4.1372805618969305e-01	-4.9420328779143491e-01	-3.4379644187002512e-01	-3.0426025066652918e-01	-3.6350265050043618e-01	-7.2576307799501971e-01	-2.3741867649102519e-01	-5.4170306371043797e-01	-1.2244629314614240e-01	-5.1338254462390742e-01	-3.4849740869807821e-01	2.9672150919798335e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5188502190367164e-01	-4.1348453298401405e-01	-4.9110707509836293e-01	-3.4329650939494977e-01	-3.0173709688605138e-01	-3.6128833152855067e-01	-7.2441737816095919e-01	-2.3496938628994732e-01	-5.4278093133756244e-01	-1.1708337886124841e-01	-5.1385993628344073e-01	-3.4811235702521809e-01	2.9598674976562962e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5196968171363244e-01	-4.1323866571160361e-01	-4.8794885293496981e-01	-3.4280113369584908e-01	-2.9917222841357244e-01	-3.5906877573619395e-01	-7.2300481002494188e-01	-2.3249851217426809e-01	-5.4385889931832199e-01	-1.1166404263188398e-01	-5.1433903979759699e-01	-3.4771690172299274e-01	2.9525803457384971e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5204249776610012e-01	-4.1299086697480658e-01	-4.8472956384667248e-01	-3.4231095637934350e-01	-2.9656593812429788e-01	-3.5684537703994368e-01	-7.2152589720382265e-01	-2.3000665520103045e-01	-5.4493718844337780e-01	-1.0618980258407527e-01	-5.1482030280585356e-01	-3.4731113541347441e-01	2.9453545797731651e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5210366187504564e-01	-4.1274154660733903e-01	-4.8145018480813467e-01	-3.4182661331219710e-01	-2.9391853509855265e-01	-3.5461952943280051e-01	-7.1998118551414003e-01	-2.2749442512433521e-01	-5.4601598828720010e-01	-1.0066223358983291e-01	-5.1530416028963610e-01	-3.4689514829322449e-01	2.9381911566178256e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5215336588991334e-01	-4.1249111119681914e-01	-4.7811172664305268e-01	-3.4134873373476221e-01	-2.9123034504786438e-01	-3.5239262515704706e-01	-7.1837124206205349e-01	-2.2496244016332131e-01	-5.4709545520447556e-01	-9.5082967572542157e-02	-5.1579103337904542e-01	-3.4646902808550262e-01	2.9310910465839837e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5219180132683962e-01	-4.1223996361116966e-01	-4.7471523342094318e-01	-3.4087793936894795e-01	-2.8850171076747733e-01	-3.5016605285379637e-01	-7.1669665432952379e-01	-2.2241132677572378e-01	-5.4817571033825330e-01	-8.9453693784844593e-02	-5.1628132815039751e-01	-3.4603286000685995e-01	2.9240552335779655e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5221915898982379e-01	-4.1198850252967523e-01	-4.7126178183173983e-01	-3.4041484352177509e-01	-2.8573299261502144e-01	-3.4794119569158943e-01	-7.1495802926010232e-01	-2.1984171943718675e-01	-5.4925683764611433e-01	-8.3776159055730673e-02	-5.1677543441647655e-01	-3.4558672674846852e-01	2.9170847152389210e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5223562858178551e-01	-4.1173712197949586e-01	-4.6775248053898061e-01	-3.3996005018557623e-01	-2.8292456901488794e-01	-3.4571942947646384e-01	-7.1315599234769411e-01	-2.1725426042644025e-01	-5.5033888195089220e-01	-7.8052168003246714e-02	-5.1727372451151132e-01	-3.4513070847247307e-01	2.9101805030734877e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5224139830549304e-01	-4.1148621087841025e-01	-4.6418846951230774e-01	-3.3951415313594824e-01	-2.8007683698767200e-01	-3.4350212074603059e-01	-7.1129118673162206e-01	-2.1464959961638383e-01	-5.5142184702276309e-01	-7.2283583208899826e-02	-5.1777655207299889e-01	-3.4466488282363122e-01	2.9033436225865379e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5223665445438627e-01	-4.1123615258456964e-01	-4.6057091933995015e-01	-3.3907773502857624e-01	-2.7719021270381661e-01	-3.4129062485019163e-01	-7.0936427230127841e-01	-2.1202839427104914e-01	-5.5250569369978464e-01	-6.6472325349519731e-02	-5.1828425082262819e-01	-3.4418932495644217e-01	2.8965751134074278e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.5222158099334242e-01	-4.1098732445402431e-01	-4.5690103052180753e-01	-3.3865136649608973e-01	-2.7426513206039599e-01	-3.3908628402123053e-01	-7.0737592481357214e-01	-2.0939130884834350e-01	-5.5359033805421476e-01	-6.0620373282011662e-02	-5.1879713334869137e-01	-3.4370410757792280e-01	2.8898760294111097e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5219635912950840e-01	-4.1074009740678952e-01	-4.5318003274367769e-01	-3.3823560524613355e-01	-2.7130205127974777e-01	-3.3689042543613146e-01	-7.0532683502631677e-01	-2.0673901480840379e-01	-5.5467564961218263e-01	-5.4729764076119444e-02	-5.1931548989248544e-01	-3.4320930100612723e-01	2.8832474388334539e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5216116687334618e-01	-4.1049483550217852e-01	-4.4940918413313269e-01	-3.3783099516186887e-01	-2.6830144752842805e-01	-3.3470435927408515e-01	-7.0321770785059168e-01	-2.0407219042732030e-01	-5.5576144963452467e-01	-4.8802592989997506e-02	-5.1983958714136247e-01	-3.4270497324447058e-01	2.8766904243800520e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.5211617859013759e-01	-4.1025189552415336e-01	-4.4558977049746717e-01	-3.3743806540615667e-01	-2.6526381955472833e-01	-3.3252937677227523e-01	-7.0104926152499547e-01	-2.0139152061592080e-01	-5.5684750946680639e-01	-4.2841013383092132e-02	-5.2036966703122778e-01	-3.4219119007182569e-01	2.8702060833277820e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.5206156454223173e-01	-4.1001162657738910e-01	-4.4172310454408459e-01	-3.3705732953070622e-01	-2.6218968834274115e-01	-3.3036674828316182e-01	-6.9882222681458639e-01	-1.9869769674323132e-01	-5.5793354896674296e-01	-3.6847236560535734e-02	-5.2090594556141456e-01	-3.4166801514833584e-01	2.8637955276183282e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.5199749042240633e-01	-4.0977436969476289e-01	-4.3781052508363338e-01	-3.3668928459150588e-01	-2.5907959778072293e-01	-3.2821772133661414e-01	-6.9653734623714647e-01	-1.9599141646416959e-01	-5.5901923501742790e-01	-3.0823531542981644e-02	-5.2144861162502609e-01	-3.4113551013679444e-01	2.8574598839428553e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.5192411687881034e-01	-4.0954045745693446e-01	-4.3385339621613722e-01	-3.3633441027189059e-01	-2.5593411534123262e-01	-3.2608351871038332e-01	-6.9419537331924563e-01	-1.9327338355095194e-01	-5.6010418013490637e-01	-2.4772224755551728e-02	-5.2199782585798737e-01	-3.4059373483939431e-01	2.8512002938169627e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.5184159903201349e-01	-4.0931021362468273e-01	-4.2985310650030212e-01	-3.3599316801464546e-01	-2.5275383277026514e-01	-3.2396533651255788e-01	-6.9179707188439343e-01	-1.9054430772763770e-01	-5.6118794117877036e-01	-1.8695699629333457e-02	-5.2255371951018248e-01	-3.4004274734956430e-01	2.8450179136450151e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.5175008598481653e-01	-4.0908395278461734e-01	-4.2581106810614217e-01	-3.3566600016456394e-01	-2.4953936678235986e-01	-3.2186434227977345e-01	-6.8934321537538579e-01	-1.8780490450717091e-01	-5.6227001817455158e-01	-1.2596396108658200e-02	-5.2311639334222682e-01	-3.3948260421855375e-01	2.8389139147729274e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.5164972032555911e-01	-4.0886198000887830e-01	-4.2172871595099948e-01	-3.3535332912293403e-01	-2.4629135975836786e-01	-3.1978167309513161e-01	-6.8683458621272286e-01	-1.8505589503022596e-01	-5.6334985325673526e-01	-6.4768100572144757e-03	-5.2368591655154639e-01	-3.3891336063634014e-01	2.8328894835284126e+00
