# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5661104234917498e-01	-3.7288005887682024e-01	-2.4791799096793815e-01	-9.5908830788397215e-01	-6.5865675802511792e-01	-2.8216607423349305e-01	-7.0572411062106233e-01	-1.9736189647207153e-01	-3.4877239572966767e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5518956744998383e-01	-3.7265051584707060e-01	-2.4832269145034172e-01	-9.6109471884991637e-01	-6.5821141247541037e-01	-2.8184799418648560e-01	-7.0802396810757862e-01	-1.9620762107186607e-01	-3.5016907025758709e-01	2.9925217708571972e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5373754683727945e-01	-3.7239883777013655e-01	-2.4872719908427540e-01	-9.6303241859774114e-01	-6.5770779627013565e-01	-2.8151834448807228e-01	-7.1031191217927980e-01	-1.9503446773408484e-01	-3.5157363437631162e-01	2.9850875081042134e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5225525474066074e-01	-3.7212514293821636e-01	-2.4913159592275613e-01	-9.6490060430622182e-01	-6.5714593534405774e-01	-2.8117723708623654e-01	-7.1258769765606511e-01	-1.9384253737977519e-01	-3.5298616501878521e-01	2.9776978543740578e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5074298358460950e-01	-3.7182955773424547e-01	-2.4953596503113767e-01	-9.6669849938389496e-01	-6.5652588624437391e-01	-2.8082478808669592e-01	-7.1485108010316167e-01	-1.9263193757053568e-01	-3.5440673926158917e-01	2.9703534597849810e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4920104397059184e-01	-3.7151221639364251e-01	-2.4994039043601612e-01	-9.6842535421901921e-01	-6.5584773623805492e-01	-2.8046111765065412e-01	-7.1710181581322763e-01	-1.9140278250471560e-01	-3.5583543428549863e-01	2.9630549819272032e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4762976464051517e-01	-3.7117326075323726e-01	-2.5034495707337345e-01	-9.7008044690491824e-01	-6.5511160338056496e-01	-2.8008634988806536e-01	-7.1933966178393050e-01	-1.9015519301035921e-01	-3.5727232733492031e-01	2.9558030858454920e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4602949242138136e-01	-3.7081283998792341e-01	-2.5074975073603589e-01	-9.7166308393942225e-01	-6.5431763654549846e-01	-2.7970061274661218e-01	-7.2156437569102616e-01	-1.8888929653500153e-01	-3.5871749567620270e-01	2.9485984440174868e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4440059215098367e-01	-3.7043111033561499e-01	-2.5115485802048326e-01	-9.7317260089713609e-01	-6.5346601541479243e-01	-2.7930403789660313e-01	-7.2377571585696698e-01	-1.8760522713243036e-01	-3.6017101655481470e-01	2.9414417363276346e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4274344658451796e-01	-3.7002823481113623e-01	-2.5156036627307837e-01	-9.7460836307333798e-01	-6.5255695042921724e-01	-2.7889676061200658e-01	-7.2597344121509999e-01	-1.8630312544652977e-01	-3.6163296715138205e-01	2.9343336500366357e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4105845628201408e-01	-3.6960438290970565e-01	-2.5196636353574520e-01	-9.7596976609834218e-01	-6.5159068269897946e-01	-2.7847891964785121e-01	-7.2815731126950423e-01	-1.8498313869232805e-01	-3.6310342453657168e-01	2.9272748797462795e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3934603947651370e-01	-3.6915973030073423e-01	-2.5237293849115738e-01	-9.7725623652124405e-01	-6.5056748387432706e-01	-2.7805065711422444e-01	-7.3032708605055219e-01	-1.8364542063437875e-01	-3.6458246562481800e-01	2.9202661273595547e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3760663192294035e-01	-3.6869445851267951e-01	-2.5278018040746369e-01	-9.7846723236199873e-01	-6.4948765597616420e-01	-2.7761211834712329e-01	-7.3248252606628605e-01	-1.8229013156260146e-01	-3.6607016712687773e-01	2.9133081020359151e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.3584068672763919e-01	-3.6820875460974872e-01	-2.5318817908259472e-01	-9.7960224363087633e-01	-6.4835153118675826e-01	-2.7716345177639778e-01	-7.3462339224970075e-01	-1.8091743826571649e-01	-3.6756660550120307e-01	2.9064015201416034e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.3404867415858227e-01	-3.6770281086126988e-01	-2.5359702478816987e-01	-9.8066079281437557e-01	-6.4715947160072684e-01	-2.7670480879106163e-01	-7.3674944590207270e-01	-1.7952751400240841e-01	-3.6907185690412414e-01	2.8995471051949009e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.3223108143626905e-01	-3.6717682440459343e-01	-2.5400680821304805e-01	-9.8164243532677542e-01	-6.4591186893657093e-01	-2.7623634360222049e-01	-7.3886044863243983e-01	-1.7812053847035220e-01	-3.7058599713882412e-01	2.8927455878062109e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.3038841250535447e-01	-3.6663099690240791e-01	-2.5441762040652482e-01	-9.8254675992655416e-01	-6.4460914420912885e-01	-2.7575821310390414e-01	-7.4095616229340511e-01	-1.7669669777323932e-01	-3.7210910160309929e-01	2.8859977056128550e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.2852118778708758e-01	-3.6606553419539151e-01	-2.5482955272119601e-01	-9.8337338909699723e-01	-6.4325174736340696e-01	-2.7527057673206579e-01	-7.4303634891340109e-01	-1.7525618438593946e-01	-3.7364124523588688e-01	2.8793042032084810e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.2662994391264743e-01	-3.6548064595114155e-01	-2.5524269675550482e-01	-9.8412197939038282e-01	-6.4184015687033347e-01	-2.7477359632203635e-01	-7.4510077062560209e-01	-1.7379919711793035e-01	-3.7518250246254958e-01	2.8726658320669802e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.2471523343748909e-01	-3.6487654531034774e-01	-2.5565714429595837e-01	-9.8479222173521330e-01	-6.4037487928508130e-01	-2.7426743596471198e-01	-7.4714918959366605e-01	-1.7232594107513177e-01	-3.7673294713889960e-01	2.8660833504607970e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.2277762453683747e-01	-3.6425344853120201e-01	-2.5607298725902722e-01	-9.8538384170604720e-01	-6.3885644876867820e-01	-2.7375226186176149e-01	-7.4918136793450596e-01	-1.7083662762026916e-01	-3.7829265249395100e-01	2.8595575233735562e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.2081770068249656e-01	-3.6361157463304261e-01	-2.5649031763270452e-01	-9.8589659975556476e-01	-6.3728542657372311e-01	-2.7322824218013414e-01	-7.5119706763830640e-01	-1.6933147433189749e-01	-3.7986169107138190e-01	2.8530891224068808e+00
